TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,85310.041846,38.845005,43.824757,45.749176,26.132090,22.676136,99.976654,99.971121,44.508094,39.796147,38.599317,43.746889,45.701285,0.018534,42841.46,23.30,241767765564919,106506215869,112114381120848,62172364816,2405536443bc839550723342eae3cdcf,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,29520.066462,34.438768,41.593856,43.739662,20.906828,18.017023,98.053351,95.984050,37.982001,36.493140,34.261407,41.542349,43.704066,0.038248,44993.57,14.55,267916580901724,65603411664,117506934027531,39110456355,5273efc28d61748ef8cc46f7a0c887c2,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,8366.270769,31.063950,39.593579,41.891004,16.535006,14.217926,87.187711,84.580745,32.330158,33.792667,30.968462,39.549238,41.853333,0.084620,31215.55,7.53,192148714148856,36554740937,81306033373357,20362607249,1d65fbd12598dd360c346eebe1a7007a,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2248.910769,28.430273,37.707580,40.010402,12.654614,10.991544,70.912839,68.177479,27.746927,31.485919,28.374689,37.659346,39.971185,0.118669,17019.92,3.98,109370208659089,20674750400,44389779884284,10842006317,b416872603bbd0067dd55b6c203df72c,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,637.920000,26.248414,35.930094,38.087894,9.356432,8.358339,53.009767,50.577357,24.218703,29.388977,26.212653,35.895467,38.057442,0.088307,8830.19,2.63,56647099776262,14179110302,23091481567375,7163799934,5d29ea7b9f896c9c95bdd53068c2cb74,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,191.811692,24.276358,33.805479,36.053792,6.552181,6.153699,36.164667,34.289449,21.374605,27.323392,24.250857,33.788271,36.018500,0.102901,4345.11,1.52,28989037342359,8066199163,11395630149873,4134075992,5f8e8da1456039ffa7a00fe3b13aa59e,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,5670.151385,48.058695,48.194750,48.263074,33.496479,31.711700,99.143303,98.041591,50.176338,49.609746,47.746081,47.699782,47.572480,2.031386,13186.10,6.60,79265046115015,29393817267,34704497156043,18118293679,3835388133cc448831c27276fa2f17d2,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,3181.603938,44.152148,44.279757,44.529459,30.021083,28.457615,97.729979,95.816783,46.836945,46.966535,43.673520,43.579938,43.477584,1.682696,12595.41,5.12,97929560194348,26078362751,43261115859565,18368598023,13e1fe72adf0ca04cc850c7cd3a07512,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1635.188677,39.864442,40.524177,40.764979,25.771099,24.402061,93.330303,90.634940,41.699347,43.923014,39.312756,39.608708,39.506985,1.652309,14875.82,4.85,93837254373878,21617546878,39109491220950,13410862962,e71fdbd293a09ece2cbdacb88dc61274,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,793.423754,35.641946,37.071342,37.257202,20.983298,19.982322,82.915831,79.701726,35.836124,40.499167,35.089034,36.117691,35.956110,1.684023,13265.45,3.83,86237913370122,15565522150,34762372219780,10532317783,e8e7c2ce731951aed4d054f002886191,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,337.342523,31.413559,33.527102,33.624723,15.722910,15.145944,62.186143,59.008767,29.751772,36.552877,30.946714,32.736247,32.316605,1.452850,8467.28,2.47,71279753913538,9748219232,28921563446965,9063099005,3cfec73e0f71b46abc882b9ec5b1a0f2,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,125.887015,27.653739,30.148231,30.068264,10.822997,10.670854,33.367491,30.852883,24.547928,32.415607,27.337351,29.538823,28.836385,0.983961,7045.74,1.59,48014204343018,6438327590,18466586167508,4509415635,3971e0383d24b5ef182ee2afe40a502e,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,9839.913231,43.053692,48.060760,47.432479,29.442185,25.625472,99.256096,97.899121,46.981860,44.766438,42.940578,48.023594,47.381346,0.366810,13638.17,9.51,81535185378242,41985256322,35670003382630,25723136606,3ec50e3ebea1e48398351f42d5a3de9c,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3984.348923,39.403185,45.398412,45.021132,25.384183,22.056449,96.353245,94.422405,42.513573,41.876280,39.323048,45.345151,44.956067,0.410685,14449.42,7.71,89424374098393,32028017304,37774134538603,21033461495,2224520658c443900cb5e4db4c71b076,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1664.272615,35.773122,42.761161,42.362873,20.720542,17.921896,89.901575,87.331190,37.294453,38.755002,35.718985,42.695687,42.284677,0.458009,11260.60,5.30,70805850084302,23245197732,29442624412322,14431993082,04e88ae5fbd65e159270c042b61edaf9,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,699.070154,32.459989,39.830241,39.380925,16.104650,13.990075,76.612456,73.418177,32.198624,35.856160,32.407952,39.744506,39.281205,0.453576,8210.97,3.43,53992640161419,16160991473,21444788231781,9346838449,0a24142c858de48c568077db83fda871,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,309.088615,29.652848,36.783223,36.350518,12.539298,11.538031,57.051099,53.673073,27.814088,33.399889,29.570819,36.674739,36.258444,0.403047,5610.67,2.37,37878434963083,11149711799,14712203269188,6533513633,69bf9071e6cbc9483d29d39af62a817f,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,132.736615,26.649586,33.667963,33.319301,9.417046,9.126733,34.908651,32.103536,23.639532,30.581388,26.548912,33.560565,33.241628,0.340496,3591.62,1.66,24328475134640,7965759364,9438943628203,4552742819,8fa6030b12153fe1af3864c7e568e872,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,61501.262769,41.901057,44.240005,44.638293,26.807993,24.439732,99.835653,99.632317,45.830942,42.079282,41.582300,44.019946,44.430071,0.199042,65185.15,21.83,366021463769293,105931963186,173083231261899,61387083786,430f7ad3fccb30bc97adbd5cd29a19de,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,28177.303385,36.459949,42.110142,42.363902,21.230105,19.020600,98.876950,97.964926,39.324371,38.616528,36.102809,41.944098,42.213942,0.197229,54258.13,13.82,407396982297755,74322980585,187546085150375,49120341761,4f391ef1ca7c269edf1f8e7d7ee6f016,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,9042.073846,32.206052,39.851865,40.039846,16.188145,14.419747,88.984653,86.597515,33.371895,35.227058,31.904130,39.719574,39.926643,0.235288,52758.17,8.84,348062782741842,42647670614,149301859567658,25775442621,f34795fd3fd45360dc9b9beae7434e68,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,3014.680615,29.480377,37.716641,37.854209,11.807026,10.759147,69.496309,67.315264,28.830528,32.547615,29.266644,37.626037,37.756966,0.239542,39631.37,5.23,249531947904228,24789785996,103701672889966,14163123821,b35f009a9c15a0012740ed8bd4b5043d,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,754.696615,26.929249,35.590204,35.736379,8.109726,7.772191,44.657207,43.234027,25.156462,29.973372,26.765129,35.523277,35.663757,0.207309,17275.43,2.49,144111875217674,16261308472,58906740217737,8821131388,b9a77c51be5625eb59088fb6f39748a2,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,234.446769,25.098629,33.515443,33.764531,5.473741,5.566438,28.897136,28.042794,22.463440,27.833420,24.994051,33.481439,33.716738,0.357734,10705.01,1.87,71392150110476,11425988389,28007827320644,5166025459,784d703f93366fe31a53d2465402f192,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,55916.193231,40.163088,45.269345,45.893783,24.938185,22.560953,99.721304,99.631115,43.850317,40.714427,39.722582,44.918247,45.582928,0.110709,31949.61,21.73,177234339834230,106422221131,84369597544614,58853561651,91fec1c8da12ee97a98d09b7383a696c,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,28680.055385,35.360260,42.755940,43.528546,19.639772,17.753465,97.785182,96.420663,37.842720,37.334413,34.774641,42.332616,43.180549,0.140466,45428.03,16.87,259583235903386,81400132234,119528401037531,45746371059,b5f5989031e8cd390e3a297e461f325e,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,12546.075692,30.959010,40.655863,41.448736,14.597416,13.301637,83.139339,81.008554,32.159017,34.109603,30.272676,40.249054,41.135490,0.182717,35724.34,11.26,225664327682861,56735791685,100878713991596,32723352991,724bc637d5d705015c6aed5741b674a6,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3377.569846,27.001977,38.839295,39.574589,10.470053,9.693876,58.981794,57.199397,27.334968,31.134450,26.222842,38.482231,39.290821,0.298374,20538.54,5.56,158577240729755,30171492237,70195577187262,19894066983,46d691221459d5d2d0905584e63fdc6a,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,612.985846,24.613338,37.228741,37.890973,7.491277,7.144306,34.203507,33.073351,23.703365,28.934847,23.918901,36.935342,37.637633,0.539203,12015.58,3.34,78228777456179,16518168395,31387537274931,9192283803,ba19d7649ad8abf0b4aec3889f4200e7,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,130.685538,23.197816,35.437616,35.970467,5.520823,5.473339,18.855182,18.214652,21.303322,27.212557,22.644984,35.230489,35.801652,0.798063,4872.71,1.85,34592346322080,10386799264,13767724793906,5536529646,067b75b213ce2b6d684890ed0782cd38,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,7815.684923,42.218991,46.506909,46.478046,23.043809,20.073097,99.159421,98.397133,43.147491,45.201651,41.889675,46.359920,46.139509,0.258417,16189.51,8.80,96119369255145,50758989635,42186442453782,24079015797,09c71ed887760f043c0bfe1a516648a3,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,3145.875692,40.627819,44.329756,44.030468,19.475270,17.838969,90.599899,88.983574,39.480610,43.499995,40.289046,44.159713,43.662232,0.290520,9926.42,6.22,74468894205301,41019541383,33820107512332,22499720636,e8395a2409af8945aa4f3cb5b4c5b4ce,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1387.635692,38.756947,41.608795,41.145545,16.030192,15.520958,70.979233,69.277862,35.930418,41.419856,38.379090,41.435599,40.799126,0.275127,6912.33,5.28,45053213465454,34099820902,19432333867379,15862120814,9f572496a64e3fda9ff6505ed991bd92,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,609.825969,36.484560,38.290729,37.886586,12.947759,13.174874,45.837237,44.401508,32.556630,38.855572,36.111433,38.126299,37.611464,0.279290,4742.30,3.86,30193741511910,24710875900,12405876617587,10822258274,9e972986d3d3dd1694a771204307053e,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,254.333538,33.839249,34.834720,34.690688,10.352027,10.928829,25.846724,24.892213,29.365412,35.915489,33.509583,34.681571,34.456916,0.321504,3423.90,2.75,22211963654828,17832508202,9006684281300,7772995034,0b99ceae1e61d7a9a95f378526867f1c,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,109.815138,30.910291,31.993393,31.782703,8.209261,8.817811,16.229130,15.827764,26.349647,32.846372,30.645501,31.881545,31.593005,0.425228,1747.86,2.10,14836689269354,14434675540,6052486638295,7718247861,0fcdb439b1d4bfb4e5cb1670bb83fd04,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,14034.891323,44.181482,46.163526,44.366433,25.087406,23.439717,95.362103,93.642895,45.654330,45.246609,43.899833,45.487074,43.922510,0.020484,57232.44,13.78,333240115478013,67083514335,149703068874241,37343978944,e9f47ca1d9a79f7374c7bcacd1bdfaba,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,6634.159754,40.101202,44.686984,42.296686,20.154704,18.950158,87.001811,84.578417,40.076347,42.755761,39.688120,43.400199,41.296864,0.019310,45963.29,9.89,294938421229951,51448942949,129338006529373,29000591032,373dc9bcaa2def324e1069ee2175e181,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2706.095262,36.182964,43.123793,40.250105,15.329736,14.514288,67.445002,65.047186,34.753844,40.075648,35.671174,41.145382,38.847155,0.016941,35016.80,8.07,231281128892580,37232660313,98366477007230,23863058585,19d9393d31358b2f5c02a2784d4e6283,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,858.708185,32.838367,41.524727,38.212333,10.969242,10.598924,39.292430,37.809126,30.255059,37.447921,32.166858,38.622584,36.672910,0.012262,24679.38,4.51,160352302488310,22875041469,64327889167570,12518503966,dafb58156c859e640f55fc446bef7fb5,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,188.038892,30.439462,40.112267,36.474142,7.822866,7.853906,14.061284,13.652542,27.126489,35.271768,29.458567,36.365019,34.921802,0.007222,12446.06,2.62,82943400787768,12981932631,32481191334319,7349028941,543f900e73fc8b17eaaf3d166327a3f1,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,43.312246,28.940746,38.659914,34.855956,6.323991,6.463428,4.071170,4.029542,25.370862,33.564675,27.809151,34.658507,33.378205,0.018105,4550.63,1.47,33000563387859,7858937612,12878854796075,4383581625,948f5319bef9657b00fc98c48e419941,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,9280.456615,44.624223,49.686733,50.670084,28.757194,26.289196,97.199468,96.222770,48.330732,44.544704,44.475299,49.615865,50.643604,0.487449,4424.62,4.12,34167792389520,21653084491,15244660144048,14628238212,37ebf11b3f256b0852799b0e28794348,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,4206.808615,40.941381,47.047049,48.261952,24.863246,22.745517,95.379089,93.800265,43.950302,42.426506,40.812044,47.002048,48.244719,0.682969,5990.79,3.24,47130214950119,16314916015,20548109366514,11660973099,54c42e8421da122393e6075c72835bbe,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1687.997538,37.239976,44.467573,45.673936,20.809161,19.084385,90.455779,88.236675,39.065941,40.074213,37.148272,44.446278,45.661009,0.886896,6274.16,2.36,40174299507046,10476925668,16483684944290,6536518311,06529a327caa1ae9cc0b2d4b616f8cb3,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,614.795077,33.871336,41.822002,42.890939,16.800783,15.554319,80.284416,77.721164,34.355604,37.403873,33.827622,41.811290,42.884326,1.147640,4086.73,1.56,28775704147450,6961201010,11608725447413,4661048899,524d9cd2beaea9de84c2c332771607d1,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,225.053538,30.770935,39.076612,40.144892,12.912164,12.221251,62.955697,60.333545,29.974822,34.740936,30.751675,39.070375,40.141689,1.218594,2935.73,1.19,19766377394717,4486403240,7816621965457,3341500055,8927fa64b2217393540f929d75c00030,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,87.282462,27.804068,36.426426,37.096858,9.680260,9.395798,41.902030,39.763064,26.045931,31.880297,27.793521,36.422715,37.095258,1.040999,1745.88,0.84,11791062886284,2891449622,4665766740599,2342575356,b6a587c5f880f5a1f78d90c49cb57fcb,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,33338.141538,41.549822,48.114590,47.076843,21.940605,19.899723,97.861862,96.230351,42.826624,41.786600,41.060134,47.947738,46.892763,0.291154,25889.29,12.41,152326808264823,62956482730,67512038742266,33592414101,f9cb69d5cca55f8ceb262b14b805992b,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,10689.046154,38.053287,46.689737,45.135690,17.226383,15.851097,90.300434,88.109062,37.884942,39.405089,37.569430,46.574429,45.006981,0.519075,22894.72,7.29,147393407806413,41423560701,64271442540573,21449309977,ec59bc4f29324767442f3abd82a6fc3c,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2911.716923,35.372308,45.367081,43.334787,13.283341,12.589180,75.059890,73.071200,33.913765,37.378357,35.032556,45.281096,43.230650,0.815826,13988.38,4.77,88138400119809,26410513840,36488537958022,13236404595,89ba4d3f633f74fb1c00efcd41982cef,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,784.091077,33.397429,43.918041,41.656711,10.397681,10.229034,57.945670,56.343027,31.089477,35.699212,33.208941,43.850478,41.531212,1.341667,5244.29,2.74,44469808822517,16321599177,17933859032153,9966271348,4a482de98e02a3e3ffdebccd3ddbc278,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,231.142154,31.717335,42.292493,40.032155,8.577126,8.657640,43.950463,42.693810,29.017273,34.121126,31.627752,42.235587,39.855277,2.189788,2557.47,1.61,21655742611974,9178107867,8823978889214,5885317024,ffff16b4e682a556ff74b669c83ef922,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,81.699692,29.884005,40.723630,38.302859,7.486119,7.561845,30.496997,29.623091,27.042631,32.642060,29.839704,40.676095,38.034122,3.083851,1779.31,1.26,12421864338903,5930114633,4826690526892,3610879218,133af5466b099cc12f94d5e1d3c19039,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,2054.688000,50.695934,53.444803,53.007767,32.355803,30.442785,96.343812,95.355783,51.400729,52.396810,50.586556,53.331917,52.894026,0.192159,3078.51,1.75,19478468767124,7579822134,8154163456027,4868831815,22b2dbebc8f691f086d76d93a6016da8,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,1184.385231,46.558499,49.801313,49.380644,27.724716,26.445974,94.498735,93.124809,46.150867,48.607045,46.449645,49.704644,49.288308,0.166081,5864.35,1.80,36896041129233,7470878356,15407763178919,5070487228,53e432f25611f1d5806bc0f17dec0dc2,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,671.457231,42.240830,46.052182,45.570802,23.109166,22.436790,90.121803,88.146924,41.064642,44.426787,42.150757,45.967232,45.475523,0.241753,4760.76,1.53,32761965614754,6478421122,13501820843607,4585360645,8af102657cadd2a3820643f1cafceea8,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,368.222769,37.837561,42.428446,41.777228,18.690295,18.458817,80.502084,78.194034,36.212880,40.346472,37.769538,42.357493,41.681436,0.432704,3460.63,1.34,29373540131623,5368697477,11971347327068,4908238427,c183a16ffa57917aace4ea6053c5f257,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,194.665846,33.336245,38.981498,38.120189,14.631371,14.708072,64.063714,61.398425,31.471396,36.387490,33.281923,38.928980,38.037922,0.579895,3854.92,1.16,26339387505281,4509358117,10246324851432,3290870230,9abcdcfc206cc94c74968254a1ab9a6f,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,95.028923,28.959567,35.981044,35.030821,10.965719,11.136302,45.479835,41.758507,26.779912,32.583021,28.913162,35.921942,34.969806,0.833849,2313.11,1.12,20020641168719,3537664821,8078815114773,4125435571,87beb25992cb2dd0cc8ed71f19d5edfe,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,461.193231,55.283465,52.745973,53.722345,44.551151,43.055720,97.347124,96.655704,58.841812,55.989155,54.955943,52.607531,53.619061,0.053080,1205.56,1.24,8241142001470,5068989217,3287129853666,3628127694,00aefbd9299d527cc1d1e5f08b1a32f5,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,318.214154,50.266356,49.107719,49.927930,39.200225,38.020202,96.707982,95.725885,54.872575,51.901257,50.049463,49.015716,49.854783,0.149868,2808.63,1.34,18916710026805,5541398446,7484829588602,3870949247,d80839ef6a1e644aad4677f8c1386e0a,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,216.624000,45.160756,45.174911,45.813106,33.377872,32.270483,95.115967,93.666778,49.386576,48.227870,44.970830,45.122169,45.756569,0.466670,2754.82,1.33,18591724206564,5555968099,7359552887915,3847315442,31a7a38a719c2385816395e6fda99d5a,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,143.158154,39.734543,41.209052,41.451010,26.545989,25.808451,90.609986,88.667573,42.148303,43.514348,39.549843,41.174239,41.397870,2.417002,2753.07,1.26,18767923456071,4875918726,7382311093618,3620346852,972c98831945d2eeac10ad1f75684a56,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,90.140308,34.041003,38.241071,37.488713,19.224071,18.851264,78.577852,76.201860,34.536599,38.403601,33.905632,38.198157,37.428357,6.018586,2821.61,1.06,19619816968122,4165975805,7563262318146,3090692345,4276486b620e30c276243c018b503b46,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,47.817231,28.794173,35.082708,33.528682,12.786635,12.612277,55.285468,53.015942,27.428519,33.783702,28.698380,35.038995,33.484192,5.813226,2778.62,0.86,19902489990804,3440621684,7463605555102,2561054179,0da95e36b9d0421a87e225e17861db96,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,4555.100308,47.417925,50.729600,51.413627,31.147102,28.656618,96.721443,95.869009,50.901221,48.277007,46.953529,50.461416,51.267592,0.433870,3653.99,2.20,29852987176437,11579305998,12665454741449,7877925288,54ef35025c80c5b54ead441bd710dc1f,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,2440.884923,43.106793,46.920949,47.994322,26.581287,24.712759,95.275411,94.010962,45.663088,44.848519,42.619452,46.767000,47.934220,0.431320,6964.18,2.30,56822383843025,10460842707,23907781845175,8340158614,9013e68eec62110bf8ee2a234e8ee7e3,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,1200.631385,38.688672,43.154476,44.913915,22.326730,21.005173,91.519455,89.747339,40.601210,41.257053,38.234343,43.104334,44.877711,0.618179,6198.12,1.74,50787866159845,8380347883,21340425726727,6340827716,c2211f087ab514c4f334bd42e8d77c6e,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,594.251077,34.508336,40.045610,42.067593,19.241641,18.260676,83.538327,81.181502,35.950115,37.951681,34.198759,40.010396,42.030728,0.897793,4885.89,1.63,41794999664772,6651235134,16854959561634,5964641160,eeca8a480e603e67d3efe67c5cf91529,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,306.889846,30.535241,37.563280,39.015433,16.140295,15.464803,70.587677,67.613662,31.117799,34.952302,30.389539,37.508324,38.991622,0.791605,4951.48,1.18,34212284753195,4611977728,13141130140546,3332321731,610e69cd6e1b46538f884f0aa8171966,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,158.414769,26.556367,34.550581,35.800355,12.591594,12.174523,49.233528,46.328802,25.915270,31.160802,26.518748,34.521961,35.786912,0.520426,3572.09,1.29,26655779483012,8016763769,10259153921776,3952926157,88dd17d7ca30565542629c0175562884,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,112.575692,58.944408,60.869180,61.921345,56.297783,54.577656,99.323498,99.243241,65.561521,71.246187,58.879020,59.935545,61.404143,0.002685,3395.33,1.58,24138520193203,6663707870,9715094644586,4896105615,1ffa134a3241571bdb1fc528cf125db2,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,88.585846,52.888147,56.905068,58.777329,49.508874,47.937896,99.260615,99.122461,60.797995,65.097563,52.842784,56.510054,58.520096,0.005191,2704.12,1.52,22938116602187,6757780650,9393189575996,5685975735,4944222ce74fce8652159e6da9f05247,
