TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,135,83258,32.270133,39.129395,39.343312,16.840164,16.233282,86.379753,84.356241,35.870474,33.670515,32.270133,39.129395,39.343312,0.550914,48.55,0.05,381473881845,325071040,166401708070,169479553,6161b991b06a558ef9d189657e99d29a,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,160,31285,27.896150,37.349857,37.942914,11.807763,11.720611,69.482537,67.186197,29.473036,30.481405,27.896150,37.349857,37.942914,0.826665,43.04,0.04,266701247113,227060626,112717090254,116726939,a4916771ace6088d7758a0a3c068ac3b,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,185,8798,24.606730,34.891958,36.244832,7.645166,8.031597,42.902720,41.228347,24.022260,27.830190,24.606730,34.891958,36.244832,0.742315,23.09,0.02,156900326481,139596265,65198578474,69893658,03e18619a0540720e08d3f56f2d13960,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,60,298163,49.530394,49.259636,50.516567,31.078798,30.049182,96.985101,96.232011,50.439590,46.015708,49.530394,49.259636,50.516567,5.899200,71.19,0.11,413072012678,568151388,188306740970,298056684,d257651dec45ca1e7277bce432b4d732,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,85,176362,44.956165,45.998864,47.436867,27.014418,26.126452,96.076192,94.923137,47.457063,42.968452,44.956165,45.998864,47.436867,6.567561,43.59,0.07,330131093581,437901230,149677281566,236206913,96bc6424a3eea53fd96543a5f22b838e,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,110,100745,40.311189,42.984825,45.163213,22.332900,21.918956,93.354107,91.808162,42.921319,40.211444,40.311189,42.984825,45.163213,6.886759,44.08,0.08,261992062115,396997406,116181418722,208255827,3b8ece20b5c5c76544c6494fc70dc2e5,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,135,52710,35.663411,40.424307,43.336789,17.882853,17.961168,86.215737,84.399868,37.702802,37.336711,35.663411,40.424307,43.336789,7.397257,43.11,0.06,263164668993,302843601,113483842826,150713612,0fd9cbb257c8d8f668af0e1fe95736c4,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,160,22596,31.157999,38.203152,41.345474,14.238166,14.485167,70.568916,68.555481,32.312032,34.320494,31.157999,38.203152,41.345474,6.845692,29.40,0.04,195569530244,227622442,83119780303,120986121,2c13f53f27b5bbc339a3f08a9cc85690,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,185,7278,27.450247,35.818675,38.906368,10.479768,10.967311,43.780398,42.068157,26.580268,31.253088,27.450247,35.818675,38.906368,5.301065,20.01,0.03,127131106509,149130236,52727527736,79245483,a2d3e9990773428aa4919b05040dea45,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,60,106138,50.410782,51.928034,51.709727,31.284357,30.623617,97.013773,96.288150,48.307147,49.470788,50.410782,51.928034,51.709727,0.000111,55.75,0.05,324909684945,282370078,147069126348,147336114,2252948a9a3a3f1417dd8f663fc878dd,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,85,61780,47.698666,49.848502,49.567315,29.095265,28.786783,96.127223,95.110649,47.141631,47.616341,47.698666,49.848502,49.567315,0.001540,33.49,0.05,204055934206,248350610,94944532666,126708121,f7adba3124b7a71d846f48caa597d50a,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,110,36341,43.972739,47.717996,47.445888,26.859954,26.691255,93.995884,92.661513,45.413589,45.702136,43.972739,47.717996,47.445888,0.000934,26.95,0.04,153923470993,207245594,71210773129,112247812,c16e1c44abf2b93594bc68b7751b887a,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,135,19198,39.591380,45.432463,45.096451,23.874788,23.827059,89.094512,87.220358,41.634920,43.382884,39.591380,45.432463,45.096451,0.000547,23.96,0.03,140619556453,168582267,63213020587,88522496,1c82661bffcdf15173d8f4af938507ca,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,160,9050,35.354227,43.076648,42.550892,20.304082,20.380247,78.210832,75.901205,35.999751,40.775868,35.354227,43.076648,42.550892,0.000310,17.86,0.02,107252456634,144443162,47084259646,71218681,747600f256473ed620255e3dd7df9349,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,185,3755,31.683301,40.890718,39.861175,16.302743,16.553516,56.531944,54.340657,30.351154,37.441238,31.683301,40.890718,39.861175,0.000306,12.29,0.02,75161164222,117668055,32531187225,64071845,eb1047bd71c4be752b6617b24012d8d0,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,60,219575,49.271799,49.853934,50.307578,31.436968,30.081016,96.760796,95.828414,50.907451,48.996744,49.271799,49.853934,50.307578,0.211339,68.69,0.09,395792064438,462224289,181265804571,248413463,bad0e8c6d2be31906c8e92790053b58c,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,85,117507,45.526240,46.569467,46.406210,27.894331,26.905074,95.635084,94.219632,47.922713,45.581669,45.526240,46.569467,46.406210,0.549955,45.28,0.06,285706042337,354405710,128065194945,192564841,5f4964a3ad1bf525640b69b62d80ba9e,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,110,62536,41.580866,43.519937,42.876771,23.822355,23.346813,92.427128,90.623014,43.169406,42.441150,41.580866,43.519937,42.876771,0.592715,36.34,0.05,219761895832,291888486,95240787050,124733285,41bda0b3bec3c6c7a870b4c9ce3fda04,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,135,31060,37.550486,40.434818,39.658777,19.275812,19.350328,84.606198,82.279706,37.292791,39.270812,37.550486,40.434818,39.658777,0.637736,32.91,0.04,202406806133,215478658,86267253723,116506862,32254cf22dca238a799bccdf46010905,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,160,14366,33.734573,37.391346,36.543833,14.758321,15.293228,67.197083,64.941969,31.604645,36.063809,33.734573,37.391346,36.543833,0.693122,22.79,0.03,143256444677,177325025,59817920772,91687926,dc1b6c0e407ab16db8babbb9227e7dca,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,185,5887,30.192479,34.184684,33.391807,10.614318,11.438123,40.041390,38.431836,26.629190,32.830550,30.192479,34.184684,33.391807,0.853819,12.07,0.02,99666611917,138471364,41559722590,78751797,c2367c4a847bf6319cd1f3e1326fbd99,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,340307,49.091490,49.040835,49.046311,35.020860,32.471803,96.943025,96.226684,53.851113,47.962129,49.091490,49.040835,49.046311,0.319504,76.31,0.13,418749406488,638968922,202691212622,340306856,65e677d660161ac6e7136f76c4c188fd,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,185850,43.945161,44.610527,44.928595,29.195621,27.208494,95.797161,94.779281,48.781012,43.348834,43.945161,44.610527,44.928595,0.398509,64.91,0.10,373410557202,522743240,171286228880,274551422,49933803b7957ad369a764a8d3a89a28,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,96842,39.504200,40.898297,41.553123,23.926071,22.600845,93.117288,91.681536,42.451773,39.618875,39.504200,40.898297,41.553123,0.365526,48.72,0.07,312032203867,397291965,137460561781,200066290,d90367b918beab98483b766051ba0f44,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,46798,35.431557,37.419188,38.453517,18.797660,18.200539,85.801375,84.089306,35.916198,36.151406,35.431557,37.419188,38.453517,0.422827,36.59,0.05,288927035354,303667077,125058239582,166802832,6f5d1277984f479e8639857b253257e1,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,21690,31.704328,34.317471,35.467126,14.212532,14.305561,70.213715,68.395395,30.107109,32.950674,31.704328,34.317471,35.467126,0.536923,31.70,0.04,196266400375,236464253,82963816771,114070395,111c3b5ac0e50e288c6b00a25029b9ef,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,8924,28.129173,31.210971,32.316532,9.893672,10.496245,43.158852,41.623448,24.914436,29.659480,28.129173,31.210971,32.316532,0.730810,20.53,0.03,138152774599,154587879,57930792231,81439570,2acd690dbd1b5ca11c6d55c1af2a6649,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,513477,49.128235,49.049095,48.969846,36.288931,34.098775,97.081978,96.439178,54.177965,46.010527,49.128235,49.049095,48.969846,0.014688,81.23,0.15,457186703289,784552852,216480028601,410778488,3c0dc210ca349e1edc4c3b679fc0bf70,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,332060,43.350883,44.590902,43.962694,30.532860,28.565089,96.313742,95.340433,49.529357,41.330442,43.350883,44.590902,43.962694,0.062745,75.84,0.13,426821349893,629438064,201276352746,335636674,028de4df843e6e5acd87e4321821817b,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,193015,37.668599,40.636985,39.745859,24.535000,22.852011,94.287816,92.859620,43.177357,37.129826,37.668599,40.636985,39.745859,0.101533,66.87,0.10,386225468859,542926780,176523224394,275365747,6e632a4783e508b891e529bbbfa0524c,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,95344,32.585617,37.009680,36.381049,19.086195,17.895385,88.214775,86.340818,36.339554,33.254360,32.585617,37.009680,36.381049,0.201920,71.21,0.07,428022821788,391970390,187366236225,200975896,81955f2575fdd3040bba63f854c2a1d0,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,40516,28.267007,34.021296,33.846507,14.757292,14.170812,73.986776,72.034270,30.221873,29.984566,28.267007,34.021296,33.846507,0.421303,40.93,0.04,324348086030,286697538,140036817871,160313505,9113922c69759739c507f4daef8bfec8,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,14792,24.660228,31.492709,31.501172,10.736821,10.651518,49.846776,48.159649,24.328467,26.964317,24.660228,31.492709,31.501172,0.396669,34.32,0.04,216327058734,184108525,89918089463,99422180,4b957abadc916288a63bb15838dc4612,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,60,584871,49.292231,48.538252,48.624176,39.060306,34.819115,96.990526,96.217644,54.930979,48.476661,49.292231,48.538252,48.624176,0.000000,82.62,0.16,467052908649,869971839,220462877825,445333472,1d17a09100fbbb8ded5b3e80d1cfeafa,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,85,378325,43.077004,43.618154,43.626440,32.625400,28.372499,96.113074,94.953281,49.583258,42.818442,43.077004,43.618154,43.626440,0.000098,80.92,0.13,451819614903,682228862,214917235117,355835461,cfa557ffda3439de8957de2ad63bd671,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,110,226354,37.148646,40.838015,40.822871,26.248368,22.605949,93.359130,91.859742,43.325832,38.288723,37.148646,40.838015,40.822871,0.579633,74.47,0.11,430395637242,585860216,196940210878,300252329,4906b22bb7c86233568021f4efc82db4,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,135,111507,31.496776,38.616659,38.531093,20.768798,17.525963,86.294185,84.332603,36.391832,33.830143,31.496776,38.616659,38.531093,0.700480,77.83,0.07,501645998377,417532120,219981683990,208038737,7b48e550e8b0cee664083f1fab3a94aa,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,160,40196,26.940604,36.577593,36.660245,15.482750,12.658296,68.679263,66.934932,29.284332,30.007226,26.940604,36.577593,36.660245,0.863456,57.96,0.05,359759300107,274145653,151552750559,131873755,f4323297ecd57c2cc6ef4b6d88690209,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,185,12030,23.777566,34.172124,34.870006,10.236657,8.452664,40.408310,39.063430,23.193527,27.040020,23.777566,34.172124,34.870006,0.968180,25.59,0.02,211772889249,163272703,87470626484,88866965,6234c9a1c8133327a1a9a94ea4e135a0,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,60,697835,49.311285,49.321532,49.494628,38.180094,33.363738,97.128962,96.449656,53.532020,47.675295,49.311285,49.321532,49.494628,0.038089,97.61,0.19,561815065003,1101305532,259733093459,551071658,38d25093b6b56c562dd3f4aa4ea21c81,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,85,486714,44.037584,44.413775,44.583510,33.061130,29.005129,96.402781,95.382241,49.575846,42.775197,44.037584,44.413775,44.583510,0.079081,86.69,0.17,494202611211,926936082,230375078569,472295854,c63ae8a548c215035ebab87c9ce2e8c6,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,110,320334,38.595612,39.264435,39.696302,28.117388,24.904851,94.389246,92.919227,44.316959,38.100636,38.595612,39.264435,39.696302,0.142730,79.08,0.15,446302269546,762207917,209795501042,399052363,ff7b422d077fcdeb1d582308215e0b95,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,135,188396,32.989907,34.254411,36.071725,23.006216,20.581011,88.597899,86.722648,37.783350,33.693558,32.989907,34.254411,36.071725,0.204735,99.06,0.11,590062064853,607313977,261725272363,308168447,c8e01c3dcfdebb2ac25529084ac098d0,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,160,89013,27.326469,30.508797,33.656276,17.692203,15.901595,73.817381,71.810090,30.663454,29.496620,27.326469,30.508797,33.656276,0.133209,85.15,0.08,516756275388,409747199,222988361704,221242587,740ff828b07d4df27006347b9bd1c441,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,185,28624,22.692303,28.151860,31.737616,12.282406,10.863464,46.299897,44.598398,23.517471,25.809710,22.692303,28.151860,31.737616,0.264547,41.46,0.04,337176139441,253364884,141647629467,139445936,aac3f7c0a5f9af52f7707f6cc9967540,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,60,476233,49.238911,49.130492,49.137646,36.070906,33.909405,96.915015,96.138232,54.190239,45.984221,49.238911,49.130492,49.137646,0.719622,86.00,0.17,474954295667,827134687,229132646301,435377667,42e8166cadb752c71703fb040a0677a1,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,85,295912,44.085747,43.922623,43.938518,30.997920,29.323178,95.762025,94.659145,49.970197,41.012817,44.085747,43.922623,43.938518,1.261308,77.64,0.14,435628271314,713704383,206238142001,379038141,67c5d7a2fb4580a16d48fdbb0feec2fc,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,110,168282,39.051714,39.357824,39.565953,25.856021,24.645792,93.054201,91.448128,43.832500,36.802534,39.051714,39.357824,39.565953,1.085380,64.37,0.10,404953090440,553508544,182581484770,284260628,0f62047ae695afc59771b66a00387a31,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,135,84121,34.191260,35.461970,36.051195,20.569242,19.794146,85.702900,83.731086,36.583110,33.045508,34.191260,35.461970,36.051195,0.931050,67.15,0.07,434310145497,398759758,189742039451,201777964,12bffc40b82880d6815e53d0b4b6d3a4,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,160,37667,29.783164,32.436106,33.659888,15.384242,15.043583,68.867446,66.796093,29.763399,29.748811,29.783164,32.436106,33.659888,0.779021,53.26,0.05,330458047700,294561150,139413216781,142756452,5a978a71b1bf0770dcb41f8461ab5286,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,185,14023,25.807167,30.014926,31.711822,10.065238,10.280727,38.576701,37.200831,23.632001,26.594528,25.807167,30.014926,31.711822,0.634643,32.27,0.04,204378478866,197533531,84596150324,98578541,f9543dd624f48c57d315ac6bac8c17f7,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,60,147672,49.109112,50.019843,50.584166,30.370582,28.551655,96.169806,94.928318,50.423844,47.855084,49.109112,50.019843,50.584166,0.000019,73.13,0.09,435998100220,444459194,192598093247,233986126,dbf504309e3be9e091a80bdc0752175b,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,85,54236,45.206300,47.669477,48.031475,24.051825,23.253518,93.759837,92.278851,45.300688,44.750003,45.206300,47.669477,48.031475,0.022860,43.90,0.06,267420204381,287190475,115055399903,149600682,0c907c9e6a2c357e5eedfa98b02d99a4,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,110,22637,42.481679,45.693486,45.636879,19.141370,19.358541,87.926976,86.296228,40.564934,42.458711,42.481679,45.693486,45.636879,0.138661,19.98,0.04,161392591142,246925895,68635803862,138817208,3ce1aa6239b7bcd2ea6e50585d4496eb,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,135,9642,39.867102,43.701864,43.113507,15.258993,16.079983,74.450106,72.893188,36.558542,40.227036,39.867102,43.701864,43.113507,0.419734,17.08,0.03,115934144434,189207934,48567100193,96632453,3dc20f584a81b80e732509ef2f58e1aa,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,160,3937,37.145300,41.533064,40.368042,12.020854,13.145601,52.503799,51.012855,33.108511,37.889172,37.145300,41.533064,40.368042,0.789246,11.70,0.02,74731962711,138144420,31256354852,66747237,ef72a6abe6d98606112cdf249ae7907a,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,185,1500,34.374450,39.526680,38.013638,9.481405,10.558490,22.082904,21.306488,30.046012,35.520013,34.374450,39.526680,38.013638,1.160638,7.88,0.02,50402582427,107448297,21366195732,52491622,99a69cdeece457f3274405a2570b3860,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,60,312538,49.163485,49.717536,50.242361,31.434086,29.889634,97.036337,96.348938,51.164475,46.496258,49.163485,49.717536,50.242361,0.000004,83.02,0.12,476044220420,582486723,219602817524,302074250,dc00dc8573df47328d147ceab5605b0f,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,85,148677,42.827790,47.707241,47.940834,24.528680,23.164451,96.247477,95.231647,46.019452,43.224258,42.827790,47.707241,47.940834,0.989607,64.05,0.08,405154698609,415821866,180859648892,211158053,7378af9df64f8884e2d5dc07965b0a57,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,110,55153,38.493181,45.737038,45.761536,19.443829,18.578729,93.837457,92.465865,40.891474,40.404164,38.493181,45.737038,45.761536,4.044365,42.90,0.06,261333568415,268668111,112402552434,139899445,62362e09471c0fc6476f5c17da0a1b28,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,135,21829,35.677290,43.664296,43.605188,15.888653,15.648006,86.954170,85.193781,36.496313,38.306647,35.677290,43.664296,43.605188,5.914965,31.82,0.04,197372327105,224080351,83488388249,116296214,59f54ddfa664e7313ac530a637c93632,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,160,9604,33.179727,41.091316,41.113543,13.046013,13.333169,73.004314,70.961527,32.567011,36.173940,33.179727,41.091316,41.113543,6.425433,20.36,0.03,126450812949,165022229,53597645492,80112587,18298edcbedb1583d20d9ab351c8f20b,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,185,3826,30.354528,38.035587,38.605167,10.322801,10.943484,52.192935,49.903876,28.391887,33.735361,30.354528,38.035587,38.605167,5.805239,13.45,0.02,85054818851,122735691,35595431227,66357821,652e86e1559daf4be56deb78c54868a5,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,60,254311,48.643604,49.968311,50.666739,37.064692,30.693030,96.878984,96.137309,52.138703,47.621893,48.643604,49.968311,50.666739,0.008367,88.31,0.12,548045308629,621151965,250004018200,335388552,d1392bf345db4b0cb0b962fbe23da95b,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,85,124588,45.142996,46.312678,47.623064,31.438410,26.872108,95.680622,94.574958,47.676482,44.273476,45.142996,46.312678,47.623064,0.023563,64.08,0.09,380956904549,448859848,168144028872,231560940,c65f18362bb355409987041a28d61c54,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,110,65018,41.836939,42.845035,44.793412,26.469065,23.380709,92.650697,91.118145,42.576946,41.308988,41.836939,42.845035,44.793412,0.017123,42.52,0.06,278885836567,361969330,119913789411,193310673,d6da68c51a819bf996566f3f59f68165,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,135,33401,38.364741,39.436956,41.664134,21.549076,19.667762,85.383268,83.371147,37.076464,38.107234,38.364741,39.436956,41.664134,0.009208,30.46,0.04,246692603095,288942683,104245980484,149013676,8cfa6ebc2b1d5a31edfa3ca38d8d557c,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,160,16863,34.707843,36.168158,38.720966,16.665467,15.771481,69.086390,67.202069,31.848164,34.829974,34.707843,36.168158,38.720966,0.012696,27.89,0.04,176150459391,247850726,73283988431,125643896,be870f4d70aff3b9a065fe585730e8a1,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,185,7733,30.844592,33.049298,36.030470,12.158788,11.918111,43.321224,41.728803,26.956506,31.363149,30.844592,33.049298,36.030470,0.013400,20.07,0.03,127809862140,167442706,52931173101,91707345,02ac3ab638ea8cc6e4d407c6a826835d,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,60,315189,48.896769,50.107195,50.745817,35.560545,30.157339,97.020816,96.284395,51.415729,49.604929,48.896769,50.107195,50.745817,0.010171,93.27,0.13,529934267675,657196829,246141147292,339261589,a70ce2d27520e22dc15493e1172498a0,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,85,133129,43.352137,46.959394,47.685915,28.925643,24.060627,96.153632,95.058955,46.333970,45.006374,43.352137,46.959394,47.685915,0.108730,61.63,0.07,393438443157,390652950,174022090401,202130915,a5fa4befc5a24133a563847699c31958,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,110,68463,40.448558,43.845784,44.649127,25.133683,21.616554,93.731478,92.081383,42.578502,42.408286,40.448558,43.845784,44.649127,0.285843,33.36,0.05,260042303431,320695402,114240549019,176188247,f4139114085b3455b90bf7d60baf54ef,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,135,35201,37.194806,40.569586,41.378327,21.147130,18.820856,87.224313,85.125558,37.556859,39.534948,37.194806,40.569586,41.378327,0.290635,29.49,0.04,234238834651,261195893,101008532720,157515697,ccc718509670ae5673d942f3c38a8b59,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,160,17511,33.704295,37.409981,38.068499,17.366432,15.931382,73.866033,71.486256,32.283238,36.487114,33.704295,37.409981,38.068499,0.265018,27.30,0.04,170105482605,219256314,71584320150,109247043,88ef59a45ea02eac42d29d46881cc5d0,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,185,8029,30.060528,34.119637,35.102384,13.320956,12.731594,50.605562,48.585016,27.116218,33.137470,30.060528,34.119637,35.102384,0.324159,19.14,0.03,121561979031,161515722,50475155332,83522422,5d365ac078988fa4a4c6dd4c040f3ae9,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,60,294918,49.467771,50.426786,50.352122,34.697603,30.531528,96.821248,95.743345,51.396248,47.310723,49.467771,50.426786,50.352122,0.400608,73.52,0.11,427843218947,550346209,194553694023,288039561,2a2560f849bfd8afd7e76d5c97f7128c,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,85,182757,44.731830,48.361148,48.049265,28.779758,25.710450,95.584839,94.194185,47.373451,44.275452,44.731830,48.361148,48.049265,0.563990,59.33,0.09,348057994748,454397239,156572485187,235873289,08cf1f3751b9acbf75c975046fb85a8c,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,110,106369,39.727412,46.271463,46.376429,23.307973,21.021506,92.059310,90.317602,42.244712,41.233777,39.727412,46.271463,46.376429,0.585401,46.64,0.07,279392517354,360530715,122889927939,189557380,b7680db5f05e1c5c29ffb6412e15b8f2,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,135,51515,34.757519,44.019214,44.596738,18.108537,16.398848,83.069481,81.208644,36.614263,37.882345,34.757519,44.019214,44.596738,0.492206,44.04,0.04,269082123953,257882730,115805462956,124606737,4cda82f291090c89520507feeec8685c,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,160,18623,30.458243,41.762219,42.776116,13.830964,12.701603,63.383493,61.531819,31.482385,34.585814,30.458243,41.762219,42.776116,0.469079,29.83,0.03,186817128695,189889543,78444937792,99398361,086a474ce551de8545dceb2701455991,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,185,4933,27.418907,38.235262,40.088919,10.128684,9.560902,35.604129,34.305697,26.758218,31.456978,27.418907,38.235262,40.088919,0.332656,17.37,0.03,110675927710,134331117,45950924735,72898008,eb06517c9a3d1db2c5bc24c2f71a4009,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,60,405899,49.236401,49.713407,49.809745,34.951502,32.948398,96.968599,96.168952,53.035034,47.326827,49.236401,49.713407,49.809745,0.002546,67.07,0.12,409542265939,660745280,191332310124,335104485,94432ff6219abccafc0d83d991f33491,
