TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,27.749481,25.769568,39.412233,36.020557,4.644144,7.923328,24.575877,23.544477,24.618427,29.283118,25.714078,39.394147,35.998302,0.365281,,,,,,,81a7cedc8ad9055038143b794ecfc5b5,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,936.909245,41.964831,51.569614,51.387925,16.944387,24.154573,98.880485,97.501529,44.991714,44.503736,41.779953,51.400671,51.265345,0.537778,,,,,,,78b7c92f4e7691e1db1f76ea25d373a0,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,408.864981,38.308243,49.506879,49.492085,13.669220,20.453255,96.087870,93.707231,40.573241,41.499676,38.108720,49.317354,49.382826,0.656852,,,,,,,a6c6c195f82a057e8d062f459db0b42a,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,167.107354,34.926856,47.655012,47.723321,10.525029,16.377341,88.142209,85.653548,35.644056,38.652034,34.755348,47.380489,47.575916,0.665412,,,,,,,50d18d4e1748f2368e714d4ccd2ed26b,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,59.871820,32.205102,45.847232,45.817287,8.319328,12.832433,72.653390,70.624007,31.467649,36.237181,32.107752,45.460649,45.594400,0.881029,,,,,,,ce3f0e1be2467581c1c1c12c5f80e986,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,23.332360,30.114495,43.685942,43.080278,7.234036,10.769542,53.432800,51.588817,28.437801,34.134274,30.030342,43.354347,42.925212,0.833202,,,,,,,6f2c9c85655c1054691c8e423a914939,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,12.899101,28.066989,40.232539,40.618623,6.390899,9.132680,32.174077,30.370645,25.642717,32.001393,27.905016,40.006696,40.544074,0.985756,,,,,,,d4d6e4e66e94f9352c6d57b5b1aec9a5,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,13363.204431,39.618441,45.518656,47.576041,21.935643,21.187576,99.190690,97.994766,43.666657,42.369863,39.482881,45.428205,47.505291,0.377806,,,,,,,8e2864839d3ac6e4f0c727ab40e4a08d,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5648.746338,36.924765,43.417301,45.847772,18.804291,18.634437,92.959545,90.964604,39.279328,40.259352,36.817020,43.335628,45.775054,0.636163,,,,,,,17ef77e2c08573e2abce3dfbd579aa7e,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,2063.136000,33.926041,41.567306,44.187139,15.169450,15.545148,78.530274,76.483995,34.173052,37.935406,33.802909,41.497781,44.115655,0.633840,,,,,,,234c3f5218bbee94c5bd7e3d9e41e63b,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,676.435200,31.131493,39.896685,42.518009,11.591897,12.329184,56.539569,54.913070,29.594371,35.591130,31.018090,39.837183,42.443391,0.627357,,,,,,,8e860d34916df071af0136a7d39301cb,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,197.024492,28.771066,38.087167,41.065499,8.522436,9.438081,32.767988,31.768328,26.016698,33.380394,28.689032,38.037547,41.001877,0.592888,,,,,,,aead430e4002c4c47b6f745a24823e0a,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,235,58.397538,27.047267,36.248156,39.406505,6.392541,7.342470,15.602784,15.138902,23.660393,31.336143,27.006935,36.213508,39.342467,0.660268,,,,,,,b35c8e76a8675d06edc1413d2bf1b317,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,72292.098462,38.053769,44.593362,46.366231,25.179047,21.903318,99.976654,99.971121,43.682547,39.660178,37.891306,44.538868,46.338277,0.018369,,,,,,,c1583d87fa2e950c653492367e310d5b,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,25506.269538,34.236018,42.670156,44.471993,20.778964,18.027941,97.556010,95.619171,37.874533,36.758731,34.077819,42.635944,44.456035,0.047615,,,,,,,b531579c1388373094d37534884ba89c,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,8272.091077,31.301315,40.719593,42.634975,17.006658,14.670287,88.223516,85.925580,32.827677,34.331396,31.205427,40.692824,42.620421,0.084114,,,,,,,59072f4825b8c1e44dc6e64e1739a3b4,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2617.451077,28.929375,38.700584,40.713721,13.434250,11.604624,74.586730,72.360935,28.605856,32.121313,28.881666,38.672924,40.698054,0.139840,,,,,,,c063d397f2051aaf4670f88fa8baa5b2,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,810.535385,26.815088,36.641570,38.684185,10.116043,8.909248,56.946438,55.025557,25.096603,29.971879,26.791855,36.619419,38.669930,0.118694,,,,,,,d3f243f4cf737b0e1aa92edd5e2751cd,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,238.057846,24.823258,34.348617,36.621213,7.123147,6.573459,38.209561,36.788109,22.115953,27.872510,24.810197,34.337465,36.608961,0.142919,,,,,,,755c1b4a0724bd191d2ea68340cf7714,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,5619.546092,48.100758,48.347530,48.546835,33.977791,32.034202,99.191793,98.144444,50.377030,49.798378,47.750498,47.818029,47.758304,1.839801,,,,,,,c433051ca544146f3277d76f4bc658d1,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,3132.775385,44.282260,44.575050,44.915797,30.616587,28.866102,97.855295,96.062897,47.154771,47.243803,43.722408,43.759622,43.707561,1.516327,,,,,,,cc190da99d82877e9d8fbc95f16ce988,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1622.670277,40.098220,40.891369,41.276297,26.357938,24.876161,93.656174,91.227256,42.157362,44.406093,39.456156,39.859349,39.864831,1.540103,,,,,,,c6379bb2ced8c21d8439e652f1297de6,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,794.965662,37.756968,39.886706,40.714133,22.919558,21.798524,87.657233,84.534515,38.348844,42.419560,37.634396,39.632860,40.378578,2.024788,,,,,,,fd0c1f60bb13756573b18d595dbace57,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,344.199877,33.422368,36.100458,37.105878,17.612051,16.847430,71.707917,68.306717,32.207030,38.619312,33.312016,35.825997,36.729502,1.807448,,,,,,,3991bd84296ced622f31355e8b74eb81,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,135.131077,29.349828,32.271065,33.602725,12.385945,12.124577,46.263548,43.296317,26.674020,34.324149,29.268145,32.022690,33.228379,1.194096,,,,,,,7af0653b90d7fa1031366500d98531fc,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,8950.445538,42.830035,48.565630,48.207310,29.754312,25.726261,99.387723,97.893495,47.267993,45.054255,42.739311,48.538542,48.161767,0.306545,,,,,,,f0c03cfbd4d32a9269253953887f99e7,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3899.385231,39.569781,46.139020,45.913200,26.043181,22.462992,96.986730,95.061799,43.241658,42.357403,39.493410,46.101109,45.852567,0.383902,,,,,,,5a676716b3e3e15db5e9e30b6e4ff0a5,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1714.190769,36.197482,43.559449,43.363338,21.526788,18.429176,91.718843,89.498316,38.341452,39.378734,36.142345,43.512145,43.296018,0.445352,,,,,,,275e4ca7a6600d703f311baf2d918b78,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,728.261538,33.049361,40.700323,40.535665,16.890174,14.457120,80.287698,77.770455,33.343467,36.600816,32.997966,40.644903,40.465522,0.447712,,,,,,,3bc4fe1c1c658a8e9bc934cdd3915125,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,326.568000,30.428070,37.612877,37.473071,13.318996,12.068622,61.260944,58.775430,28.995877,34.226131,30.344748,37.544600,37.413127,0.402353,,,,,,,2ed10d7a271976ba9c6147f00c6dfb3e,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,143.296615,27.534320,34.546773,34.360328,10.202126,9.743614,38.084702,36.065184,24.783879,31.534602,27.435423,34.488692,34.321011,0.358299,,,,,,,929ee21b24563fa0104512df0ff6240e,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,58469.977846,41.212041,44.705772,45.055810,26.379519,23.874159,99.861401,99.640266,45.420778,42.186890,40.863069,44.493864,44.861525,0.235317,,,,,,,ecc29060ad23748a1b141abae3928fcc,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,25989.780923,36.230334,42.798461,42.995921,21.208351,18.970518,98.975585,98.034614,39.296896,38.956691,35.809703,42.635650,42.847615,0.246508,,,,,,,3fdab80cac3203e0e7baa326460055d0,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,9359.180308,32.406680,40.817290,40.798094,16.552182,14.791090,89.298263,87.148884,33.756176,35.824963,32.054724,40.688442,40.674519,0.267450,,,,,,,1556ef6a4c0d349647d3a111c4e522fa,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,3358.427077,29.638998,38.530957,38.450042,12.392359,11.250994,70.328050,68.314968,29.314753,33.036718,29.396811,38.413131,38.334230,0.254853,,,,,,,d2ba401023aa150d974af1c2895af790,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,953.102769,27.202329,36.221553,36.262777,8.580072,8.135941,47.543178,46.075758,25.601883,30.446055,27.017919,36.104840,36.179870,0.256406,,,,,,,d06de35c88a9ce1811a66b961cb1e886,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,301.698462,25.396788,33.926731,34.155345,5.799489,5.838180,32.649967,31.644410,22.886263,28.228157,25.264500,33.865093,34.115976,0.343315,,,,,,,b8ae4e0b1e7dfebe06f3af8ef7a429bf,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,53621.110154,39.611458,45.257961,45.921593,24.353250,22.021725,99.718968,99.616390,43.302393,40.488365,39.146316,44.921150,45.623632,0.117301,,,,,,,d9de157b51d560f18a8fb96803dc7715,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,27610.137231,35.055695,43.121699,43.898030,19.339523,17.495742,97.224858,95.763986,37.594810,37.344103,34.410341,42.738911,43.587116,0.145845,,,,,,,2f51504a1e9ee2ef860f250e1fa6aa92,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,11890.822154,30.731836,41.200848,42.036890,14.560682,13.289946,82.443782,80.447385,32.124609,34.218989,29.961387,40.839050,41.769013,0.198794,,,,,,,66f5b677db1c4d4dc83c3dec97e243af,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3292.633846,27.011756,39.262186,40.111630,10.688675,9.889927,59.331380,57.646018,27.499961,31.340787,26.206836,38.900817,39.851993,0.367026,,,,,,,30880b6619212f7ce9e6c0c3242b1503,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,760.068923,24.852177,37.448260,38.138313,7.815491,7.422945,36.558999,35.394154,24.110011,29.219471,24.171017,37.164153,37.901468,0.613857,,,,,,,01211ac96008031320ab795c1770ada6,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,171.528000,23.413908,35.936735,36.423927,5.780116,5.688307,20.393183,19.716911,21.681861,27.588839,22.869233,35.732094,36.271035,0.803303,,,,,,,f29b8d1d1dd618d0009049350188e5c5,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,6933.464123,42.006669,46.158276,46.084826,22.407681,19.731642,98.521772,97.619047,42.489656,44.956873,41.684976,46.021478,45.758390,0.278203,,,,,,,ee301b8ebe542c5bf6aef10c4679d08b,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2905.807754,40.414269,44.046871,43.699024,19.012890,17.547318,88.400379,86.771061,38.997951,43.296104,40.063700,43.891121,43.354504,0.302584,,,,,,,50a8e05482ba713118ef3145f8724b59,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1281.010708,38.527676,41.385148,40.952917,15.684944,15.263978,68.011671,66.425228,35.579948,41.275564,38.141200,41.208718,40.624066,0.288742,,,,,,,bb1713bcdbac8464ab70c274baf766c3,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,560.103877,36.282976,38.067279,37.791800,12.746202,13.000558,43.288095,42.011077,32.321920,38.788600,35.897020,37.869398,37.518816,0.282908,,,,,,,15604f7be5868bd56e766f6af2536f56,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,237.291323,33.675615,34.875626,34.781312,10.259694,10.824920,24.859504,24.025493,29.253180,35.955740,33.342395,34.699235,34.557360,0.330509,,,,,,,ac4221fabf681d06fd3cad8d06b60a1e,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,103.947323,30.862163,32.256632,32.101485,8.263428,8.834859,15.948579,15.489680,26.382435,33.044342,30.586283,32.106364,31.929751,0.408791,,,,,,,a7fb88e43c49f8dc29dd7f406195fbc7,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,13140.245169,43.502986,46.150232,44.257942,24.172127,22.622628,94.398025,92.632546,44.626336,44.994436,43.278582,45.453296,43.780297,0.023723,,,,,,,5b38cb23cff4bbd233e331408e9fed3a,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,6133.013169,39.638104,44.831516,42.393444,19.580253,18.412546,85.450288,83.076806,39.431649,42.656451,39.236281,43.538758,41.295520,0.024268,,,,,,,1134185b958736c61a224e2cf5d78f8b,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2479.210338,35.930422,43.424470,40.478933,15.025001,14.220778,65.802148,63.633976,34.422805,40.103257,35.368053,41.500381,39.020588,0.021528,,,,,,,a89d3b36f01a898b786380c7610ccd59,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,794.479754,32.767276,41.906322,38.531441,10.905801,10.527483,38.848405,37.599231,30.179341,37.586779,32.011434,39.211218,37.011306,0.017292,,,,,,,84022d4de0a44f3cddbc3c35b5460776,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,193.221415,30.588277,40.506870,36.933381,8.007771,8.010876,15.516769,15.111427,27.332249,35.586929,29.570406,37.051715,35.407368,0.014643,,,,,,,384296c7d7b146ed96773903f6f9e6c0,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,48.381046,29.192159,39.092210,35.512118,6.512500,6.636817,4.294406,4.229599,25.673912,33.976302,28.034143,35.325736,34.094292,0.020793,,,,,,,921625980634368edbb3b862769c7b8e,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,9514.246154,45.205654,50.304358,51.182215,29.729800,27.105133,97.439597,96.521552,49.170072,44.926559,44.971337,50.196534,51.143899,0.431129,,,,,,,6467ae9f7b3a0c19d088947b538a4b34,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,4524.339692,41.632151,47.743273,48.828892,25.957394,23.633312,95.940288,94.522991,45.071798,42.901068,41.428032,47.678568,48.802790,0.563716,,,,,,,b7ae4dddddafb3936cf57d9fa827a37c,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1969.750154,37.905748,45.097602,46.182484,21.721662,19.828475,91.826933,89.738701,40.166394,40.474929,37.783933,45.060301,46.160043,0.744446,,,,,,,7e0cb1c48e59b6539ee408843866e003,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,814.899692,34.486456,42.295677,43.321614,17.620934,16.241878,82.717854,80.266894,35.341170,37.862625,34.432520,42.271726,43.311170,1.062760,,,,,,,86179b53e804b96d1dc724c5e0d7856f,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,323.054769,31.261039,39.406273,40.414300,13.565872,12.745687,66.532502,63.819362,30.740784,35.108537,31.237824,39.397126,40.409851,1.198323,,,,,,,6ca3c678bd30c5b0f7809fcd5889ac65,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,132.025846,28.162621,36.529066,37.225011,10.119982,9.765298,44.565756,42.273962,26.576092,32.209746,28.149836,36.526270,37.221833,1.187479,,,,,,,822d031c85bf859638b128e89a75053a,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,28300.475077,41.072594,48.107964,47.276116,21.387581,19.418503,96.995615,95.292982,42.252035,41.650459,40.609556,47.944887,47.108404,0.342935,,,,,,,506bc991adffd7fcb1c4bc4479a93a1f,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,9354.509538,37.951991,46.772294,45.437149,17.192115,15.816371,89.105010,87.132300,37.806063,39.462256,37.460125,46.648606,45.304532,0.569446,,,,,,,ee90078b3010f3e27ddb648e329fd577,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2861.793231,35.501555,45.464767,43.554668,13.532562,12.798248,75.079067,73.296919,34.131430,37.509670,35.140450,45.368123,43.444869,0.919824,,,,,,,ac86b7d0e99419edb331cf75ad65c55e,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,842.772923,33.564614,44.064521,41.872275,10.679054,10.460470,58.809267,57.308558,31.338094,35.861518,33.355771,43.985633,41.758615,1.487974,,,,,,,92d19788493a2afcfa7548802a252b63,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,256.807385,31.868876,42.543252,40.231694,8.752708,8.807963,44.117490,42.913491,29.209241,34.341164,31.765355,42.477413,40.075419,2.323074,,,,,,,7a4672bae255a425caa6c09326ca25fe,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,96.136615,30.067347,40.903186,38.554810,7.637993,7.702510,30.416797,29.495615,27.277342,32.933643,30.017842,40.830734,38.414999,3.332601,,,,,,,619893be8ab2204dd7b35385fabca2e1,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,2636.355692,51.648322,54.576646,54.202180,33.831708,31.620517,96.626583,95.699449,53.030292,53.310822,51.607042,54.535847,54.160747,0.149555,,,,,,,4a703d802bcaa7163294a5a287381fc3,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,1586.905846,47.593271,50.862402,50.459859,29.253503,27.715257,95.269406,93.984012,47.799405,49.513340,47.546941,50.825092,50.427528,0.162410,,,,,,,26f5cea3933800d4352ce72fca06471b,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,927.223385,43.155664,47.066515,46.632094,24.574773,23.652645,91.764622,89.959905,42.622560,45.360951,43.118581,47.035647,46.602924,0.181581,,,,,,,167ba1bcb5ac9ff1fe596ddf124f319e,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,524.547692,38.683703,43.360683,42.927150,20.085352,19.615326,84.111855,81.889639,37.684921,41.216455,38.660938,43.337922,42.901016,0.451708,,,,,,,57fd2a814a1766010c340471ad6cb630,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,280.379077,34.081648,39.756973,39.142914,15.943131,15.824252,69.398234,66.805043,32.769672,37.256406,34.066829,39.736667,39.122203,0.501323,,,,,,,35dbd97f5da64e4d287f6141fe5df543,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,133.440000,29.606457,36.598396,35.732155,12.062764,12.101464,49.779997,46.265790,27.792541,33.287087,29.595507,36.579809,35.717874,0.707152,,,,,,,266c6ee4a339bd683bf00b926a629a17,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,689.176615,57.600414,54.037556,54.938814,47.164249,45.591442,97.486098,96.872710,60.226837,56.953964,57.442970,53.978008,54.901639,0.034681,,,,,,,fa09ca4ac25217d787af7a499b2e541a,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,484.526769,51.642661,50.034510,50.738119,41.205401,39.849119,96.804449,95.959556,56.446882,52.676526,51.548878,49.995878,50.714220,0.093770,,,,,,,7d82e821b5df077959a2d387fed4f0ea,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,325.504615,46.031869,45.919948,46.376105,34.768410,33.516589,95.620823,94.245991,51.063330,48.855332,45.957098,45.899606,46.346859,0.322224,,,,,,,233a890365799b96c74c754b887ef832,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,211.458462,40.573431,42.109242,42.062313,27.949898,27.081980,91.934002,90.077932,43.851674,44.024078,40.511646,42.093762,42.038900,2.548197,,,,,,,a5adca288a8077ef4f446c21357c3a52,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,133.851692,34.678192,38.984414,38.138911,19.967277,19.561228,81.440853,79.068688,35.705749,38.668823,34.626914,38.955731,38.111278,7.207320,,,,,,,87bad9141f33b39662d5cd7d66e47c29,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,72.766154,29.225397,35.526135,33.920112,13.202725,12.995483,58.560803,56.125169,28.048062,33.863794,29.186481,35.505941,33.893449,6.167806,,,,,,,1d757106d045aac59bff5af0a202c3e3,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,5400.217846,49.143541,52.350999,52.992152,33.158871,30.365323,97.103363,96.380706,52.996629,49.636058,48.576449,51.883168,52.654196,0.520195,,,,,,,ac63cbcc42e5aab9bdf91388ca7de307,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,3067.115077,44.876728,48.357861,49.262506,28.478494,26.341558,96.166112,95.071704,47.740975,46.188323,44.241965,48.028365,49.076147,0.501124,,,,,,,c6104251f662a76c79dda069816fa37e,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,1641.363692,40.429692,44.376192,45.865231,24.040468,22.447635,93.622993,92.058132,42.575733,42.523702,39.824956,44.190432,45.727227,0.557670,,,,,,,9756aec7efa0d6f62d5e8bee0b358d61,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,870.048000,36.166177,40.978723,42.894770,20.426746,19.244317,87.902565,85.780698,37.791193,39.113172,35.717431,40.802573,42.760670,0.938089,,,,,,,12f50a8a68132c20951fcfb5e4a3f0ec,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,445.532308,31.670254,38.012905,39.710318,17.080146,16.221605,75.989274,73.298105,32.630554,35.722592,31.397852,37.877871,39.647828,0.912200,,,,,,,29163ac23c92084b35a79a978182e620,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,214.622769,27.289058,34.942421,36.561353,13.389659,12.824031,56.626312,53.503599,27.015690,32.001095,27.162009,34.867705,36.514923,0.518477,,,,,,,1b0f14f7565d611760639604e960bf16,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,142.098462,60.514645,61.214644,61.291638,57.769798,56.064808,99.701270,99.669547,66.372969,70.925142,60.466834,59.535425,60.725717,0.001929,,,,,,,684dda7c83da21fffc25685d03c6da01,
