TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,185,1362.758472,30.525762,37.482094,39.428759,13.095969,12.449174,62.171053,60.210050,28.380289,32.089644,30.425496,37.443119,39.403580,0.040831,77666.89,7.60,509331207623609,38286972038,203568711099034,21263590960,429677b2f2aee726c32cce7a00b1f08b,
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,210,505.991854,27.189470,35.450257,37.648265,9.359968,9.214788,40.009762,38.593722,24.004493,29.587505,27.087242,35.426203,37.629095,0.250795,41154.17,5.01,291445523441960,25310125934,116827398307887,15081052523,20c46488065f4b06470dfab6518de7b5,
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,235,161.356797,24.266722,33.552219,35.762158,6.457812,6.548144,22.054154,21.311201,20.521423,27.214498,24.190738,33.532589,35.748328,0.351317,21905.44,3.17,149769497848629,16040798868,57899440181013,8874514451,17e0e2b05e95241c3a0463cb3725e0af,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,110,2488.266462,48.930682,55.736827,56.001886,26.547858,25.489931,99.839101,99.445100,47.688482,49.295352,48.737432,55.664162,55.916559,0.662997,69953.19,9.66,432988604283727,49890295514,182792335185523,27059673034,f833e634a186fa7b1c72109303b9e0a7,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,135,1035.195692,46.462192,53.070705,53.488725,23.006228,22.659446,97.188169,95.464239,44.029654,47.038285,46.169511,52.974389,53.376870,0.676841,49381.30,8.23,307584432970558,42662937076,130178730572481,23495677205,79e946bee3e167368650d33711747776,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,160,425.929846,43.711605,50.074991,50.726750,19.628622,19.818092,87.204921,84.513874,40.452112,44.399409,43.396883,49.938357,50.577807,0.680665,24078.44,5.47,194715624723442,35629722862,83502125676705,20334820216,80a6d9ddc485ff3cfba78c324f4035b0,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,185,185.987077,40.750403,46.958273,47.821130,16.613518,17.135894,70.922320,67.911526,37.050940,41.478647,40.495862,46.774827,47.593727,0.697685,17312.83,5.45,117117546696702,29733690538,46420299630289,15594579753,52649fc646caa1381011035aa5be2115,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,210,84.760615,37.470322,43.848135,44.965977,13.852729,14.495168,49.808198,46.770928,33.606553,38.294509,37.276327,43.641844,44.624329,0.715648,8396.35,3.80,58639298970765,23548279500,22598277569391,10890792683,f1a77d9cd980416e28b7dea892c79b5d,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,235,41.553231,34.059798,40.386917,41.338995,11.461068,12.020494,29.785439,27.036984,30.175584,34.578392,33.898768,40.248099,41.068107,0.680461,3138.18,2.36,25055824324080,13024524134,11187616534571,8873481327,1df0599b80bae6232e9b6cc90f2024a6,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,110,28450.420349,39.651416,45.462643,43.109001,25.959769,22.304100,99.974985,99.968325,44.160789,38.729261,39.438740,45.419912,43.037614,0.063688,309943.38,17.17,1782877387227508,82688880138,816383756345315,46062625942,146a5108aaa00dbebab171f58c7133b1,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,135,12866.882656,35.247693,43.787318,41.287391,20.419234,17.439492,99.478071,98.171589,37.354815,36.007567,35.062644,43.759905,41.250528,0.083879,279626.43,12.70,1653427290180009,63241819493,734036870925717,34488027503,b94f5a0aab0a165892820c78d855d7d5,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,160,4968.287712,31.484318,42.150928,39.795069,15.173353,13.060010,84.009909,82.087593,31.249987,33.476958,31.354714,42.126915,39.773850,0.099972,176852.14,8.21,1065759868172958,43957190930,462373143500431,22633793312,4e4b94f3fbb307825e9e8163b5ba14a2,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,185,1715.320372,28.510648,40.690752,38.578378,10.865011,9.680934,59.427040,57.756389,26.536118,31.291571,28.424082,40.664318,38.562906,0.144634,93089.67,4.93,601518628554235,30392731716,243170490065482,13819829987,70797c5750266e5ea5d553cc73a31982,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,210,540.941520,26.043334,39.522566,37.515638,7.814995,7.323132,34.527879,33.522104,22.942985,29.274332,25.984731,39.498660,37.501707,0.263568,44041.73,3.50,300158144280419,19238995227,115597978151950,9824134829,ac7ecef13153ddc5f869538d818bcee6,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,235,157.874741,23.892109,38.103138,36.976455,5.552057,5.502221,16.769945,16.142170,20.233780,27.206616,23.849183,38.020508,36.968520,0.300283,20343.63,2.35,154465329927411,14331727335,57823642169344,7087062218,6a02b04bf51fafb754a662cd9be98086,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,54959.222769,38.611192,42.682785,45.106166,26.931135,24.452563,99.977255,99.971344,45.104351,40.861017,38.352620,42.508157,45.016812,0.000036,294771.47,30.56,1827022989828262,155922446396,836240261972617,88032075619,a304e17d7ca121a7e06eae13f487abc6,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,19854.921231,33.579800,40.173034,43.262870,21.548175,19.507085,99.928743,99.816865,38.280914,36.712869,33.327872,40.019659,43.201949,0.000026,235485.49,19.84,1507144518256557,102424368210,667303585700124,57786665642,4ab5cd8af8d75b84c536d6e46fd7b126,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,5715.834462,29.499681,37.964334,41.413064,17.241694,15.504475,96.599883,94.801449,32.262510,33.199125,29.288349,37.850719,41.367202,0.000281,165097.09,10.98,1024553008946739,59850476562,432537359406447,30298750662,d4c3fdea16691c06da91f077a8400fb8,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,2067.162462,26.347832,35.781522,39.618720,13.249253,11.750204,81.860994,79.613547,27.176513,30.305853,26.174977,35.698393,39.575758,0.006082,110276.09,7.79,705520049201781,44827047037,288615540596775,21926192598,24669febc27115bf7dd71e7e2999ea25,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,683.337231,23.454511,33.707147,37.862126,9.047677,7.957956,60.662937,58.824939,22.571350,27.519145,23.336469,33.629012,37.799244,0.022205,75477.69,5.54,497107863733955,33017200556,198201984269823,15693207443,506f450f5064b7b370010b4b9d37462d,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,172.944000,21.288738,31.777093,36.177672,5.688294,5.058110,40.692433,39.557032,19.206116,25.272339,21.233568,31.689448,36.087314,0.075486,41729.39,4.17,283326192854303,24098377171,109894307433128,11721753910,044676e36661e5a77b888d71d146ccee,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,20614.736648,41.741744,46.153015,49.153335,28.277493,24.249592,99.977341,99.973262,45.854619,42.504766,41.624190,46.084704,49.125911,0.005698,130351.60,13.61,1018976289917012,76104736984,445344075296082,48918715082,1a8a84dd24afb3f4cd420f7a531d5530,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,8339.108276,38.664444,44.273090,47.861679,24.807460,21.422846,99.973533,99.966038,40.709581,40.219487,38.551860,44.226312,47.834377,0.004839,123652.13,12.35,759024312566727,59830072867,323412017151948,34374027969,d79f9f46d3c226ae598852f2e93a0a44,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,3464.413740,35.589339,42.362966,46.527574,21.226854,18.521157,99.959737,99.949169,35.514352,37.841539,35.484408,42.328354,46.498473,0.006107,81402.13,9.15,510270515625472,49166815485,213281169291425,25693805842,f416759a00a6c157bffc19ad727388ac,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,1579.533082,32.643556,40.638357,44.884282,18.267166,16.289084,98.848361,97.277819,31.101838,35.609747,32.549464,40.615572,44.850501,0.007476,49154.70,7.27,320722861665537,39868335024,129325883251039,20372283889,61e48603e224de4dce9fde45cc43be76,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,768.671329,29.430264,38.830849,43.108736,15.020237,13.868751,84.679035,81.864473,26.789717,33.129041,29.326744,38.811801,43.053377,0.006667,30409.90,5.74,205368397763899,31527324948,80273593051566,16071702027,11929bb9f969f1da5b704dcdbb6a91f6,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,384.328287,26.009990,36.973551,40.718559,11.543216,11.018813,65.130423,62.265507,22.585487,30.136551,25.898521,36.953861,40.707225,0.003478,15634.73,3.94,133254672615934,25991585306,54119041101116,14389175183,6ebc41e8be10d46f0469ad19f0306c14,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,3635.833090,45.326794,48.444519,49.462713,29.035965,26.779446,98.733833,97.420282,46.678764,46.165079,45.233961,48.358735,49.386431,0.022812,81744.84,9.21,505411301588690,45502837407,213939091745112,25558460027,24df172539fdc739f56094f8038ec969,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,1334.789518,42.807215,46.500992,47.741482,25.859865,24.305402,95.828776,93.696535,42.978673,44.232969,42.738763,46.440881,47.690249,0.060909,56686.71,7.38,356407621291610,34914296396,148697332555592,20714153189,627887e34bbd72e458ccbada6d1511f5,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,569.183432,39.873874,43.965191,45.445324,22.297631,21.317292,89.548095,86.994680,38.632766,41.722862,39.811852,43.922373,45.383994,0.122383,37952.74,5.35,243563863397099,27644310843,99862840855038,15155991987,53131cebd1231209805fdf245435b7cd,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,262.334588,36.552544,41.113167,42.692873,18.476870,17.983129,78.011358,75.216565,34.118579,38.774924,36.488874,41.083101,42.622666,0.240770,22993.60,3.47,164925152434496,19296523925,65358125516729,10427466790,c26281bd9769109e1904dee83bf188ab,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,120.944286,33.027994,38.032246,39.705862,14.596878,14.510619,60.467758,57.783729,29.736643,35.441975,32.968336,38.019158,39.607977,0.337916,15121.98,2.67,104014596942060,14214764857,40076700996521,7433302719,7efe4fb23e9692eb0531aea161307c3b,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,235,54.849766,29.560264,34.649440,36.332056,11.002192,11.203609,39.314075,37.466757,25.713662,31.923788,29.506941,34.644423,36.192212,0.299182,8894.38,2.01,61382198895018,11677875193,23678774678733,5629816119,5c81192d76cdea121b4f4f9ef67439a4,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,5144.798769,46.091622,50.259307,50.169760,26.243873,24.875355,99.948082,99.493197,45.605018,45.777643,45.997979,50.195891,50.109793,0.259491,116020.72,13.00,711390585038315,60359090365,303804910860588,36293155849,86423b74b1abe3c83babf2bea40b2082,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,2322.537231,43.153377,48.400096,48.436390,22.504497,21.848545,97.675130,95.508948,41.821122,43.926660,43.057295,48.346838,48.389259,0.269241,93516.45,9.85,583734973192413,52576210495,244964741380096,27647255304,f42721df2ba1e090fa930e7c1f07dc5f,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,1087.168615,39.825093,46.124253,46.259124,18.717698,18.582117,89.109384,86.119532,37.605230,41.569075,39.722406,46.065094,46.209219,0.286485,61837.19,8.00,418392366394716,43562469056,175042766966276,24244667250,c42721b4802c338d6632eeeb8c96deb0,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,518.691692,36.382644,43.628749,43.775845,15.130431,15.370823,74.497718,71.130022,33.419013,38.922016,36.282737,43.557739,43.713086,0.322564,39739.84,5.70,286321658540801,34138386845,112837934155841,17169329972,db07958b0b2b71ce31234f0f1d7a397f,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,241.800000,32.834987,41.033190,40.942804,11.880755,12.380924,54.818732,51.631500,29.347374,35.935886,32.736417,40.965389,40.870293,0.374236,26628.90,4.96,181549685451570,26229911369,70727730344778,13934631156,f3178d732ac0083316db49ef304846ae,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,235,112.380923,29.405596,38.184280,38.131982,9.324649,9.912085,34.186065,31.494083,25.580319,32.787351,29.311658,38.131614,38.048822,0.390189,11340.45,2.79,99415784698028,19481045140,39342314886874,10158868271,256d9de1ec2af98198c9f4aad931070f,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,4438.364308,42.458690,48.627216,47.553985,23.642056,23.471173,96.746800,95.227590,44.132335,43.206530,42.011682,48.562512,47.440608,1.253652,62734.01,5.06,465192946410754,28328266948,215022987019818,18110440572,4accbc4661a452fb295be78194ff6439,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,1833.171692,39.457108,46.802481,45.278045,19.976906,20.259374,90.785257,88.903235,39.873906,40.766839,38.953666,46.746911,45.139586,1.295598,32531.13,3.77,247509152306872,21411006394,111382436926196,13672702344,1d32f77543a812cbc08aa09a86078fdb,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,761.067692,36.338022,44.632344,42.721653,16.410348,16.958643,79.131807,77.109537,35.452177,38.108897,35.794576,44.577860,42.544609,1.475443,18141.08,2.78,146660562464255,17485391093,62132183843733,10203036783,b61a034b930844e94c28d451cf76b38c,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,311.488615,33.201487,41.938717,39.998374,13.155761,13.762467,62.382737,60.502718,31.326645,35.226760,32.640094,41.843685,39.693023,1.574326,14096.98,2.27,98580572538262,14389021864,39923766079235,6898710212,87abbf0accd75ce455216d84133756a1,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,116.102769,30.067670,39.037871,37.151989,10.136088,10.675570,43.436194,41.802646,27.419360,32.191571,29.476293,38.826232,36.629028,1.877767,9059.57,1.79,62870374261983,11398643875,24040045388694,5057814414,c973169fb16f5222363302436ec65a67,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,40.425231,27.160370,35.953588,34.456306,7.490269,7.929207,25.873968,24.813356,23.869309,29.205004,26.559201,35.658243,33.665791,1.989455,4976.87,1.23,35431319178039,7241341014,13334622785326,3577755535,bee47abe6bd3a5b3d8773963fd2e31a1,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,9764.287405,40.966621,45.152780,44.114310,25.799647,24.609442,99.439075,98.041672,46.516725,40.308656,40.802365,45.090421,44.068066,0.000200,80205.52,5.33,615873768667918,29626766358,275948645446616,18863104222,a93e593ff9c16d0c624837310da575b2,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,3719.478060,37.450463,43.421826,43.039893,22.059186,21.156574,96.305035,94.275950,41.369545,38.243998,37.310017,43.371978,43.018637,0.003821,65421.55,4.46,409132098818660,20745944415,171581985581645,12221792758,6e9e51988019f23439d974b603fd8ab0,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1400.719895,34.111347,41.322603,41.711184,18.395459,17.957967,89.007024,86.693378,36.000172,35.967815,33.993794,41.253954,41.677034,0.141900,42865.66,3.02,276127362767025,15660757166,112193178381725,8338753494,1a76c44cfb7c285f4fbe58aad5dc92bb,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,536.568662,31.083392,39.331419,40.278015,15.219958,15.054773,76.282142,73.872229,31.142535,33.705159,30.995545,39.259372,40.235928,0.277300,26152.35,2.13,171769471022932,11893524342,68450646495530,5862622906,21b79a4a1d93bc14cb8f201b0fb2a6a7,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,209.878737,28.256802,37.155284,38.693821,11.707913,11.940290,57.976839,55.518054,26.610937,31.299931,28.192679,37.088868,38.648034,0.355485,15693.53,1.61,105658360080125,9838250001,41045350220133,4475422282,619521e4b314b1effb42d102a386795f,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,85.911627,25.603068,35.247523,37.027056,8.510747,9.056402,35.609486,33.575364,22.674759,28.923878,25.547557,35.202710,36.986837,0.309052,8153.22,1.13,60820642916374,6870181311,23040160377260,3303743835,2316a5bbdcea4e2a7bb42ca38d38769e,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,2615.372308,43.423131,48.746872,49.362813,22.795561,22.333974,96.662228,95.258335,43.826412,44.216217,43.360675,48.738545,49.356182,8.588373,71337.14,2.64,596654491053835,14188856823,243683504879503,9463204584,10ba46033c90f4211911f89787c1f3f9,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,643.332923,41.928828,47.886640,48.436466,21.256107,21.049699,95.019734,93.210549,42.046148,43.268606,41.906827,47.880307,48.429307,10.507916,29153.05,1.98,191192796212858,9431406826,76317857230284,5515829813,bb5f7adb2cf874e0519d46c453a86efc,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,242.163692,40.211489,46.531733,47.045314,19.567350,19.589093,91.458011,89.331966,39.687355,42.082970,40.193109,46.525461,47.037040,11.006376,11474.67,1.45,77931426006041,7776250609,30146618507128,4017852643,fd02c869815fdd329dd6fd1546d27787,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,115.022769,37.862942,44.634678,45.045804,17.499334,17.650025,84.621188,82.057650,36.477858,40.390076,37.839178,44.629790,45.037742,10.580568,4585.46,1.10,40278026143763,6527942951,15798998870113,4036870876,d1cb17af1407c744d0ad1aa51f6953c3,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,57.607385,34.945222,42.015475,42.500445,14.916319,15.166186,73.020756,69.957935,32.682879,38.151331,34.919162,42.010405,42.495139,10.135445,3499.10,0.94,24380670922136,5482001351,9291070320606,2658385684,1d55a67dffa15fd430495abbfc4259fc,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,29.564308,31.802207,38.780632,39.644539,12.370378,12.756974,55.782781,52.539052,28.710970,35.533826,31.776763,38.778673,39.640473,9.834136,1719.03,0.74,11931962374091,4728260856,4652159015242,2151676374,8ff246df5003be7310391f43a6da3caa,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,2657.184000,43.941240,48.303704,49.188435,23.327587,22.892356,96.765590,95.467547,43.942577,43.681140,43.885902,48.292518,49.179958,6.943482,78070.03,3.23,541961748938990,15952553780,219897058069121,9506126454,827e88e33448af54bddcc04916e8fa3c,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,783.422769,42.140615,47.177875,48.105115,21.238791,21.205828,94.934743,93.171311,41.703490,42.568420,42.108645,47.167140,48.096128,8.307748,29729.65,2.49,197075848873251,11974308891,77826884782338,6878840383,5d933676fdec0946616793c2e018cb9f,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,316.718769,39.999863,45.541445,46.468825,18.883214,19.216619,90.849160,88.689426,38.838295,41.191865,39.967192,45.528863,46.456993,8.441782,12657.68,1.72,91341760822097,9730962292,35827598844650,5208206588,d3ecb9bc5520cdb2b0e4dd31e6bba97c,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,148.759385,37.295877,43.487702,44.437274,16.252689,16.858811,83.032164,80.576820,35.365715,39.303936,37.260248,43.472769,44.424120,8.052258,5641.30,1.32,49301215815782,7738163111,19428755691390,4886368293,7fa546d844b624748fadd6cb84c38325,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,74.259692,34.217520,41.120702,42.101786,13.648485,14.381576,71.093849,67.875438,31.637636,37.168283,34.180675,41.103030,42.090484,7.111456,4130.65,1.02,28990155934558,6060285349,10962162326914,2897626507,26fac3d54965713df08633ae8f2d99bd,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,37.613538,30.772280,38.009066,38.970167,11.024757,11.760696,54.211477,51.120335,27.625820,34.186908,30.743630,37.996556,38.965313,6.936708,2113.51,0.80,14830983759708,4835394161,5701580907970,2324196752,541fbb74934baffbaff3d631afb514a7,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,5527.366172,44.102315,45.961996,46.358259,26.499722,25.798063,99.975345,99.967079,47.171529,43.467156,44.005764,45.899788,46.321755,0.022277,78435.47,5.08,484401167108086,26002156769,205867692128949,13926004524,43fab8301ac8fba88a2d2a531d886e9d,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,2382.486437,40.770826,43.299102,44.347257,22.687302,22.329527,99.037822,97.293268,41.850777,41.097613,40.690975,43.228708,44.310758,0.042503,50463.53,4.02,314190536585721,20738036244,132318425534909,11127743462,1cca9a4384e193dfb388d613c259ff9e,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1046.166142,37.300971,40.252123,42.005779,18.631642,18.606774,90.424335,87.999549,36.462913,38.408936,37.226573,40.165283,41.950271,0.073247,33573.36,3.18,220333282776554,17569680626,88025246289140,8883924380,f4ef315ab06c70c8ec2500e76f2348f5,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,471.567817,33.924356,37.221680,39.608071,14.607114,14.984724,73.905664,71.345532,31.482299,35.611949,33.848688,37.110520,39.525540,0.102661,22603.28,2.41,151502221696857,13899812662,59455109500304,6711729015,af6616d970b178965216f1127d8cb05e,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,210.015216,30.616941,34.472389,37.439977,10.977861,11.666502,50.184500,47.962835,27.099171,32.788413,30.540320,34.364778,37.358244,0.104185,13324.64,1.98,92634772306973,10196851526,35186753323017,5232373211,9b22c98193559f295549ccb5db215cfe,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,89.423192,27.417262,31.740775,35.372409,7.815578,8.616555,24.885884,23.422877,23.315313,29.933435,27.338848,31.614790,35.285577,0.076902,7744.45,1.11,55003960352324,7317620290,20549078910365,3038740097,79223eb8f27b4f67670481cd9960c690,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,3261.485538,44.035276,49.176727,49.210248,24.867402,24.323492,96.081902,94.297973,45.042151,43.521204,43.975954,49.167265,49.198053,1.610125,65807.76,3.32,419056996681167,14903480029,172250353117802,9124937985,053ffd24f789a1181c440b86610affc2,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,986.163692,41.867394,48.384850,48.075728,22.809564,22.658652,93.146185,90.950235,42.625654,42.302034,41.832168,48.376406,48.069758,1.750026,24841.95,2.64,162335955569301,10242556176,65103730575942,7359033048,d2b0a2b3a70eb4cf97a0d5635295efa3,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,404.174769,39.482330,47.357467,46.687881,20.520508,20.706160,87.848022,85.309735,39.310202,40.876919,39.447583,47.346553,46.683100,2.771336,11517.81,1.43,76570029197662,8280318329,30247699419769,4041403198,26368e0fbb05dcdbcf76638814922d3a,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,197.523692,36.416126,45.904135,44.711526,17.524743,17.989910,78.051383,75.215433,34.975324,38.836658,36.369732,45.891672,44.705386,3.120946,6891.73,1.12,46642526148069,6939232628,18175919716682,3198167993,21972089ffce75ab2b6b836e7cbe8eed,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,95.353846,32.827097,43.807812,42.028523,13.842755,14.481288,60.223687,57.411558,30.196640,36.113116,32.783878,43.799211,42.025114,3.227943,3746.30,0.90,32420221324817,5933483458,12930585489291,3321964291,9bdb3f91678c6d08f4da9f05ee4adbe3,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,43.174154,29.274211,41.273085,39.034999,10.026280,10.748024,35.510155,33.212121,25.854491,32.868334,29.238369,41.272218,39.034252,3.131940,2880.41,0.89,19561077627527,5219906972,7661881261537,2564633986,a30dcdf698c3d00b8512f8214752d547,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,3551.232000,43.583441,49.075901,49.427572,24.220731,23.481872,97.016526,95.437022,44.523752,43.467085,43.492066,49.062311,49.414845,1.237090,72548.30,3.51,495793858469974,16820450603,204370739666434,10359177834,69b9fc64329c610d192da318e338ea28,
