TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,85,299217,43.311167,44.140434,43.854021,28.291489,27.132512,96.045970,94.890643,48.738974,40.693493,43.311167,44.140434,43.854021,0.240935,724.27,0.15,4147833295428,766634006,1987066263958,391442802,87e53f6410e8049bd848800cc6bda2d9,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,110,168706,37.509497,41.248274,41.183317,22.364018,21.347167,93.293478,91.859460,42.634726,37.159058,37.509497,41.248274,41.183317,0.363341,617.90,0.12,3442846569112,627781950,1690901608563,343984622,d6e0ce4874ab9601acb5a50d90043a84,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,135,82417,32.421441,39.253886,39.526215,16.913839,16.360684,86.328603,84.289133,35.980154,33.806271,32.421441,39.253886,39.526215,0.524742,459.96,0.10,2591312122633,462844154,1244672144816,260211554,4c131da72341e4389365a33837c68ece,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,160,31218,28.048822,37.428186,38.060307,11.943497,11.844241,69.985448,67.739967,29.631345,30.588504,28.048822,37.428186,38.060307,0.434062,297.48,0.07,1716824586687,341266878,794812212328,190023723,f607df012c3342f2f9a95b359c93f495,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,185,9040,24.834351,35.177700,36.356744,7.827423,8.220001,43.890205,42.354950,24.382778,28.002336,24.834351,35.177700,36.356744,0.780441,166.06,0.05,965871898235,244759303,438468245211,145891076,86f3fa02ed9d7fae5935fa8855accdae,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,60,287677,49.602963,49.187950,50.543047,31.174760,30.134887,96.975592,96.197862,50.466027,46.023489,49.602963,49.187950,50.543047,5.642206,689.15,0.14,4370382329196,728049431,2027480012384,405653895,ee5178237d96aa48c4021aafdbf54425,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,85,170229,45.007774,46.143943,47.840436,27.036996,26.181687,95.874734,94.775161,47.508131,43.072055,45.007774,46.143943,47.840436,6.573001,467.22,0.10,3449463588319,655556915,1657799209662,387073835,0e2b2fe3e9a4ef9cff6b0c0d15e40bfd,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,110,97105,40.416849,43.229155,45.608540,22.482094,22.052596,92.921535,91.472521,43.036012,40.336034,40.416849,43.229155,45.608540,6.626773,460.31,0.11,2598255302605,545314319,1251393038741,308056905,b59d977db2862779e7723b0133ed7f8b,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,135,51334,35.853521,40.687565,43.706218,18.053938,18.114768,85.896202,83.996167,37.840369,37.513985,35.853521,40.687565,43.706218,6.924648,331.86,0.09,1871172997979,439438817,892388734707,252420135,ba2b6e49ebad79aa48893340236d2565,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,160,22327,31.368192,38.364857,41.737330,14.338903,14.614774,70.596820,68.521958,32.421295,34.454845,31.368192,38.364857,41.737330,7.143877,173.79,0.07,1278687406124,357827649,605480964660,249831338,58154b683413e394081cb15c0824599b,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,185,7398,27.662571,35.806088,39.018157,10.703401,11.179548,45.756790,43.966272,26.855289,31.487623,27.662571,35.806088,39.018157,6.439440,124.21,0.06,720717678097,250852608,329038344263,144191937,200e2eb0379896ea63c24ec9b71b9eb6,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,60,103040,50.495399,51.959587,51.737241,31.440934,30.759385,96.968720,96.254349,48.389323,49.524018,50.495399,51.959587,51.737241,0.000167,487.49,0.07,3075091123327,363358017,1412003143081,217679826,21c2c658b940036ddf7ea344f8f9824d,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,85,59627,47.789964,50.032968,49.736536,29.243636,28.862831,96.173015,95.168809,47.231499,47.720327,47.789964,50.032968,49.736536,0.001487,373.29,0.07,2127660383285,368314772,1013937544261,211931406,248a85aa4ab0f5163cc711800d972fc7,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,110,35005,44.082147,48.119722,47.779215,26.842653,26.693593,93.925044,92.631837,45.466063,45.896904,44.082147,48.119722,47.779215,0.001706,258.01,0.07,1412524479162,333844609,700702998671,185122012,9da04512b3a0caec82d2c57db5e7e4a5,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,135,18701,39.806028,45.985389,45.585361,23.919556,23.899404,89.293415,87.399096,41.739216,43.638664,39.806028,45.985389,45.585361,0.001872,137.12,0.05,936889013071,296094738,481790049326,186796082,b0104c4f35f1292d341109fb4ec9f444,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,160,8758,35.609443,43.795452,42.862055,20.506252,20.565250,78.156532,76.013922,36.239966,40.997490,35.609443,43.795452,42.862055,0.007362,112.17,0.06,626700170921,268530024,300868615095,152717841,a6124a63f6f8e5b0adc670a45754ac04,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,185,3600,31.847431,40.646078,40.017668,16.662849,16.823824,58.158705,55.530033,30.565732,37.475317,31.847431,40.646078,40.017668,0.000507,71.56,0.05,408757772736,264591924,192090622970,142204733,9d8fc4f28ca405b8a6c82f0d7c41a614,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,60,212842,49.333877,49.848513,50.258193,31.524332,30.157344,96.760500,95.835263,50.984316,49.006341,49.333877,49.848513,50.258193,0.203556,713.46,0.12,4209730763298,576015507,1941254653709,317160687,5ca91dbf41f7095ac34cafc47a437447,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,85,113273,45.594545,46.662862,46.526032,27.939356,26.984587,95.611351,94.217022,47.983606,45.652429,45.594545,46.662862,46.526032,0.514099,554.21,0.11,3118621273227,491443625,1493279268728,276442882,b867b34d6c647fce9ecfe7fce7b05d64,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,110,60272,41.716224,43.688854,43.084957,23.956221,23.476846,92.474731,90.613540,43.288195,42.573653,41.716224,43.688854,43.084957,0.545652,408.66,0.09,2266352151302,415731618,1096390378316,237494213,a8ae8e01cd3a6c77620aa70b4eae43ee,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,135,29812,37.674964,40.688430,39.945094,19.342401,19.432758,84.755697,82.374964,37.427947,39.423910,37.674964,40.688430,39.945094,0.516959,279.89,0.07,1573118778842,342265393,743527250973,192410908,76291d30b07d6bbfc16a8e570822ea75,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,160,13962,33.885126,37.838080,36.932633,14.889143,15.431290,68.139232,65.624980,31.813393,36.217119,33.885126,37.838080,36.932633,0.709084,174.47,0.07,1024015426660,333712585,495918844467,192552737,c2cc06e3cdbe27ae23d6b59c8a4c079c,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,185,5779,30.301004,34.898794,33.699676,10.740064,11.558930,41.404496,39.470610,26.830425,32.998413,30.301004,34.898794,33.699676,0.915320,113.65,0.05,638662461439,232712349,300123896026,148216849,b04e1bf954bc1d89120c3118a76b802b,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,329530,49.175524,48.883639,48.898571,35.060522,32.508837,96.921719,96.211364,53.809311,47.907551,49.175524,48.883639,48.898571,0.294870,741.65,0.15,4661446569233,802758690,2192279892132,449794561,ea3d753d82a981b33c3601562a98b988,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,179988,44.054137,44.669349,45.052380,29.304962,27.304597,95.829156,94.802120,48.799833,43.443271,44.054137,44.669349,45.052380,0.390826,525.83,0.12,3851689035213,672062142,1862877046300,400684693,8cfd65b0a7e23b2be0328860fd4bb629,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,94198,39.678847,41.017466,41.785567,23.941954,22.702599,92.928949,91.568102,42.542623,39.774220,39.678847,41.017466,41.785567,0.357101,404.82,0.10,2954187361915,597255901,1418887185818,344653906,753d595b55b5311ef5b7324a02b4b442,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,45878,35.572728,37.688870,38.710020,18.900310,18.340267,85.740729,84.062486,36.043243,36.323604,35.572728,37.688870,38.710020,0.361219,379.68,0.10,2126542622794,478586130,1012947696137,264210247,bd098615211aa3333a8894d08eb3bc8d,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,21310,31.866111,34.589912,35.723950,14.275542,14.382936,69.824765,68.153736,30.249231,33.083911,31.866111,34.589912,35.723950,0.665084,251.08,0.07,1435105554945,398166185,663788522477,210090694,a917c00ebc6674028adc6b17bf4e1f37,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,8911,28.318965,31.481605,32.683627,10.087539,10.687286,44.430683,42.787731,25.164484,29.867274,28.318965,31.481605,32.683627,0.854049,143.60,0.06,879745441187,321657214,407373364183,177914065,9516e2c7f21c715f41f63e9ff3f6db4d,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,503599,49.243300,48.961715,48.791554,36.444794,34.212274,97.096989,96.431592,54.147474,45.968127,49.243300,48.961715,48.791554,0.002882,779.86,0.18,5028794988206,987398376,2311698019407,532298309,a3f094b024e9f0f4d28c6349a20dce36,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,324278,43.422157,44.606298,43.874667,30.568711,28.618454,96.309849,95.315683,49.601155,41.353935,43.422157,44.606298,43.874667,0.056579,787.24,0.16,4546019990603,809589264,2162262897090,441391884,f363d38199f79313fd7cb18bf50377ec,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,187524,37.793666,40.730958,39.802966,24.690965,23.021060,94.114635,92.758501,43.322436,37.228882,37.793666,40.730958,39.802966,0.087160,687.64,0.15,3841256273724,718822851,1885885411443,408289943,737a0e82972a7e5c193d47cbc3a2e225,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,92812,32.756622,37.271278,36.642068,19.179540,18.019654,88.339724,86.422236,36.489237,33.444612,32.756622,37.271278,36.642068,0.128596,526.57,0.12,2943946376143,558020629,1430436733406,324596324,6a7f7d0f800f5c3a706a3952fad7c4f2,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,40150,28.512834,34.288003,34.131013,14.916808,14.342658,74.597079,72.462763,30.424354,30.210355,28.512834,34.288003,34.131013,0.370032,357.56,0.09,2050125053121,415486945,959367998193,237525769,22d2bd6b69c03884423087cf3ffe6cc9,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,14866,24.919941,31.687278,31.803084,10.999233,10.899689,51.965404,49.970396,24.633051,27.214233,24.919941,31.687278,31.803084,0.623967,214.79,0.07,1246870956992,313026853,570088167534,177404558,e02a97bca24612932215b2c642e9fdb2,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,60,571271,49.285450,48.410961,48.515473,39.010554,34.795765,96.949170,96.187752,54.849054,48.390676,49.285450,48.410961,48.515473,0.000002,845.18,0.19,5146482413989,1046994505,2332696133382,549160481,0a9fff5974ba56451aa9c5b4a1de0513,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,85,369316,43.098238,43.677134,43.692224,32.655354,28.431270,96.011601,94.876885,49.564249,42.864153,43.098238,43.677134,43.692224,0.000000,641.38,0.13,4834218040614,842759170,2297608632848,462055015,1d76afbf9bd97988fb536d82d38d0bfc,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,110,220740,37.222505,41.052939,40.957391,26.321435,22.707325,93.256716,91.733665,43.369783,38.389397,37.222505,41.052939,40.957391,0.543156,746.80,0.16,4122871586694,772397500,2048291569685,431244857,48ff6ed928cf1c035a9b2ce7bfb39933,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,135,110667,31.684755,38.947476,38.865710,20.912161,17.745153,86.082305,84.204018,36.584228,34.023965,31.684755,38.947476,38.865710,0.755935,585.72,0.13,3289277789577,597012333,1591659073596,351195287,6ddcacad95979f62d9fcfa9a082af9d4,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,160,40580,27.126088,36.949703,37.074444,15.628391,12.857153,69.503868,67.444103,29.507666,30.225888,27.126088,36.949703,37.074444,0.756891,386.34,0.08,2260614447995,419324234,1032488454869,238415240,84edf853922fce39e2d5cd877318ab9a,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,185,12226,23.907054,34.898897,35.383825,10.444710,8.622511,41.213323,39.866377,23.394831,27.288581,23.907054,34.898897,35.383825,0.601104,218.06,0.06,1279349926044,289500410,575244116866,166411403,908678ce10f7c4ee906c585d5cd8f996,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,60,679013,49.304839,49.171889,49.400663,38.203994,33.390046,97.120909,96.426558,53.496109,47.554311,49.304839,49.171889,49.400663,0.032984,925.57,0.22,6084022806815,1317557419,2737161807008,679288001,8db1c428ed44cc5c1ff2f2fd17cdc9c2,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,85,473099,44.019667,44.329057,44.602382,33.147362,29.078850,96.336240,95.311142,49.687537,42.728785,44.019667,44.329057,44.602382,0.070037,887.70,0.22,5298909753123,1175276171,2441377126692,631748758,7fa66f17aaf22d8b078d9fdeed8b854b,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,110,311210,38.664436,39.235579,39.953235,28.154125,24.985709,94.273068,92.827498,44.359117,38.188290,38.664436,39.235579,39.953235,0.125740,796.24,0.20,4554572181908,1000050850,2180008955339,556215403,988a5a73f66bbde38ddf7b952c690721,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,135,183578,33.121748,34.304585,36.581654,23.060868,20.671184,88.628186,86.626091,37.859811,33.847343,33.121748,34.304585,36.581654,0.167662,536.93,0.14,3827364012945,818860371,1905271320390,494578363,6bfac02a72057243aa7b09539808720f,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,160,88123,27.560472,30.662546,34.087092,17.887004,16.109568,74.292581,72.116674,30.885024,29.692173,27.560472,30.662546,34.087092,0.169310,533.96,0.13,3026094797359,632772721,1442967667320,348772724,37f9222b1cf150c0c25d4dbbff5c2a78,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,185,29141,22.911416,28.284396,32.000169,12.475658,11.085187,47.486361,45.731909,23.789737,26.010373,22.911416,28.284396,32.000169,0.195077,347.12,0.10,1993333943620,444510719,922191375393,254482789,ad2229eceb194f85acc0764a6dde80fb,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,60,461445,49.339349,48.951606,48.968299,36.127843,33.998910,96.902709,96.124236,54.235701,45.881299,49.339349,48.951606,48.968299,0.705468,676.50,0.17,5243034702226,1049394044,2426729742358,577179135,ed4c69a337904c4c80067d2b36b41a1b,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,85,285112,44.204903,43.859972,43.971579,31.061245,29.430788,95.735680,94.620262,50.058149,41.003633,44.204903,43.859972,43.971579,1.160123,790.50,0.19,4531049956243,955478642,2172377523954,534262273,bc9de007766f3f57cfbe412e7d02cdc7,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,110,162072,39.300074,39.407343,39.778733,26.005513,24.815953,92.864340,91.345001,43.889650,36.923323,39.300074,39.407343,39.778733,1.132310,517.53,0.13,3752569753933,812793324,1833291597524,453504334,7fbfe02edc49189d9e5316bba3515489,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,135,82224,34.398605,35.663213,36.455326,20.633189,19.940509,85.841731,83.825694,36.653407,33.248622,34.398605,35.663213,36.455326,1.035989,517.56,0.13,2910439532170,639648863,1396169105830,349674363,c0c08c74d7e9513c564f3f9e58102ab7,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,160,37389,30.000052,32.702519,33.963059,15.536489,15.221492,68.603199,66.669682,29.959424,29.963537,30.000052,32.702519,33.963059,0.822679,362.29,0.11,2050473146351,508585459,964249588610,286022581,44dc6578fd50a16195a53ff6caee71b0,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,185,14001,25.961127,29.985922,31.926722,10.237811,10.462294,40.029280,38.431430,23.799910,26.781122,25.961127,29.985922,31.926722,0.792794,222.83,0.07,1285360640351,377920045,588741400151,206507100,ffa2474224e531b57c26636e502cad7e,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,60,144980,49.193604,50.061094,50.611845,30.350612,28.625470,96.034211,94.829075,50.414376,47.908919,49.193604,50.061094,50.611845,0.000141,665.28,0.12,3841917773336,587235298,1815546752825,317616153,b139d122038341f4664dda029b8c04fd,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,85,53532,45.269074,47.875681,48.213674,24.079352,23.293833,93.750932,92.235701,45.402719,44.860504,45.269074,47.875681,48.213674,0.012154,448.17,0.09,2563102022826,444065955,1195739119460,253586273,9a1405520640dc77cee4f1d6544ee294,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,110,22213,42.571423,45.845598,45.875639,19.283048,19.488305,87.642671,86.096387,40.729618,42.577190,42.571423,45.845598,45.875639,0.061146,280.83,0.06,1599153585042,331607899,743024958842,175902411,de71cd5c424e8bec520a086b494e9f02,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,135,9471,39.953133,43.798752,43.421748,15.313879,16.149558,75.127833,73.387509,36.648829,40.307074,39.953133,43.798752,43.421748,0.330127,166.74,0.06,927219142459,273327096,440273798979,154254370,5d8566003aff4aa68c40aaa61293cd20,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,160,3997,37.286145,41.766824,40.610826,12.107688,13.223397,53.293577,51.831158,33.254093,38.063091,37.286145,41.766824,40.610826,0.984295,93.24,0.05,515025989837,248171304,246410229398,142469885,998f1994f817f429003295b715413987,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,185,1578,34.596163,39.333718,38.030708,9.635475,10.705192,25.859955,25.155924,30.243991,35.556772,34.596163,39.333718,38.030708,2.241411,45.98,0.04,246140862845,188657570,122792189474,106477533,3a78af195f74ad5028b628ba8abf79f7,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,60,303839,49.216593,49.791101,50.330458,31.371159,29.886376,96.980382,96.319476,51.189515,46.574842,49.216593,49.791101,50.330458,0.000003,770.45,0.14,4702593845271,775118838,2278908729887,418423683,a6f2f9ddfcf7fb6a11c1fedead2a74d1,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,85,144837,42.996506,47.873425,48.132056,24.679849,23.335610,96.181267,95.187043,46.167903,43.362112,42.996506,47.873425,48.132056,0.953772,622.17,0.11,3846806465350,553361230,1818094021091,304690884,787371e3aab0f3823cadb9eadfc69284,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,110,53775,38.628652,46.129919,46.109851,19.543625,18.712171,93.639388,92.327375,41.019473,40.586912,38.628652,46.129919,46.109851,4.103301,437.39,0.09,2523649787345,438442163,1176606299703,241840842,6179e19d1ec6a03662e0104fa7383755,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,135,20772,35.782009,44.003407,43.874712,15.970991,15.729063,86.900419,85.068022,36.598236,38.435432,35.782009,44.003407,43.874712,5.168304,258.06,0.06,1499713113586,323621803,690654323411,173921741,46e66bd7a2d2f2174ce0c640f36a1602,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,160,9324,33.409199,41.491990,41.428151,13.161630,13.450357,73.226825,71.302752,32.725108,36.353780,33.409199,41.491990,41.428151,6.375633,154.77,0.06,869620700162,289662156,413080811246,155724583,2a1ce0c85346037407da4a3f71640e16,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,185,3847,30.618495,38.345555,38.744015,10.477288,11.095722,53.634223,51.419411,28.652394,33.893085,30.618495,38.345555,38.744015,5.975299,77.42,0.04,472169656336,231630597,221501293161,133129244,46525dbd283874d7930b163005dce4cb,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,60,248400,48.760255,49.820972,50.666810,37.097739,30.785562,96.883370,96.145415,52.177115,47.615918,48.760255,49.820972,50.666810,0.008625,968.41,0.18,5692659667909,823258033,2643537846800,460798636,4972f6c4e5b13439731d38e6c1158d13,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,85,120373,45.244665,46.404335,47.832971,31.497207,26.963431,95.606036,94.542065,47.765079,44.367262,45.244665,46.404335,47.832971,0.015620,705.39,0.14,4017748450990,649088142,1896737113374,370333528,8ce9d9d026bd00936be7da68ae99ce3b,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,110,63010,41.978937,42.994852,44.923887,26.547845,23.489704,92.660632,91.137583,42.674987,41.445552,41.978937,42.994852,44.923887,0.013957,505.90,0.12,2858371843055,540779285,1350710304063,317305076,f29e839787b6546b5485e21ccdc51e9d,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,135,32473,38.516696,39.609386,41.885357,21.659220,19.789531,85.564018,83.523226,37.200126,38.298884,38.516696,39.609386,41.885357,0.012615,342.58,0.09,1933120632473,474070813,908121532507,253549575,e6628dc6e5773772fa9f715d94224bcc,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,160,16380,34.910435,36.229221,38.875801,16.930328,15.999671,69.448980,67.484117,32.032895,34.922809,34.910435,36.229221,38.875801,0.015818,227.97,0.09,1284769453280,433134510,600944886975,237229484,db6127f8f5c5aecd1f9aab74d1b9fb75,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,185,7634,31.104850,33.001763,35.899120,12.314980,12.102888,44.867221,42.954729,27.208672,31.431576,31.104850,33.001763,35.899120,0.039103,143.68,0.07,807296982282,349845432,380299818661,196164698,6d33dede65bbdb14358a054c8c1fda8c,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,60,308262,48.998114,50.043836,50.796897,35.643288,30.219932,96.989408,96.285918,51.458250,49.646669,48.998114,50.043836,50.796897,0.003374,708.90,0.14,5314932274614,861607027,2531956378837,471378728,cc6ea78033662c6e05711bba1030ac48,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,85,130235,43.434896,47.024711,47.786816,29.062183,24.168965,96.184275,95.053313,46.453192,45.089202,43.434896,47.024711,47.786816,0.077279,697.56,0.11,4102812497585,540638025,1886910083670,302045613,ef29b88428d8d282100e6b76122af439,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,110,66302,40.565498,44.026553,44.944235,25.110782,21.662779,93.504986,92.024918,42.650014,42.514122,40.565498,44.026553,44.944235,0.226319,443.22,0.10,2710608116857,504327568,1275999903482,292108273,96a2d8349c902f9e2e398abe8b1818ec,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,135,34206,37.329335,40.978060,41.862275,21.217856,18.898526,87.156050,85.093959,37.723677,39.783658,37.329335,40.978060,41.862275,0.242390,321.02,0.09,1823205451785,439010054,855981183952,236511540,8d423f51208162ba07cf7cd32f6f0e70,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,160,17144,33.862784,37.780755,38.667511,17.444527,16.024315,73.662109,71.531632,32.494438,36.719140,33.862784,37.780755,38.667511,0.261352,209.80,0.08,1186237170687,403044559,555796040392,215235034,971d094be030c6ce3c62f04f09205c20,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,185,7852,30.232136,34.316578,35.120340,13.532503,12.896869,52.021361,50.043060,27.317793,33.248424,30.232136,34.316578,35.120340,0.485208,130.73,0.06,735409579395,353935188,345519364264,183796847,f2ede4bf11b2c81b503ae1f376aab582,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,60,289936,49.606347,50.609747,50.476518,34.712134,30.611953,96.769397,95.741601,51.482149,47.480452,49.606347,50.609747,50.476518,0.368143,747.78,0.14,4395558345891,729017083,2051150693660,393342976,6b28682c1ac118aa947f3bf4a6711ca0,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,85,178608,44.784959,48.648694,48.304034,28.777804,25.720369,95.527473,94.120646,47.418285,44.451303,44.784959,48.648694,48.304034,0.519043,476.22,0.11,3500986923848,629916886,1680314899140,381880281,698e563b4f8ce6c859ba00e07fd19fcb,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,110,104761,39.880748,46.640216,46.705464,23.261483,21.079752,92.059139,90.357636,42.349087,41.461824,39.880748,46.640216,46.705464,0.486126,370.20,0.09,2690598811853,511852401,1300971175634,303841480,31722db67b48f0e581d07de25e05bf25,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,135,50706,34.863077,44.363013,44.951992,18.190065,16.493879,82.809440,81.006562,36.763555,38.031332,34.863077,44.363013,44.951992,0.390831,340.10,0.08,1932220874133,381541168,913814487696,218500874,422cfb7610964ee7e9dc7ab39d21e4c6,
