TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,83724.996923,38.924281,44.242406,45.975934,26.255669,22.808493,99.976484,99.970907,44.658453,39.969284,38.683670,44.172314,45.929930,0.012139,390624.61,29.29,2775282095753966,143543345511,1334825190814654,102766349971,ca2be2dafe69204b4aab0c14fa431c65,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,28568.924308,34.569999,42.076939,43.992207,21.117145,18.236699,98.459227,96.361253,38.208787,36.714112,34.398306,42.030963,43.958790,0.015544,485400.60,21.48,2833071677414087,88643421034,1267535560557780,58348578698,ce0d7d1fcee149b3824f53c8f7a092dc,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,8044.002462,31.206938,40.108006,42.151432,16.802996,14.465611,87.945579,85.254471,32.566289,34.032866,31.113845,40.068722,42.116195,0.025007,284729.05,12.43,1732467392371755,50893388378,743124897519995,34275911516,5a23b48214ac02a59c4f6e14c1deba36,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2174.484923,28.596510,38.124601,40.343998,12.934682,11.207298,72.130016,69.412306,28.002467,31.721716,28.542560,38.083381,40.306701,0.066022,139801.32,6.42,898316665720059,32790600331,365467526765976,17572139575,7d99f33ff3d7a6023fb60454385a10a2,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,612.236308,26.441856,36.305687,38.358489,9.574149,8.518897,54.746186,52.161632,24.480856,29.626532,26.407093,36.276843,38.324992,0.097091,65224.38,4.24,431705774615320,23048223939,171492043670548,11624066753,aa04eb42ca724004c4566b99875d8fee,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,186.683077,24.546922,34.120057,36.134288,6.782561,6.332082,39.009543,36.781704,21.713064,27.613729,24.522967,34.098468,36.099196,0.137982,29854.15,3.14,204954118316297,16907605170,78472934180598,8597820380,09d38c2edbbd060fefa3cdb1a493561c,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,5241.888000,48.331957,48.728798,48.878265,34.305913,32.259804,99.172935,98.124575,50.656213,49.986213,48.012442,48.245417,48.137334,2.497808,106537.85,8.76,648485275973281,38533567000,301444380281390,25977301369,d14dfa76259d5144df5e91cd78d8720d,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,2919.616985,44.519531,44.986887,45.229498,30.526078,28.872637,97.858736,96.015511,47.320658,47.457170,44.009573,44.289637,44.124116,1.540741,107344.74,8.00,759582099909288,34394646582,369111083930892,29027293042,4a30eb54abb6cce5c2264d53320679d2,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1497.214523,40.335018,41.321476,41.536049,26.229798,24.842264,93.850494,91.169923,42.215750,44.566355,39.722868,40.381263,40.184913,1.434511,101223.98,7.84,626390600692486,29669013638,286740051103037,23550449031,6462382e9a037840e5c66bb25aa1c453,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,726.587077,36.186966,37.739463,37.962102,21.485343,20.477264,84.148597,81.054048,36.438415,41.365293,35.567230,36.722129,36.556906,1.394051,77560.10,6.07,476639900312017,25400047351,204215584555034,16892319887,94d06094c9a815e29becd515122cac59,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,317.321354,31.983677,34.177601,34.227040,16.217984,15.648125,65.093134,61.822798,30.406395,37.216159,31.463357,33.277212,32.855645,1.435573,50398.17,4.42,321542491637713,20044728542,132926195776082,12212313615,82c5041706b3fd71536d67fac1e3b2d5,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,121.909662,28.192634,30.722763,30.708569,11.333257,11.173773,37.169855,34.411183,25.161768,32.984266,27.824493,30.001521,29.338705,1.171273,19746.69,2.78,165736551531905,14425837902,68301053544143,10152980802,f6167a9061101dead3f140be0e11ce73,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,9539.521846,43.190373,48.493692,47.913968,29.600007,25.757263,99.317670,97.960817,47.252133,45.042588,43.079828,48.456655,47.867148,0.252663,125436.28,13.15,939419040819811,55211197513,428892196392794,46837600678,2c350fcf0c2e7631b42ddc928f5e02ef,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3807.775385,39.569123,45.920825,45.502011,25.582140,22.222276,96.536027,94.604963,42.807511,42.186597,39.491267,45.868483,45.441349,0.288819,152742.24,10.06,924515359775502,41566707659,399502121669672,27449381951,49450bd0920b241f28fd19a8d5f65961,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1563.982154,36.007232,43.255839,42.786496,20.996807,18.156135,90.377747,87.842742,37.656536,39.122968,35.955638,43.189242,42.712088,0.342614,108420.01,8.34,690689572835086,33665091287,284147763092495,22947137687,861288065eed1a81bb67e52c2a4a747d,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,653.915077,32.737568,40.400655,39.838926,16.431863,14.196208,77.990923,74.837303,32.614574,36.212181,32.691037,40.318620,39.742229,0.414775,73614.17,6.54,489654664673138,30059832375,195291695438955,17975145135,e1652d55512c594022b5cb1b0d221a07,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,293.479385,30.036209,37.352365,36.791548,12.785509,11.724386,59.008524,55.597067,28.267165,33.769680,29.961843,37.249515,36.688984,0.451447,43466.17,5.33,301943317611188,24045639324,116024358238977,14660780096,709eb64e6a3389157a03d159a8bf8992,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,126.755077,27.081870,34.253803,33.614217,9.731251,9.399666,37.541885,34.511224,24.135897,30.954290,26.983270,34.146875,33.545262,0.415379,23855.98,3.62,166922350112975,18305656127,63557718185788,10002629928,795df37a74e73bf9e505c302bde59c63,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,59250.084923,42.096664,45.315377,45.256010,26.992142,24.641470,99.856412,99.652841,46.068675,42.595025,41.792259,45.136423,45.060562,0.182540,366986.78,27.31,1990263113595443,122746020525,965204339533166,77125150016,5bfd261c58d918cd1e40052a7d401cee,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,27132.679385,36.727122,43.100297,42.843021,21.521159,19.296866,99.047168,98.310994,39.669948,39.067151,36.389153,42.958508,42.685755,0.204073,441009.61,22.16,2558257809622392,91816905634,1157585519915118,61210440302,9a6cbd9d93f460de34f3fa9f9633b678,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,8675.154462,32.435642,40.981897,40.555570,16.483152,14.701610,90.034644,87.578322,33.723425,35.670092,32.136217,40.870207,40.427768,0.228096,308779.74,11.84,1991282103264500,53770668453,872194146886537,34638084765,5fff212e8ef8cade80f6111f3eca65df,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,2830.641231,29.648980,38.597644,38.235649,12.086439,10.985702,70.783215,68.527098,29.122993,32.887197,29.430586,38.505810,38.128388,0.247440,143407.70,7.47,1114765679169746,35555167552,491865162265996,26870226976,0eecb6b8bd5e1dd122f3cbbf19771ce2,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,698.603077,27.110176,36.226113,36.120186,8.258002,7.903010,46.193021,44.720191,25.424938,30.275717,26.933317,36.151632,36.037523,0.272103,86437.52,5.30,580360345838740,26935554785,227707545224655,14488694866,d17fd28e90242b6a91219a74252e2a8d,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,210.398769,25.301832,34.030764,33.935953,5.595265,5.671547,31.492073,30.488598,22.750340,28.095553,25.186316,33.987303,33.875059,0.405887,37163.31,3.68,253681728854789,19365575573,98122802570819,10126414761,20dc42404ddf0598a312e3d22797cf74,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,53548.454769,40.185457,45.541246,46.150656,25.035734,22.664615,99.733635,99.642909,44.033933,40.836350,39.743934,45.213443,45.856203,0.090139,466157.30,34.36,2505340962353302,141589902037,1221325388950073,93162839878,8d87c0a5676b673cdf3f2dba19d3c039,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,27574.779692,35.534728,43.095489,43.860416,19.793992,17.915440,98.031512,96.765676,38.129610,37.541985,34.967372,42.706977,43.535311,0.092309,502724.44,24.87,2746368231963390,109521907219,1317739330486404,67590091262,7f6551c439b7db06d92398797561136c,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,12179.097231,31.183323,41.038979,41.815414,14.787168,13.481703,84.284707,82.097490,32.443032,34.359288,30.502035,40.644191,41.516520,0.138263,358752.36,17.86,2034824238718032,79230597175,941663907769298,48670488658,49d93c51d58a3d9067f996fea115a3a5,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3306.358154,27.186554,39.186444,39.893848,10.651670,9.857921,60.412744,58.595769,27.560556,31.364450,26.397101,38.815569,39.596840,0.305627,221306.94,9.55,1345426396533164,47179094617,580115353659969,26179560955,65e85ee75a090f76fc9c7cb20a9918ed,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,591.638769,24.769217,37.481861,38.129899,7.674410,7.304018,36.220703,34.952824,23.947439,29.176295,24.057571,37.181698,37.848401,0.638504,100516.30,5.53,648325252195253,30384533153,264129595277230,15326379959,05e8c43a3ffcf80c4656e498f0e693a0,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,124.776000,23.368795,35.709459,36.221439,5.698077,5.615686,20.794289,19.989553,21.573526,27.458758,22.793206,35.476007,36.011069,0.821955,39933.87,3.45,269527452791469,21123637580,105301298558928,9602744207,c09914d23875e0fc964b2c1f88524af4,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,7312.935877,42.297590,46.912208,46.743766,23.189794,20.188679,99.186568,98.430003,43.309949,45.329876,41.974652,46.779721,46.435170,0.208389,206854.67,14.01,1184654853249800,78383703411,540501671296995,38984930819,a6aabd552e17e9eaf0e65c36f95dc2fe,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2903.452062,40.742335,44.729893,44.289478,19.696408,17.998169,91.491841,89.831993,39.716413,43.666897,40.409559,44.568609,43.935394,0.267450,117209.39,9.40,846326783814216,70923839964,402365490978487,34477873109,4d4a851325614ce2c025703632567a45,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1270.604308,38.901435,42.066437,41.457469,16.242680,15.684775,72.893768,71.154892,36.189883,41.656230,38.530143,41.894499,41.119405,0.322115,77410.15,10.02,467157465885240,63873996100,205323769034462,28476577774,535fe10be5480d8025ec973cff10d507,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,560.052185,36.629582,38.848988,38.319317,13.144548,13.335355,45.652006,44.413877,32.827392,39.146365,36.252189,38.681242,38.033966,0.389002,31218.57,7.08,240346146723313,49973720991,108713749103951,26094496489,257850494c569d56c570d5f31895ca9c,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,236.982646,34.087451,35.393386,35.099683,10.639745,11.168722,24.992006,24.265621,29.716753,36.280101,33.758294,35.237910,34.855699,0.427635,19199.51,6.00,131717024976343,40389652143,54741514881583,18105966271,fbbf527fb761f845583b483c2b3ff839,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,100.479508,31.287254,32.483756,32.126582,8.665544,9.204866,13.891710,13.697966,26.786588,33.215473,31.022445,32.366714,31.915563,0.424588,10944.55,3.49,72320917396253,23909823280,29100403379505,9926605730,c9ab88df7b93427598e81b23405b40db,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,12906.058338,44.556768,46.758339,44.829994,25.305300,23.736393,95.784318,93.994657,45.935660,45.689364,44.250395,46.364199,44.402988,0.016280,380274.28,18.78,2330767376717171,92193840797,1067135262709669,55356920830,72ae464291dd9f818fa6c17931e37350,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,6180.502154,40.578072,45.361067,42.829898,20.576113,19.403093,88.485691,85.858536,40.544386,43.291654,40.136647,44.602866,41.905146,0.016833,350595.40,14.40,2175808783536102,72095303072,983599011225785,42766527211,a0c27b807f0146b0762b85a7296dd806,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2572.426338,36.638708,43.634935,40.658219,15.809460,14.995661,70.077136,67.349625,35.255534,40.559794,36.089882,42.277893,39.349647,0.014342,211569.17,10.71,1270112999487184,53016606917,552441197599888,29882394168,c8d251f4528974860480f2ff043430a7,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,848.715323,33.209593,41.779436,38.528182,11.408382,11.014895,42.636152,40.843231,30.701056,37.851156,32.518822,39.546647,37.064394,0.013353,99119.92,6.76,671756495962294,38060244756,280506903682699,20361175057,bf5ff492b392925cfe1d71e950833476,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,191.134523,30.625499,40.112912,36.638880,8.020612,8.032573,15.896859,15.420363,27.354191,35.463006,29.669778,36.809842,35.134112,0.014035,35334.63,3.89,298193991791469,26981643116,121778635313794,14278438966,62e63d04618c27eb8917b3578bec5d85,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,40.463262,29.058271,38.552272,34.997408,6.445961,6.564746,3.769809,3.738118,25.507899,33.641430,27.918910,34.683608,33.529674,0.021845,15551.96,3.11,105559534620320,16648846366,41493298889841,8898332326,df15da990c109b58b7b1c4e215d13c01,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,8690.795077,44.926705,50.117782,51.179340,29.266271,26.752507,97.290271,96.326966,48.844492,44.825288,44.792797,50.050987,51.154544,0.353329,45762.01,6.81,343543957733167,29437784297,156879323044438,24571939628,34b99d708de5229a010f64499bb0ee41,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,3930.055385,41.229475,47.652079,48.916836,25.333414,23.195566,95.549003,94.015416,44.399936,42.838639,41.109756,47.606149,48.897483,0.472134,57681.71,5.69,344939346668241,22175554497,151415104230157,15707555777,8f740c8b58fdcc98abe931c3c5925ebf,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1595.601231,37.526204,45.006803,46.217708,21.123808,19.406567,90.914050,88.657665,39.449474,40.429283,37.441388,44.982334,46.204483,0.670108,42777.12,3.92,285242275787316,16718951764,121037895998515,11729400220,afa05bb9cb32cd6a05aa7c3d4ca66324,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,590.414769,34.151656,42.329944,43.462397,17.054657,15.831158,81.074804,78.427168,34.707694,37.871982,34.109162,42.316754,43.454493,0.902004,30734.56,2.67,197794896512823,12317249725,81111554068646,7513750068,5bf8e5e98bd3a9b85ce126934cadb6cf,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,215.892923,31.069033,39.376477,40.627965,13.240210,12.513284,64.616779,61.904487,30.307096,35.043722,31.050720,39.370237,40.622361,1.182256,18479.66,2.27,122441943587125,10340211597,48900490450280,6476567284,0b78ffc761afa47a03ecd4ae0db15a0d,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,82.748308,28.140052,36.628843,37.601597,9.875635,9.578773,44.481721,41.837600,26.387735,32.017252,28.129062,36.624639,37.600310,1.307709,9735.95,1.96,63082752695470,7980998965,26055152824443,5615503603,acec3b805e8099ba364ac41e98640651,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,32256.358154,41.689165,48.380348,47.513843,22.083363,20.062919,97.959467,96.294294,43.014205,42.011117,41.191848,48.211735,47.336051,0.225137,288604.36,17.77,1651166954356269,87483182663,753301208977621,48415260746,7ae8e053d745ab1e5460240b71adf9ff,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,10269.086769,38.191599,46.887742,45.505299,17.382596,16.011576,90.579992,88.338665,38.083900,39.605780,37.697725,46.764100,45.386713,0.417839,237495.67,10.90,1424746265475210,57228831844,619557136880851,30149079757,dafee1a5d556d057dd00f7a55ab1977d,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2765.712000,35.519958,45.509236,43.634133,13.485096,12.768499,75.872742,73.792118,34.128829,37.552314,35.169800,45.427837,43.532615,0.758854,116297.62,6.22,787346713214017,39614339969,327643624008059,18530163525,5e82570b2dae598f9afca588a3a9eaa1,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,743.612308,33.565272,44.083275,41.878439,10.598725,10.396451,58.828204,57.211594,31.305878,35.855679,33.369027,44.014579,41.766875,1.449676,59114.24,5.00,390989583403207,29169691530,155722468108233,14104754119,2209eb22576ffaa6565519ba0181762a,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,216.417231,31.907083,42.542246,40.164461,8.712849,8.768687,45.093088,43.726756,29.222012,34.312635,31.809965,42.489613,39.986524,2.428300,19078.47,2.87,163416375617861,18555506149,66062658536630,10537080563,1b13c66ca805dad6c54be51f629900e6,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,74.182154,30.109393,40.900261,38.336282,7.630455,7.686271,31.850848,30.914990,27.271139,32.770571,30.060000,40.835773,38.100058,3.219686,6352.32,2.20,51632289229125,11369459667,22291990110269,8277269141,9c13d99b802d7b796bee30d97ba1fd25,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,1916.935385,51.164997,54.103543,53.733594,32.894653,30.895504,96.517858,95.537944,52.039995,52.877578,51.066336,54.025322,53.649586,0.137861,20263.21,3.14,155837127964437,14224632699,70379498837155,11605688362,6d58f1fc953dc4cabbb774955165d53a,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,1079.217231,46.927715,50.455577,50.032200,28.095302,26.820867,94.865062,93.449479,46.652006,49.140005,46.828896,50.389456,49.963393,0.115188,23666.18,3.03,147427681209542,13124197393,63087066799054,8602802628,f829cfc2881e54adc7f920ba12e7501d,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,600.472615,42.569200,46.634694,46.075332,23.498263,22.811703,90.538914,88.631881,41.492187,45.017955,42.491527,46.575076,46.008086,0.194374,18923.04,2.64,121793480718841,11773314766,50665105733009,7545472502,1c538bdb6dcec58ffafa742c2e555866,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,330.306462,38.280922,42.903825,42.327288,19.147515,18.939337,81.704016,79.354410,36.728070,40.952060,38.222575,42.855433,42.267450,0.542098,15747.89,2.33,104468972758998,9977814973,42391965910661,6611149191,a4df07aebdc91d2c1a27375678c518d9,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,177.696000,33.925564,39.403804,38.709409,15.136769,15.228868,67.336150,64.366784,32.105437,36.857294,33.878126,39.357616,38.643109,0.570969,13593.83,2.13,87120575439481,9169800116,36831261499018,6134680803,daf57eccd55062a3486a2a73eb98926c,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,86.086154,29.493465,36.340229,35.469443,11.340000,11.568276,47.521829,43.465353,27.335472,32.898734,29.459459,36.304404,35.420663,0.835709,8922.07,1.73,62314403685766,7795738177,24346349324721,4975861826,470b55aabd635795a4a44461c215fc5a,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,337.720615,56.624775,53.988362,55.058350,45.617237,44.377570,97.319999,96.697941,59.793544,57.144939,56.369826,53.864233,54.968722,0.079148,7782.77,1.69,51932252867621,5388779411,21389838269788,4846936703,1e0117347e0b1c08bcaa29353327634c,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,222.321231,51.172897,50.595492,51.338191,39.876828,38.786303,96.795537,95.856092,55.735107,53.309665,50.999578,50.507036,51.259114,0.230219,8184.90,1.99,52681420644810,6737988765,22582969346150,5832692066,3ff419fb764ed328222e19940ebe7c7c,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,154.696615,45.797761,46.774277,47.170733,33.649963,32.767279,95.638531,93.977311,49.966743,49.274632,45.645980,46.672410,47.072766,0.548307,8478.56,2.10,56590771976285,7572214724,23404279380218,6145285548,9feca163431dfb310d821b2ed5ff0284,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,109.504615,40.337883,43.360429,43.109911,27.379616,26.565405,92.307809,89.882994,43.118968,44.775465,40.200303,43.254489,43.013374,1.294139,9379.03,2.22,63683910283625,7838184777,25820255550596,6443763730,778bdc5c98eea91e6168244fdba3eac7,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,71.514462,34.932466,40.004859,39.183461,20.822149,20.232923,82.902806,79.516303,35.757420,39.447839,34.792425,39.931681,39.105273,4.694172,10406.93,2.11,70165185685297,7450059973,28661291062854,6175580743,7a2a433fd249b90bbd589512d140c5bc,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,41.150769,29.508518,35.779244,34.075000,13.605294,13.405124,58.175471,55.558677,28.194675,34.148456,29.387450,35.707668,34.017501,6.403404,9337.21,1.70,65646095050832,7218753349,25733698080240,4910830403,508c50a005a117e6726895c105466d76,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,4111.838769,47.634529,51.199421,51.978771,31.542537,28.945013,96.839518,95.971260,51.299396,48.611695,47.180025,50.941149,51.837407,0.386639,26261.98,3.92,210158367364129,15888182385,91007306715069,14437979075,d4784185e50093dbec5d9fb95e30addb,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,2112.007385,43.324128,47.437520,48.568783,26.695349,24.846927,95.559455,94.206695,45.894326,45.199406,42.854743,47.291723,48.512231,0.319892,34168.34,3.22,217965583358639,14361313703,90737592374625,9044344215,85dfc3b57340797add2052c408652732,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,966.782769,38.990834,43.910592,45.582759,22.493764,21.167963,92.066726,90.214826,40.925320,41.859517,38.584717,43.865663,45.547103,0.452430,28623.37,3.38,181216977047986,12367993108,76369533253172,9665565095,acac8993f466eb4620a49cfddda2df72,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,457.244308,35.164307,41.115790,42.742690,19.536689,18.533122,85.371309,82.908878,36.559496,38.885197,34.928183,41.078904,42.711633,0.792265,23537.07,2.48,158755946523207,10552065808,62912985104273,7083049647,c6cfaea170939b860d491132b16fd4ac,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,233.608615,31.404983,38.414646,39.795984,16.587395,15.929007,73.794774,70.599864,31.877291,35.697276,31.319289,38.360569,39.765138,0.856550,17868.57,2.11,131563537503660,9563954381,51766062404953,6511570248,35d3c2b3a3e256cfb170fc709df922bb,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,124.563692,27.865890,35.386055,36.355092,13.507802,13.112156,56.675576,53.298144,27.174453,32.063220,27.840854,35.360088,36.340993,0.816662,12362.04,1.98,85760607764390,7938262705,33913033970853,5674042918,7c54f3b1d4a3897a58ccc0b9f59ebd59,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,78.676615,58.735797,61.603193,63.861525,55.944850,54.226884,99.319448,99.234293,65.735481,72.580121,58.610899,60.542646,63.248392,0.002895,6086.27,2.02,46889359693104,6188156469,22149546714184,7579256399,5979afc04bc2a85a1e35ebae2c4ea40d,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,64.014462,53.058597,57.547982,60.474624,49.484711,48.019076,99.284549,99.127709,61.336657,66.421197,53.006888,57.084019,60.152940,0.006027,6724.34,1.99,47669349802462,8144614989,18740008965179,5731565429,8a6f389fbe5dfcaace76ee24103caa4f,
