TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,135,1381.734573,41.703914,46.367617,52.207099,21.984797,19.780868,91.981411,90.050157,42.464973,42.617659,41.692925,46.366129,52.201667,0.730114,,,,,,,0b81c7765f0563bbe0290452f1abb408,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,160,457.621148,40.504646,45.785433,50.818210,19.529432,18.212361,86.813670,84.594471,40.013774,41.779806,40.493481,45.783778,50.813450,0.741564,,,,,,,6c6d999be3e1e8909d83aeeec3ad554f,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,185,181.513256,38.857764,44.805399,48.810043,16.883389,16.282200,78.074155,75.489286,37.220738,40.546636,38.842236,44.801988,48.802667,0.865326,,,,,,,f1ff97525b69825c841eb4c202b1ebde,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,210,77.545839,36.867367,43.263837,46.208161,14.275133,14.206456,65.248932,62.267953,34.286743,38.865398,36.849121,43.260369,46.204659,1.021310,,,,,,,22770c0b5757ebd1a67c364e9edff137,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,235,35.484515,34.598058,40.998278,43.208684,11.880844,12.136525,47.308004,44.727312,31.342483,36.651206,34.578943,40.996252,43.207311,1.132965,,,,,,,a46085b1928a3874c2662c0d86b942f9,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,46041.118154,40.776381,43.426708,44.205336,25.845477,24.001685,99.976986,99.971677,43.527487,41.244998,40.559658,43.294569,44.100990,0.039811,,,,,,,78b425334b28b5d68b7e6e9990169f81,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,23829.282462,36.051033,40.249434,41.494672,21.653274,20.218311,99.970165,99.961718,38.233194,37.894008,35.747762,40.103492,41.387115,0.074559,,,,,,,e1e47e450865174cd5923da869073fb9,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,10808.137846,31.572928,37.464180,39.138912,17.480085,16.323505,93.781711,91.798301,32.534616,34.662541,31.276380,37.343650,39.051963,0.102134,,,,,,,e37e2d914dbcc0cb0c5167b1672f1df2,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,4101.203077,27.615113,34.901792,36.965266,13.329915,12.456315,73.136847,70.991864,26.943922,31.547422,27.368565,34.801837,36.890172,0.132072,,,,,,,0e040c11e70cf0ced267339ce1ae4583,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1274.069538,24.516669,32.603367,34.846768,9.397314,8.953851,48.227110,46.568527,22.299932,28.682532,24.356703,32.521406,34.772555,0.165509,,,,,,,f3824e8037b473d2c45b1110c2cc7fad,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,365.464615,22.312491,30.685303,32.894670,6.413677,6.353247,29.016128,27.942235,19.219108,26.230474,22.220542,30.613765,32.807159,0.176706,,,,,,,bf460fdb72d0928f50e6209acac6143b,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,110,12932.335385,37.149152,39.682197,42.413374,21.964140,17.750341,96.487057,94.335733,41.209563,35.336625,37.017751,39.605546,42.370207,0.000033,,,,,,,e372177176763b379fbdf2eaddc4263e,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,135,4020.461538,36.297328,39.282734,41.727248,21.091293,17.048488,94.632612,92.310868,39.879219,34.766289,36.247441,39.269691,41.724027,0.000171,,,,,,,65728ac86aa13ca18fc9c951abb1cbb5,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,160,1138.526154,35.252533,38.941341,40.881222,19.880658,16.221165,90.256303,87.825520,37.762016,34.160475,35.242790,38.940324,40.879436,0.001027,,,,,,,a201ed745d339e0cc073eeb5be7ebbda,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,185,475.815385,33.729175,38.359956,39.622432,17.889121,14.903273,81.710012,79.151822,34.578041,33.278645,33.718898,38.359244,39.621398,0.002005,,,,,,,ac26525891775436c99d05b4e68f6e6d,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,210,194.953846,31.309595,37.458130,37.966035,14.572806,12.527441,63.071172,60.711993,30.145762,31.835607,31.299590,37.457508,37.964985,0.007060,,,,,,,436d0030732c8647d90dff4669b9b790,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,235,70.390769,28.533197,36.413305,36.434261,10.534079,9.515796,34.254380,32.860459,25.794527,30.106657,28.526100,36.412445,36.433618,0.019377,,,,,,,a7aea61221b9e745c6b7fa4786ec6f21,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,4063.893846,42.412434,46.639733,48.370993,25.151757,21.670441,99.645342,98.687628,43.901708,41.230363,42.346962,46.599988,48.331394,0.113613,,,,,,,15e89afc26fc7f1e6fe17a69ed46a8fc,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,1690.564615,40.890195,45.410302,46.847497,22.248268,19.775873,96.694154,94.599548,40.785227,40.091107,40.862071,45.387444,46.816580,0.127634,,,,,,,a77991f83ebc7db8855f8ef2c640821d,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,764.229231,38.797092,43.845655,44.901774,18.801090,17.340396,87.599092,85.205976,37.100844,38.584784,38.761683,43.818552,44.865351,0.160397,,,,,,,6a7c5dd86d58732dd75b89f1e05a675c,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,360.656923,36.206296,41.896142,42.583227,15.348554,14.704537,72.396611,69.995455,33.367807,36.653704,36.157369,41.863079,42.537238,0.229235,,,,,,,ed5b95e1eb0b6107280d37ebe6c9e409,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,166.747692,33.208983,39.722616,40.035522,12.046844,11.974657,52.065719,49.846150,29.670916,34.350555,33.149212,39.688605,39.986743,0.343034,,,,,,,d58c155182d313c2db6b138fcde6a2bc,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,235,73.384615,30.012050,37.517256,37.540959,8.978008,9.262660,29.514099,28.040717,26.135306,31.728984,29.947972,37.485490,37.502982,0.400768,,,,,,,1411ae0715ad7a86eef61091b7071159,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,8575.626220,46.411245,49.796265,50.751301,26.619766,24.744659,99.489382,98.117751,46.431873,48.237042,46.346505,49.749752,50.682743,0.246679,,,,,,,4a576051bea562f338958581a03261d6,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,4229.754246,43.619822,47.764053,48.346255,23.295369,22.126404,95.783386,93.453330,42.395636,46.088066,43.529755,47.699625,48.252170,0.295676,,,,,,,7955a7902144566797a26f453e831568,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,2030.938907,40.315682,45.420455,45.654134,19.619645,19.021608,86.392233,83.667669,37.930463,43.415569,40.191707,45.334254,45.544806,0.341148,,,,,,,89531c1786fdd78050a7e937ebf8ffcb,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,945.924230,36.920449,43.069792,42.876404,16.046895,15.896491,70.460234,67.661684,33.666519,40.526217,36.774531,42.973923,42.749808,0.362266,,,,,,,ba75c5b1c81c78685d9440de54cc48bc,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,409.082610,33.492609,40.788643,40.177766,12.756162,12.926992,48.810412,46.135305,29.670055,37.444249,33.339347,40.692883,40.044375,0.492808,,,,,,,937332ac3ae8dccca187f0bde518b103,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,165.401368,30.257704,38.571273,37.673284,9.941170,10.273929,25.358508,22.993026,26.167208,34.421930,30.097220,38.457250,37.581220,0.556639,,,,,,,f29325ab55befaf65e0c5813309105b8,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,20937.309231,40.443195,43.243303,45.333933,24.752341,21.072427,99.971687,99.964295,41.736998,38.621372,40.349425,43.166027,45.265037,0.000004,,,,,,,64855d2167c4f54df3de7ac5585a9c81,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,9744.346154,37.430768,41.003684,43.487475,19.660659,17.362615,98.127480,96.400888,36.299321,36.273322,37.330094,40.941588,43.438365,0.000049,,,,,,,e943140159b00ec39eb9d374eae64213,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,4359.387692,34.161221,39.126094,42.040268,14.740000,13.579590,78.379431,76.384383,31.360947,33.887041,34.027635,39.079911,42.009601,0.000113,,,,,,,b852b53464bcadd7a2636a1c7c0c93c8,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,1799.050769,30.878983,37.511821,40.832950,10.411697,10.087284,51.027610,49.603795,27.154618,31.473293,30.724729,37.473346,40.807591,0.000606,,,,,,,bb86dba13e933da4733e936b0a1198ef,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,647.243077,27.792270,36.015882,39.643597,6.895936,7.106153,27.361903,26.759448,23.671448,29.159509,27.651065,35.982882,39.616123,0.005702,,,,,,,6f3c917dd9fa3c475d523ee206e74dbc,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,235,206.890769,25.144614,35.410820,39.353798,4.468274,4.896756,14.123163,13.957925,20.986884,27.084437,25.036028,35.398702,39.340452,0.030590,,,,,,,fdce8e4e7fc3de078549facc40ab2cb3,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,110,19183.873357,39.785573,43.925405,45.196200,24.549394,21.601061,98.425594,96.746357,42.570621,38.805519,39.652563,43.849430,45.130815,0.003884,,,,,,,dac4c45af2dbf33276b58091938e0530,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,135,6552.400215,36.785778,42.156253,43.609026,21.200300,18.940558,92.839811,90.830308,38.263418,36.807759,36.667537,42.108889,43.571399,0.004076,,,,,,,00d10937a6f7002e4021fdf0572b0e5d,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,160,2876.650734,34.221336,40.284303,41.900036,17.437014,16.076217,83.009141,80.790670,33.779200,34.906840,34.139507,40.255273,41.880046,0.008194,,,,,,,005529f34f6fac7c6d54ab2ec0195255,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,185,1226.309076,31.274875,38.233560,40.088451,13.546479,12.914316,67.033538,64.898439,29.316987,32.736615,31.202379,38.207401,40.070999,0.061982,,,,,,,fe0e47034aa51120f5e82c4bdd217e9f,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,210,483.611158,28.126921,36.242182,38.208749,10.025829,9.852597,46.557361,45.009126,25.161088,30.400665,28.060785,36.221507,38.194788,0.312409,,,,,,,2faf9f5b87eaaf7cdf10a18b58a19df2,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,235,168.887113,25.181437,34.122443,36.221201,7.164918,7.189380,27.434907,26.589383,21.588181,27.996943,25.136738,34.105328,36.212712,0.340782,,,,,,,36bf4a4ffc342a4ea5c92fed416d0713,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,110,2229.168000,48.414609,55.503939,55.886683,25.856070,24.913319,99.670753,99.085224,46.927586,49.050898,48.203446,55.432436,55.802552,0.669161,,,,,,,765cb5d639350b95e79c530ecfdc98d7,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,135,917.322462,46.129037,53.260384,53.795391,22.716644,22.374757,96.392587,94.493820,43.641056,47.091061,45.835029,53.166271,53.679067,0.689912,,,,,,,8354e3071deb666b287a7e2dd48242a6,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,160,390.860308,43.619551,50.709685,51.472092,19.706515,19.851578,86.359510,83.811916,40.424224,44.765852,43.307056,50.558972,51.306213,0.713994,,,,,,,366b70369f132706f34e18ad4ebaea52,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,185,177.219692,40.921428,47.943226,48.792371,16.959932,17.430314,71.101577,68.326707,37.305722,42.071971,40.651110,47.764640,48.584761,0.691710,,,,,,,bd663a30fefff3f1db1deab096b04319,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,210,84.367385,37.881862,44.824183,46.119212,14.341094,14.964255,51.145414,48.242770,34.068926,39.079538,37.659961,44.654483,45.908166,0.711192,,,,,,,50e594148b498e49b4b2d1864e7fbc41,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,235,42.729231,34.658635,41.498836,42.662898,11.917584,12.513473,31.441596,28.388830,30.778814,35.566317,34.470348,41.376317,42.486411,0.663007,,,,,,,04527474dcbb13d3ee256ef8bf672faf,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,110,26064.320910,38.991866,45.604687,43.609770,24.803045,21.402059,99.974869,99.968172,43.018104,38.583992,38.816080,45.560657,43.546950,0.077635,,,,,,,089c59a7f79b6037e1c22c4c92c08ebc,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,135,11638.533774,34.787897,44.042830,42.067978,19.571251,16.807721,98.376907,96.762871,36.532386,35.956837,34.576414,44.007990,42.027756,0.094326,,,,,,,e51263b0af64324eb31f8bb2cfc2c14e,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,160,4509.180051,31.192520,42.508448,40.340844,14.651511,12.695511,81.371438,79.494670,30.740494,33.478696,31.014556,42.476619,40.295152,0.100707,,,,,,,12cc66545b1637d347f080277ba48a47,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,185,1584.413125,28.331985,41.124733,38.941318,10.686030,9.567577,56.980898,55.468473,26.260104,31.318612,28.202591,41.098605,38.900292,0.143541,,,,,,,178cdc424fba55f3a567475c0a67581e,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,210,500.169369,25.908248,39.985749,37.894500,7.756791,7.276886,32.999361,32.155480,22.770754,29.349708,25.817161,39.969193,37.865575,0.349933,,,,,,,6c69758026b49102eb189c54d26de9fb,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,235,144.143856,23.834472,38.680092,37.254040,5.615273,5.539298,16.940637,16.481015,20.191080,27.448582,23.768987,38.652024,37.235329,0.329496,,,,,,,ed46c28021a8aaef2a315225bc85f987,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,48306.003692,37.993151,43.082627,45.636238,26.183268,23.789432,99.977344,99.971355,44.379169,40.603121,37.710770,42.882482,45.553980,0.000056,,,,,,,7cf75ea131bab75180415b2581a0cb47,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,16078.441846,33.417795,41.013993,43.980245,21.673489,19.709525,99.925294,99.806753,38.331621,36.834212,33.114348,40.861458,43.936887,0.000053,,,,,,,94c49f955168d98304abeaf49b26d3a1,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,5886.020308,30.310854,38.806546,42.049983,18.475235,16.641766,98.853207,97.518101,33.610182,34.067225,30.121257,38.705854,42.024740,0.000097,,,,,,,683afb9f424375fa7e25f16acbdb115d,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,2491.558154,27.451731,36.507942,40.204322,14.774684,13.144783,88.926741,86.379462,28.906635,31.355873,27.357124,36.430262,40.177511,0.000590,,,,,,,7d567b0097beda033befe5436513dca4,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,906.557538,24.324207,34.393568,38.333819,10.465239,9.179414,68.218092,66.105811,23.998862,28.372277,24.269665,34.328655,38.286273,0.014536,,,,,,,dd67ce19dce5f1e3bbec7db000ba2383,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,235.181538,21.729956,32.453004,36.516640,6.323662,5.547446,45.705687,44.390899,19.891925,25.804323,21.694782,32.411493,36.466209,0.056560,,,,,,,f4b89a8abedbac57a96193fdc70b2190,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,17624.801045,41.877021,47.566949,50.061061,28.507497,24.402511,99.977693,99.973426,45.879627,43.196978,41.802294,47.536805,50.047304,0.004838,,,,,,,7760d6f9157408afeb19f12dae83b421,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,7750.622301,39.289347,46.116664,49.030330,25.430380,21.858047,99.972833,99.965885,41.349592,41.285936,39.216971,46.100265,49.018693,0.005064,,,,,,,8c4047e0367da2c12799257b1ae6a80a,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,3355.665873,36.500676,44.243141,47.581852,21.921359,18.968326,99.959406,99.949217,36.636437,39.041122,36.434087,44.231771,47.564236,0.005447,,,,,,,3b91bb662d46da5b0e7cd74dc8d53df9,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,1521.750865,33.844133,42.441546,45.963079,19.264035,16.990751,99.927350,99.912789,32.631643,36.935032,33.792490,42.427146,45.938513,0.005718,,,,,,,702ef2831f70d350f7f6fdfd97af7882,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,757.428418,30.905289,40.622822,43.972468,16.360650,14.907806,92.948909,90.276634,28.635746,34.604873,30.855748,40.610088,43.955671,0.003859,,,,,,,e171a450b4b6a4c032ea62bc85f16c84,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,401.823407,27.522359,38.394944,41.310621,12.934355,12.208819,74.592580,71.804381,24.378281,31.637073,27.472577,38.365087,41.295766,0.003701,,,,,,,448042e29b39f0da411644e0d1fae765,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,3225.791439,45.532879,49.012224,49.924843,29.499304,27.167888,98.858996,97.491882,47.038427,46.526758,45.466161,48.939613,49.855498,0.012332,,,,,,,fce21477ea8b1b03af5e76f681779c20,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,1317.609775,43.326181,47.140570,48.222394,26.623814,24.902745,96.907878,94.700085,43.742625,44.743834,43.276670,47.096931,48.176960,0.020852,,,,,,,0e4761e8170ad753d5b1e627a7389c18,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,604.029816,40.693608,44.712137,46.123916,23.356076,22.192330,91.990207,89.413767,39.752981,42.491943,40.646233,44.677927,46.078044,0.057825,,,,,,,27cd0dfc764727595ddbe5ed46a7ff4a,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,293.140091,37.532323,41.857487,43.584591,19.598978,18.942930,82.588041,79.648773,35.332733,39.668119,37.485604,41.831554,43.532820,0.125957,,,,,,,526af9b000a93770507016a85b7a435a,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,139.197418,34.025756,38.553034,40.508882,15.717067,15.483452,66.717264,63.794924,30.893617,36.267261,33.987589,38.541247,40.434608,0.235989,,,,,,,3c94214e48b260c212a396603e7512f2,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,235,64.346115,30.484827,35.271342,37.273149,12.001143,12.093628,44.783755,42.625862,26.730253,32.789266,30.456751,35.266973,37.151002,0.237232,,,,,,,25bb4f1507f7a3706ad15313d5101da5,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,4584.107077,45.857151,50.495672,50.288012,26.045389,24.784035,99.936770,99.321480,45.404273,45.820873,45.795654,50.450493,50.242615,0.275027,,,,,,,12dd0887f2ba3d858988a895edc728a4,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,2111.883692,43.242703,48.943684,48.804548,22.761056,22.117175,97.778275,95.530167,42.077354,44.197137,43.170442,48.912279,48.774170,0.282563,,,,,,,3a0450b34dbd8244d548be6ba1860aaa,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,1003.716923,40.210432,46.959564,46.850721,19.331009,19.149688,90.248523,87.315116,38.209574,42.099747,40.121369,46.925925,46.816986,0.312888,,,,,,,0412348b963a436bbe68708e38b7fdd7,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,487.057846,36.978611,44.609121,44.517809,15.944673,16.109793,77.404364,74.177043,34.204559,39.625047,36.886411,44.570612,44.477568,0.344871,,,,,,,65760b1fadcef9b483ad2c826df3cd7d,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,232.641231,33.600060,41.922045,41.724240,12.771646,13.190562,59.146067,56.077540,30.228324,36.783432,33.515813,41.878218,41.670183,0.404673,,,,,,,585a80e96c4644f320090ee081be5a3e,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,235,109.744615,30.263423,38.809768,38.680564,10.044495,10.613470,38.641419,36.201776,26.489109,33.588862,30.190318,38.767507,38.619533,0.421411,,,,,,,4b90a504690d4206818438e95b03580a,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,4016.828308,42.591098,48.816153,47.576503,23.429898,23.381842,96.384331,94.797320,43.916691,43.351749,42.292799,48.745208,47.411183,1.320643,,,,,,,de38bce4cf79b222a1bde5fbc82fde17,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,1826.180308,39.827051,47.040318,45.393579,20.129292,20.446958,90.539863,88.697798,40.087332,41.049475,39.493084,46.993072,45.221642,1.378742,,,,,,,0ac1d6fad795c5750a3fb11c0f732bc7,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,828.326769,36.789350,44.812095,42.930949,16.776455,17.300424,79.492974,77.575003,35.946194,38.459251,36.410265,44.764143,42.704257,1.491833,,,,,,,510dba1cff33c71630d10e19aab1a8ea,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,363.834462,33.614081,42.259813,40.301939,13.576099,14.135334,63.982889,62.170319,31.882342,35.612735,33.179013,42.172912,39.943715,1.610551,,,,,,,48f03e34ce1bd92f50bd022f8e788496,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,141.611077,30.397891,39.520683,37.727508,10.566189,11.049376,45.770034,44.241451,27.945148,32.631219,29.895278,39.356465,37.170868,1.794851,,,,,,,876ce66ec28f8c1e1cce64d7e94ebd86,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,48.199385,27.469399,36.668050,35.136434,7.824314,8.254299,29.107754,27.989224,24.317646,29.769956,26.894457,36.531236,34.523495,2.068412,,,,,,,d357e0f2d5932595ee8f1e631fec0624,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,7708.852378,41.409816,45.948620,44.659959,26.598693,25.322998,99.839779,98.417231,47.408931,40.836728,41.311928,45.917621,44.629551,0.000198,,,,,,,90b6fc1f4fb73e7321b551bbf7d0568b,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,3323.003151,38.425589,44.229180,43.625290,23.223295,22.173155,98.131465,95.953884,42.948334,39.005567,38.345236,44.202815,43.614294,0.002378,,,,,,,6c6e297295b5e684a638b445f8739a16,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1393.995543,35.348779,42.193955,42.388859,19.583069,19.016743,93.213725,90.907872,38.048339,36.900295,35.286457,42.165566,42.373038,0.044053,,,,,,,a4a96a575d4ce09e6595c8bb194ff795,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,569.615000,32.316405,40.092115,40.859338,16.616471,16.260230,83.666783,81.301062,33.263756,34.640384,32.265948,40.061297,40.838693,0.177481,,,,,,,4da45d1d98549cd1dc9df23e5f35c138,
