TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,31648.240000,41.162932,46.583580,47.250145,22.704009,20.737522,98.476729,98.026116,42.672622,41.573963,40.926905,46.501527,47.154688,0.252668,39745.38,5.54,211245720157194,24284857846,103743671225917,15071107900,d6ca3c152c22d4c4c8cd933da7408f66,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,14783.384000,36.956157,44.196461,44.998172,17.567741,16.293911,94.825182,92.904520,37.198992,38.698928,36.583045,44.108453,44.882520,0.447688,26794.79,4.30,146138050427419,19124594030,70108237101922,11763337333,39f25089fba718e6244a59b52a7d6e3c,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,6112.824000,33.161142,41.937713,42.787692,13.290860,12.655051,78.421687,75.962165,32.486353,35.935460,32.730950,41.882079,42.687093,0.711283,14804.72,3.42,84932193490456,15123928836,38902508417869,9400431264,f5801894e61675e08f5f69952f80d612,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,1742.288000,29.662778,39.421198,40.085866,9.959852,9.773160,54.732163,52.694758,28.379622,33.169871,29.182296,39.392597,40.020104,1.161980,7676.84,2.75,47037102404847,11516597827,20386061668838,7587347979,9a267fc74aff17d6d04f6a239aac9432,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,480.440000,27.369679,36.552693,36.931743,7.435690,7.560969,29.754166,28.664693,25.057905,30.660151,27.016229,36.526646,36.891828,1.467984,3341.11,2.16,21076695575161,9178102404,8969468491053,5934382487,402826bcef2d10ccaa090cece15b3c95,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,85,18886.534400,44.412886,47.632699,48.800855,26.994539,22.987081,99.693220,99.645911,47.387708,47.845497,44.365158,47.617893,48.741945,0.162431,37321.97,4.36,264038227262551,25554901125,127506477749295,15599520751,565fe5c8d7875c73ce197744abf09f60,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,5692.416000,42.074653,46.099740,46.716270,22.361998,19.836330,99.484634,99.431494,42.497062,45.770646,42.003428,46.094243,46.662200,0.246337,21873.72,3.99,121794564364520,19285653762,57736633165589,11111523733,c6d2c582db253b97eadd1124457b304f,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2627.852800,40.487334,43.999982,44.037269,18.368724,17.401695,90.575324,88.899736,38.690080,44.015049,40.432282,43.996583,43.970924,0.256768,11722.86,3.50,68225100649098,17554613279,31212902579449,9842612492,c7128016f593fa36f7c0240f212aee16,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1242.233600,38.392248,41.312050,41.006595,14.746824,14.808072,68.036855,66.528537,35.117229,41.739941,38.352747,41.305850,40.929420,0.278687,5914.25,3.12,35490799404329,15906439369,15833745293885,8770495511,3f02755249f6b39f92180eb6c5ffc202,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,576.947200,35.851166,37.961654,37.470204,11.693356,12.304066,38.193601,37.267127,31.720039,38.949954,35.818674,37.952132,37.389942,0.294335,2838.44,2.71,16876273713624,14222038254,7601084468349,7636802517,25aefd79255364a9d74c4ca21561624b,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,284.108800,33.231252,34.183639,33.938710,9.380998,10.155021,19.540663,19.270558,28.649749,35.876752,33.206221,34.174822,33.896181,0.319137,1564.23,2.17,9557300161351,12348791499,4201483723336,6095891881,417025034b0d8325b40c87a632e31740,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,85,18640.921600,47.999724,48.472930,47.012655,29.013206,27.042994,98.040046,95.940313,50.628192,47.587061,47.999675,48.472874,47.012631,0.000000,52233.81,6.40,263891750966681,25539336800,136814938610647,17661568343,1efb3007f2aefbe4f6156c828a3944fc,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,9587.692800,44.011224,47.592020,45.728337,24.004952,22.513788,92.309402,89.888341,45.124664,45.634661,44.011181,47.591887,45.728121,0.000001,34188.73,4.38,175826779913614,21186122694,89510847796014,12126883115,0e112b010203e6bb02c7a37219d3c50e,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,4517.292800,39.810760,46.171578,43.860011,19.095780,17.824993,81.669033,78.488277,39.513074,42.996508,39.810660,46.171203,43.859476,0.000000,23261.00,3.69,127610653933724,17483687286,61063490165731,10245174700,afd03afa8641410ad4feca4ae1e5bcb4,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1604.409600,35.648649,44.288181,41.344651,14.138945,13.098028,59.689402,56.549625,34.103340,39.894430,35.648569,44.286936,41.344314,0.000000,12907.54,2.75,74127485824103,13150852637,34257281450327,7706422710,14fbc577cdc32adf73bef3c489909f83,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,416.800000,32.732828,42.855096,38.572225,9.801292,9.464116,25.605196,24.265414,29.954430,37.299018,32.732002,42.850694,38.571500,0.000000,5440.49,2.19,31995184747255,9863954956,14517416207411,6167525301,90b099886ccc32d643b59766295ac5f1,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,132.870400,31.144945,40.313861,36.312801,7.517537,7.598510,5.150513,5.008584,27.794410,35.244156,31.144166,40.306834,36.310813,0.000000,2194.27,1.77,13077405696780,8215208915,5907288546654,4932893164,9868d705f39079eff1679afbd870e09d,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,85,102656.032000,45.940308,50.511869,51.055262,29.182885,26.692677,99.072659,98.715036,49.321839,44.880664,45.940284,50.511749,51.055200,0.511410,47101.68,6.53,248092342097063,29116209891,122865975440920,17629038758,5344e2b039bf29f1a55354049d6e7eba,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,57704.688000,41.455559,47.199273,47.972348,24.173532,22.168292,98.324198,97.327102,44.205160,42.236194,41.455538,47.199154,47.972225,0.718549,34527.19,5.57,182302550776085,24009761541,90090638045138,15068127081,72061ce4dcc914afc3f5e514e02a5c4d,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,29504.480000,37.067919,43.716714,44.697164,19.629063,18.086396,93.020805,90.591778,38.669586,39.324361,37.067892,43.716555,44.696947,0.971661,26052.04,4.62,141684081952785,19338156457,68087552701680,12635721425,15f0323963b60bdc99bdd15d7a56cb27,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,13571.616000,32.968160,40.375684,41.447407,15.313788,14.232879,78.719793,75.979859,33.272461,36.278721,32.968128,40.375291,41.447088,1.168898,16619.87,3.40,94964621852564,15489817954,43605206364970,9327534183,a09b9bc63c51ad55d25d55904c5e8722,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,5627.744000,29.295043,37.059751,38.083776,11.291437,10.739947,56.169839,53.501888,28.206538,33.023794,29.294984,37.058880,38.082889,1.261315,9800.98,2.78,58200113590360,12437110436,25916005225319,7653238054,fe11171001a0cf7223efc3b42f021edd,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,1987.776000,25.931441,33.933566,34.539002,8.033329,7.911661,30.620291,28.309939,23.747965,29.979934,25.931336,33.932031,34.536567,1.481240,5234.90,2.27,33513966500939,10147690346,14141505214155,6345633274,d4b37bc6d558b8141803fa33ec893826,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,85,137722.416000,43.957572,48.069722,48.631405,26.388369,23.465047,99.366781,98.398141,47.626061,43.232262,43.955982,48.066340,48.629554,0.150818,73963.97,7.32,380984946986548,34662892397,192894309999013,19753049245,d8fd9d4eed2ea6e0a922c5f36d64d416,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,59052.336000,39.132641,46.466924,46.431886,20.359343,18.003147,96.010694,93.927593,41.326463,40.192352,39.128199,46.463122,46.429547,0.410957,47123.63,5.26,251661743819806,25265567441,122822598198276,14332126941,a7b89a1ca96039e474c2d88ca1772d56,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,18261.920000,35.322460,44.875652,43.980461,15.107742,13.510876,85.345637,83.092517,35.772225,37.391604,35.317397,44.870062,43.977727,0.876853,25141.80,3.70,141993618366338,16474598036,65770950994404,10241981283,b4a5f43608aff2b40058df0e59015afe,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,4871.392000,32.889717,43.324371,41.720211,11.109389,10.339189,65.726733,63.855037,31.857147,35.345262,32.886032,43.316094,41.717313,1.618826,10834.66,2.53,63653386704015,11171045080,28620704485098,7061560541,e57b1f831fe4ec9f1caa78d25fec6e6a,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,1706.032000,31.302243,41.352139,39.824685,9.065891,8.799446,45.332460,44.135673,29.598514,33.935016,31.299981,41.338677,39.820408,3.071041,5313.55,2.27,33297422633311,10023613369,14214565564087,6376857922,e9e0cca5ed30ca54640ef8a35b78390e,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,450.112000,29.341728,39.351576,37.432333,7.693960,7.583392,22.521268,21.928769,27.044954,32.197021,29.340457,39.331582,37.414428,4.109038,2068.67,2.02,13108890618579,9922755219,5592054422743,5708053384,85cd355857064393e46fb920ed1f0e7a,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,85,47023.008000,50.204186,52.633948,52.567777,32.960947,30.947598,96.589585,95.524318,52.497508,51.226054,50.204156,52.633652,52.567165,0.148922,65340.17,2.86,453277503838639,11070810007,179112950439080,7476143051,268d76798bd86a83d583e91448f1c88a,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,30429.488000,45.503268,48.546832,48.411827,27.893939,26.549862,94.838562,93.161126,46.529659,47.019803,45.503225,48.546587,48.410119,0.313679,56850.52,2.95,412048110320196,8942431020,157080878804649,7732826499,7fee756002249660071ef46573cc69c2,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,18112.016000,40.468738,44.502844,44.372461,22.731693,21.821025,89.645164,87.417674,40.747950,42.545049,40.468680,44.502691,44.370892,0.627355,54302.71,2.43,411899140020345,6760638395,151264100107072,6341366884,3518b1bf53b814a6d0018d65041ea87c,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,10143.232000,35.612506,40.895480,40.642018,18.179283,17.607821,78.886388,75.892106,35.285795,38.543527,35.612408,40.895090,40.641369,0.691684,53968.40,1.61,439313088739821,5195075806,152708062462918,4182995501,66832f28157b9df9a6080857fdd6e470,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,4793.760000,30.973673,37.576754,36.989491,13.962624,13.676896,60.797065,57.009267,29.789582,34.489216,30.973602,37.575997,36.988591,0.695135,44468.94,1.30,368758661819766,3685456012,126582033023908,3387827495,230e7955d7405a6c52dff48a74b65632,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,1703.152000,26.663475,34.505454,34.038589,9.925891,9.902964,35.954313,31.837349,24.597062,30.628590,26.663243,34.504824,34.037881,0.687803,28380.70,1.08,234993814073806,2696555005,81193047821565,2810983482,935736bb63cda95c090f2c474b4ffade,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,85,11808.064000,54.194153,52.575103,53.304607,44.444430,43.217731,97.154091,96.524310,59.165815,55.725165,54.186534,52.563325,53.268881,0.059371,45428.63,2.02,351257516346986,7154074724,129455267977645,5532352034,f9ff18852c935d968f0624d386d137c6,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,8241.576000,48.221815,48.940938,49.290134,38.171302,36.868887,96.214063,95.213329,54.677426,51.864494,48.214290,48.924439,49.255831,0.105750,40198.12,1.77,333171514165096,6321819340,122409060644802,5129594217,e4b6744c636fc140918b60df00c4f57e,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,5674.424000,42.192899,45.664870,45.427366,31.230727,30.062236,93.822336,92.245477,47.938383,47.398704,42.183963,45.642109,45.388111,1.600599,43352.35,1.62,340633430463901,5429912228,122742805450000,4364107535,dc1d2a3586a8e4b621a9327e5d0ea50d,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,3813.648000,36.334193,42.683438,41.560715,24.125861,23.246899,86.868996,84.570306,39.825742,42.112540,36.329842,42.656881,41.525348,6.222502,43047.28,1.51,348536811559323,4695624351,122681214017900,4077739371,6e6a7c5a04dab5fdfdecda4c2b431827,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,2263.200000,30.916277,38.004890,36.118635,15.942302,15.732881,68.136440,65.560876,31.200741,35.623217,30.910641,37.994955,36.098898,6.334123,42039.89,1.28,348295104482589,3688788505,121004092137405,3389961191,be7d8f42cd97047b26161dca6fb25667,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,893.544000,25.501093,32.626930,32.602186,9.639708,9.677345,34.205372,32.001424,23.395337,30.399431,25.496444,32.612455,32.567209,7.540571,34424.88,1.05,290378599487951,2383775132,100005373256718,2757368405,93b2d8171ac800db7c7e591c9de9b344,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,85,71403.104000,48.868445,48.633153,49.132445,34.780235,32.696231,97.616984,96.998157,53.245741,48.675465,48.839886,48.623271,49.119194,0.441734,95084.89,3.54,718853038303506,14029036922,265192701976242,9291364614,be4420af6bbfe950beebc2ed9b106951,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,44675.616000,43.803169,43.925176,45.073010,30.449353,28.860377,96.655370,95.674949,47.849637,44.638333,43.775901,43.906792,45.050859,0.503512,86131.12,2.97,669939919448655,11260853175,241192856257278,7756295592,c12d17b7253eca52a1572c661df2cf8b,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,27357.856000,38.621952,40.120063,42.005172,26.006899,24.711978,94.013578,92.617069,42.172460,40.807522,38.596084,40.079734,41.968057,0.583860,84553.13,2.40,662648889356853,8660168773,237560207326405,6305543695,141f22b9fc7227e5fe3cddf34b64a5f1,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,16831.024000,33.279581,37.659820,39.715477,21.413201,20.335014,86.992331,84.769980,35.879927,37.013750,33.263504,37.630325,39.698149,0.593988,83650.36,2.01,680622675714453,6874063879,236904597611056,5282091209,d4b09eea6931b698ab95a29d3d8b12fa,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,9526.944000,28.059329,35.151126,36.794284,16.554563,15.637766,69.404396,66.451914,29.113156,32.853234,28.049080,35.142815,36.784828,0.509248,76457.50,1.68,633218955995926,5167218119,218055936707025,4420041375,1dd07713972d5feacd44384f151283ff,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,3545.920000,22.561275,31.540571,33.780256,10.938947,10.380977,41.367062,38.256350,22.292162,27.973001,22.528819,31.535293,33.773898,0.287940,66036.06,1.20,564726429490572,3189467197,190117864953682,3136136420,be2742c66bc9eb3ea20a984a1bfd1aee,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,85,4211.988000,55.208157,64.405673,65.063198,51.820672,49.948049,99.909717,99.892891,63.181889,69.519674,55.205502,64.390802,65.051169,0.005077,59532.88,1.86,475987581218920,5992385674,171542473063694,5461734890,627cf760fe4476ad30957468dae1bde3,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,3263.252000,48.901364,59.940344,60.234679,45.324663,43.603638,99.897100,99.867869,57.569009,62.428626,48.898338,59.921102,60.205960,0.010092,57825.53,1.74,466561259873068,5661312968,166371802580715,5142371851,e5e42810203ebbb9a2e5c82f2e716071,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,2408.792000,42.551944,56.300215,55.375191,38.562115,37.051489,99.854878,99.807397,51.409851,55.077704,42.549718,56.283118,55.353282,0.010751,59377.89,1.67,476625644451334,5011672216,170644440075076,4851111502,ccebf382e46f4dc29c5667abdd469447,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,1641.152000,36.125286,50.953623,49.763984,31.112183,29.804924,99.688962,99.624159,42.456092,44.001522,36.122297,50.889027,49.666237,0.004766,62069.65,1.57,506617781062180,4408434070,179017687143619,4541183065,83f035fe4ff9c98c4d6bbbb0494a5810,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,1120.596000,30.997195,45.111761,49.717773,22.993234,22.592081,95.999891,93.667585,34.134016,38.637293,30.994191,45.043049,49.524268,0.003914,60791.49,1.46,509397004600453,3863009011,176305430284068,4180544222,85b9e277c0c0109d2176d5c0777d4636,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,741.340000,25.976694,39.430933,42.531332,17.328200,16.939658,74.711437,71.446210,26.013311,33.185592,25.973126,39.354661,42.328253,0.003237,60607.64,1.32,520620667742628,3126762317,177040681799941,3674560538,a338c7c03ce79d86490060cb227fb075,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,85,6510.588000,52.794552,57.428753,57.464619,41.563563,38.604687,97.226453,96.309891,57.099306,61.600483,52.775309,57.412720,57.439630,0.133506,45972.94,1.99,360071385954840,6948437268,129864081041657,5387809666,321dbbdc804547548a3a6a944f47ef68,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,4617.176000,47.246317,53.425267,53.170567,35.866938,33.612431,96.211286,94.781078,52.061571,56.016395,47.236129,53.415410,53.156364,0.139641,42545.75,1.84,338455616246231,6178591714,120573606873011,4966506919,4d2d86c6f9ee1685e40cf5dc2dfa25dd,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,3159.092000,41.625321,47.461263,49.029137,29.440890,28.266995,93.830514,91.448649,45.873839,48.487860,41.621266,47.458984,49.021453,0.128209,41149.81,1.64,326117595606131,5123464460,116328399042530,4388634403,56d4976156a19208dc21b17a677d20cb,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,1995.300000,36.075148,43.091416,44.725309,24.346308,23.053030,87.367176,83.632117,38.769847,43.188054,36.073703,43.088789,44.720505,0.117284,41245.20,1.42,335793957225924,4185076104,117517361059359,3790469668,b6c078b14e175f9d508f6a2a38bd83f4,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,1199.168000,30.492794,40.020862,40.742265,17.693472,17.184761,70.174642,65.722397,31.567279,38.268201,30.492301,40.019741,40.739169,0.072888,39035.81,1.27,328373150347168,3336031496,112156836553574,3398807786,0fd997b17e380d89f4aeb49f3cefb491,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,452.844000,24.899109,34.796866,33.952403,11.581995,11.249238,30.707220,27.755317,23.809626,30.907170,24.898909,34.796374,33.951857,0.065945,37975.50,1.54,321853279125241,2254885201,110564840336803,4065268249,79e95e28a00537a1ee437437ef29cf68,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,85,17780.312000,53.912299,53.897539,53.781330,46.265858,44.976509,98.604787,97.927779,60.049035,61.890271,53.894893,53.849856,53.756330,0.004522,66383.40,2.54,530926066453533,10257094191,188890278664978,7022434781,9d12e3d7055401ec49e50bfcf2e8eede,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,13429.208000,47.445177,50.271094,50.768251,39.667569,38.401361,97.934818,96.874913,54.838398,56.357616,47.441925,50.214379,50.719831,0.006778,62889.15,2.30,512411649181933,9574877584,178940218713721,6500599174,4c155ea46307b64d6de826cbe2641def,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,9504.600000,41.221094,45.527336,46.474004,32.197137,31.271384,96.003939,94.411162,47.423976,48.929518,41.218547,45.475775,46.446208,0.012194,65817.23,2.04,532845055956067,8091829877,186575977007691,5793642022,a93f3239b31b4d97792abccae79f5f2c,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,6135.120000,35.026624,40.297642,41.759214,24.800480,24.214271,89.038879,86.933630,39.050629,42.208063,35.022599,40.278411,41.755349,0.008247,70222.18,1.85,581112877544574,6644598849,200355141472226,5148602606,aed82c490ade2bb5a65a2745a1c1ef25,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,3676.192000,29.562242,34.599144,36.521493,17.735929,17.442512,71.035238,68.873331,30.596785,36.477604,29.556011,34.569384,36.508142,0.004744,69623.73,1.58,589228179787831,5294061950,200522769553890,4301260904,ddd5c14119728e0f80bcf635d9bc9561,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,1876.688000,24.200883,29.274285,30.360614,10.485445,10.392064,43.102472,40.718042,22.414644,30.659856,24.193192,29.221264,30.331401,0.002183,64549.68,1.30,552289432478714,3752043352,187670530098125,3424792469,ab8c3b4c26a6d58bf5255e11af3c4752,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,85,4236.560000,61.614639,64.762515,64.506552,46.653131,45.310654,97.300551,96.858677,63.839800,79.008023,58.803281,61.960374,61.058054,0.000167,19329.24,1.19,152130954044203,3252972347,55615247290570,3172585636,39fd0b110050ccebc71421cd8eac05ec,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,2916.752000,56.471632,60.396096,60.276475,41.516854,40.270350,96.955450,96.152914,59.486223,74.236412,53.389740,57.204686,56.387036,0.003069,17155.58,1.17,134438907735285,3062818479,49356860435357,3099067826,9f62ab30f3b5eaf527e20cb7787c0007,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,1938.456000,51.297475,56.143818,56.390882,35.900512,35.057921,95.734105,94.564866,53.941619,69.237569,48.141765,52.041695,51.672850,0.044004,16476.75,1.07,128267993850817,2733132167,47298252205060,2854287451,ac79693aa5e2ef8d5fa0623897d27ede,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,1238.384000,46.095675,53.698069,53.648001,30.630989,29.940609,93.242586,91.001953,47.812798,64.683981,42.729096,48.699156,47.534872,0.069892,16964.92,1.07,138373794269940,2662046987,49087157229626,2840117586,a6ea1ee8d04a808da724c2aa1ea64c3e,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,738.168000,40.989885,52.139766,51.851986,25.520498,25.119845,86.986584,83.118050,41.283037,58.906341,37.490572,45.507680,43.509915,0.059611,14571.93,1.06,118614538529679,2604456690,42245431822537,2829410283,0bc809e282457534b18f40a71484e788,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,378.392000,36.164230,50.275130,50.331591,20.863881,20.575532,72.485495,67.308409,34.986671,51.402501,32.338132,41.207189,39.869884,0.003350,12294.68,1.12,99569607451019,3250007592,35852009847975,3038323566,2012d8e5a57f2b9b5ad4534e665a3cfe,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,85,21839.360000,50.584216,55.720459,55.901709,42.828003,40.903623,98.105187,97.477239,57.234859,57.753409,50.580790,55.718468,55.897339,0.061873,66864.04,2.81,511691090133592,10561167184,187493691705451,7614874727,6b13bf2f8cca3d8b4239a3ff5c8f4cb4,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,14891.352000,44.506906,51.704619,51.604857,36.725801,34.936866,97.562947,96.541353,51.942188,51.961729,44.503715,51.701156,51.599915,0.062554,64056.99,2.48,497246484875369,9090710328,179799320972171,6583024953,883b28acd1eabadcd9cd3836019d1c0c,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,9615.528000,38.638285,47.337351,47.174449,30.484567,28.904019,95.757058,94.299807,45.593629,45.505573,38.633216,47.334118,47.168002,0.081330,64681.38,2.17,502243993269613,7423975774,181552519879142,5693876894,2ba39a947b7fac0c923490f7372c14e6,
