TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,25027.276723,37.256191,41.285363,44.889700,23.093068,19.567842,99.687473,99.626940,38.386087,38.272767,37.249940,41.284040,44.887185,0.026230,2687.46,3.63,16145253777608,18355652661,7080755299174,10046612253,5043f197172c28fbdcea6ae7e12fe17a,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,12672.111888,33.948576,38.984219,42.831185,19.811764,17.245687,99.366235,99.289658,33.290734,35.725020,33.944383,38.981245,42.827029,0.024540,1941.66,3.05,11710182117058,15673270790,5143813420190,8501305595,0f9c3c893c10d219d4d03d04fa8671cc,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,6630.537463,30.326699,37.451288,39.950611,15.966435,14.493186,89.922935,87.327713,28.228708,33.238017,30.324873,37.448726,39.948944,0.013864,1443.20,2.68,8938617944695,13902796789,3832707818795,7532190931,0eaab242190fc8de399f6833af3a0619,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,3199.600400,26.381768,35.903125,36.796628,11.742649,11.095999,64.865272,62.540169,23.056396,30.214960,26.380506,35.898141,36.791224,0.010670,896.84,2.65,7007875582074,12267003098,3130434787827,9743158537,34064a26f532c8516b445469be5c73cd,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,85,30895.496503,47.253967,49.491861,50.439672,30.834978,27.967235,99.509523,98.963485,48.901588,47.062567,47.249982,49.481193,50.431959,0.010352,3002.60,3.81,17576960110735,20053133195,7881298067912,10372665677,a62b22dc1ce2c5d61563a727f66a60c4,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,17112.559441,43.818053,46.442040,47.872043,26.424414,24.533662,98.072511,96.632682,44.274387,44.245643,43.816007,46.435615,47.866600,0.017680,2213.57,3.43,13196464206418,17703600943,5832866575967,9466392270,80ddcae8519b4b7a9dbac583e0fe7037,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,9306.549451,40.039119,42.947058,45.041831,21.807019,20.675500,91.613146,89.273175,38.812017,40.935523,40.038059,42.944216,45.034651,0.042380,1920.37,2.74,11794246389933,15980134264,5057316714091,7595441181,6ec93d85a5d55b3df995ca55ad89ee65,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,4843.716284,36.122582,39.178684,42.217175,17.400039,16.832111,77.635010,74.864664,33.502746,37.298527,36.121602,39.177077,42.203506,0.069149,1303.11,2.48,8753841365475,14104557535,3714217598939,7416052028,73a99688f3a75ef79844b78f5a63fda7,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,2301.666334,32.124067,35.497523,39.163884,13.238751,13.105506,53.997530,51.767224,28.538446,33.549274,32.123206,35.496328,39.127275,0.091720,1059.39,2.23,6744562863070,12144907379,2821125528983,6268438370,3c3395a19500d2a306941e5396c27a3e,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,968.431568,28.293205,32.569850,36.518081,9.293896,9.561351,24.554036,23.611483,24.152432,30.176245,28.292380,32.568785,36.432136,0.108121,783.25,1.82,5031123782860,9817008464,2092772027405,5144187807,d96247b644c925174b321c9d46f2e136,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,85,17874.720000,48.495850,51.769352,51.690777,29.845598,27.627348,99.873875,99.836309,48.750719,47.239603,48.492094,51.765208,51.687896,0.358898,2640.37,3.66,16681741279542,18950408553,7479106381701,10814671842,71cea545028149de9efcfe2abcb13517,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,9513.720000,45.435989,49.413798,49.391956,25.375959,24.163592,99.713311,99.059776,44.694235,45.082649,45.429834,49.409397,49.388642,0.345208,1975.78,3.25,11895028444238,16743794680,5222970212096,8994218372,6ad85364151238b3359bc99bc457f598,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,5146.016000,41.979472,46.779924,46.876709,21.027708,20.520705,95.813317,93.464819,40.135999,42.636887,41.969840,46.776788,46.873867,0.367147,1683.95,2.86,10377623347212,15220555018,4464173533476,8002517016,e71415692d19412f18546a819306a900,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,2697.992000,38.210377,43.663130,43.942124,16.819834,16.830748,83.687380,80.772979,35.434290,39.606590,38.199168,43.659435,43.939327,0.412189,980.24,2.20,7825473242730,13510017247,3420876930900,8043629184,27f70051e4832d72e84da91c1e09716f,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,1320.392000,34.317460,40.195988,40.598039,12.974201,13.381129,63.608739,60.719480,30.872368,36.120600,34.306605,40.190997,40.595208,0.517259,916.79,2.25,5904853734822,11567523466,2463660286484,6335662513,b86e511bb691cf76a7456429e62eb1a4,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,610.888000,30.602875,36.599741,37.004834,9.996336,10.598876,38.848569,36.727102,26.708876,32.441116,30.592059,36.595105,36.998794,0.580695,648.67,1.68,4532785898556,10022930321,1884013936412,5103358602,5f9610a302452027ba27d64c68280dd3,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,41003.680000,44.245526,49.197889,48.649905,28.277083,27.205977,97.476739,96.384780,48.250620,43.910814,44.245049,49.196717,48.648496,0.731299,2026.18,2.50,12319799443614,13351213571,5718777571062,7129768664,04776285744654589c89e7d30f905090,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,23880.776000,39.343125,46.343246,45.754456,23.288192,22.678229,94.524322,93.098313,42.942053,40.216411,39.342698,46.342209,45.753069,0.741615,1783.64,2.13,10385792759983,11711417863,4675414727471,5722122811,b1baaf674cd4f0fb748bb260daed60fd,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,12437.160000,34.629308,43.534552,43.131168,18.193847,17.968256,87.588509,85.732143,36.615850,36.569826,34.628960,43.533929,43.130468,0.705412,1707.03,1.75,10232488147158,9595771871,4484617032595,4766288465,eaa811bc2aaa693acbe89b70a8e3f48b,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,5428.824000,30.248592,40.861867,40.822849,13.233701,13.350001,72.024964,70.029525,30.215176,33.010472,30.248270,40.860953,40.822167,0.662947,1206.78,1.40,7484006454038,7801566948,3177156923975,3859715204,619f41fd636c011e99524aa09c05a507,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1801.256000,26.560296,37.889737,38.396203,8.687719,9.189775,47.822999,46.029966,24.677281,29.761777,26.560055,37.888915,38.395275,0.882056,567.07,0.88,4705095948491,5751460368,1957053352966,3207937856,6dce0822d2f7b53c9c55587785c293bb,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,528.776000,23.894822,35.148984,35.970237,5.667365,6.340793,23.890329,22.775028,20.856875,27.172401,23.894260,35.147348,35.968700,1.199928,429.96,0.63,2821538338733,3698682887,1144596150224,1748106538,dfaec44db64ae5f5418ef8ab69d3d6b3,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,77652.139860,44.156977,46.496073,45.231212,27.548553,26.224266,99.703496,99.107175,49.661699,41.922101,44.156595,46.495958,45.230834,0.000546,2249.21,3.02,12832834704235,15323924231,5905730374727,8128025856,806ce1c8735ff68cd764077d747ccb79,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,39698.189810,39.278578,43.415439,42.848278,22.072077,21.248361,97.872195,96.542893,43.281999,38.821219,39.276722,43.415146,42.847527,0.015293,1720.36,2.30,10007357033220,11935364864,4518930844057,6235600700,afa9b33f9520f9e2fa2945a7706e38e8,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,18565.466533,35.008298,40.842755,41.223045,18.665993,18.114595,92.045104,90.271940,37.709634,36.071211,35.006103,40.842611,41.222474,0.337256,1179.13,1.52,9154527396871,9452363280,4045502017456,5419452165,5605cd3f4301c5e71d214e2d9d568c58,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,7640.999001,31.211733,38.540973,39.557397,15.219774,14.886673,79.047378,76.938316,31.750281,33.378075,31.209510,38.540589,39.556883,0.569070,1040.84,1.35,6401265529751,7614069985,2740512685339,3717127973,d2dc48280d89ab7b03d3da6f4d9bd73d,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,2883.180819,28.031468,36.121028,37.986246,11.404159,11.585153,56.382476,54.349592,26.412955,30.809392,28.030009,36.120153,37.985242,0.539913,668.95,1.12,4186182799991,6172223671,1768879627920,3144351802,c8ed727a167b48f6d38d997681df98bd,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,1063.624376,25.356657,33.540788,35.824759,8.044798,8.615606,29.721630,28.154930,22.267582,28.161715,25.355701,33.539145,35.822965,0.395419,437.18,0.85,2779859185546,4762404016,1164056144626,2424651149,116f301c8b5598f6f4670842b5195fd4,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,23112.960000,45.006162,49.086569,49.627547,24.379461,23.645740,97.298618,96.329526,45.307125,45.075749,45.006087,49.086488,49.627467,8.472335,1443.75,1.49,8725425233685,8014586297,3799127065755,3997367191,cf23b9427eff5f346501a737c945d08c,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,10731.424000,42.452550,47.392967,47.916868,21.626924,21.345027,95.425007,93.981818,42.622432,43.289125,42.452301,47.392804,47.916627,10.807774,673.87,1.17,5355265009258,7107119034,2324556243403,4184277913,6842cf3f02369d97abd9318c96fb4792,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,5307.040000,39.805854,45.123389,45.619413,19.012322,19.053708,90.614179,88.701820,39.197666,41.347208,39.805600,45.123081,45.619061,10.207224,676.44,1.14,4259744958934,6386438577,1793907918478,3167442107,fd7b682f35647c7e3550b8d9baed88b5,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,2668.192000,36.829424,42.361721,43.070936,16.300504,16.479171,80.630774,78.206977,35.138841,39.100274,36.829130,42.360359,43.070067,10.109136,465.49,1.05,2960693318226,5983517028,1247119575613,2961896268,4a233560da81c80b6aaaed8a3f291d07,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1278.416000,33.386272,38.964289,39.460502,13.435069,13.755905,62.266880,59.577052,30.620928,36.285422,33.385720,38.962998,39.458261,8.927515,321.66,0.82,2217301234003,4836760167,929188408132,2463083405,3d4423ec77a351254b9f950ae27be9b5,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,621.200000,30.067320,35.713159,36.062386,11.008158,11.551263,34.748974,32.696895,26.374875,33.117034,30.066472,35.710169,36.058758,7.728864,271.69,0.59,1770817402600,3760480637,736075325270,1667170387,dcd640e5c0322f825c9e2280534c45d6,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,24933.952000,45.501892,48.668415,49.397951,25.048403,24.295834,97.472449,96.545559,45.557730,44.481683,45.501872,48.668312,49.397899,6.650322,1416.64,1.70,8547754763394,8589583004,3729798624892,4578245528,153247e0dbc94685b983e77b35731fa0,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,12883.904000,42.835467,46.632686,47.482743,22.321527,22.041618,95.563910,94.112756,42.833313,42.665302,42.835349,46.632538,47.482512,8.591604,700.45,1.30,5518869948126,7551850580,2415653544468,4655017908,1500b17c81e8e0fd12ed337767fb992f,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,6819.504000,39.796811,44.279002,45.165703,19.185582,19.423923,90.513591,88.465239,39.053018,40.679336,39.796549,44.278514,45.165156,8.048446,740.70,1.24,4613665848713,6839274590,1963397567575,3422877494,bddadb53d8d505ed3b54846d7ac4ca34,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,3636.176000,36.413896,41.763073,42.540570,15.896367,16.519889,79.958478,77.185911,34.671662,38.332186,36.413404,41.762107,42.539570,7.511795,538.83,1.09,3398628522270,5984493591,1437103721440,3039778329,54d10563861ebea9438c9b070ea7c0a5,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1811.664000,32.504696,38.587967,39.364110,12.610133,13.384186,61.502084,58.357710,29.828391,35.374756,32.504355,38.586381,39.362222,6.210378,403.05,0.90,2586653805907,5137087252,1079055137058,2518350707,8744e01d70f7853fa7d1481a4d0aaaee,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,820.976000,28.697404,34.928302,35.936108,9.786782,10.544556,36.648668,34.173364,25.246372,32.067229,28.697021,34.925847,35.933527,6.040861,304.79,0.63,1995452438817,3690324153,822503917347,1745823805,63ba5bc30179d200b0a096cb33dac368,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,40662.889111,46.265719,47.078551,46.776070,28.408386,27.414219,99.854385,99.814733,50.206168,44.191548,46.264144,47.076349,46.774073,0.118940,2171.24,2.24,12457092141990,11885905420,5720974895671,6070043609,5a27153d3a8461836bb041cb7dcdf267,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,20550.329670,42.041919,43.776942,44.059294,23.526959,22.928151,99.768101,99.555295,43.932304,41.254172,42.037131,43.772515,44.055719,0.165862,1599.79,1.78,9371017828908,9687804769,4214954610030,4872818645,b2aacc9abd50d23a14b0e73cbd3a4651,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,9784.423576,38.101463,40.534972,41.633419,18.825747,18.695902,94.148165,92.037306,37.720249,38.308177,38.093262,40.528679,41.627942,0.174606,1265.14,1.30,7556230225699,7930782600,3326781502456,3564529881,43602ee11386005c875d6156f4fb76ec,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,4616.007992,34.501851,37.545009,39.443360,14.794502,15.130035,78.523173,76.246838,32.307626,35.460849,34.493738,37.535728,39.437889,0.178165,849.45,1.18,5166764055437,6738747904,2245408086392,3319491063,7981bcb0cf151a679ef73363fc888464,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,1957.098901,30.925686,34.665904,37.286186,10.891624,11.595601,52.354283,50.318618,27.400652,32.601925,30.918938,34.658127,37.274155,0.171644,593.60,0.94,3688617892132,5398412903,1577861230685,2669066243,bf8f4510a84ba052a263e0cd27785eaa,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,753.326673,27.721032,31.816659,35.100871,7.658742,8.514124,22.781115,21.570189,23.474666,29.666814,27.716304,31.802538,35.087702,0.151707,382.41,0.64,2448294578779,3558999319,1023462861787,1797026898,5aae21464e4cbefbcbad232ded614ef5,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,25698.656000,45.508039,49.559335,49.564754,25.581552,24.856532,98.022936,96.664551,45.911486,44.230619,45.497505,49.559157,49.564476,2.120871,1433.24,1.78,8557823240368,9104129100,3765598645086,4809432390,61b1dff06e7e8b281d8349ca2f932519,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,13059.184000,42.723284,48.185471,47.596231,22.583290,22.486604,95.125661,93.288234,43.060856,42.390834,42.712675,48.185122,47.595849,2.854337,943.08,1.39,5749771342826,7596823127,2488003254861,3803092212,ae82475df191e9f116e486b59272fdc8,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,7125.808000,39.583139,46.616444,45.273306,19.367383,19.697029,88.548396,86.154100,39.061021,40.297790,39.580515,46.615830,45.272850,2.987932,778.23,1.24,4850857088889,6831462701,2060965547281,3433196945,39bcab4efb6cf3dd85145299bc63bd30,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,3691.488000,35.767688,44.528620,42.456045,15.553826,16.143284,74.387243,71.494366,33.893766,37.554946,35.767145,44.527325,42.455086,2.982406,431.40,0.88,3559870375575,6052260478,1499287325410,3213594068,64c6d3040746866ebf25eba132761006,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1579.920000,31.645914,41.701788,39.393908,11.335717,12.049910,49.744037,47.218405,28.584752,34.189517,31.645385,41.699526,39.393254,2.624152,404.50,0.85,2635958105871,4991729352,1084460236131,2378280735,34e3c47bb065ddbc2ae8963344088b73,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,512.944000,27.869190,38.658895,37.756875,7.744763,8.309170,19.113966,17.789657,24.120646,30.635118,27.868070,38.639362,37.755439,1.976987,280.41,0.62,1836236954465,3476841862,759854528540,1749058617,af5efe1c959ca626a7f4161df0ae86b6,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,25403.664000,45.669379,49.822058,50.006852,26.089737,25.105865,98.441765,97.322968,46.460232,44.535233,45.665270,49.821806,50.006297,1.949072,1366.74,1.65,8788495959644,8654816880,3863230614953,4791806951,38d67928160cd4f4826a5a5a83992a3a,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,11783.152000,42.499642,48.139255,48.322761,21.779608,21.466173,96.193361,94.576899,42.465056,42.428829,42.494374,48.138881,48.321531,2.061471,722.34,1.13,5677554047982,7036894198,2486703161268,4033413180,f3ee80d81b22d6b334fb8675dc6ff593,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,5674.064000,39.484134,46.001967,46.049339,17.699242,18.084613,90.426179,88.295957,38.112516,40.175713,39.479646,46.001143,46.047909,2.028912,545.25,0.96,4434239417747,6458575658,1885397760094,3478530761,5804eeb57ffc9808b6770c78806a14e0,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,2766.256000,36.383947,43.444363,43.261237,14.491442,15.234579,78.343546,75.815585,34.026742,37.570184,36.381268,43.443092,43.258402,1.997614,373.41,0.94,3080343436334,6110333584,1300484530092,3438657706,30cf9a7642d37315ec3f52bb5337f204,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1338.944000,33.038596,40.447880,40.111167,11.931107,12.839691,59.853196,57.026201,29.888004,34.788333,33.037003,40.445774,40.108775,2.091282,332.51,0.72,2318627449387,4209610373,958706622068,2156127433,a527306a1667942d5dff4eacdc2be6d4,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,605.216000,29.550484,37.906783,37.038413,9.299834,10.235346,34.860539,32.580153,25.766520,31.675691,29.549649,37.903369,37.032658,2.076615,280.77,0.61,1857751178549,3578215021,759648700566,1702462106,19c3e84c151e88fe3268d6998bb878c7,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,25151.304000,45.550143,50.102859,51.802008,29.664308,28.136231,99.886229,99.858139,49.259824,47.421431,45.549079,50.102136,51.801494,0.214733,1490.11,2.13,9305019211861,11434690788,4212075354220,6219163311,34ef40dc453cc46a6de88d59991dc6a1,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,14267.736000,41.192356,47.851421,49.530066,25.001749,24.195424,99.823563,99.784312,44.276641,43.952280,41.187789,47.849907,49.528815,0.479293,1242.03,1.80,7398629520777,9917722881,3268967594346,4935176465,deb16d4d43e5ac75255a97f7fd4c12bd,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,7928.072000,37.030721,45.933239,47.539132,20.113032,19.927824,99.556588,98.767587,38.310715,40.534143,37.024074,45.931880,47.536101,1.027808,1143.01,1.55,6997349280492,8907492966,3014743380508,4278262882,f31bfc4e59bf6dc81a96e34639ed311f,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,4149.368000,32.894193,44.130866,45.736515,15.227019,15.539579,88.582689,86.256554,32.303428,37.043059,32.887190,44.125407,45.730380,1.485208,872.37,1.22,5393187740858,7814994773,2302806128479,3358808859,78158aefffd5e1330fb3cbbae60f100a,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1942.488000,28.922463,39.927985,42.672070,10.531180,11.240451,68.193226,65.765921,26.788481,33.082849,28.915740,39.911247,42.655444,1.738712,642.80,0.97,4116430935861,5766483747,1706164116038,2686019862,9bdd098d71206d2ead3a1e8b03fa774f,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,867.672000,25.247050,35.980855,39.721195,7.060562,7.919212,45.328872,43.155586,22.450648,29.606654,25.241947,35.977421,39.705263,1.900620,441.04,0.78,2893010685304,4571305359,1176272140789,2177859835,453641798d4e9c6a2cc3944c7670b39c,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,85,8661.386667,46.309187,46.179953,46.685013,22.104361,29.171106,99.879868,99.841609,50.238782,45.629861,46.309066,46.179527,46.684722,0.032455,443.31,0.63,2715914312340,3648358726,1258245640674,1824822311,7f5caeae5e47551f7443ea2aa60df207,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,5212.866667,41.235189,40.867857,42.218484,18.974518,25.717432,99.816431,99.755663,45.873733,41.659251,41.235032,40.867625,42.218022,0.071819,412.72,0.54,2384158070321,3034640414,1088882368146,1451327318,c3f6275f940dc595dc9cc722d4b31312,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,2803.046667,36.274906,36.667296,39.296997,15.478493,21.783258,96.586428,94.857581,40.059358,38.178356,36.274637,36.666785,39.296172,0.113176,349.30,0.42,2053797564788,2472665251,918714706755,1147904306,34837383240afae1a6c7f3c6c72934fc,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,1368.626667,31.369357,34.489316,38.166219,11.837684,17.486786,82.704652,80.767004,33.554162,35.164510,31.369021,34.488750,38.164345,0.150383,274.53,0.34,1656495177516,2070344952,721897564690,930321451,06d9fb6c670d8f8171fc5ee010c93454,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,562.146667,26.858107,33.077209,36.716063,8.579049,12.900299,56.777921,55.098229,26.761212,31.985471,26.856622,33.076281,36.714105,0.173162,191.71,0.25,1198312254630,1654484887,504640857606,693510910,9d65ca1c6cb703dec1d603046719c616,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,163.900000,23.140245,30.545475,33.628446,6.233991,9.010934,19.764387,18.947534,20.740777,28.105609,23.137149,30.540871,33.625713,0.199239,114.30,0.15,731954885232,1012557692,302931394965,426982094,e7e80006ee8cd23e29c4d0698f321200,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,85,11805.498501,44.126371,46.513055,50.000506,18.099300,25.861822,99.833783,99.791121,48.666919,43.216558,44.125205,46.511058,49.996523,0.210818,605.76,0.62,4492425862129,4193473704,2076501002116,2147156273,ac55dec7e62eddf34b6c8ecd803cf067,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6813.866134,38.943469,43.399722,48.797232,14.103021,21.130269,99.695465,99.640923,43.013155,39.682419,38.940993,43.393031,48.792617,0.218474,624.90,0.61,3638289985915,3357757795,1640787175500,1642421110,bf0d2a3d9e7f40593bbe8f445b3299d2,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3263.216783,33.969631,41.188415,47.652063,10.395046,16.784507,96.793951,95.051332,37.035185,36.457954,33.965475,41.173596,47.638948,0.210646,455.17,0.45,2726619310579,2612065742,1194817381427,1225183958,84729d9b7f0611a9926cf9eca889d69c,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1110.673327,29.634225,39.313286,46.005273,7.213649,12.724191,74.587254,72.905067,31.240677,33.392168,29.622447,39.299362,45.956250,0.165641,294.12,0.31,1824810473608,1887432715,772033282844,842196216,0c0935fac41a3dc795b72d2992f06019,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,278.185814,26.638683,37.021283,43.054377,5.131625,9.308268,42.332330,41.102596,26.363300,30.679540,26.617359,37.007668,42.972343,0.168043,163.25,0.18,1040263872704,1158149870,430255365148,493506671,76c7abb885c7951d5f604efa104410de,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,93.642358,25.049097,35.275213,40.282443,4.360201,6.992333,15.345022,14.876905,23.177147,28.666571,25.028986,35.258041,40.112521,0.212160,89.35,0.13,578122711679,839401758,238062427769,357213082,9cd8dc7f285c51775e82de0ae8bf740d,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,85,14753.958042,44.981672,46.985593,47.854987,21.396005,29.083443,97.045065,95.924350,50.099614,43.359480,44.981632,46.985404,47.854787,1.334654,782.86,0.78,4408662711042,4264387468,2065385588258,2089140498,ea9dc08ca7b44a052a30b60faf97d6dc,
