TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,104.388000,54.475205,59.447455,60.008905,51.022961,49.475752,99.300852,99.168185,62.226194,66.490565,54.450256,58.207323,59.471460,0.005163,,,,,,,f81a92017a7568c5d579c944fd18471e,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,80.738769,48.334537,56.833065,58.235005,44.123013,42.687973,99.194478,98.956147,56.792899,60.827427,48.319355,55.957078,57.668928,0.005800,,,,,,,1789f0a4884097974ecb774dda72a7ee,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,63.012923,42.379109,53.998264,56.167922,36.491000,35.740996,98.757804,98.372235,50.013473,54.551151,42.366576,53.048988,55.391149,0.004853,,,,,,,0da0b76daa0d6c4ad0b73c6c3992135f,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,46.120615,36.278295,50.016173,51.293344,28.833361,28.116044,97.372038,96.740919,41.474249,45.952071,36.263322,49.057043,50.830862,0.001466,,,,,,,cd4444880b78997faa8102cc4e40e687,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,235,32.063077,30.692468,44.076850,46.034392,21.435092,21.180887,90.397190,87.694893,32.649789,37.739392,30.675249,43.448286,45.821518,0.001784,,,,,,,264e8c83fda1b4781d381ef03ca0fb67,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,290.041846,54.756880,57.802060,56.145099,41.990896,38.371878,97.321286,96.678755,57.438774,62.093485,54.669678,57.691913,55.959815,0.131355,,,,,,,eb2be7c5ba9bce0cd22db93e4cf95ed6,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,169.674462,50.874722,54.831867,53.131272,38.045110,35.273153,96.875684,95.790753,53.452838,57.755782,50.833128,54.646019,52.690171,0.139129,,,,,,,54fa6c9bd96b060345ec40b771f798f3,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,107.558769,46.149630,49.360979,50.250511,33.253349,31.422943,95.504127,93.811702,48.724666,51.771241,46.132749,49.296787,49.733689,0.132572,,,,,,,f9b4340e8af5b9f30c711ec10c6a093d,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,69.674769,41.236798,46.334937,47.145512,28.290581,27.162891,92.313852,89.882239,43.740949,47.048422,41.229622,46.287791,46.716486,0.083791,,,,,,,7fbbd9cc6a39b6c0a53558b543b12b77,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,44.589231,36.025823,42.939719,43.030813,22.824065,21.912053,84.074303,80.782206,37.364406,42.399942,36.021457,42.922465,42.902809,0.056072,,,,,,,11f8c2621ec0e96e3aec930540093175,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,235,27.188308,30.526484,39.136285,39.197753,16.631298,16.146029,62.557711,59.178001,30.365946,35.773654,30.522877,39.130709,39.179293,0.054081,,,,,,,e9aa8a200d406fb032d24bab95d0af76,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1263.540923,55.584359,56.662929,56.597826,43.723786,42.774692,98.320656,97.580303,59.012376,65.108211,55.153038,53.935285,54.547457,0.004862,,,,,,,c7c20565861c50e3548caddbd36c1cb0,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,785.470154,51.221707,52.771630,52.589476,38.870226,38.061602,97.667521,96.504946,54.583658,60.254084,50.607940,49.687026,50.433342,0.011052,,,,,,,b67815fc1efa27034110cf96c6f85ea4,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,479.481231,46.500206,49.424733,48.712624,33.966394,33.254495,96.090334,94.388295,49.217062,55.369927,45.684771,45.384096,46.004317,0.029425,,,,,,,7a7071323ea76b8f51b2aa8d6a6a5358,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,278.682462,41.557011,45.578430,44.302569,28.162195,27.630603,92.005661,89.508555,42.987834,49.741046,40.605041,40.971182,41.475444,0.029544,,,,,,,e4e4589d219e33a72a887bf865d8c5e5,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,150.302769,36.522131,40.923129,40.530442,22.297831,21.873447,82.488773,78.885971,36.365474,43.541047,35.439000,36.880025,37.589081,0.037906,,,,,,,1c6c69458a4435707a22ce4bcc34a877,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,82.251692,31.693657,37.325169,37.671861,16.165624,16.050950,64.788885,59.833982,29.937648,37.500054,30.443512,33.423215,34.844985,0.014201,,,,,,,34676aa9cd87004605a7aa421aaf5342,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1789.962462,53.792542,56.785196,56.756151,39.603925,37.433730,98.244044,97.746259,57.050344,63.925255,50.963543,52.038543,52.266832,0.001186,,,,,,,5f77d3d78fbdf92af17a8d1ee107be72,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,1000.846154,49.428699,52.547206,52.755749,34.805701,33.132829,97.671714,96.825167,52.295911,59.429020,47.015737,48.128286,48.452657,0.002921,,,,,,,22d0f52a5e2b9db586daba3ae548134d,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,553.654154,44.849669,48.455678,48.526252,29.795081,28.671228,95.743141,94.391495,46.800889,54.142029,42.746394,44.187829,44.581005,0.005953,,,,,,,d09b70daf4f85d0580cd71def7e3fd4b,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,309.886154,40.447921,44.902465,45.280127,25.003864,24.306445,91.240770,89.320460,41.488795,49.552004,38.534416,40.748294,41.156942,0.026061,,,,,,,5ad0b15f142943f5d256bd47d13d83be,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,165.666462,35.666452,42.598477,42.463055,20.241427,19.844730,81.881363,79.281334,35.800974,44.877366,33.932785,37.597992,37.761682,0.014721,,,,,,,176246a4842274b7997f5ab29ee91229,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,87.738462,30.760334,38.579750,39.881892,15.878053,15.620698,65.243395,62.230654,29.873024,37.833178,29.157140,34.873335,34.576471,0.019532,,,,,,,9f9a29141b27893db257753e66795f14,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,1386.864000,52.149955,54.810116,54.915032,43.520297,41.696411,97.404831,96.624779,57.559001,58.085484,52.008812,54.572279,54.665230,0.054516,,,,,,,2a8be11c139548a77a70a1c44382facc,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,814.259077,47.624039,51.493744,51.485799,38.886394,37.277789,96.918472,95.729342,53.609869,53.503199,47.519601,51.307620,51.319553,0.053678,,,,,,,a08fe4fa61734abff1b8a529012ef461,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,490.421538,42.661084,47.646423,47.402857,33.187473,31.842249,95.560868,93.773369,48.244433,48.319343,42.576041,47.510956,47.327191,0.051300,,,,,,,2e829291ab40b97bfbd7be649f6b9903,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,290.407385,37.834200,44.083769,43.909322,27.044076,25.804905,91.588075,89.304393,41.724819,43.306556,37.773284,43.930420,43.865637,0.067300,,,,,,,37020d657edad1fc7851cef13ebbaa8e,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,176.863385,33.051365,40.260158,40.760043,20.994581,19.865840,83.242182,80.089239,34.794246,38.383627,33.018024,40.150599,40.724046,0.040793,,,,,,,7a0949d65b6d5c7113a5274741696071,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,235,105.184615,28.143133,36.269954,36.977584,15.106964,14.341828,63.757169,60.253649,27.680497,33.696266,28.115431,36.199730,36.901626,0.051937,,,,,,,76515be03ab94e7413c3d3205b6aaa0d,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,642.391385,51.723960,53.322179,53.971450,34.168899,30.914072,98.647389,98.355317,50.492122,55.029863,51.718806,53.027059,53.796797,0.064509,,,,,,,1b8fca577075a89c5b700e13b38981e2,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,377.787692,48.825773,50.583704,51.613361,31.204136,28.847838,98.456407,97.933832,48.628361,52.091688,48.817010,50.095773,51.338189,0.867980,,,,,,,99d8cad567dbb409b01ee96508a9b8f9,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,264.622154,45.245662,47.784918,49.105541,29.308742,27.465560,97.924094,97.050737,46.805080,48.862491,45.227000,47.376636,48.876853,0.868766,,,,,,,81d29e6a8ac5ad529bbc0845e5b0b11d,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,191.095385,40.748877,44.941500,46.257055,26.192770,24.980009,96.054171,94.693762,43.153397,45.039409,40.704985,44.591583,45.954239,0.858770,,,,,,,38d665df2acce67bb4999fd9c5714b30,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,137.580923,35.580225,41.721880,43.109733,21.796266,21.291447,89.519818,86.439249,37.806127,40.569121,35.498558,41.532212,42.932141,0.814917,,,,,,,f11a6eee192f3786a565c60f3a62d824,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,235,89.844923,29.916648,37.791543,39.597473,16.852532,16.557409,70.369694,66.182214,30.888613,36.268617,29.820577,37.715086,39.443447,0.821110,,,,,,,fedd6ccc18de9459be52f2fed293d553,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,17765.289480,42.593267,45.943469,54.742114,26.521923,19.041555,88.706906,86.734650,42.512126,40.460918,42.539985,45.933511,54.741118,0.090268,,,,,,,a59fb7a10058b7ae42ab6c63672366ef,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,5032.368247,41.709050,45.679552,54.204275,23.637609,17.688778,83.519067,81.532873,40.567682,39.973136,41.699225,45.679086,54.202242,0.134054,,,,,,,b87cf310b87edb311665219e4640c964,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,1796.091908,40.457638,45.298518,53.504856,20.252010,15.923734,74.061350,72.284652,38.230620,39.270398,40.447568,45.297531,53.500235,0.326003,,,,,,,dd4a4125d926d0849263f575a96104ed,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,693.434565,38.759823,44.712592,52.436498,16.788021,13.831952,58.761559,57.444510,35.667375,38.265657,38.747345,44.711332,52.427606,0.575192,,,,,,,c2907e6e81c46d04c59bd9507956968a,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,248.686698,36.814300,43.851303,50.817127,13.434593,11.715088,40.315022,39.479725,33.222559,37.027404,36.802663,43.845970,50.800510,0.788406,,,,,,,30ddb7ad085d8b84a1cff5a4800fab43,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,91.016676,34.815461,42.687605,48.509322,10.556975,9.920810,24.342363,23.854151,31.061835,35.577421,34.802808,42.681462,48.484922,1.188022,,,,,,,96aabce9844c365008b2731823db853e,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,28474.054154,48.015233,47.792959,56.460895,27.181957,22.944951,92.681741,90.492669,44.857039,46.749039,47.948474,47.744910,56.449296,0.825086,,,,,,,50820873ade1b96a1fb943804addb303,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,13613.933538,44.858098,46.399233,55.541955,23.356463,19.862879,84.072643,81.756124,41.211032,44.971020,44.789360,46.370401,55.535374,0.687612,,,,,,,d7769ef0ccd8d0e834a1d751fa01d7d8,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,5997.515077,41.288684,45.102835,54.336917,18.993250,16.297021,67.366945,65.321583,37.212047,42.902888,41.194364,45.085484,54.331241,0.525046,,,,,,,6ea7831b3bbfb24b9830e88c64c465a9,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,2162.621538,37.759922,43.766784,52.937043,14.464874,12.725014,42.788280,41.582038,33.408170,40.634524,37.654984,43.752525,52.920410,0.557739,,,,,,,ede6d344bd7ab86704d6b01f73cb65e4,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,526.272000,34.860939,42.394836,50.750614,10.592294,9.922859,19.297427,18.810192,30.458487,38.403952,34.784191,42.379392,50.738708,0.902166,,,,,,,32d540c5e17105994c7d1ce6b83ab20d,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,129.566769,33.385245,40.932487,48.357922,8.859710,8.711759,8.610581,8.333821,29.053834,36.729810,33.363853,40.924268,48.322938,1.263497,,,,,,,2639af751aba11cc7bbc4c66e0a8f14e,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,45481.920000,44.186371,45.125684,50.500116,26.575430,20.067914,87.684887,86.538042,42.930398,45.390152,44.016806,45.045912,50.349359,2.301086,,,,,,,58520fdadbdc825e417d71d638af4f29,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,11333.076923,41.477515,43.952242,50.025600,22.121847,16.619297,76.834787,75.745592,38.888976,43.927932,41.311826,43.906713,49.877870,2.175504,,,,,,,54909cccc0b3ac74a14eb988fa12a38a,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,1444.504615,39.962772,43.409812,49.633443,18.615292,14.563076,65.671870,64.705299,36.713210,43.037117,39.823157,43.375622,49.483340,2.041754,,,,,,,506db6300eec4132243e8691b28b0db2,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,305.863385,39.516095,42.994455,49.141470,17.595402,14.141696,60.254428,59.298974,36.131954,42.451085,39.389190,42.957458,48.987418,1.939095,,,,,,,88f8d3dc3247bb01f4a97d134f6cb930,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,92.776615,38.974839,42.290916,48.216478,16.560848,13.722004,52.536654,51.501772,35.448368,41.638195,38.830621,42.253556,48.021500,2.801194,,,,,,,c3400618d8cfa127c64bdf5cf1498ab8,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,43.166769,37.910407,40.860707,46.548129,14.933082,13.040649,39.109410,38.208315,34.201995,39.712520,37.750249,40.813507,46.308910,3.517469,,,,,,,48fe114c66b33edb497b59e03fd62180,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,110,99801.236302,41.908799,45.684083,44.879547,27.372267,19.572915,98.574003,97.331928,42.102301,41.366995,41.812300,45.583529,44.797314,0.020895,,,,,,,4e408e53fef1225739c9d0fe833dbab3,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,135,40740.782909,39.446932,44.268121,43.705422,22.104262,16.659295,91.675638,89.581876,38.086234,39.622010,39.355682,44.189773,43.658006,0.053731,,,,,,,6a5a0260493bd542bc01374e170f8bfd,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,160,17764.754630,36.917435,42.788855,42.789621,18.973807,14.562557,77.280703,74.930261,34.620658,37.876376,36.781632,42.691612,42.743385,0.369141,,,,,,,52a01c5cd8b06a2f8a626370072901b8,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,185,7461.829248,34.091435,41.316120,41.749763,15.559579,12.137324,55.655995,53.515282,30.950633,36.004296,33.877126,41.212280,41.685714,0.464906,,,,,,,c11227ad932c0f383aa8d6f6164e2e78,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,210,2633.316222,31.130081,39.835301,40.577153,11.722375,9.500363,29.341284,27.953303,27.393889,33.962083,30.836621,39.738493,40.490724,0.888441,,,,,,,4e51ea0ce60c4fe0a3ea369c34107381,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,235,720.033198,28.583716,38.345465,39.312992,8.333812,7.263912,6.310058,5.801267,24.594217,32.044078,28.267607,38.182806,39.076921,1.102557,,,,,,,a24e9d9f6b248147d4f726f92de329c2,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,1594.514215,44.939714,51.314085,51.964200,24.722445,24.105826,95.374421,93.576697,46.776042,46.465671,44.808186,51.219901,51.846866,0.036441,,,,,,,70a7f584539d5b476be598df22cee557,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,656.613415,43.729263,48.832025,49.245589,22.358628,22.405025,91.246659,89.175314,43.617249,44.844731,43.630547,48.721615,49.114196,0.034286,,,,,,,843f6085c29eb45c58ac43e22409f094,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,305.331692,41.830658,45.846699,46.126087,19.377353,20.001838,82.917976,80.617480,39.863197,42.586445,41.733632,45.744172,45.997540,0.043689,,,,,,,cc7b3e536e88874d88513ec3b3a00004,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,147.417600,39.259753,42.818880,42.965576,16.202176,17.151404,68.505284,66.188565,36.029368,39.922498,39.140706,42.727831,42.862525,0.075639,,,,,,,71604895e5743290f5fd201c37aff1fb,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,68.895508,36.185446,39.873764,39.815276,13.074484,14.093283,48.355078,46.319850,32.254835,37.002827,36.056749,39.801969,39.737887,0.124480,,,,,,,318dc18e4ec047ea5bceb4f056af83e6,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,235,30.971077,32.926279,37.194772,36.550169,10.308834,11.180752,25.175251,23.898049,28.698263,33.958044,32.811308,37.156139,36.508152,0.302564,,,,,,,3a9b6b6f58fac53892133f5f4996c8fe,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,13662.144000,40.674385,45.789798,49.039124,23.293255,22.576867,97.167235,95.237941,45.025148,42.992895,40.510786,45.672829,48.951843,0.572775,,,,,,,3274690bde1413014d76e6def18dde70,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,4511.455015,36.982309,43.985179,47.623573,18.910953,18.667967,87.963523,85.705856,39.251651,40.357190,36.830781,43.882576,47.543575,0.553991,,,,,,,48c5f3b84c7a3e3330a9a1590fb3b225,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,1519.290092,34.344798,42.336175,46.086481,14.973098,15.245710,71.541101,69.438672,34.242447,37.938309,34.231146,42.229659,46.004272,0.527188,,,,,,,2c130b81740c47d69363ada5e9493aac,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,476.320985,32.012201,40.699000,44.580753,11.450596,12.054976,48.761856,47.229906,30.154039,35.676945,31.916926,40.598537,44.496590,0.445748,,,,,,,a9e9708a9cc0e2f7693d586a4cd4f90e,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,137.409969,29.987577,39.049743,42.945759,8.628644,9.378055,26.355890,25.451299,27.047999,33.536075,29.896456,38.961297,42.871389,0.385492,,,,,,,9f227dc5c22d5e5636d81c531d4da2a0,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,235,38.877046,28.312011,37.217266,41.304793,6.496480,7.261541,10.815886,10.425704,24.802002,31.513457,28.227456,37.154681,41.213460,0.402862,,,,,,,9a7e2280a730ba4239d18b44d41be021,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,9177.324829,43.002997,51.070307,55.738260,24.472117,21.751032,92.347808,90.605483,45.035047,43.588084,42.949804,51.067905,55.735906,0.135340,,,,,,,56284a3a1155713bbe66c2a12ae5bb47,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,3427.741489,40.620154,50.343325,54.803670,21.463218,19.327253,87.237246,85.297428,41.258758,42.250275,40.570195,50.340119,54.797128,0.177529,,,,,,,8a9b09178b88971b216b7ae085179f0c,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,1159.705525,38.137046,49.460034,53.836256,17.947462,16.507827,77.535609,75.590077,37.336848,40.655259,38.086739,49.454407,53.824412,0.270437,,,,,,,a1ec9029667ace14cb46462f1bc25084,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,378.017060,35.913061,48.644102,52.791357,14.761304,13.924365,62.664410,60.875543,34.042081,39.007336,35.880882,48.640278,52.776604,0.442755,,,,,,,53163c78358c208169472ec881082731,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,116.685776,33.917692,47.259871,50.859640,12.066667,11.700811,42.706296,41.200264,31.218139,37.258954,33.900070,47.258615,50.828681,0.926954,,,,,,,74d1bd2f1c02cb2f036654041cd73ef2,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,235,39.438715,32.109662,45.671681,49.076469,9.847991,9.843873,21.955104,20.879805,28.816082,35.502844,32.096662,45.641994,49.056324,1.419047,,,,,,,b105949c32173c665aefba340984904d,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,2337.946361,45.904610,52.761442,59.185269,25.079509,22.843941,94.595954,93.012502,46.219845,45.675271,45.887510,52.760568,59.181177,0.862069,,,,,,,b19d723f3591788ce4fd7651d6449752,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,766.196265,44.800261,52.144162,58.001348,22.780395,21.366915,91.987976,90.153382,44.089977,44.961465,44.790643,52.142932,57.995877,0.871031,,,,,,,ba3845b7670ee578847848579ab788c1,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,305.930377,43.146129,51.093333,56.391036,20.069376,19.386082,86.777084,84.598824,41.414838,43.825003,43.133045,51.090662,56.381911,0.882828,,,,,,,6317e643efe458ebbf62eb949db34f3c,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,124.608930,41.087494,49.830166,55.131653,17.309875,17.162074,77.567860,75.087899,38.498270,42.393980,41.073265,49.826604,55.123314,0.796786,,,,,,,958116e594d6e3650d9033d56a6de31b,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,54.886652,38.696055,48.281844,52.762319,14.704198,14.906182,63.067212,60.673034,35.492782,40.440756,38.680356,48.269409,52.756433,0.980862,,,,,,,1417ed84aacff8e55809f55b704cd5a6,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,235,26.063782,36.081013,46.740608,49.076540,12.316791,12.675209,44.284354,42.006900,32.470106,38.303007,36.059360,46.740232,49.071534,1.231826,,,,,,,c69322b692e952b1593dabad5511c78d,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,3507.872492,45.661319,48.909325,51.398212,23.264723,21.859995,96.471066,95.128521,44.247902,46.778904,45.068797,48.744724,51.078991,0.184442,,,,,,,1f180285293392b26cf237a58ffc96d0,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,1547.614523,43.738206,46.907908,48.860843,19.903749,19.429122,85.939965,84.320467,41.023608,44.946952,43.160918,46.783032,48.592742,0.166782,,,,,,,25389970ca52b8fb0a627b3ebe9fb8b8,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,662.021908,41.392495,44.347664,45.841273,16.758464,16.916444,66.091056,64.588911,37.799087,42.690743,40.835977,44.222491,45.612687,0.158684,,,,,,,230e9c83899b7495f151635063920744,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,277.036800,38.878254,41.426395,42.805535,14.183902,14.630021,42.753882,41.609194,34.816864,40.057103,38.382325,41.265255,42.592267,0.176283,,,,,,,175d0789e5ff479991808d74811e4323,
