TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,19.973872,25.973270,40.168927,36.280991,4.754964,8.252457,30.470939,29.089707,25.101838,29.734376,25.906945,40.157880,36.261942,0.257907,,,,,,,6b15fb6e9c710fd88241f57c6c715c88,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,822.587874,42.174516,52.039759,51.697281,17.170403,24.402249,98.957483,97.634442,45.260648,44.771749,41.987508,51.876829,51.578790,0.321995,,,,,,,0f494516bfa1fcd535d6f9adbd10930a,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,341.119803,38.666501,50.286845,50.082564,14.050060,20.901581,96.553021,94.275965,41.115125,41.939872,38.471978,50.099805,49.963850,0.354839,,,,,,,3d1eb7447709baf934a3774237a12d9d,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,140.226543,35.497435,48.117231,48.053099,11.085389,17.200184,90.296628,87.661951,36.554679,39.210704,35.340316,47.863950,47.914751,0.388523,,,,,,,14a9e32c099b200c1816905b8694ef90,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,50.661339,32.756941,46.303935,46.180980,8.712635,13.566016,78.103366,75.514490,32.288217,36.745562,32.665833,46.112468,46.055866,0.614443,,,,,,,44a5f83a0d7fb9220bb1afc8ac0d570a,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,17.487743,30.611166,44.268293,44.053456,7.467977,11.138240,61.048949,58.340781,29.004234,34.727964,30.545012,43.962813,43.924202,0.772680,,,,,,,5aeedb51de2b4573f3c633b89713c972,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,7.891801,28.401901,41.777193,41.439168,6.623149,9.456237,41.039195,38.454151,26.030564,32.667917,28.261542,41.525473,41.338162,0.663191,,,,,,,547d8f41e8d9762e6a4f76c042ecbd2b,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,12850.235077,39.733026,46.087122,48.332749,22.259701,21.301663,99.363822,98.132050,44.168862,42.930344,39.591628,45.990633,48.250281,0.328497,,,,,,,1fc76c162f549d9dfd47b1c765419557,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5372.570585,37.035866,43.962413,46.560846,19.093208,18.780373,93.574172,91.429150,39.581865,40.710530,36.927141,43.881240,46.478914,0.529847,,,,,,,3aebf033ef454a1f47548ddf61517ab0,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,1957.580308,34.093347,42.135559,44.773578,15.490123,15.781313,79.879521,77.638548,34.454619,38.349759,33.969400,42.066923,44.695587,0.578258,,,,,,,e8feabe48189c7afdd0c43a98738202f,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,641.523692,31.354895,40.525256,43.193411,11.963825,12.638841,59.647865,57.714917,29.915995,36.059141,31.240832,40.459123,43.115943,0.558603,,,,,,,012666485978debfbe8a78f24454ffa7,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,188.303262,29.035239,39.044921,41.556542,8.900518,9.778926,37.243735,35.937476,26.391704,33.908101,28.953928,38.973013,41.486064,0.569230,,,,,,,78bff73840186692b669c7cb78e4f9f0,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,235,52.111754,27.292090,37.205419,39.964120,6.665757,7.597349,19.627412,18.959933,23.984435,31.887893,27.247366,37.164161,39.919260,0.667954,,,,,,,e1fd750f7a6f3d5e7b6f4bb6ce7eac2d,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,67751.254154,38.064477,45.401700,46.832940,25.224428,21.950688,99.976698,99.970960,44.059269,39.991494,37.898100,45.346738,46.800764,0.012099,,,,,,,ae71369453495d8a08555fd1f949ec4a,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,23122.748308,34.371133,43.304602,44.854272,21.072746,18.313154,98.042435,95.943561,38.220355,37.093388,34.216843,43.268967,44.835780,0.018145,,,,,,,2397d1d869e7db4573686bd7a3c43deb,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,7286.507077,31.520974,41.228702,43.016482,17.446484,15.083326,89.336222,86.855594,33.211304,34.696174,31.428898,41.201157,43.000191,0.040613,,,,,,,c3589f796dca3e09500eef9d9bcad8f2,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2266.818462,29.238812,39.216174,41.174801,14.054169,12.132275,77.453051,74.822123,29.115204,32.528572,29.195536,39.189389,41.159806,0.076519,,,,,,,7b61954ef1679752036bde3f9f976ae1,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,696.395077,27.165756,37.267821,39.174047,10.654796,9.337815,61.529605,59.141741,25.620585,30.430065,27.146027,37.251226,39.162174,0.082866,,,,,,,b7424acdd07eacea538c51a175224588,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,201.341538,25.221625,35.080840,37.091424,7.623028,6.983895,44.646224,42.474702,22.642166,28.353506,25.210054,35.071441,37.079754,0.098596,,,,,,,9321ccc3663524981f5c953c4478fd3b,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,5041.098831,48.618022,49.189587,49.463697,34.552264,32.353318,99.195789,98.177519,52.595837,51.392583,48.209491,48.590070,48.477218,2.169190,,,,,,,d5ee72f504ba7ee096d79022841f26c8,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,2766.158769,44.778198,45.391440,45.747112,31.208673,29.340656,97.976775,96.244361,48.501351,48.606865,44.149688,44.533523,44.405428,1.444993,,,,,,,27839929728551d7843f04db9dd55095,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1430.221292,40.709017,41.748442,42.112066,27.190064,25.603695,94.451940,92.021051,43.204571,45.643412,39.980658,40.608073,40.489778,1.242422,,,,,,,201aad9f51beb250e69886f89c69966d,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,704.998892,36.722369,38.311223,38.667953,22.583326,21.392533,86.381978,83.451736,37.398279,42.481028,35.979592,37.100689,36.987317,1.371818,,,,,,,e8ba4574c79382a6438085b05b009959,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,313.056000,32.635994,34.944101,35.216288,17.187131,16.504911,69.729741,66.704449,31.379633,38.914903,32.009934,33.881103,33.487597,1.292736,,,,,,,3300c73c50e929ee0376f49597f1622b,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,124.441108,28.815379,31.497584,31.637893,12.072125,11.826939,45.483558,42.590901,26.051978,34.691671,28.385977,30.712405,30.096847,1.194106,,,,,,,8b5910516dbdf19e515d580551e6fc95,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,8235.753231,42.896646,49.361916,48.938276,29.845698,25.743146,99.384990,97.872662,48.115445,45.803676,42.810798,49.325773,48.892229,0.201090,,,,,,,25429c7eae6af44b0935955cff216517,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3476.922462,39.740484,46.838461,46.620053,26.227420,22.607751,97.085955,95.165518,43.758150,42.995332,39.669661,46.793730,46.561246,0.237050,,,,,,,64dfbf565859ca959eeb9c0249e23ef6,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1459.676308,36.460781,44.157588,43.950813,21.830775,18.688082,92.460499,90.043242,38.769734,39.951551,36.411559,44.109903,43.886344,0.305615,,,,,,,475bce634300536c4649e89d85dbd8e6,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,598.792615,33.421700,41.324870,41.098053,17.287146,14.724723,82.826727,79.881133,33.868371,37.145750,33.380201,41.267671,41.036645,0.383156,,,,,,,56af92d446ab2c7c14c060ab9b8607ae,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,267.696000,31.007694,38.384616,38.119013,13.780189,12.409320,66.260883,63.201071,29.745940,34.864946,30.938776,38.315988,38.063400,0.466161,,,,,,,bad9f8e59ed75995ee77e61b7d42b959,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,118.718769,28.285669,35.311897,34.909068,10.769762,10.229186,46.241249,43.342124,25.683864,32.249276,28.194438,35.238890,34.871843,0.375724,,,,,,,8b57ff2e90bbb916586306b73a10c32d,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,55647.758769,41.343838,46.102836,45.836643,26.471814,23.934808,99.871966,99.653331,45.995252,43.077970,40.978787,45.907559,45.628872,0.231638,,,,,,,f1dc48f9b089d43226edb0e8b3c42bf0,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,24081.252923,36.482107,44.042676,43.639164,21.549665,19.265093,99.154787,98.395669,39.816138,39.663907,36.062414,43.885424,43.476135,0.223031,,,,,,,0227ba93e58e7978bd203de0fa7dbaf7,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,8458.718769,32.695624,41.860552,41.358313,17.038701,15.227062,91.028847,88.779817,34.291373,36.426045,32.341777,41.724052,41.222088,0.253035,,,,,,,c28dd547233c63b08ca8e863e8bd640a,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,3015.821538,30.010120,39.585167,39.053017,13.021791,11.798170,73.345624,71.205342,29.937513,33.692680,29.770578,39.461830,38.930862,0.274822,,,,,,,b0d07165c14d45d394d6b64c6c2ffc70,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,836.544000,27.569327,37.334950,36.887207,9.173961,8.633336,50.564193,48.977375,26.203246,31.106867,27.380618,37.235358,36.797315,0.272159,,,,,,,19fb6e6e27762b151fd5397dd974ec5f,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,259.410462,25.756603,35.062569,34.770334,6.180822,6.172462,35.073394,34.034292,23.406251,28.859205,25.623551,34.975640,34.710012,0.341430,,,,,,,791b8908a1e7034b1a873a9f28d15de4,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,50958.756923,39.671483,45.907641,46.556424,24.435846,22.095706,99.723204,99.620692,43.800547,40.937161,39.184677,45.548739,46.228017,0.092927,,,,,,,bbfa171151b2cf8a8915ed14c58c338f,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,26005.301538,35.219601,43.843829,44.584799,19.610300,17.747939,97.595274,96.183381,38.037325,37.791915,34.566635,43.484098,44.277382,0.105331,,,,,,,4a22d2a28f7827b554997b148b9268cc,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,11146.829538,30.953727,41.988741,42.794617,14.922624,13.608236,83.903318,81.814292,32.530974,34.687186,30.177863,41.661802,42.534367,0.166277,,,,,,,23d90d2161183a6fbd592aac152f80da,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3079.901538,27.250490,40.202949,41.044623,11.063904,10.215337,61.613021,59.831265,27.874981,31.830431,26.435501,39.880823,40.792539,0.344568,,,,,,,bd51278f416aabd59ac8b4efc655ee23,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,711.426462,25.119063,38.543216,39.122894,8.209393,7.762532,39.947403,38.600279,24.558564,29.757269,24.415680,38.251363,38.895606,0.638177,,,,,,,9df0f69ffef3a23d67354757990b0426,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,159.088615,23.682179,36.729443,37.293556,6.126162,5.982131,24.189952,23.290387,22.132789,28.082679,23.115410,36.522483,37.103811,0.814884,,,,,,,31a2862076932a2e285dc0b30252fd81,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,6380.340185,42.134508,46.575183,46.389407,22.650327,19.915539,98.675893,97.804363,42.744940,45.128685,41.818343,46.445825,46.064311,0.233530,,,,,,,6204793b8d4a258e15f249606d79717d,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2602.085908,40.576529,44.500404,44.061555,19.320342,17.766120,89.916971,88.263781,39.333333,43.524770,40.229355,44.336799,43.677881,0.271347,,,,,,,32bed028040604dabe113bf70179694c,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1111.179323,38.735473,42.056690,41.478111,15.994227,15.498082,71.035453,69.388652,35.970157,41.633625,38.349988,41.863258,41.079551,0.304511,,,,,,,a9abac4e28f34d3e75f9eede23699482,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,479.982277,36.515812,39.421766,38.747870,13.043547,13.242705,45.032345,43.830181,32.824122,39.359732,36.124649,39.229557,38.399397,0.366970,,,,,,,9027c9c72ffcf5438f6d87bdc321555f,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,205.761969,33.984049,36.550470,35.845371,10.635857,11.139357,25.050307,24.359694,29.843958,36.669833,33.646067,36.388647,35.567686,0.427574,,,,,,,c9220faf4e8958e84bb041f565f0e8f1,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,90.285785,31.266116,33.602382,32.959723,8.770114,9.269275,14.483823,14.268082,26.981433,33.726312,30.992477,33.435908,32.738433,0.417629,,,,,,,ff0f28276301d4f82d8775fd525ea7fd,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,11805.653169,43.904925,46.830251,44.736078,24.486572,22.980397,94.903422,93.076390,44.989571,45.480473,43.661062,46.437905,44.252534,0.016597,,,,,,,71528baf386473b88f5dc8e6d54f8aa8,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,5550.885415,40.218998,45.559225,42.961475,20.150610,18.992683,87.287302,84.716523,40.044847,43.260300,39.779475,44.772014,41.883373,0.018260,,,,,,,4ad057a3aca1441e9b54a9556f99f2f3,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2268.296862,36.487358,44.013685,41.024931,15.656444,14.835787,69.604702,67.044178,35.070723,40.706035,35.874194,42.588034,39.544659,0.017938,,,,,,,a4b50c27a17956fe4f4367339bb31715,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,750.665354,33.281428,42.402479,39.166986,11.524367,11.108723,44.120113,42.493872,30.810026,38.213830,32.484121,40.054177,37.564472,0.016464,,,,,,,4050291f6999b96ac478b0e6a9d2318c,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,187.790769,30.898306,40.799058,37.505381,8.390246,8.354716,20.413371,19.834015,27.729361,36.039772,29.894890,37.684205,35.924024,0.017093,,,,,,,179b06f566f778f0a17296661ab234ef,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,40.322954,29.389266,39.464497,36.063777,6.714677,6.829085,5.807800,5.724842,25.912938,34.417067,28.223798,35.853262,34.566687,0.020643,,,,,,,97f553f95c2ef2330fff297114629124,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,8758.534154,45.452298,51.298024,52.372756,30.030605,27.292186,97.422770,96.529731,50.747414,46.741657,45.205333,51.161463,52.321977,0.359884,,,,,,,3dabf225e8c5a360e697ac9498de834a,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,4130.809846,41.894454,48.641490,49.822888,26.254521,23.929084,96.064245,94.679816,45.900864,44.380645,41.699035,48.563874,49.787301,0.497700,,,,,,,83f375fbc9824a4e4edb4a9f9e827fe2,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1808.935385,38.214513,45.807925,46.998352,22.027177,20.159476,92.214710,90.154673,40.682259,41.588086,38.100223,45.767879,46.974038,0.686346,,,,,,,6c4cc4387ed0b9448ff9e713a1aa3f5a,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,752.514462,34.845436,42.936943,44.011591,17.950921,16.607545,83.488230,80.996601,35.798491,38.706808,34.794454,42.916696,44.000431,1.053096,,,,,,,71379bbf48f484426ccf14ace6c051de,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,299.652923,31.688048,39.926035,40.944526,14.041246,13.188866,68.494630,65.773605,31.267520,35.795682,31.668170,39.916999,40.939708,1.173259,,,,,,,0f72bb7e2ebbd77543652b363ba1d1be,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,117.319385,28.693550,36.974969,37.756946,10.516288,10.109985,47.956954,45.693239,27.141546,32.716256,28.682822,36.971309,37.755220,1.488204,,,,,,,1470d21f08263e37d81d56b9d04d01d0,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,26690.928000,41.263401,48.818039,48.213296,21.622861,19.626218,97.121563,95.387711,42.749929,42.335376,40.753006,48.632113,48.057293,0.236773,,,,,,,2c8ed7b3fd52b186975362eeadaa7681,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,8718.775385,38.197966,47.381383,46.278824,17.543771,16.130078,89.778142,87.709045,38.260782,40.071387,37.674017,47.241413,46.151789,0.416505,,,,,,,8a6cf582c8a3c4fd3627bb56d9ea5169,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2645.442462,35.780654,45.980198,44.394842,13.986709,13.185296,76.698303,74.776416,34.593047,38.083896,35.393655,45.872551,44.287000,0.782509,,,,,,,21c009fc778a10b6fec18a0148a2873d,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,783.533538,33.841046,44.536960,42.593323,11.094592,10.803022,60.902980,59.255591,31.739469,36.316467,33.613927,44.450489,42.496215,1.352338,,,,,,,1bafcef4af5beb7c3aaf588229454f03,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,234.472615,32.167312,43.006859,40.874701,9.024165,9.048326,46.199987,44.933735,29.557939,34.747960,32.053023,42.935779,40.763494,2.298864,,,,,,,ad856e5ef4e896af5733b52da241671c,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,80.436923,30.451327,41.448277,39.143329,7.831711,7.889284,33.895940,32.774043,27.673265,33.346395,30.397142,41.400708,39.011349,3.200257,,,,,,,109861711e0e8681965e94ce611b9357,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,2400.406154,51.885709,55.068995,54.683818,34.150839,31.905398,96.709800,95.799404,53.400273,53.797761,51.841203,55.031111,54.645020,0.205485,,,,,,,994319aa9edbcc62538e0bd7994a3997,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,1406.854154,47.990067,51.437623,51.056536,29.635183,28.102756,95.515860,94.217352,48.303708,50.138118,47.940670,51.407679,51.026562,0.106049,,,,,,,5a800b7730624a8f834f6e01154d58c1,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,806.795077,43.657253,47.640877,47.191286,24.968613,24.097775,92.273661,90.495682,43.160899,45.918637,43.618723,47.611252,47.165392,0.248292,,,,,,,406f8e5efb3fc8b4e723707bc04e090f,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,452.440615,39.254319,43.934761,43.429199,20.542937,20.122110,85.061327,82.882868,38.282747,41.773161,39.229482,43.908901,43.407041,0.456779,,,,,,,fb2b67b6cff83c8a5a82d6f323911973,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,245.922462,34.804178,40.242196,39.674383,16.446359,16.392788,71.714146,69.058629,33.483236,37.760839,34.786346,40.226416,39.655469,0.505716,,,,,,,4ebb4ee708fa12586e7ea64f5b96486f,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,118.279385,30.304463,37.041603,36.370950,12.534188,12.629805,53.722007,50.612804,28.547968,33.671836,30.291804,37.027792,36.354550,0.920995,,,,,,,967cba4607b0f589c6c73d5a57051689,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,458.531077,58.055122,55.052852,56.030559,47.500989,46.053658,97.375456,96.862388,61.125794,58.207755,57.933597,54.999022,55.988353,0.028075,,,,,,,e47b41273b84d252a68d2e6acd203d4c,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,312.513231,52.503029,51.569128,52.146706,42.016959,40.689284,97.040234,96.211973,57.678825,54.418096,52.430793,51.530755,52.115329,0.060770,,,,,,,1567c7caf67f30e5e41f77fc0e37da96,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,207.361846,47.041044,48.365860,48.244727,35.923519,34.782351,95.988083,94.617054,52.568222,50.784378,46.976218,48.322230,48.193217,0.208813,,,,,,,fff27ec192d01099e9561af77d2031c1,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,143.180308,41.529452,45.224651,44.640289,29.436961,28.514955,93.427243,91.206721,45.707843,46.341650,41.482265,45.178922,44.594346,1.224949,,,,,,,5a09d882ac270d9c36c940f7fcfe894a,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,98.147077,36.055769,41.356885,40.252571,22.405180,21.806372,85.384736,82.438548,37.749913,40.891890,36.008180,41.326171,40.220729,4.830805,,,,,,,3de8579d01b49bd42263f9438039febc,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,56.651077,30.332991,37.162273,34.760287,14.679395,14.438647,65.161090,62.138364,29.460388,35.269236,30.288183,37.128622,34.732040,7.439184,,,,,,,74e8ffd82782e35c94647a307d81fb48,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,4709.922462,49.261373,52.793635,53.487613,33.367028,30.545597,97.125627,96.414990,53.244487,50.004268,48.703209,52.352730,53.189527,0.519798,,,,,,,49e2e9b55f7d0942923ba2ef897e19fc,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,2564.281846,45.123218,48.924527,49.903967,28.734408,26.588875,96.213665,95.167543,48.090262,46.644308,44.518126,48.610411,49.712519,0.462585,,,,,,,a5c442f0fa14f025623388e77e78f9a3,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,1326.107077,40.858182,45.153675,46.638858,24.386908,22.793724,94.002138,92.471815,43.090442,43.228411,40.330278,44.988872,46.521225,0.507794,,,,,,,b21d0152dbcc9d5c5752773c10e7cb09,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,707.874462,36.728891,42.048568,43.735812,20.821584,19.623266,89.129897,86.975028,38.464523,39.980950,36.389823,41.880577,43.637873,0.932934,,,,,,,c64c4c650f23a7feabe09996857d99bf,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,357.851077,32.405362,39.078549,40.638930,17.667801,16.775456,78.944924,76.171183,33.499678,36.644782,32.219791,38.981612,40.594178,0.965349,,,,,,,b32ec6bc7d3501334896b7de750b500c,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,168.716308,28.103159,35.909813,37.481038,14.251768,13.652947,61.562786,58.289996,28.041425,32.972178,28.051699,35.876367,37.443785,0.685755,,,,,,,621ccd4b5fe16c5dda12c754bb2471cc,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,96.630462,61.401764,66.782752,68.458576,59.361246,57.154498,99.342216,99.273394,68.551105,76.926302,61.380543,64.901421,67.355539,0.003036,,,,,,,2d22475630470a8f434f90a1b65b90b6,
