TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,110,2502.130485,36.847786,46.543871,42.428200,19.798532,14.637768,61.255010,59.207169,33.938134,39.317244,36.839197,46.534550,42.407110,0.696498,90739.22,3.95,463680111348027,17651104529,236152574554004,10445132582,4994b4f8351bbd7102dd28c560cd3a0b,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,135,1234.772612,35.623276,45.333670,41.010754,16.887509,13.398675,49.652497,47.656465,32.282684,38.149366,35.604652,45.320309,40.981413,0.866971,44105.25,2.98,296620346805700,19018027759,149935322512099,10277026424,8563c8b646e897117bd359640f88f57d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,160,569.817874,33.711887,43.605293,39.090724,13.739075,11.755512,35.120812,33.473239,30.030424,36.417652,33.679689,43.581289,39.052425,1.071624,36130.94,4.14,192342174460499,23138432875,94064852744861,11001082809,50c87cd803d5e64711e3327c75ce83fe,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,185,259.177131,31.377345,41.542523,36.940459,10.859486,10.019029,21.317900,20.315140,27.550121,34.302969,31.335406,41.510350,36.902007,1.323821,15571.43,3.25,111781460459437,24452577376,52991409343724,11229306113,ca5ef3899c87aa94fe4048e1e7b331da,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,210,112.451241,28.696722,39.515146,34.607474,8.364419,8.357616,8.578654,8.129562,24.882877,31.851686,28.647060,39.486212,34.570514,1.448051,7852.53,2.89,58302933582660,23842024125,26776828494026,10035989583,feb14c7cccc4c9764c15490ca1f448f9,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,235,47.328671,25.835359,37.203411,32.178997,6.393768,6.907813,0.164428,0.155824,22.112250,29.157975,25.785501,37.174895,32.147033,1.402999,5071.18,3.09,30510780998874,22182264459,13286128405410,8292090968,0a76739b49349ff81a8d67d89b30b2b2,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,110,28937.836318,43.625926,49.771975,51.550148,31.681944,23.333385,95.189482,93.428261,45.270257,44.814104,43.526628,49.744300,51.470035,0.008420,934791.29,48.82,5092313618671344,218661477552,2436893974735699,134439015795,ddc91c181efc3a45d1b0048d8108fa79,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,135,10474.324445,41.725530,48.191972,49.830706,28.007977,20.909885,92.198660,90.199379,41.647645,43.247579,41.656661,48.179448,49.784219,0.008337,845369.71,46.19,4661583754486440,231207671731,2205826962776772,128990022910,9c62c2b1e3e8a65d78284c1ebe758cbb,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,160,3887.092600,39.578344,46.264607,47.738212,24.145652,18.286361,86.603340,84.350332,38.030513,41.348748,39.515766,46.256415,47.713933,0.007923,422919.78,52.09,2432924031689675,295440176580,1110606087612308,147574795544,da36ca81e5a2764e13eddcbafe709394,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,185,1505.731192,37.205573,44.120506,45.460162,20.451774,15.593955,77.627825,75.074825,34.596244,39.133569,37.141486,44.111703,45.443371,0.012008,193800.39,71.65,1148432694746087,418648730561,511981870884847,199620078790,787237f6abc2fdeb2aafe25cf76c58cc,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,210,565.882118,34.629736,41.835431,43.034089,16.704622,12.833047,63.497405,60.908025,31.248873,36.696451,34.556534,41.825103,43.008497,0.011724,92199.24,99.54,539715647548252,594801715529,245659261655595,276444899785,0b66d20d00dc4b049522fcb27ac64ea8,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,235,206.086836,31.983862,39.481120,40.398307,13.041206,10.292630,45.556887,43.314584,28.132101,34.083847,31.903650,39.469620,40.354203,0.016790,49232.96,84.31,303276730341984,561349078452,132130066986632,231728208894,efb0c3006a998fc1216f411d902db715,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,110,14995.848459,42.017887,48.449017,50.255680,29.560174,21.828906,92.983850,90.938953,43.059461,43.506807,41.950912,48.435129,50.192523,0.010103,359338.08,23.00,2062161669023642,111066021430,1009090114948155,67523756789,03350c39f3419492c5f6fa61609eeb02,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,135,5788.605241,40.278767,46.945285,48.597252,25.891292,19.410024,88.840433,86.615941,39.542762,42.023185,40.216320,46.937374,48.556243,0.009093,351795.82,21.12,2040840214299526,110541664954,988325409424376,62952048961,fac0bdb12b1e5e306599e8612c266c28,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,160,2239.740567,38.160051,45.039694,46.563920,22.119165,16.783143,81.675856,79.218802,36.090047,40.097208,38.097073,45.031939,46.537880,0.010424,204078.51,23.63,1149734375046867,131283307868,534654146208634,66065153690,8ffc69a6d4bf647e3c8f83af276759b5,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,185,866.685315,35.771728,42.996924,44.390601,18.427541,14.082184,70.277519,67.684658,32.759984,37.888433,35.704176,42.988061,44.367603,0.014364,75263.52,23.49,558720436942899,173965226245,258916336340031,85070717516,1493141adc1400171fcba4974a1bcf15,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,210,318.110197,33.187401,40.865623,42.041932,14.701324,11.424146,54.001542,51.591669,29.546337,35.447396,33.108505,40.856120,42.019349,0.015879,34925.60,28.70,268907007581706,232720475768,120940329519679,103284579110,b13d99e61506534242762f3a01a7a010,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,235,114.734496,30.596710,38.546674,39.572508,11.249396,9.109652,36.556128,34.523530,26.618822,32.873736,30.507473,38.537410,39.509066,0.024834,27007.10,23.84,208395674998371,219366638541,93983923355931,84688777558,f428b7861056450a2443e627d2c9c77b,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,110,9555.902559,40.398557,47.238275,49.185401,27.967850,20.430554,89.989996,87.669137,41.130313,42.246107,40.329434,47.229555,49.145816,0.013968,209004.12,14.10,1117087027302380,63750735673,544907940789598,38430591526,ab52fa6d0cead95e60f5c4e3a9b04968,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,135,3812.232076,38.909301,45.828518,47.626581,24.364907,18.182791,84.980383,82.517040,37.927763,40.871493,38.845257,45.822650,47.599010,0.014748,219949.90,12.56,1180760934988612,62702480656,573497821027374,34573943454,0685a0f2ec015cdb69463edf0357b756,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,160,1497.597787,36.964884,44.038481,45.725079,20.671268,15.652119,76.416945,73.855685,34.668316,39.035296,36.899046,44.031817,45.704182,0.017994,122032.84,11.58,682180812917507,65641625197,318982393454604,32388172637,4c139a762f9db0de66d77a306a91d495,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,185,578.025052,34.679812,42.111533,43.620415,17.005493,13.018223,63.378198,60.811809,31.469322,36.895551,34.606256,42.102634,43.601659,0.024339,57130.90,17.04,333335635873266,98424546362,149761989699528,47414208224,e9b6a3ff7f50d99422747dba635ae784,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,210,208.727887,32.161152,40.126319,41.414556,13.344914,10.482089,46.206806,44.039651,28.397489,34.589245,32.080659,40.115044,41.387355,0.031298,24124.87,13.15,186778071158579,111896527703,83166162644163,47026481837,6476681a1819e0974bddf5f6b1ff383d,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,235,76.929839,29.650230,37.862786,38.765995,10.115309,8.381127,29.636443,27.864358,25.611137,32.015477,29.561837,37.850474,38.707648,0.042522,20870.19,16.28,128229138105629,119304410317,55376313581193,44169345123,07566fad332b6fc2f7b845f544026f87,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,110,4771.250903,37.193423,45.413884,47.628451,25.432849,17.553657,80.370233,78.015049,36.144055,39.938487,37.107602,45.406672,47.613352,0.012658,192913.09,6.19,1000943819951358,28028122149,502164463086685,16723051740,5c18337966d65488640e92568cae7c80,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,135,2009.128103,36.274540,44.161700,46.208858,22.129058,15.930109,74.227365,71.784114,34.371941,38.831241,36.198099,44.157280,46.193744,0.015633,109095.97,5.99,584366610140810,30309811268,284300343113363,16310995371,1c2d17fb3c270f2542204e04420af49c,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,160,827.040037,34.825308,42.579932,44.474138,18.581257,13.797662,63.965635,61.568857,32.027466,37.275546,34.749557,42.575537,44.459048,0.020522,60265.76,6.01,335474126429018,33119531167,157342430941663,16632080718,28c4d3c444a9e7934450f431bb8ea933,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,185,316.262199,32.879674,40.838681,42.539927,14.969412,11.439858,49.556795,47.433859,29.376971,35.344253,32.798503,40.831892,42.518953,0.026636,28021.58,5.04,162629563173493,31322126729,73420330182300,14076099523,9231f2c68b2a544c13d3d4c95a072fc8,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,210,115.254592,30.631868,38.916849,40.321928,11.529171,9.231981,33.772280,32.030432,26.713994,33.136630,30.543583,38.903654,40.290416,0.039975,16716.57,6.65,100308477436394,46166664429,44042127821470,18088779147,ef4a8ffea64c9bd2f535bdbc4fbb9adc,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,235,44.090064,28.304744,36.887720,38.005962,8.641229,7.399352,20.662445,19.364644,24.221484,30.810437,28.214226,36.881182,37.926060,0.086207,10641.39,6.87,65949920704713,48940375588,28187875766497,18487144246,69d0634c5d271ed23cfe79c558f0de19,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,110,2922.149850,34.704126,43.991975,46.432987,23.971197,14.958226,67.830991,65.324872,32.005855,38.067461,34.605250,43.983881,46.425756,0.016465,109477.31,3.85,562022789731977,17645057224,284823754007899,10288679598,0ff91c137e173f272906e8d0a658ad1d,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,135,1281.341428,34.139968,42.906422,45.168494,20.782885,13.924354,61.391328,58.906973,31.139985,37.195962,34.050441,42.901831,45.160304,0.020578,56883.89,3.90,298574539187388,19259157155,148015841377969,10475462584,7fb737dee5c8c5e358ab9e2431f71821,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,160,543.757781,33.114675,41.552236,43.527326,17.221013,12.323688,50.915765,48.591738,29.704534,35.905854,33.028961,41.548950,43.516244,0.024328,29362.01,4.46,159290998671846,24827567025,76443381084420,12057455635,468857d542dfda521c65a85d948213df,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,185,210.354569,31.534109,40.023733,41.806432,13.630137,10.327458,37.055641,35.110197,27.734097,34.256756,31.446603,40.019705,41.789895,0.030727,13408.76,3.79,80095517296223,24730465186,37640851929518,11005508778,a7bc0f16b2bd09c68a3740784cd8c519,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,210,79.441789,29.590288,38.211271,39.511140,10.421093,8.458934,24.120191,22.697184,25.545294,32.266116,29.499671,38.199340,39.464361,0.048507,8895.98,3.92,51600299086649,29094699972,23280073642451,10566871069,2421f4f3b72ec55a7b3c14570f38ca7e,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,235,31.408591,27.435307,36.395683,37.677753,7.767387,6.825257,13.499668,12.639654,23.337831,30.015529,27.352955,36.391111,37.602289,0.096110,4659.63,3.74,27680214206825,27325613304,12274369240074,10049653115,2ddf89b9f888eb2a829b18e0ee639442,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,110,1345.047568,32.078333,42.563094,45.013222,20.426487,12.138165,43.265659,41.148292,28.126978,35.921952,31.977600,42.556688,44.998790,0.016763,42748.45,1.73,221106944639489,8080415073,111229515705058,4593837433,f4e8bc577baeb240198e647f034ada72,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,135,627.205410,31.738537,41.617706,43.898261,17.969032,11.529021,37.672930,35.697394,27.727289,35.270914,31.644447,41.613840,43.887609,0.023313,18352.79,1.51,126911734814580,9801243723,62383991839086,5212159589,0bc00dac4dd37e2cb3444098b4ad914c,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,160,275.488204,31.020465,40.342513,42.421571,14.872206,10.426621,29.024673,27.325672,26.925597,34.214758,30.930582,40.339417,42.408029,0.027180,13162.67,1.84,72194803421437,10288046807,34272761908317,4996638983,be36611075f6f8b2461665bb15975ecc,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,185,110.647506,29.792823,38.912009,40.704925,11.695521,8.917863,18.992074,17.756912,25.623017,32.769307,29.699918,38.906486,40.682623,0.040105,8085.48,1.44,46169369031148,9724709073,21076303798197,3919973856,d352659e7967e376fc9980f1128f92e2,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,210,44.920003,28.158708,37.153317,38.672562,8.881580,7.411469,11.246704,10.396638,23.980933,30.905715,28.071430,37.142340,38.615395,0.087508,3482.79,1.34,26320408093195,12334488189,11896635305107,4706762628,6b3453f20021349219fd46b797d100b8,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,235,19.269346,26.167827,35.577398,37.062106,6.618128,6.041358,3.891610,3.415913,22.080280,28.862037,26.090454,35.564784,36.984399,0.177656,1765.21,1.27,13978035086861,11972888832,6059170911824,4420753666,9718b730ea6746f93152f02fce957b43,
