TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,160,15407,29.451569,43.163858,43.047133,11.859901,11.541051,72.220560,69.826230,30.436863,32.885262,29.451569,43.163858,43.047133,0.631184,1567.68,0.07,8859866520429,338768457,4080601591336,206029095,a4d225cd281e1c9ce8c3c08558677e76,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,185,5785,27.443453,40.501249,40.543355,9.369759,9.523447,51.736331,49.242379,26.586422,30.899950,27.443453,40.501249,40.543355,1.251925,523.17,0.05,3968843255404,239071709,1781965252870,186029998,5d021147f2c98e4e7a0912688ccc5e78,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,60,475856,49.270843,49.011054,48.933894,34.188793,32.930089,96.937087,96.165438,53.643663,45.710924,49.270843,49.011054,48.933894,0.024126,5557.35,0.24,29313297794000,1086370304,14561752909991,658771157,bf2b6e8805fae39a010126773fb2a3ff,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,85,296915,43.329585,44.351850,44.278775,28.371165,27.191553,95.964688,94.841965,48.821957,40.842565,43.329585,44.351850,44.278775,0.251052,5535.05,0.19,29270040014289,852871206,14435481424244,519138192,eefee31ea085a0eb5f5594b987f2624c,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,110,166998,37.520395,41.434513,41.639332,22.446665,21.404114,93.390388,91.877045,42.730675,37.235857,37.520395,41.434513,41.639332,0.377464,5007.51,0.16,26317431663254,733434545,13038437931554,434270992,1e771c05f25ddcfef0acd68d0bd056df,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,135,81782,32.463314,39.412384,39.959428,16.986276,16.407973,86.236329,84.241142,36.072683,33.874164,32.463314,39.412384,39.959428,0.500473,3839.32,0.12,20465113104277,518639142,9982582621235,322479432,460375d2c107ea0a245e95556267dba8,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,160,31243,28.134664,37.580929,38.339831,12.071603,11.974337,70.339694,68.158646,29.793048,30.689090,28.134664,37.580929,38.339831,0.959766,2065.39,0.08,12434980847309,355334422,5778415268145,231026343,30678037bc936d02cd734143464d381d,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,185,8754,24.819936,35.494395,36.557233,7.810019,8.190476,44.311725,42.742337,24.351744,28.051442,24.819936,35.494395,36.557233,0.807972,920.12,0.05,5359391527998,245853541,2396116091956,152454823,75c99a860df04cbe7fb0eb0988e2e12f,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,60,285862,49.566453,49.381217,50.801619,31.229385,30.172524,96.958108,96.178826,50.523861,46.137759,49.566453,49.381217,50.801619,5.502115,5413.30,0.19,29275618056546,811150379,14169351553103,517101320,2f8d171b9211d5443b88a566f0e7735f,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,85,168054,44.999181,46.326801,47.989437,27.104777,26.208287,95.953990,94.821561,47.557814,43.151654,44.999181,46.326801,47.989437,6.533187,4412.11,0.16,23870181728744,674625960,11514828612716,428464952,19fd4ca2f887583a1005b0e10e3304b0,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,110,95877,40.456950,43.370925,45.785597,22.544707,22.139477,93.216199,91.643731,43.120141,40.423607,40.456950,43.370925,45.785597,6.722583,3441.05,0.14,18807647761489,578857857,9002464048205,382922541,d6f08016585289721174ac07d7d580a5,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,135,50555,35.915584,40.821341,43.822877,18.131440,18.201037,86.066043,84.174021,37.894268,37.615914,35.915584,40.821341,43.822877,6.788055,2503.15,0.10,13579674068346,442102250,6522567143048,295003176,9b6194e39c9054a50875e56bd4f4005c,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,160,21969,31.477468,38.474952,41.883360,14.453926,14.729181,71.218695,69.046525,32.598388,34.651796,31.477468,38.474952,41.883360,7.764188,1182.27,0.07,8675985845681,369822141,4018621190847,259740045,393c91ca8207adfff149816324aee598,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,185,7399,27.806333,36.186596,40.015543,10.839681,11.295168,46.111016,44.268861,27.121922,31.680935,27.806333,36.186596,40.015543,6.746569,673.74,0.06,4165204703228,303261577,1888847748791,187907361,03dcdd5bd744c00d1da29722a12de10c,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,60,102409,50.511654,52.114309,51.874032,31.521024,30.809495,97.010266,96.258976,48.447772,49.635232,50.511654,52.114309,51.874032,0.000403,3649.63,0.10,20181623271476,400677391,9515054415383,268384853,c44b94f883a1d75e90d9aba30d652de0,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,85,58963,47.822746,50.181968,49.912916,29.284497,28.923039,96.201740,95.164000,47.262955,47.817087,47.822746,50.181968,49.912916,0.002134,1961.31,0.08,11308051931517,366713760,5516548059439,249325586,b98d18a1ae38fb5eb64784717b91eac5,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,110,34477,44.159726,48.245052,48.048891,26.965877,26.851953,94.195799,92.823053,45.552635,45.961517,44.159726,48.245052,48.048891,0.003437,1539.29,0.08,8286967237000,321360510,4016222411838,210999775,710160d76eb944cfd22417e431605f87,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,135,18297,39.873849,46.268779,45.664463,24.133192,24.095291,89.467417,87.524730,41.921873,43.719728,39.873849,46.268779,45.664463,0.000347,1097.39,0.07,5961806931410,290790298,2860096832077,190701666,33c09d5ef7707024e0a75f3e9be52f51,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,160,8602,35.748657,44.011821,42.758063,20.681193,20.745307,78.583238,76.544292,36.488988,41.152824,35.748657,44.011821,42.758063,0.002232,712.92,0.06,3959925687501,260655605,1856874311644,161376545,17a0aa76062dc756485916f052b984d4,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,185,3561,31.999559,41.561561,40.072611,16.926589,17.068780,59.242711,56.699154,30.833645,37.857585,31.999559,41.561561,40.072611,0.001227,378.44,0.05,2175532221711,246926284,990801010005,149578735,85378f1cac94909720f325acbb2c028e,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,60,211914,49.350837,50.114798,50.565405,31.616494,30.241939,96.782621,95.833829,51.037447,49.181040,49.350837,50.114798,50.565405,0.181585,5352.47,0.15,29497954067780,645351912,13930146951479,408989272,b6489ac1e85d5514cab332dab05221a2,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,85,113196,45.731537,46.912263,46.873430,28.153279,27.157975,95.619107,94.263847,48.121620,45.851560,45.731537,46.912263,46.873430,0.511189,3860.00,0.13,20946389050772,541311296,10035602831463,354010321,3f55442a70858b98482ebe465abcc9ec,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,110,60100,41.847775,43.984826,43.425895,24.146488,23.657111,92.637548,90.843619,43.487715,42.775098,41.847775,43.984826,43.425895,0.511791,2853.57,0.10,15588669187314,447061679,7415883934866,285166978,a3698c92c3bfd13875783665d62f4788,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,135,29688,37.792166,40.845563,40.207541,19.522749,19.599486,84.985790,82.731403,37.565751,39.557514,37.792166,40.845563,40.207541,0.508221,1420.22,0.08,10242701728723,343672157,4825720701416,256625045,c4944b0f56e99b7cfa6f0e3592f0189e,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,160,13836,34.058333,38.008606,37.023082,15.160577,15.667200,68.504263,66.253444,32.072782,36.474793,34.058333,38.008606,37.023082,0.664471,1052.67,0.08,5949515466575,330733269,2739179078334,211605705,ee0a92f39e7570ba28d7a0272447cad9,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,185,5744,30.461486,35.263438,34.060799,10.943919,11.736292,42.671370,40.865214,27.066901,33.227581,30.461486,35.263438,34.060799,0.771349,447.14,0.06,2575904415494,249086768,1168730158416,165036412,d000f4ef45d4aa8cf9ec64ad011185cd,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,328364,49.134963,49.175794,49.217117,35.009360,32.521502,96.922780,96.201566,53.890543,48.084731,49.134963,49.175794,49.217117,0.308662,4628.86,0.15,32076165361384,874801545,15786614927795,550519728,a3e173b9552feb266f8a5b6d9925f06b,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,178728,44.097542,44.926447,45.334051,29.338176,27.384813,95.867472,94.802014,48.931668,43.593174,44.097542,44.926447,45.334051,0.380662,4117.50,0.15,28888705481870,757747123,14008155860598,532089539,6411070e60e65ad90234a247c2a228d5,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,93289,39.755152,41.221782,42.027624,24.095341,22.831681,93.047147,91.661370,42.692188,39.915404,39.755152,41.221782,42.027624,0.363954,4313.39,0.14,23380230564133,626736580,11218861641994,390392927,3b970ed68daaf6e5eb3919cddb4fa87b,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,45315,35.690504,37.812319,38.883683,18.984004,18.437264,85.977353,84.297159,36.203997,36.446709,35.690504,37.812319,38.883683,0.419340,2281.65,0.10,16469285803516,486856415,7751863597332,338515753,b7c009fd40860fd9cb3115c2608d173a,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,20991,31.984943,34.675521,35.941830,14.385614,14.496675,69.880376,68.198977,30.379683,33.248751,31.984943,34.675521,35.941830,0.668515,1349.06,0.07,9994327915326,391172655,4584875954416,268037978,69f6ad6e1fb0c4917cb7d038c08d5d50,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,8849,28.433596,31.751125,32.931173,10.104561,10.726085,45.232813,43.704279,25.299556,30.060056,28.433596,31.751125,32.931173,0.933888,789.51,0.07,4604959250628,332171619,2058269394856,192927099,9788b10102573e93b36ee2865d0484c8,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,499812,49.174052,49.219790,49.055139,36.412944,34.201583,97.071667,96.417276,54.225773,46.142963,49.174052,49.219790,49.055139,0.005563,4770.35,0.19,33136487866738,1106726258,16337856988527,691622535,6a1a3d4e1d08ec28d1ba98c3fc47ddcc,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,320976,43.428555,44.846906,44.271098,30.597131,28.672562,96.315358,95.304365,49.624303,41.539534,43.428555,44.846906,44.271098,0.054582,5979.29,0.22,31850379316450,995832030,15647849687519,607620618,0a44411180091eb6b73ddd5e0c249894,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,185009,37.801285,41.005449,40.506721,24.716810,23.053303,94.122609,92.740265,43.408494,37.466067,37.801285,41.005449,40.506721,0.085665,5393.67,0.18,28731377746576,814792291,14087525989507,497543496,0aae04df49c26bac9bd2d0a6cd0c145d,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,91534,32.798332,37.449312,37.357021,19.170399,18.040906,88.285351,86.445255,36.585663,33.638533,32.798332,37.449312,37.357021,0.181787,3275.74,0.12,22734149559850,620705979,11152578426707,444781229,48441ae012f8e679deb8ac464e3f3850,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,39370,28.596352,34.435086,34.591788,14.955575,14.388332,74.667807,72.654762,30.556216,30.340822,28.596352,34.435086,34.591788,0.524089,2099.87,0.09,15269218691289,456959942,7138202119123,338549886,22817d0c8d0101009ef06d5a3c4788bc,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,14690,25.044828,31.883104,31.961946,11.032549,10.943328,52.667198,50.842420,24.788962,27.412933,25.044828,31.883104,31.961946,0.532306,1368.71,0.07,8497383830617,324596775,3830948180782,219521106,26861953ee9ea0142af1c7ab2e2584e2,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,60,568929,49.195649,48.793380,48.886005,39.037432,34.764463,96.922720,96.145195,55.007840,48.578198,49.195649,48.793380,48.886005,0.000000,5649.10,0.24,32139261923352,1210646524,15946954971076,717869828,f19cf3ec607656929c2002462fdd3867,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,85,367004,43.101713,43.944410,43.852510,32.638212,28.469570,96.021335,94.865791,49.684727,42.969790,43.101713,43.944410,43.852510,0.000051,6196.83,0.21,32977176772178,959173893,16191159009507,569642062,1ce2f8f9f6af442cda6fd8785e172efe,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,110,219129,37.245030,41.282648,41.141149,26.335996,22.712687,93.200378,91.707732,43.398916,38.475179,37.245030,41.282648,41.141149,0.497164,5998.32,0.19,31889199500598,860665797,15680418824622,500686427,a8b829104cf8d28b049282f52b8aef1d,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,135,109411,31.722631,39.156235,38.967846,20.823836,17.705626,86.060062,84.195905,36.576899,34.100687,31.722631,39.156235,38.967846,0.761844,4933.40,0.14,26631843656820,628571414,12848645588259,375922983,4a0c2f4caeeeece8d8472232a3d8a75f,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,160,40014,27.186130,37.143901,37.135916,15.721284,12.925157,70.107143,68.071992,29.657521,30.311530,27.186130,37.143901,37.135916,0.729462,2450.42,0.08,17928355938874,424131394,8318961420421,289164403,d7bd27cdad569407c9818d52734c0970,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,185,12226,24.009649,35.092423,35.619658,10.589294,8.766761,42.315515,40.808067,23.566381,27.421270,24.009649,35.092423,35.619658,0.662775,1059.00,0.06,7995503588917,304218132,3602108467665,221255418,562b0672ca8f2c8faf38d9f88128c8c4,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,60,678032,49.191820,49.489048,49.723025,38.193735,33.390818,97.077637,96.379713,53.540776,47.734371,49.191820,49.489048,49.723025,0.030242,7446.36,0.29,39884794323903,1428999525,19631874012141,837151930,f8712259a1d443f8728b80056caecf18,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,85,470167,43.998302,44.620241,44.886890,33.227714,29.135047,96.330670,95.302903,49.750696,42.882408,43.998302,44.620241,44.886890,0.060486,5083.10,0.22,35241358765710,1329844140,17365776398575,829917801,ac841f1fb851f7f0cdf6adac47b05ecd,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,110,309219,38.665152,39.529823,40.294513,28.271275,25.088345,94.290839,92.824336,44.493721,38.345906,38.665152,39.529823,40.294513,0.108400,4606.97,0.20,32336096815889,1079469190,15748363957020,689207873,9caf8ec13d6091b996dcf071b826f4e5,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,135,182481,33.160802,34.538346,36.744403,23.100859,20.736327,88.714376,86.719604,37.991420,33.941156,33.160802,34.538346,36.744403,0.146381,4366.69,0.17,30125614845262,878096113,14854060244616,605129018,593f85dc85d9f5e756dcb709de05a132,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,160,87563,27.639407,30.820460,34.187984,18.016773,16.240035,74.649019,72.559928,30.998991,29.848095,27.639407,30.820460,34.187984,0.202920,3319.77,0.12,23515558413997,653476028,11278703024014,425479842,e340eae4333176b332d55ef6252f1ccf,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,185,29082,23.014324,28.433080,32.183841,12.660165,11.248501,48.115266,46.343141,23.955420,26.179096,23.014324,28.433080,32.183841,0.175574,2559.36,0.10,14569527497321,455437365,6650437353953,286988681,539e22ec50c9d11caefeef2812be9a4c,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,60,455740,49.246421,49.293278,49.281877,36.057310,33.976735,96.896477,96.106408,54.296651,46.077830,49.246421,49.293278,49.281877,0.711406,6429.06,0.25,34390160625584,1137924093,16879399073115,681624517,a3675fed047821ce3c361165840ef689,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,85,280485,44.192251,44.068888,44.362562,31.072166,29.445783,95.710207,94.609572,50.084625,41.175519,44.192251,44.068888,44.362562,1.186758,4601.88,0.20,32175645286860,1072945302,15719699814863,687365747,9c3bd0501d81384c021b47538b452fcd,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,110,159363,39.315304,39.620208,40.394608,25.978050,24.850177,92.805839,91.312449,43.955848,37.143737,39.315304,39.620208,40.394608,1.163567,5073.11,0.19,29356788512446,891770558,14259579603043,550030183,b62122249fb954525b503f958f8a7811,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,135,81036,34.503680,35.830104,36.914872,20.775972,20.055826,85.626600,83.659405,36.804295,33.445173,34.503680,35.830104,36.914872,1.046085,4344.06,0.15,23799089769821,674908994,11305153763955,403518891,a05c5999d4f7564ccb35a6dec5a14610,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,160,36638,30.116651,32.729533,34.355307,15.658255,15.356906,69.308178,67.385966,30.097527,30.129220,30.116651,32.729533,34.355307,1.010001,3002.58,0.11,16752500737360,507148938,7802759947604,309264430,35aa51c6f121cf8e624d5c92cce59844,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,185,14077,26.143203,30.272360,32.376774,10.412912,10.629493,41.290396,39.457505,24.046162,27.029438,26.143203,30.272360,32.376774,0.568756,1463.01,0.08,8499516504160,412613564,3807772199846,240269015,0bd977705a9bb40eef1e0a699bfe7106,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,60,145823,49.263944,50.295312,50.843112,30.433337,28.678814,96.127832,94.884165,50.520652,48.087309,49.263944,50.295312,50.843112,0.000103,5186.50,0.14,30422993072148,646372660,14519560982099,386185202,8579d7be81748a3d29f390276e4b1c02,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,85,53575,45.343467,47.916531,48.293449,24.227060,23.406644,93.943903,92.398752,45.535189,44.921464,45.343467,47.916531,48.293449,0.011363,2782.88,0.09,19999951990455,461860241,9446268929621,322108330,62697943d3d149ff874d5811c1316d29,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,110,22315,42.676189,45.887066,45.909773,19.424944,19.599359,88.131772,86.551917,40.862705,42.642453,42.676189,45.887066,45.909773,0.065670,1755.12,0.08,9932653543355,354630577,4563736673915,219435262,1adca4bbd6d5b676ad4ff305c295e177,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,135,9386,40.030047,43.811438,43.473005,15.436696,16.246271,75.482956,73.792557,36.763634,40.391964,40.030047,43.811438,43.473005,0.345021,726.06,0.07,4188786952594,273067027,1893053947292,179771608,8a9dcdbfe6513c8cabecaee16615671d,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,160,3930,37.382255,42.017402,40.999520,12.224164,13.330830,53.983954,52.520305,33.392554,38.229799,37.382255,42.017402,40.999520,0.935114,261.61,0.06,1522439931578,246933631,685301608758,160666047,d11c5a2352430f333c378d179cc41034,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,185,1569,34.718326,39.703587,38.575356,9.713768,10.800594,28.274780,27.466981,30.445880,35.825982,34.718326,39.703587,38.575356,2.008779,85.37,0.05,496049301864,192373645,224911575239,129437734,1a157bb9a16897685fa287584fc7c15c,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,60,302575,49.249148,50.030724,50.568522,31.373290,29.926983,96.996485,96.324405,51.286101,46.725121,49.249148,50.030724,50.568522,0.000017,5000.79,0.16,34476056464953,900247585,17066220638537,562755660,f3d563282588b7ba219d307dd3afd7d3,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,85,143300,43.001585,48.130351,48.300100,24.582699,23.295980,96.163169,95.165202,46.124609,43.447863,43.001585,48.130351,48.300100,1.438602,5549.65,0.14,29858162456578,623675213,14442690205823,374457406,3c5657291d55ebf1de56b1309f2b671d,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,110,52914,38.653116,46.353755,46.243565,19.569734,18.728966,93.680818,92.284188,41.065725,40.659780,38.653116,46.353755,46.243565,4.058404,3315.31,0.10,18325074602423,441028801,8623825080419,286702586,03eb5a7d0e53edf04290e95db7dd1361,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,135,20554,35.853341,44.293255,43.953778,16.019496,15.769315,87.041638,85.315838,36.738763,38.536686,35.853341,44.293255,43.953778,5.397739,1563.59,0.07,9413273888717,322122445,4380030113813,211706388,df46653ed36f4c36876bc7d3aeac116b,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,160,8985,33.432315,41.978080,41.595444,13.244943,13.517155,74.064039,71.867454,32.847134,36.536083,33.432315,41.978080,41.595444,6.246439,847.70,0.07,4842012725627,289145014,2209370486828,187294057,f167a0bc5de1a5245c46bb338455ad66,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,185,3709,30.749134,39.479854,38.972928,10.620411,11.218930,54.010680,51.924214,28.949029,34.283267,30.749134,39.479854,38.972928,7.101839,291.35,0.05,2165192883309,257229218,994118285344,172739887,ddb22064cba8b5060a2cc71b411b6c72,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,60,247185,48.771390,50.133407,50.897510,37.295920,30.876703,96.901447,96.145548,52.342119,47.789082,48.771390,50.133407,50.897510,0.006707,7192.30,0.19,42467706821689,852302412,20152414555461,540265206,ec4485babde14c1d79d6153818505cd5,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,85,120285,45.322301,46.733782,47.964825,31.620627,27.066686,95.773294,94.636768,47.915398,44.553089,45.322301,46.733782,47.964825,0.022503,5302.22,0.15,29060157497238,696569108,13790662538774,427557247,2c17979b8ba2ea5150fae3889f3e503c,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,110,62679,42.072855,43.341562,45.028250,26.648731,23.590483,92.758342,91.256840,42.818580,41.611306,42.072855,43.341562,45.028250,0.017522,3579.26,0.13,19674260792879,572946002,9308183761603,349805167,9042735b606c4a6408f336c69b71eae4,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,135,32141,38.596733,39.855791,41.940569,21.768612,19.875069,85.478140,83.553679,37.329840,38.432171,38.596733,39.855791,41.940569,0.017308,2225.10,0.11,12481950906696,488046415,5790352023659,310816470,1ba367da90b406d5b704417136aebb5c,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,160,16230,35.029620,36.454945,38.995197,17.060257,16.118419,70.167608,67.991581,32.190585,35.082144,35.029620,36.454945,38.995197,0.017854,1262.84,0.09,7210955354742,427910813,3290070871121,265203592,352689d685297d8debb34c338e7094cc,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,185,7537,31.231399,33.263235,36.274951,12.428714,12.211775,45.429134,43.839450,27.391362,31.642976,31.231399,33.263235,36.274951,0.024875,580.28,0.07,3366591853009,342129083,1515670464837,213908526,fdbb5f5173175c907083c72063b38f18,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,60,310034,49.051080,50.322278,51.059850,35.805768,30.380893,96.992838,96.267636,51.558689,49.836222,49.051080,50.322278,51.059850,0.007617,7309.37,0.22,38939836726355,988000727,19046668150956,575605928,66e39164bb0a295f70fc1e45e44656fa,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,85,129041,43.448472,47.258403,48.140197,29.111057,24.201100,96.138950,95.027699,46.512855,45.184615,43.448472,47.258403,48.140197,0.099941,5266.67,0.13,29064201251165,611674784,13694235570561,365447037,472d98797b6ecb12256433039fa5e0b1,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,110,65316,40.590796,44.278048,45.246607,25.249168,21.722492,93.704912,92.128144,42.721638,42.620584,40.590796,44.278048,45.246607,0.244478,3263.89,0.12,17916949875936,545357538,8487869291088,334826069,bff06d6f9ef4efb2ef607d5d16d93614,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,135,33611,37.395471,41.146833,42.054450,21.377056,18.995828,87.327756,85.293331,37.836777,39.860044,37.395471,41.146833,42.054450,0.264923,1688.20,0.09,12183040623290,451193141,5736894661671,334189679,5ef2c5f5a6628f6ef9bb7f8d8be99a71,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,160,16685,33.943620,37.910817,38.829178,17.540816,16.100277,74.353406,71.976844,32.601728,36.831612,33.943620,37.910817,38.829178,0.222619,1336.71,0.09,7505228927701,415024995,3478967819091,245265272,b21668d0181e0051e01e26423236f1ea,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,185,7739,30.376621,34.872106,35.568904,13.680430,13.014702,52.227885,50.266319,27.546992,33.623158,30.376621,34.872106,35.568904,0.355730,686.51,0.08,3962795768252,354648974,1790572233081,212174630,806c046d6c855bf991814f5d4956faf9,
