TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,15.643433,25.500031,39.935402,35.887118,4.396009,7.768512,26.586732,25.287805,24.492291,29.222169,25.449020,39.917654,35.882869,0.271343,,,,,,,959701562452571fed7d76bdb3de4342,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,734.905710,42.147759,51.934257,51.577919,17.169284,24.399762,98.996271,97.669081,45.249649,44.704136,41.962846,51.787299,51.470778,0.301545,,,,,,,d0654b8cf969e884f4e763f271a57beb,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,308.766925,38.835603,50.144987,50.010636,14.219761,21.079808,96.730133,94.432671,41.271306,41.991921,38.658551,49.973847,49.901215,0.390086,,,,,,,77653ac655b8e8748b9cfe9c44d352eb,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,131.700300,35.655912,48.177295,47.939887,11.263839,17.413479,90.357962,87.820774,36.769371,39.276479,35.513522,47.968003,47.792005,0.408441,,,,,,,c61b733e6059a8e437c5db0bfc427146,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,47.450396,32.777028,46.241364,46.035785,8.744216,13.583840,77.993733,75.375915,32.305194,36.706022,32.685030,45.947728,45.902939,0.634842,,,,,,,f1aa338697c76a6ddba9d4f7ca5ce9ef,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,15.951433,30.559331,44.045856,43.629799,7.447461,11.150960,60.531027,57.915660,28.978500,34.595377,30.499403,43.757993,43.514796,0.589309,,,,,,,24add8d1b5823441bea6474b3c5cb5f0,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,7.290556,28.317142,41.438581,41.194267,6.589788,9.391552,40.454287,37.627917,25.932742,32.363220,28.184953,41.200066,41.120951,0.632582,,,,,,,e3190b2760ee56c8b833707afd5130fa,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,12434.371938,39.710757,45.944958,48.201111,22.245454,21.281127,99.367937,98.140073,44.124749,42.875471,39.580557,45.862266,48.128556,0.319566,,,,,,,3e7fbd4d5d2c8af68048832af58fa38b,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5151.841477,37.007733,43.845978,46.454270,19.040996,18.737582,93.492446,91.372690,39.525308,40.659981,36.910712,43.774362,46.379100,0.493853,,,,,,,a4175cd70ca48cae73b3dec7fb57ab2b,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,1854.086400,34.051094,42.089834,44.743743,15.400019,15.703915,79.759038,77.499443,34.390523,38.279554,33.940514,42.021675,44.660920,0.512805,,,,,,,f34d94208ddc71bd71b7a52ae8c4f83a,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,596.081723,31.295594,40.480957,43.099320,11.835940,12.524169,59.234683,57.310612,29.831035,35.940853,31.194121,40.420215,43.024618,0.515143,,,,,,,4875fcffa595c89254a2acc4a825fa5e,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,167.474215,28.934708,38.853831,41.441702,8.675480,9.576070,36.063689,34.843784,26.245477,33.731504,28.863993,38.803105,41.364943,0.614745,,,,,,,c2db4e583055831c8121080608132517,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,235,44.003446,27.150684,37.048515,39.670120,6.446366,7.373355,17.104084,16.554672,23.798170,31.761629,27.111747,37.018907,39.645176,0.738935,,,,,,,b13fd8173c158d86db7fd562e169b722,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,66390.550154,38.115193,45.202538,46.618939,25.327546,22.047019,99.976403,99.970279,44.180026,39.963457,37.966580,45.155224,46.592633,0.012323,,,,,,,f71df54cb88ff2b40e745af906f00b7b,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,22063.432615,34.354313,43.112275,44.644088,21.117057,18.342562,98.060879,95.976271,38.222352,37.029426,34.218795,43.082562,44.628608,0.014597,,,,,,,ec8ebd0a8c7b178e2b93482193ea6896,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,6656.156308,31.465080,41.062938,42.818198,17.412694,15.033631,89.247289,86.723817,33.138632,34.591809,31.388806,41.037658,42.802774,0.039170,,,,,,,4eef376445f29a750ff272ff2902674b,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2020.020923,29.137106,39.120307,40.952588,13.904265,11.987880,76.794117,74.172802,28.955747,32.405482,29.101941,39.098469,40.939456,0.079031,,,,,,,f0897c271624f64bdb7101aa67c08e70,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,596.156308,26.996920,37.050498,38.866010,10.361164,9.108915,60.039502,57.601524,25.345248,30.225062,26.979990,37.033719,38.854409,0.079738,,,,,,,0bd12f8c270416a13bd048b8eda51922,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,170.902154,25.029719,34.880962,36.834774,7.303864,6.728680,42.671630,40.702358,22.366175,28.163813,25.019378,34.873147,36.822879,0.101068,,,,,,,6c4f7b4624a27b6fb3639a74b3b1d1ff,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,4854.662400,48.511059,49.088675,49.367583,34.544065,32.311176,99.192311,98.165950,52.584037,51.249949,48.119540,48.518331,48.416075,2.269671,,,,,,,3690b30a1371d79ead70627019976dee,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,2654.713108,44.590217,45.302704,45.637647,31.065198,29.186218,97.922251,96.187061,48.376104,48.417875,44.010132,44.472945,44.312205,1.518565,,,,,,,9594653124780cc8d1c259462ad2c92a,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1363.911877,40.511248,41.638604,42.018355,26.974590,25.381583,94.347314,91.867706,43.004275,45.460145,39.833234,40.502868,40.412715,1.187091,,,,,,,6461a5e729a71b9bc32686837b89635c,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,674.550646,36.490100,38.218033,38.616844,22.217114,21.035779,85.943829,82.991544,37.144802,42.233228,35.816555,37.043177,36.948515,1.393450,,,,,,,35a1e3db2e423c7f08d33abd4e7b0786,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,298.658954,32.409592,34.805781,35.104218,16.783542,16.126545,68.687482,65.620675,31.092267,38.548944,31.839036,33.790335,33.438104,1.379195,,,,,,,070494ca643d6b49bf210f16729ad354,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,116.182154,28.585576,31.337289,31.578441,11.597217,11.404183,43.115456,40.539597,25.755388,34.423835,28.198112,30.593175,30.045740,1.011618,,,,,,,5d41ee75ea00a3f10d6b31c91516bb88,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,7864.329231,42.842920,49.127118,48.678843,29.738473,25.645465,99.412867,97.897462,48.059589,45.620860,42.767962,49.096318,48.641019,0.194451,,,,,,,cebe545555848a020b21721ddcfeac2f,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3238.825846,39.569384,46.616030,46.373708,25.940201,22.345561,97.066650,95.111345,43.531611,42.754077,39.510865,46.576630,46.322154,0.242449,,,,,,,b3a05f89ecabfa12cd2995e7eb6f5b34,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1345.632000,36.273864,43.940509,43.728543,21.467278,18.379125,92.231732,89.770316,38.475652,39.732764,36.233355,43.899548,43.671988,0.333818,,,,,,,fa72f61e0160510304e77915ff27a600,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,546.936000,33.241648,41.127533,40.799254,16.874362,14.378963,81.999308,79.012441,33.537931,36.913648,33.207482,41.079607,40.752847,0.392955,,,,,,,07496cc7138af06332e97660abe8e75b,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,246.696000,30.861737,38.103805,37.749229,13.524065,12.246218,64.728111,61.645101,29.486706,34.604527,30.802586,38.047180,37.702982,0.448555,,,,,,,adab32996740134e97e73f06838e9403,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,107.418462,28.080575,35.052033,34.520968,10.505363,10.028332,44.307089,41.405109,25.375794,31.947735,28.001059,34.980833,34.489907,0.320657,,,,,,,55dd7ec7bbe255757be27bba70170708,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,52863.138462,41.367794,46.023869,45.694566,26.547097,23.989375,99.869917,99.654385,46.108270,43.051086,41.019730,45.845462,45.500844,0.236393,,,,,,,483c9c2e72873d1a5f8e1707f42a550c,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,22684.478769,36.393096,43.816593,43.460228,21.477070,19.193971,99.126343,98.356320,39.710292,39.509454,36.003793,43.666740,43.308028,0.222393,,,,,,,5c82cbda08e1aeedaf5b478c3fad2551,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,7707.854769,32.605434,41.703639,41.186533,16.926788,15.106688,90.832102,88.564295,34.154388,36.264432,32.286574,41.578770,41.060907,0.253142,,,,,,,389343149e0c9c18721903316b148489,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,2692.475077,29.920374,39.514758,38.862606,12.865329,11.647187,72.937954,70.760143,29.782342,33.545632,29.697428,39.415615,38.752905,0.273106,,,,,,,2c4b44917007726753f671103009b869,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,721.886769,27.483687,37.223821,36.619813,8.937509,8.441346,49.831198,48.271221,26.035169,30.942068,27.306646,37.136334,36.533671,0.289361,,,,,,,ad4b6ba8c37357aefe198ddeb154c78b,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,219.168000,25.641917,34.890797,34.547761,6.005963,6.027282,33.766723,32.858142,23.251478,28.712035,25.509932,34.827613,34.494955,0.381707,,,,,,,7c00165d82c981370f7617301aaea592,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,50049.782769,39.666405,45.858279,46.520621,24.453169,22.105396,99.724209,99.622127,43.819440,40.905259,39.204541,45.518972,46.215012,0.101462,,,,,,,b17456648420735286773f31f77e8706,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,25347.967385,35.174740,43.759361,44.509496,19.591028,17.716863,97.550267,96.164280,38.009607,37.726648,34.561738,43.421093,44.219765,0.102361,,,,,,,486485d055bb893af93ea21d3dfb0489,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,10739.972308,30.913576,41.892346,42.699846,14.874266,13.559301,83.801618,81.747447,32.476484,34.615551,30.172604,41.567694,42.451035,0.169614,,,,,,,d1e2e6d25da4a35084a3925e350aad30,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,2890.659692,27.217624,40.140278,40.910316,11.000351,10.156313,61.579631,59.771918,27.824967,31.773217,26.427409,39.820299,40.657252,0.353067,,,,,,,ef976af14db86fd5571981b11d7acc5b,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,612.498462,25.041350,38.371324,39.093254,8.084309,7.647148,39.030828,37.826336,24.447690,29.648545,24.358003,38.092501,38.876682,0.595761,,,,,,,fad96f91eb9b577031992b13cf69b9c4,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,134.174769,23.600678,36.591685,36.970496,5.993983,5.869845,22.876511,22.086254,21.988266,27.949938,23.047323,36.379090,36.805416,0.765979,,,,,,,dbc914294971d1880b787ad487599b8c,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,5958.065723,42.124830,46.608516,46.436897,22.682203,19.916298,98.734931,97.868020,42.775251,45.131838,41.815252,46.488587,46.120887,0.232502,,,,,,,414f4e8a8f5a3e833c8baf6a001b66fb,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2439.018831,40.580109,44.544051,44.158223,19.346036,17.774604,90.104498,88.431778,39.364860,43.539914,40.237482,44.394122,43.786565,0.250765,,,,,,,418fa188e69de144c8c9cb593a448be4,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1051.696246,38.756840,42.124752,41.596488,16.021377,15.518443,71.199695,69.517388,36.010798,41.660663,38.373284,41.946095,41.211764,0.287501,,,,,,,44b8583eb5f763257e0f0e18c4a29231,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,457.345477,36.546345,39.465385,38.878004,13.069826,13.268983,45.172019,43.931042,32.865994,39.385876,36.160030,39.295439,38.551503,0.366540,,,,,,,5dfc34da62b8e56ec21622f146ad3040,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,196.783754,34.001537,36.608404,35.970477,10.653073,11.159412,23.177669,22.564229,29.875398,36.675544,33.668856,36.468042,35.708107,0.383311,,,,,,,cce3ec8050c1a331700771bb9c1dfab9,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,86.637785,31.296677,33.696209,33.056706,8.805502,9.294025,13.710252,13.468465,27.027210,33.756390,31.030007,33.567778,32.856099,0.420817,,,,,,,e20a9ba4da15d572f7a885b3d28ae461,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,11394.204554,43.935248,46.843949,44.720724,24.549700,23.039526,94.906794,93.093051,45.065136,45.492738,43.696144,46.457673,44.226490,0.013923,,,,,,,55be7df55c029b7120c2faa9ea8f465b,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,5368.547446,40.208663,45.570405,42.930635,20.155375,18.995883,87.241006,84.707368,40.052472,43.246577,39.794446,44.821432,41.905004,0.014354,,,,,,,c54873e81bff864569919c3a699548bf,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2194.246892,36.486472,44.055452,41.057521,15.637825,14.818311,69.491802,66.983962,35.062479,40.710273,35.908578,42.680402,39.673929,0.015536,,,,,,,9c92feb7a36bb608b2af53e8d9f76b1f,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,719.691323,33.260400,42.389464,39.179929,11.471042,11.064872,43.933538,42.331762,30.771465,38.187553,32.502703,40.113373,37.667041,0.014884,,,,,,,da1c7af18a8bfbcddb4e365cdeaad962,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,171.550523,30.844272,40.655110,37.408469,8.302367,8.283139,19.397985,18.843655,27.653145,35.968350,29.882516,37.669017,35.909171,0.016354,,,,,,,dcea94d482bb1aba8e16c80b3d5f86a0,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,35.159631,29.348387,39.221358,35.824626,6.656617,6.780199,5.081856,5.025064,25.851927,34.288951,28.209201,35.758246,34.438233,0.020970,,,,,,,f8a2ad14c529dadeeae9b12688bc0e14,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,8272.102154,45.260890,51.015823,52.127445,29.817694,27.097775,97.400795,96.472253,50.533750,46.532443,45.057127,50.899073,52.084311,0.377324,,,,,,,14232e67b88d109b6a7548c7154f126e,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,3819.581538,41.609636,48.254655,49.502740,25.898627,23.593685,95.925742,94.509111,45.542358,44.071907,41.455595,48.194410,49.475302,0.539691,,,,,,,f350b74b2c7f7c46e460bf06737dfe59,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1623.969231,37.874774,45.476838,46.680676,21.556442,19.718951,91.592034,89.614609,40.238551,41.263626,37.790859,45.440890,46.662497,0.766822,,,,,,,3913429096f100258cc48f79e802abee,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,654.524308,34.515688,42.559746,43.685876,17.522287,16.199924,82.344566,79.921376,35.358990,38.372871,34.478631,42.542773,43.678655,1.013870,,,,,,,1a9cee16098f75176ea0b76bb6ac1a10,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,253.598769,31.332279,39.548647,40.580503,13.521641,12.733190,66.052106,63.365052,30.764079,35.435051,31.317470,39.540137,40.575979,1.113423,,,,,,,b9db030a83206ac88e1933708940b775,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,103.277538,28.385865,36.623539,37.502423,10.106942,9.758186,45.689985,43.526803,26.709123,32.508303,28.376970,36.619379,37.501344,1.251390,,,,,,,84acd4f28c9e132592c99b1adc70ad57,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,25846.582154,41.301361,48.806260,48.229238,21.677352,19.669531,97.213912,95.476552,42.817051,42.361982,40.805683,48.620188,48.076436,0.243277,,,,,,,8cd18f7c90083011b0f01853bbbae407,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,8245.776000,38.179500,47.361795,46.276448,17.534746,16.112968,89.886044,87.790035,38.247128,40.060311,37.667961,47.220847,46.155163,0.417748,,,,,,,b3017af0aacd87f01d58b4b811ed0b76,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2414.592000,35.718651,45.905616,44.384526,13.901246,13.103935,76.644508,74.673993,34.511340,38.006241,35.343455,45.801801,44.295754,0.752434,,,,,,,f9e4eec081cafd2c2b598ff383704a8e,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,703.554462,33.770647,44.425638,42.465279,10.978433,10.708426,60.510991,58.810377,31.644842,36.207652,33.550338,44.340969,42.387735,1.416103,,,,,,,73d9b99d45b09702e8ffd2479af695c8,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,211.070769,32.096526,42.918593,40.761836,8.939886,8.978869,46.188843,44.712564,29.481600,34.676706,31.990113,42.853701,40.680198,2.240052,,,,,,,0495e7d9508f6b17ff9c2c1f4bb5b23a,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,71.328000,30.308124,41.345890,38.895031,7.775515,7.832839,32.318140,31.377352,27.549105,33.243128,30.260608,41.282888,38.803423,3.287286,,,,,,,7d970096ab952d907080a5f2a8308013,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,2196.240000,51.711185,54.658818,54.280363,34.053827,31.802073,96.646076,95.752896,53.244157,53.486600,51.672616,54.628040,54.249569,0.143534,,,,,,,2ffd4e7029fcfd411020f6e0ef4d845e,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,1287.360000,47.691385,50.948078,50.560340,29.433001,27.912932,95.375551,94.052535,48.028097,49.740456,47.647205,50.924974,50.536279,0.092664,,,,,,,5ac8d22151904605e49210a6f34357c7,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,732.941538,43.247992,47.153935,46.717328,24.707886,23.827816,91.873013,90.087344,42.814172,45.484975,43.213016,47.128877,46.696384,0.193179,,,,,,,9ed5dd135fccc1d328103e03303d768a,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,409.484308,38.781060,43.392187,43.007680,20.254716,19.836222,84.770717,82.175808,37.885104,41.200923,38.759049,43.373269,42.992825,0.325758,,,,,,,b62eb5bc5d38969f92696f8e4fa33290,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,220.992000,34.330989,39.801110,39.287905,16.223260,16.159453,71.351000,68.079855,33.055526,37.287328,34.316973,39.785043,39.274786,0.640268,,,,,,,6805489243e36254d1e31fc222583e00,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,104.292923,29.853631,36.619995,35.857980,12.192236,12.302851,50.242278,47.310650,28.041551,33.421882,29.842683,36.611018,35.850492,0.495371,,,,,,,d1ecb2768a2e820324773f8c78f6c9ea,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,391.835077,57.895928,54.818213,55.742013,47.376373,45.944453,97.380337,96.839750,60.974573,57.982566,57.785978,54.763367,55.695703,0.024623,,,,,,,4e93105aed7dce33616eab8c14fa822c,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,265.266462,52.397543,51.250668,51.828922,41.745400,40.416589,97.013076,96.147681,57.448553,54.084499,52.327539,51.215070,51.794492,0.054458,,,,,,,d6d6627c3a253bbd24e4e74c74055533,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,180.308308,46.616278,48.225127,48.109553,35.504446,34.312479,96.096000,94.577178,52.425926,50.540772,46.570157,48.189211,48.058472,0.173623,,,,,,,8f25d47c5699b13aab606194e8c944af,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,126.636923,40.940752,44.987714,44.380121,28.979628,27.944458,93.263017,90.931651,45.245650,46.084006,40.909138,44.942356,44.344262,1.068400,,,,,,,3ccab16070a4ebe92ee1ed9ffccc1e52,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,87.505846,35.438107,41.363571,39.625288,21.919015,21.248647,84.540619,81.434933,37.034923,40.760240,35.407547,41.324419,39.593982,5.196098,,,,,,,9e9c2a6a0c78f6b4383235048555364d,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,51.701538,29.915295,36.654853,34.597047,14.195870,13.980758,63.887592,60.758465,28.997915,35.065652,29.879825,36.615671,34.569676,6.823974,,,,,,,1ada59bb7ff94b3b2eb48949911ed21a,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,4310.152615,48.967094,52.263893,52.995338,33.090278,30.300943,97.099657,96.358405,52.961599,49.649643,48.462928,51.874566,52.722934,0.511512,,,,,,,eb4ffefdbe293d8e4c0d2080725ce53c,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,2318.632615,44.784573,48.349571,49.429529,28.474799,26.346447,96.170191,95.062956,47.778816,46.284170,44.250430,48.075383,49.273649,0.445531,,,,,,,eaec0121c6a421037ae0b189e6217056,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,1179.939692,40.421849,44.693401,46.267119,24.106650,22.506277,93.768953,92.165676,42.719958,42.860339,39.962312,44.531415,46.159591,0.603636,,,,,,,9ea0d439323c9d2a274ba6834f1550ab,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,595.318154,36.316125,41.736567,43.342037,20.545678,19.363387,88.510822,86.307062,38.066377,39.634154,36.081364,41.611678,43.254395,1.014066,,,,,,,d09547d94521505e1f091ef5562f3cf7,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,286.002462,32.191380,38.820318,40.251199,17.371262,16.544171,78.086003,75.208615,33.139851,36.328300,32.128977,38.743302,40.213792,0.852423,,,,,,,2c8d012785064a3d9c5b50cbeb855ba3,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,137.582769,28.065664,35.653049,37.289592,14.089865,13.524633,61.066961,57.669755,27.905726,32.616842,28.043604,35.625116,37.259915,0.508799,,,,,,,cecb3831eeb57d67750f1088c720d72f,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,89.324308,61.113345,65.488971,67.229565,59.121587,57.058114,99.335035,99.268874,68.213011,76.074826,61.091748,63.920884,66.173511,0.002178,,,,,,,01744295bc73307657ca9815bd8c148a,
