TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,8839.216783,38.637114,45.775830,47.399239,16.361882,24.121553,94.594945,92.943803,45.614736,40.486111,38.637066,45.775374,47.397984,1.160731,127575.21,0.90,786652320165756,4749056531,332345775807107,2393684819,fa72e18f1805a7b35e8a1f09849ac83b,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,5015.952048,33.084913,43.692880,45.645247,12.017738,19.138434,87.572744,85.810849,38.675032,36.717606,33.084872,43.691908,45.643647,1.131501,88555.19,0.77,697664347825237,3872473868,301472663872792,2059876598,91b54e179fbbc9ed4bd58a2fddac5033,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,2223.176823,28.056535,41.699591,43.570957,8.746255,14.765361,71.285344,69.437729,31.778768,32.937350,28.056417,41.689786,43.568414,0.998821,99374.90,0.41,594767353411348,2952401647,258517653176893,1151562597,d6e9480e066fd3cf55a03cf883a0477d,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,747.428571,24.071927,39.741695,41.837104,6.268772,11.082599,43.820708,42.356669,25.505678,29.659685,24.071894,39.737298,41.830806,0.779491,66649.34,0.27,400169700655574,2037723347,172959979211362,764878817,f9ba8ac485715f854328fc3f49b36203,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,197.522478,21.158524,37.170032,38.937854,4.426620,7.874675,12.603757,11.866861,20.199131,26.729177,21.158345,37.156050,38.888600,0.437866,15410.28,0.24,95934392400614,1531277114,43337099266461,674481425,8e755d6821c034609529b7746c22f5c2,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,85,2404.843157,47.212712,49.944346,51.485852,19.261653,26.425371,99.849658,99.676486,49.228543,45.638185,47.208421,49.943317,51.478131,0.075225,69012.59,0.56,435649756695942,2815325334,193047075028084,1519131318,af813c4b0c7d1bb87a9c1c3649e6e322,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,1256.295704,43.890050,47.507555,49.371072,17.559126,23.497208,99.191168,98.385450,44.606504,43.463000,43.885323,47.505182,49.361825,0.111599,42122.00,0.45,243014021687586,2504716529,109423965785962,1233739786,c7db9191378c7d44b59e4f7ade7dc01f,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,600.775225,40.215905,44.713185,46.788506,15.625017,20.373891,94.835258,92.709970,39.815664,40.884290,40.209007,44.705590,46.769787,0.127352,24700.73,0.36,141455747806866,2091678689,64026683802164,977564525,fd25a505ad1ca42c9b6db4493dd8550d,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,308.155844,37.057872,41.676044,44.091196,13.887886,17.289839,81.233056,78.540597,35.292602,38.154083,37.048884,41.662696,44.067035,0.175977,12771.23,0.26,71181342027539,1825830517,33128214500505,898747225,ce25bcb0208c37af0832d21489c188a0,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,161.270729,33.631358,38.694162,41.242899,11.959549,13.886408,58.991143,56.239723,30.759726,35.058311,33.623449,38.679536,41.195120,0.198258,5448.16,0.23,29722042714148,1605457004,14182126780393,660217561,2b07bd430fa1d268d7168ec6d64c2f3e,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,81.286713,29.829118,35.571031,38.478481,9.932913,10.720915,30.466151,28.683077,26.279043,31.427673,29.806565,35.553108,38.393466,0.138446,1924.21,0.21,10112638461644,1212827434,5035952673338,612663263,813549e9cc4efb47265bf88fae83d40b,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,85,22844.563437,42.939721,46.011259,45.464705,17.356250,26.584633,99.856446,98.692887,50.614063,41.593790,42.939696,46.011127,45.464600,0.002069,156952.10,1.21,966355186331645,5967596098,408902568464576,3445329886,d9b4fb51c0a0929f033ade13011c4941,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,11865.462537,38.025866,43.310065,42.696249,13.531655,21.728764,96.216555,94.467771,43.636521,38.329277,38.025803,43.309810,42.695912,0.022359,121044.05,0.94,795650191707991,4798561731,339279859577746,2682330188,04ad28f1cdb3a0292336455ae49bd45c,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,5656.007992,33.598916,40.864013,40.161738,10.326182,17.533868,87.358164,85.159726,36.808634,35.158271,33.598779,40.863315,40.161240,0.045539,111364.29,0.58,670096411172268,3578094698,288947400665229,1614823257,c81843c1e2ad2aa57e821a1e827783f9,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,2334.001998,29.595311,38.801279,38.066752,7.316815,13.219541,68.553536,66.191822,30.455939,32.162710,29.595060,38.800623,38.065099,0.064368,58622.72,0.52,445666627192685,2723327837,198979273474055,1419556483,3b2e09c72dbd792dcaf7b4f54d77202f,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,750.689311,26.164489,36.612500,36.308007,4.892322,9.075922,38.906712,37.114564,24.993001,29.361252,26.164010,36.610424,36.306983,0.066688,27453.94,0.29,154039846506146,1808073494,71251126914516,812835434,a57f6295969e71d76ded1b8b49d2c3c0,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,216.071928,23.688612,34.505111,34.563577,3.452636,5.867482,8.640741,8.198325,21.100218,26.794455,23.687784,34.499838,34.558294,0.131935,4638.26,0.17,24825714212652,997472990,12079775407650,461462526,50eb312b33ec6fdfa69ffb6f5b618864,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,85,10875.492507,42.719477,47.812232,48.092408,15.744921,24.269372,97.787206,96.381859,49.456808,42.497006,42.719384,47.811209,48.091805,0.000004,222120.48,0.80,1376910230794383,5123203699,577778624479542,2739063392,ef74db2786daddd332a42f166e9d654a,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,4527.088911,37.234375,45.629198,45.840608,10.204602,17.765379,94.381242,92.705010,41.274868,38.368243,37.232762,45.628333,45.839285,0.000128,188817.29,0.61,1146857181091915,3812976350,490540262863899,1699245890,3e365d36f393fd459ec2803c27939b94,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,1602.845155,33.604361,43.420604,42.997168,6.981686,12.705888,84.998690,83.167051,34.331946,35.345217,33.601125,43.417589,42.993439,0.013696,75598.11,0.50,438048309307003,2723252526,196479213039809,1350573328,55382e96e3964b6b6250ff43e89af5f2,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,606.817183,31.095661,41.442489,39.583078,5.729913,9.708336,65.178179,63.602532,30.281367,33.287444,31.093405,41.436341,39.578087,0.771384,32578.38,0.40,187684088865654,2285001136,84509531084819,1105867544,b31af544108e9613070bdc5eedfcb3aa,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,250.389610,28.829290,39.396506,37.462123,5.166697,8.654300,49.049549,47.555364,27.398774,31.772293,28.828201,39.392010,37.453403,1.294269,15785.82,0.29,88949719675047,1854523778,41013928097924,804582931,c3c02edbe4393334e48a97968a5c2d26,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,95.416583,26.185768,37.294198,36.246838,4.544390,7.023508,26.052035,25.207916,23.565657,29.849448,26.183354,37.268827,36.235966,0.999600,4946.67,0.17,26798495365355,1165949259,12884222015634,470239891,e15e48de9dfcb4902e73446a36d24d21,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,85,10663.488000,45.274658,47.079331,47.999974,20.771374,29.389396,97.165337,96.123476,49.075949,43.435871,45.274627,47.079001,47.999652,2.150728,58451.48,0.60,358626508687580,2905592735,154855177636722,1599660624,0d12117380e0258e134ad52b2007e016,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,6437.232000,40.562195,44.148419,44.912008,17.605653,25.597544,95.197553,93.690330,44.677032,40.371755,40.562092,44.148084,44.911580,2.090507,52144.22,0.40,318635864615534,2479491651,137030372100232,1122096984,78af530a0606fe760887055c88aba616,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,3637.952000,35.851003,41.105935,41.848635,14.064662,21.392174,90.284658,88.335695,38.890571,37.042982,35.850847,41.104952,41.847803,1.460222,47695.83,0.30,285992940623019,2033282945,124841575457340,1061488523,eefa11cc8f76f9fa435d382c602f618c,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,1743.808000,31.094802,37.530415,38.501911,10.198253,16.540428,78.247521,75.877295,32.156611,33.406057,31.094703,37.527010,38.499882,1.343126,38825.74,0.23,226584805886665,1601575115,101129021384405,817951431,3ab588795ef5620e486ed7e9c04331c1,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,704.704000,27.039942,35.006206,35.582168,7.080259,12.213081,58.135533,55.584562,26.262588,30.251375,27.039631,35.004644,35.580308,1.682652,17333.12,0.22,120459355247388,1246021858,48412101154465,599403702,cef20ede80129ab42fe6af3fdc5efa2a,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,256.768000,23.873768,33.353336,33.363360,4.867318,8.346094,31.579325,29.789780,21.341608,27.105908,23.873654,33.350456,33.361651,2.163970,6060.89,0.15,33047201062244,915060511,15796395032876,455081154,5223f8e56c3dabffc64590e5d5c65b0a,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,85,13574.000000,44.674568,44.995277,45.735918,19.436663,26.504116,99.873058,99.826611,47.809350,43.549839,44.668755,44.981045,45.720384,1.667453,72380.33,0.73,448369939860344,3329711182,190617034727574,1946169989,16ae083f18461e2ba225a6596210d1e2,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,8113.693333,39.155301,40.565126,42.523804,15.358488,21.993481,99.780254,99.678457,43.045703,39.456446,39.142563,40.541423,42.506464,3.842560,66273.05,0.47,410681723775774,2789772898,173538593951589,1298251484,15c8988f37fd0c3798bfd8b9c3a11a52,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,4320.293333,33.923412,37.434865,40.294391,11.466364,17.787459,94.915867,93.030359,37.511402,35.796799,33.901340,37.412614,40.280671,4.500484,53614.83,0.43,354618028851141,2215495305,150986142108956,1160103300,b9247763bbba3167f43369392f44d525,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,1752.613333,28.981652,35.145288,38.561112,8.049601,13.736956,76.963825,75.129101,31.333491,32.220994,28.948687,35.123889,38.550810,4.408965,45921.40,0.28,273938885121406,1659083491,119604784368522,794297898,a3e919db768848392e923d8dea599fe7,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,487.773333,25.281964,33.157919,36.867444,5.544160,10.055622,48.081912,46.471962,25.596396,29.234847,25.242995,33.138134,36.859340,4.182489,20501.20,0.20,120138840029004,1202990850,53254318615061,552276970,f2d5b4d1cb9bf4e44aae6e73f3c77a9f,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,137.466667,23.149813,31.338908,35.299324,4.258020,7.172318,16.138877,15.467988,21.407185,26.955821,23.119363,31.323034,35.277624,3.586280,3367.83,0.12,19947004416282,752549243,9470091023500,330395869,b050c655e10878eabfb5f7891781a65d,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,85,11071.600400,43.592692,50.009334,47.588503,17.882849,25.577222,97.270060,95.946348,49.996360,43.505935,43.592639,50.008919,47.587895,0.278896,85632.09,0.59,523890773872531,2757756605,222825762878767,1563543468,35a984ba92d87494abf48a3a0ef5a294,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,5373.938062,38.452845,47.327864,44.493270,13.240343,20.091296,93.279780,91.750374,42.703042,39.761568,38.452688,47.326670,44.492700,0.287759,68601.29,0.34,414530859507541,2186989017,178327215095594,979854861,81005a8008f8f3d0d4413725234b96d9,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,2393.286713,34.470484,44.815043,41.759295,10.204151,16.088758,84.544984,82.791310,36.727224,36.633013,34.470236,44.813025,41.758406,0.294824,43871.14,0.30,264771298835644,1650206251,113759136135338,813173411,d2046e15cc99a6e7810cda904c33af27,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,984.039960,30.929162,42.421869,38.923792,7.789791,12.936149,67.759486,65.818302,31.838606,33.696108,30.928830,42.416757,38.920164,0.238056,27118.93,0.18,161183926604354,1263895895,70389369668242,501433799,aa480110f18f9f139df1c650e4ac915a,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,352.671329,27.687812,39.846821,36.169885,5.410056,9.865865,43.777928,42.159269,27.273865,30.731721,27.687445,39.838279,36.161150,0.320658,10440.03,0.13,59546069982509,860620747,27121791229682,342121191,7e3cefd7e7bf849ff0d15db960e97c52,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,120.551449,25.227405,37.472734,33.165358,3.781818,7.218660,16.629171,15.749803,23.586219,27.924372,25.226957,37.456573,33.158005,0.509411,1818.36,0.09,12780293179954,465299141,6192420978820,240153799,daf2c2202869527799667d7c83c6e81c,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,85,3895.968032,45.668404,53.688385,53.130495,19.340763,26.928679,99.000133,97.633013,48.363105,47.349675,45.667321,53.680835,53.121043,0.349868,72674.77,0.39,438555247172147,1877882950,190101810463381,1031186661,24c30b6e77380cdd08354bcce92399ef,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,2092.683317,40.642971,51.372725,51.094883,15.139915,22.021907,95.822809,94.033152,43.315940,43.200620,40.641922,51.368197,51.084859,0.614338,49383.24,0.31,321988096244910,1624640856,138862281673369,842711149,4d77cdba9ebfea2bbc86bf2f6e97a1da,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,898.149850,35.960362,49.171376,48.575634,11.209936,17.424930,88.693459,86.414781,37.830028,39.365397,35.958281,49.164289,48.561929,0.517387,36916.52,0.24,221166850039864,1259418992,96248721561024,659389700,6e7144090f0655e5b9358f6981fcede2,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,219.228771,32.012908,47.103802,45.524504,7.499113,12.186697,74.359175,71.631859,31.894353,36.054786,32.008665,47.097223,45.513482,0.593102,14228.58,0.17,88886745306876,976600734,40128103147380,479077700,8402fe4035d940f6a46c63a085e49422,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,92.035964,30.480550,43.810018,42.954278,6.688853,10.329375,54.638166,51.896396,29.123411,34.152421,30.478142,43.768441,42.941069,1.582812,3651.49,0.16,27566676776300,854913158,12596815726710,427462556,fb6bae1c5406dd07e702da254fab65ec,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,47.720280,28.545033,41.093321,40.155938,6.016673,8.579802,27.586544,25.288565,26.205461,32.086229,28.541344,41.070145,40.143487,1.896695,1252.82,0.09,9457133414753,522149448,4342652301163,266719285,748bc0fdbd9cb6712ed665e37e28fc06,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,85,41045.920000,42.578195,47.275236,48.618334,25.464950,23.995135,99.846465,99.799020,48.688294,44.545456,42.577915,47.272246,48.614285,0.369427,1003650.86,7.22,8080930794661925,36426232401,3407379522895126,20697830944,26a25ba97e6aeb61a36e038150ff9669,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,15646.508800,38.608893,44.343240,46.099955,20.551306,19.678502,99.154303,97.460077,42.247305,41.293724,38.606327,44.340908,46.095572,0.345561,795960.72,4.20,5124529874090479,26663641276,2225778781908917,11739659513,24e630c5ca697147d223df600145a344,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,7021.894400,35.866299,41.994631,43.766037,16.066526,16.152134,89.915543,87.424656,36.688018,38.872178,35.858825,41.992073,43.761911,0.372123,453600.02,3.68,2624106385904780,21029820874,1177722872032947,13174171900,5c53b9105caf41aa703b20950815182a,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,3033.683200,32.888572,40.023873,41.683603,11.392938,12.164165,69.158479,66.999886,31.304047,36.158952,32.882344,40.020987,41.680753,0.442455,165655.99,3.23,1127132477444714,17257221867,462695379721393,8892440742,ecbd7b05b10064d05cdeea7cba6fd26d,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,1111.500800,29.792618,37.726255,39.455217,7.491878,8.549599,42.548001,41.204909,26.765582,33.164638,29.789264,37.724314,39.453068,0.692391,58667.76,1.83,393089767547855,12148484767,163865950635978,5108968679,f1e75deb3cbb9265412812622929fff1,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,335.942400,27.067241,35.363368,37.389162,5.039008,6.051067,23.306935,22.795715,23.311062,30.420033,27.064600,35.360467,37.385477,1.701637,17557.15,2.14,91137495489297,9815892569,46018880649956,5988613332,d5e0804742681f58fda7d8d37055e1cf,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,85,222400.880000,42.958447,46.499597,46.826227,30.871660,26.926892,99.865869,99.827970,50.557628,42.974137,42.958430,46.499568,46.826195,0.016044,630291.83,11.42,3847447248199687,51580636165,1631987000004250,30422854277,d4372c21f42a0e1af0441d3eb91a8066,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,112388.976000,37.298345,43.711656,44.430710,24.568929,20.910387,99.782588,99.725097,42.783368,38.698660,37.298309,43.711580,44.430596,0.028872,1004341.64,7.00,6156288507054274,38156958202,2607820563888543,24561457651,dfe7a123b9e9bcb6b6068a64da871587,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,48216.800000,32.874459,41.123674,42.136721,18.785680,15.822796,95.134238,92.786040,35.512282,35.017702,32.874433,41.123430,42.136465,0.090736,1120492.48,4.77,7239906830826112,27482644311,3133604531776740,13315741023,39523a72c7fbd9694741e664cba9fc0f,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,17239.488000,29.233520,38.349988,39.704318,13.379308,11.365715,78.544954,76.053810,29.151404,31.781786,29.233485,38.349682,39.703982,0.119191,563923.59,4.43,3488018186413902,20691546847,1576625259237860,12154076603,9dec653e4b8eb7483df612f10db21f83,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,5457.344000,26.405815,35.595926,37.491846,9.116049,8.059466,55.611546,53.329204,24.436058,29.120425,26.405770,35.595518,37.490960,0.180753,171564.98,2.51,1023932304030165,15654035710,480412361371688,6995871726,009122a10ca478b7c8105898e77acd00,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,1702.048000,24.173212,32.744090,34.528973,5.999603,5.675996,34.917077,33.430588,21.149449,26.832781,24.173149,32.742396,34.527326,0.181434,41123.55,2.08,216350966046370,12874279106,107433151517960,5800106879,2a79efc7161bc1ce6898afe45ba74063,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,85,13874.188800,49.457748,52.022989,53.432953,34.923458,32.409889,98.997630,98.452861,53.748327,51.652825,49.457136,52.013153,53.424565,4.799853,332284.11,4.47,2002510096113139,25824460534,870814192223533,12499903164,e3c33bcee55553c7d98bdf3af1ffe356,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,7930.720000,45.444473,48.724539,49.995501,30.736204,28.891263,98.280987,97.136642,49.418095,48.840887,45.443546,48.708245,49.977850,2.497734,263923.05,5.18,1574276573844989,24551682592,690563369372142,14246218408,68db5fa5ff9a9d0a43ed0a0daf996d1e,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,4471.507200,41.390175,45.513173,46.673360,26.228050,24.742772,95.952728,93.792256,43.783877,45.928519,41.389155,45.481102,46.644023,2.124809,262074.55,3.37,1555165605819533,21655079333,683224617405152,9393978671,3ece73fd495cea216c440a12ebd3222c,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,2361.120000,36.981645,41.974381,43.000948,20.594726,19.617422,88.240481,84.938734,37.131796,42.227751,36.980407,41.939830,42.961602,1.932742,194850.56,3.83,1146922747849334,18470230506,508646808107189,11347390678,fea3a13f9acb71af9d93af4da742ac4f,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,1134.355200,32.584577,37.979901,39.036260,14.775265,14.324318,70.793193,67.354033,31.018592,37.747408,32.582761,37.939599,38.996377,1.386022,100853.66,3.54,571977478625390,15477626083,263698917148882,9752075630,df18a23938c805136367274531e4c2e1,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,478.284800,28.803004,33.592734,34.669516,10.030259,10.113552,46.830284,44.085018,25.981063,33.290395,28.800760,33.539733,34.608843,1.103767,32358.42,2.85,184256395105271,12879776404,85238115720946,7880610711,75f239c6f2c23b89b7bdde49d6e4db4e,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,85,59844.000000,43.967447,49.342062,48.684160,29.165692,25.160314,99.870432,98.945278,49.214757,45.659027,43.967375,49.341758,48.683898,0.217717,759394.11,6.26,4671746754727974,35260032031,1975203920805417,17498349372,859201f5b3cf42bb7b293f0945b6dc30,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,26666.888000,39.130408,46.424123,45.759771,23.706718,20.098939,97.411359,95.846511,42.707973,41.780987,39.130323,46.423646,45.759310,0.231519,730469.65,5.92,4462627396679848,28046851073,1897050528590809,17263773302,a78aca1e6178af0af4efffe0ffc97524,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,8963.080000,35.304781,43.489759,42.586474,18.536734,15.412824,91.137471,89.119960,36.725707,38.520584,35.304708,43.489196,42.585904,0.299003,452886.00,4.90,2877423780876213,21208381429,1267831525702503,13358422697,683204dd185c60f85fb11b351bd7febf,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,4191.696000,33.164913,40.441322,39.291059,15.285568,13.436414,78.183553,75.744618,32.973516,36.246406,33.164755,40.440235,39.290630,0.382750,187178.08,3.14,1290136105654090,18230708540,522802130296342,8753135712,f670d2469dfd529dc1d4df936d546853,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,2077.552000,30.586002,37.030445,35.776262,12.500327,11.576837,59.017635,56.402498,28.874712,33.617919,30.585569,37.028654,35.775566,0.370052,109703.33,2.78,610698126314789,16032992297,285659245808037,7779990301,d8c635319e1cfa135fe629748a9465a7,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,935.992000,27.420530,33.466641,32.070579,9.342560,9.122738,34.780172,32.575076,24.330828,30.534349,27.420007,33.461439,32.068992,0.399092,27445.04,2.92,187840705468282,12701215915,94008043918412,8006803618,9aa73ff804ac2e51fa80fd492027b12f,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,85,128806.688000,46.022069,48.256470,47.837453,30.742046,28.458838,99.872329,99.834478,51.793905,45.958458,45.915072,48.217275,47.754118,0.425737,906071.25,8.41,5888122663686710,39641337258,2548441455607198,22293268481,cc54a856935360747af710e343357cfc,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,77636.112000,40.416382,45.391427,44.494306,24.700545,22.574915,99.797722,99.741403,44.108254,42.018827,40.265076,45.356759,44.414491,0.318907,656135.26,5.80,5264158407092438,35756225315,2233049291440632,16219596189,47b9f3b56877a4a44928304b40d41d6e,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,35889.760000,34.874190,42.748788,41.484741,18.678225,16.682812,98.104201,96.207458,36.636947,37.603042,34.738129,42.723676,41.411529,0.270850,891018.82,5.81,5323705640759150,27286887720,2318034733898957,15711593171,5dd0e1e089af153123746588af4c2a45,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,11824.576000,30.527540,39.738948,38.539754,12.842535,11.541966,79.755835,77.449648,30.317662,33.612885,30.436939,39.721978,38.479861,0.212431,408740.85,4.27,2570703800662726,19305947138,1145561726013198,11667581763,78e2d6fb1183c9c356f69d230b74d1ae,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,4086.592000,27.929993,36.628013,35.757489,8.291899,7.924918,56.370262,54.483703,25.929463,30.589104,27.862304,36.616011,35.714913,0.284992,115085.70,3.13,662967480822823,14381918167,301276872736902,8551191602,fb4b5ad1dec38ec6a1c022c9b67a599c,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,1144.160000,25.296282,34.173307,33.221834,5.490453,5.580711,29.609103,28.855653,22.751712,28.092998,25.263870,34.168526,33.202135,0.492040,31379.62,2.66,229601230407340,11622845123,107853064491729,7326408387,43b8b22ddfcc79ce444ca7ed4faf7322,
