TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,164.490831,28.521686,37.932110,40.875415,8.052735,8.989208,32.214819,31.051389,25.652198,33.021169,28.456712,37.902581,40.839551,0.612360,124195.00,4.39,846606381884725,23509879041,352313430793750,13357952306,9b386ae1a712f881e7e26984710c6cde,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,235,40.026092,26.679437,36.349893,39.547846,5.918887,6.846606,13.757442,13.345527,23.214972,31.145877,26.646113,36.320218,39.503352,0.806896,46228.75,3.11,302607128242732,16008649149,123645654451922,8846080880,153bc04adf2e763ee9591fba3ebbd5cc,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,81720.118154,38.928642,44.643587,45.977487,26.217891,22.768002,99.976496,99.970277,45.077771,40.190782,38.705286,44.582429,45.934299,0.013131,863580.50,41.56,4963811862866256,154346888433,2248683489921705,111779593433,2f5e64a348810406ccee8b0993f2b15a,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,27314.315077,34.539127,42.304851,43.965814,21.148412,18.241810,98.478126,96.333146,38.283995,36.792186,34.387296,42.262977,43.934700,0.018969,1198179.51,18.98,9230264628971050,94488278914,4068102118427831,67502557256,4499de603455c8ead4ec3f9848255e9b,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,7443.009231,31.172264,40.190621,42.051427,16.807959,14.439831,87.996785,85.268247,32.545924,34.023647,31.096434,40.155196,42.015579,0.030243,1192112.19,11.03,7354897577990835,56190960160,3102836109661910,30364610248,9242dcdea85594cec1ea136e6caced69,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,1977.500308,28.541019,38.216904,40.230716,12.819884,11.099971,72.017265,69.214367,27.916213,31.680086,28.497109,38.185963,40.192647,0.053339,560415.17,7.41,3549532257705828,36822074901,1461751598198493,20645905808,c8b02748d61a1499312e37853e3dd99a,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,535.022769,26.335316,36.251951,38.243150,9.352108,8.341750,53.717530,51.218588,24.307566,29.538942,26.305884,36.226353,38.211459,0.053713,205988.17,4.64,1317394392687224,27538381340,538236457522343,12825075428,6080cd88dcd1a79baf8f04e95cd0491f,
LD,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,158.555077,24.445526,34.158436,36.200901,6.568456,6.161171,37.992965,35.954422,21.567986,27.536512,24.424707,34.137664,36.167937,0.138714,65513.52,3.47,465792293038043,20353035394,186916450876512,10409199296,0c0fb8700593b1251b78dbaf9d21a332,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,4993.908185,48.599111,49.097185,49.327972,34.687867,32.389753,99.148777,98.124829,52.738025,51.229454,48.242045,48.549624,48.455997,2.708691,287441.92,11.46,1733053694639197,45917380289,759531554427771,31684225465,a819a608397c0f02abf9f1aae96e2aa4,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,2754.631385,44.528470,45.171506,45.444040,30.799334,29.011081,97.773975,95.992412,48.242060,48.287704,44.026563,44.442569,44.262236,1.557044,373079.57,7.33,2754358834409503,40637376830,1042014633388928,20437256369,c03db20aa961d733feeb3956e5e19419,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1411.544123,40.348493,41.437198,41.720326,26.589191,25.059873,93.895455,91.366075,42.722753,45.224134,39.754115,40.449364,40.261492,1.225540,403668.57,8.03,2422729468211220,34909495882,1065291219833718,22348771314,089029924a68386f0a731a6cd6b2b663,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,691.479138,36.264312,37.904787,38.292643,21.836517,20.677013,84.959797,81.900906,36.790687,41.882568,35.661654,36.825745,36.728451,1.311671,294154.53,6.04,1797557453695607,30276658447,774448927442847,16814715348,c71ca9616bf7949de0e963304fd78dfd,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,304.203323,32.127055,34.501908,34.736978,16.424167,15.811440,66.720410,63.449012,30.725323,38.121346,31.609055,33.518070,33.202881,1.419332,166749.93,5.60,1031187860532317,25768202909,440461199251549,15695205260,c76af2f237a373e80d91d3265c1459b7,
LD,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,116.623754,28.265234,31.104830,31.122119,11.314949,11.155120,38.360379,35.876310,25.348757,33.981462,27.913329,30.375403,29.674672,1.150539,77333.83,4.18,508974977564622,20086590588,206577998894393,11854699239,37b35c06a6c4e9c64e15557fcc8d92fe,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,9156.164308,43.201970,48.548956,48.002423,29.575309,25.646063,99.330554,97.964794,48.010454,45.365798,43.100056,48.510612,47.960621,0.249890,336231.26,15.13,2050416082040593,61769502236,878004418297439,41254900525,ee9901bd300bacecf3f6dfea9b7d2387,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3559.619077,39.476544,45.863121,45.485803,25.369584,22.006976,96.562262,94.609366,42.940132,42.252453,39.411328,45.813822,45.432045,0.289181,373896.36,8.76,2836488996728445,46068878064,1044309393499713,24465344793,cf5221bc9cb726bdfeef604a00f87a4b,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1435.393846,35.871424,43.136904,42.714971,20.720387,17.885886,90.343519,87.782161,37.532474,39.057505,35.829687,43.077139,42.646096,0.358898,385589.83,8.47,2417350203517833,37996452364,1006462691383195,23362827156,13ba0b10563fd51c6b13790ce3e7b1c4,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,597.616615,32.625049,40.268865,39.723244,16.110879,13.916196,77.610200,74.429470,32.438256,36.127091,32.588183,40.190620,39.649114,0.408464,223706.63,7.47,1428247132134263,34832096165,586519603896422,20609995935,82bd0d0ed528d29909262da51a6652e4,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,267.923077,29.968485,37.202735,36.598059,12.678032,11.644518,57.891745,54.716149,28.170699,33.649313,29.907067,37.101692,36.509775,0.458471,110077.58,6.36,721194273196162,30495212757,292679619416083,17794885062,0de981a9dc21408fadf9620e929b57e3,
LD,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,115.469538,27.025953,34.117117,33.534332,9.571086,9.277166,35.881250,33.289660,24.042053,30.950780,26.943657,34.023867,33.467033,0.356995,57056.07,4.47,379528034750866,23475030759,153315257716245,12396470061,672011a074efcb0646ef63f20a6f9e9d,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,57394.530462,42.037899,45.809378,45.439230,26.886902,24.519800,99.851382,99.635295,46.541297,43.066594,41.725953,45.634237,45.239833,0.200711,955708.11,30.30,5534848113637183,131486680640,2512192345319009,84862260587,6c205089c8334b6a9c7e74537e5b3e38,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,25954.526769,36.639759,43.404384,42.905175,21.437982,19.216444,99.013937,98.219701,39.689854,39.251575,36.305732,43.257921,42.746660,0.194143,1940622.21,24.45,11597950083182408,100227695975,5101588385195590,67308692538,d4e5c3d39d1cbe65f6ffc0e81e8b78e5,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,8135.021538,32.401469,41.123936,40.553614,16.444760,14.644420,90.048949,87.563362,33.692187,35.720861,32.118484,41.010037,40.425106,0.242914,1536977.43,13.99,9610932175582360,62642864544,4032176752364336,38225140648,299fbc2870a2f6aaa084c26808f42fd8,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,2650.641231,29.650481,38.884840,38.268297,12.040720,10.941110,70.976705,68.714872,29.112823,32.968640,29.439489,38.796824,38.168205,0.270622,678614.20,8.66,4512670203714252,43449351873,1918477120670220,25651734724,d4fa002bef553a79aa5c9a739af145d7,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,641.586462,27.122606,36.587472,36.077534,8.215110,7.863113,46.472270,44.966476,25.416833,30.437075,26.946402,36.523428,35.998612,0.303957,267441.63,6.30,1712048325319202,33390639595,704519414612986,17556544828,a1db8f0b3b64d2a173cef1720403b5dd,
LD,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,184.257231,25.291016,34.331352,33.993816,5.561261,5.644504,31.060069,30.169140,22.747385,28.238726,25.174594,34.292343,33.929605,0.467594,81365.48,3.26,682611059506678,23891227291,283347201104500,11762035787,43f3641e391476ffd1d4d54f6f2988b4,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,53336.032615,40.217642,45.834851,46.478251,25.023430,22.625052,99.734872,99.642209,44.427329,41.113670,39.787266,45.489679,46.168372,0.101930,779467.12,37.51,4458501886970550,153790021903,2034137064054171,101863691419,86deb61a83a4a4073cf096ff0acf4cbb,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,27147.539077,35.458139,43.330909,44.053770,19.765027,17.857598,98.019155,96.717191,38.174953,37.660449,34.912173,42.943479,43.729108,0.090009,1265924.26,24.86,7688245995905993,117943803937,3551253366225535,72453233560,801f794c21ee1b40b53e92c6cef67afd,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,11784.535385,31.091238,41.187492,41.963745,14.795261,13.460339,84.226792,82.008989,32.422879,34.405353,30.425552,40.792497,41.655348,0.151591,1250897.36,16.08,9204550523396800,84651984944,3494375477519891,44865608749,5dd44705a6b20899f6893cb2f0b88158,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3140.950154,27.162880,39.372714,40.112102,10.675561,9.861401,60.607077,58.743473,27.569371,31.440406,26.394689,39.011432,39.805387,0.328364,1062463.95,10.71,6481257366405076,52377922780,2771200185558212,29472214632,c5b03a2c9c9a68214396134cb5ba5327,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,527.084308,24.747009,37.873108,38.486707,7.647571,7.271135,35.965573,34.807855,23.938417,29.278063,24.047737,37.556183,38.222574,0.630374,424997.91,6.25,2713489323670370,36045600787,1112524300258828,17486972147,c7a1e4e0e89d0b0a22e88e3776f8cf1d,
LD,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,109.102154,23.350154,36.017476,36.527229,5.648287,5.577893,20.423964,19.723822,21.539720,27.582408,22.773971,35.803340,36.306719,0.844703,117407.25,4.64,759718215416568,26576609195,310460992238292,12957717355,7fdebe6a2d7dce00f9c44827b710e387,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,6830.510769,42.334296,47.032742,46.856612,23.326049,20.256014,99.302640,98.608711,43.446428,45.386427,42.023904,46.911257,46.545468,0.211326,692670.74,17.56,4039103297754897,89317365773,1799161685223385,48453668298,a39890f58d8d645558da36c75228ead9,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2705.578338,40.802644,44.923533,44.536599,19.842907,18.083308,92.171846,90.495121,39.886544,43.771968,40.473270,44.770692,44.161890,0.247784,534683.45,13.41,2998841205507317,75661085438,1389240413716624,37408725164,822eb12f36e30f98c608a6f82a8ec5ff,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1177.311508,39.011776,42.449331,41.882097,16.416405,15.809622,74.114672,72.353095,36.424147,41.863976,38.640329,42.279541,41.489505,0.303341,254992.99,10.27,1473013644807643,66595634262,665865228246310,28865538467,8eb38edae20168366729ed74c1ad4dd5,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,514.009108,36.793928,39.737750,39.055052,13.326011,13.488695,48.326240,46.965521,33.167420,39.544538,36.416733,39.575619,38.714284,0.364907,103504.98,9.22,616270550308991,58098894896,273417443777710,26079980044,be35f68981d3261e29d98258cfdaa0c7,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,221.297723,34.216997,36.763871,35.965133,10.778535,11.296125,23.928413,23.249607,30.071925,36.737750,33.887682,36.631705,35.675272,0.438318,42249.36,7.79,262995005559996,48543642421,113696207474695,22300164774,13a4a3a43736327bcf40572e5c61b410,
LD,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,97.112123,31.436401,33.645691,32.919951,8.822706,9.348269,13.333989,13.111407,27.121629,33.731810,31.180147,33.541479,32.683824,0.386703,19126.25,4.28,120714285915413,25710716618,52356893255502,12060427218,bcccc0d8c0d2370512c57fe9fff665d8,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,12366.691938,44.599972,46.937365,44.880616,25.457028,23.848352,95.917000,94.123408,46.107566,45.784928,44.319955,46.595063,44.424138,0.014260,1021092.47,24.21,6085153661611354,111157357148,2658892962160523,65760242400,11ecf9223af6dafc7e43be979c85ac76,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,5960.942769,40.674854,45.508166,42.906110,20.750519,19.545503,88.791112,86.209501,40.717175,43.394790,40.258472,44.847890,41.969792,0.013204,1288110.48,18.23,7707368220758759,84368727082,3358781358143047,50174823732,20b33073473937b1ae4e7ce8a65a2e6d,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2491.213292,36.747866,43.802440,40.822503,15.974587,15.121239,70.978771,68.246604,35.417087,40.690806,36.225438,42.568584,39.536952,0.011743,750426.47,11.71,4936148430914268,64473673409,2109044780064172,34982698379,afcb903a603930469902b5cb9be14207,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,827.542154,33.305669,42.037495,38.792549,11.525982,11.108054,43.805287,41.946507,30.827477,38.029457,32.638553,39.908506,37.332085,0.011971,386739.82,9.09,2424591863296661,49218916826,1016398665591494,25609656977,08501f4a6c8493e4778dd9cfa77cc444,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,185.850092,30.689471,40.346560,36.909494,8.085687,8.095379,16.867169,16.341243,27.444172,35.662518,29.776876,37.274386,35.424527,0.012784,137782.66,6.29,890120027235882,33288563672,366672744497071,17920163879,0162f6aa14790a891062f43afac1949d,
LD,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,37.082585,29.145306,38.898071,35.291518,6.496151,6.614187,2.927833,2.907414,25.616191,33.944493,28.001321,35.256325,33.883531,0.018435,47336.36,3.08,312158918216407,17127941428,127896984718659,8782759691,6109e444447c7c71d7e0d4b738cacd05,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,8241.437538,44.884063,50.394176,51.596859,29.138135,26.549504,97.275637,96.279768,49.781613,46.124766,44.765494,50.327863,51.571619,0.383643,141393.56,8.32,861617665143469,32237829508,370152193861641,22958211344,766cf8088e4d447e729f998f882691d2,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,3655.336615,41.070102,47.646017,49.003234,25.112329,22.948314,95.588926,93.993706,44.563091,43.643349,40.974449,47.608134,48.987710,0.499266,189480.05,5.80,1223288550332348,25277252041,533478674442914,17212292799,52cd651a078bbd93f6daf17f969d80d8,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1435.790769,37.274294,44.923111,46.213479,20.788803,19.069151,90.659678,88.394809,39.239843,40.795538,37.216619,44.908645,46.204527,0.754765,196746.49,4.54,1231757482219586,19425247322,514874556830805,12796588053,df13d53c8153a4c71c8b6214315b9ea2,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,523.443692,33.948279,42.172714,43.377988,16.870792,15.640072,80.390654,77.721706,34.497763,37.958596,33.919652,42.164074,43.372835,0.841558,122812.94,3.45,772323019819335,15400779930,322670317458064,9716112235,a5e28bbcc77c918df2212816e7704df4,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,188.525538,30.838953,39.190007,40.313033,12.904148,12.220148,62.655492,60.087445,30.006015,35.050858,30.827424,39.185463,40.308924,1.101701,57934.48,2.39,369557415505974,11665916663,153251884035950,6807417083,922a34bce297bbde28f5748150ac366b,
LD,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,72.151385,27.967534,36.496476,37.391471,9.673497,9.406596,42.280415,40.050492,26.137948,32.099973,27.959740,36.492911,37.390035,1.329915,26408.90,2.11,178241239639751,9804219319,76203288890261,6477633172,51bf0bbd4df01e663375a8aa2c585e1e,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,31063.908923,41.774964,48.772708,48.142066,22.166677,20.103125,98.025899,96.342767,43.394303,42.502184,41.262381,48.578675,47.974040,0.223798,688693.88,20.38,4120626065364747,95913975812,1788999841297877,55336848178,f93877fba9f2225e1f9552ffc72ce095,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,9626.252308,38.255389,47.203975,46.014277,17.485586,16.079289,90.904454,88.601249,38.268728,39.951323,37.756987,47.065948,45.899030,0.398504,832056.47,12.19,4949815996563851,62838745431,2164496174945876,33676952500,cd803036863ac93556af39d975d4621d,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2496.395077,35.572389,45.681592,44.043391,13.580201,12.837939,76.588882,74.442993,34.244765,37.783541,35.219354,45.585593,43.957938,0.742207,528643.65,7.62,3306513360875795,43679952987,1379721856998267,21357035522,2ff09328d5c31fc58ca81e32917eba65,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,663.703385,33.600488,44.200853,42.192061,10.668564,10.449755,59.526747,57.692838,31.382853,35.969694,33.400901,44.128096,42.100734,1.365618,186912.31,5.26,1204051248917677,32970480433,491118327098333,14690601283,8a68d66c2c3bf58114f3fc50b7ebf920,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,190.759385,31.924268,42.690527,40.431875,8.730026,8.789744,45.200819,43.675117,29.273739,34.442556,31.826681,42.626447,40.331117,2.352900,64315.72,4.57,428983439320847,21046034644,171916979309080,13038127434,fb1881744932b2e9088c6a4048559f59,
LD,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,64.944000,30.196910,40.967206,38.713078,7.679032,7.738665,33.156085,31.984684,27.399290,33.041425,30.150911,40.916101,38.594676,3.527781,19033.56,1.93,158966575664458,11838245097,67721013461392,7082565860,386bed37d7f20f8a2ccf67aa9175fab7,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,1727.243077,51.065815,53.752490,53.366678,32.957165,30.922341,96.493747,95.556430,52.006181,52.762590,50.984513,53.691434,53.297565,0.107481,88289.00,3.61,533740025354179,15628543466,233148387004576,10271143754,ab404bdaf130bb6ba6ed22d1d1709b25,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,970.046769,46.834240,50.054097,49.629100,28.199049,26.873483,94.856820,93.439397,46.629912,48.940027,46.754649,50.002921,49.573188,0.080155,89161.64,3.57,536510827887478,13989551570,235885389776513,10260117226,5039d35360b17041ca3aaa387294445b,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,535.491692,42.393438,46.290383,45.771812,23.400717,22.736151,90.423551,88.566158,41.386403,44.729961,42.329257,46.242416,45.723639,0.209642,63133.86,2.72,410076511436213,12016751535,180956684265545,8369270465,23f64a9bb0a57e40d490ca35832d6e7e,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,296.466462,38.079131,42.575882,42.094595,19.087019,18.870538,81.529243,79.085707,36.626236,40.361502,38.032573,42.534598,42.051888,0.216180,53602.60,2.61,334787231035549,11028177384,144112195993203,7568802150,b129c66f6d018a35fc4282b07ce768f7,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,158.499692,33.679974,39.190581,38.488579,15.077988,15.197244,66.717273,63.502629,31.944915,36.588762,33.641560,39.157362,38.451302,0.571943,38868.28,2.36,259855818955337,10150689715,113708420116139,7231457987,650018ceab5a79a827a7e9ad16b4cf4d,
LD,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,75.234462,29.329106,36.018764,35.183225,11.278833,11.508781,44.965135,42.254414,27.167252,32.703169,29.302540,35.989671,35.150206,0.510814,29774.28,2.61,187301310198820,13179454260,81207787310928,7656536914,f60eb5a79ee7db9ed58eb806a1424d6e,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,260.990769,56.870247,53.914308,54.954160,46.019824,44.684713,97.342796,96.736298,60.065182,57.227827,56.650233,53.801326,54.867837,0.028779,23342.92,2.26,151885115779165,9436666189,64217537272386,6664712080,3efc5741064d4b66029bfd7ca1fb557d,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,171.291692,51.656115,50.705084,51.485317,40.719012,39.460875,96.984452,96.003941,56.378800,53.615893,51.514462,50.631119,51.427412,0.068952,25780.68,2.18,162957078401204,8765374419,70658347960656,6409005845,2220a60bfd664fb2d921862d8f34eb93,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,122.097231,46.011602,47.528219,47.635430,34.617017,33.481161,95.729905,94.199088,51.063382,50.068371,45.911858,47.455312,47.556232,0.193316,23999.60,2.25,161067918718374,9344085172,70623862297094,7064677710,0748ada08e0fa0f10082a3eab29685d0,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,87.129231,40.486885,44.378167,43.850364,27.956160,27.018894,92.796801,90.318190,43.921504,45.811200,40.415667,44.274461,43.786496,1.242692,27706.08,2.25,171122791361072,9271350316,75714738036349,6640136980,467e412ad948f70c555b01e859c85187,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,62.435077,34.965435,40.362329,39.047324,20.863973,20.328375,83.050863,79.841308,35.918701,40.168913,34.884632,40.305378,38.981427,6.406710,30776.32,2.13,187373369065931,9113879512,84334834575202,6276248103,f01353c25e53ad2e7535b267579499d8,
LD,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,36.422769,29.610444,36.127689,34.217992,13.740421,13.572988,60.979616,58.051249,28.458839,34.760197,29.541107,36.076974,34.173551,7.471228,21259.83,2.04,165851060579955,9411306974,76242272640364,7833025974,70ed82f47a9210f02592c7e63c6e85e1,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,3745.259077,47.342863,50.726751,51.560245,31.288365,28.693836,96.892011,95.965469,51.031028,48.302593,46.924809,50.533886,51.462387,0.397823,106421.60,4.43,709329715846685,18736488977,303856703012215,13317905164,b35dbd71096874398d684a4032ffe903,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,1885.964308,43.043318,46.946562,48.243122,26.663104,24.772530,95.551283,94.174049,45.801114,44.953030,42.626486,46.845130,48.206520,0.362845,114535.40,4.13,877311930285026,17402406206,397431327329865,15241644317,eb6505572c5a832dc159f79ba5fdd04a,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,861.633231,38.694202,43.575693,45.355487,22.240223,20.936952,92.033747,90.061825,40.699721,41.674211,38.339850,43.544070,45.333353,0.672746,95751.18,2.55,752568517195311,14602902223,267438349174888,7057895528,2693a999aaf3b348a47fe12b7cbefbbe,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,401.479385,34.872557,40.852581,42.505097,19.334258,18.360282,85.076040,82.492925,36.293602,38.616853,34.675420,40.826853,42.489409,0.758576,85620.21,2.85,579174320130163,12996924380,245303683486704,8746320450,c3fc0c73264fca4b152191f3b07cbc54,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,198.457846,31.228524,38.315941,39.527646,16.374045,15.734604,73.311680,70.083212,31.672746,35.471618,31.174370,38.281930,39.514111,0.747722,59981.85,2.32,381484758148594,10648315766,161109729137769,6628843376,3502b9523875bf05732665d9d7dc62ee,
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,106.545231,27.663736,35.158842,36.526715,13.328988,12.932223,56.899420,53.188825,26.938369,31.828507,27.646209,35.129640,36.508940,0.542458,40669.72,2.52,258611047887897,10096761988,110027264792789,7304029229,fa4c67a178819f508d382c5ffb4290de,
