TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,19875.094751,43.476763,45.405743,44.910601,28.756905,24.900666,98.269684,96.489877,47.981472,41.517745,43.246204,45.311210,44.797670,0.000001,37419.03,7.17,241148952300442,31147393303,97093680308364,18827411107,08066971f35be6eddf020642d9ecf68e,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,10173.624529,42.076131,44.480108,44.109222,26.967579,23.315949,96.949132,94.933899,45.613661,40.472737,41.887665,44.436033,44.057882,0.000011,29911.73,5.27,194575699328509,24240971113,77527621012471,13903759091,975c2e7026ccac43bc675ee03f94f4c7,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,5306.786752,40.443302,43.342181,43.253641,24.767505,21.345462,94.795817,92.593867,42.797215,39.200698,40.243119,43.309064,43.215303,0.000090,25965.66,4.27,167687189630881,19072129094,67377166918926,11222170003,756afea3c9bf762983b10500fca840ef,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,3098.491662,38.854466,42.336463,42.472714,22.535272,19.395759,91.649089,89.436781,40.076609,37.987956,38.630355,42.305549,42.439242,0.000763,20188.71,3.44,130284233106903,16792659487,52325514320264,9148878615,20446c21c65ad87fd540cbf1443a50a5,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,1795.542304,37.194097,41.309962,41.633162,20.116195,17.344515,87.240923,84.963849,37.301398,36.700407,36.960123,41.283998,41.606450,0.004042,16279.83,2.85,107137926658787,16700535438,42198444950915,7648440105,1bed31b5f0a76850003ccdcc6a843886,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,477.690924,33.164400,39.033364,39.830910,14.025662,12.500995,67.956202,65.611642,30.973258,33.620841,32.989280,39.014907,39.814757,0.020035,11528.01,2.37,74688404205568,15695970842,29905054945148,6687593902,bc94ffd611f1689b06a2cf23d252bd42,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,38278.334588,43.259959,45.070990,47.028272,32.830794,28.843089,99.973466,99.960986,50.496950,42.893687,43.007109,44.949691,46.977424,0.133797,29268.98,8.81,236437175362102,46168423236,99370865627551,30424965575,971d06534bd288604c5362845794314c,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,24522.898640,40.919635,43.527283,45.253524,30.062673,26.418537,99.859543,98.950076,46.713995,41.127753,40.694202,43.470748,45.230066,0.153530,35153.76,9.41,222137308294052,39070775919,91230526182799,24980702010,bc34213e0af25a7fff9face7a6a4c953,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,15681.234458,38.360452,41.968418,43.568310,27.021557,23.731954,97.522724,95.921672,42.355755,39.243774,38.133127,41.940708,43.557742,0.168115,27160.84,6.53,220093940405048,31250020832,92207344451714,22775782376,aa34d886740fcd4049db6ec576644a65,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,10328.140782,35.965167,40.720090,42.232713,24.105567,21.182513,92.938088,91.171210,38.209982,37.558482,35.705264,40.700704,42.227030,0.190422,31504.99,6.24,200105802587146,23983998166,81729391789517,16675256338,89aa3927eb9cc787f130bcb8ccfa77b7,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,6830.743410,33.700490,39.553680,40.985311,21.368424,18.738991,86.599907,84.758557,34.501244,35.897349,33.414440,39.535238,40.982382,0.193687,25886.31,4.43,177045711698064,18384463795,72371029484720,12751146227,57e5f452552900b9fadf17b0dbcb9505,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,2682.544532,29.524076,37.179864,38.259728,16.031653,13.829872,69.552541,67.704628,28.381620,32.358610,29.355589,37.159943,38.258294,0.190501,21266.54,3.00,136202312051364,10664061344,55187520468476,8093154232,cff0fb0119e724641a5092e0d1533001,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,93867.966154,40.367270,41.504427,42.230194,27.184765,22.990594,99.974792,99.967789,45.682931,38.580317,39.869371,41.211896,42.002525,0.000278,57734.60,16.93,456926883997426,93277300067,196131165162087,58348227588,7491b339e3e30db203917d1b507ae64d,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,56152.104615,37.971657,39.896336,40.677006,24.981043,21.011146,99.801830,98.897331,42.750349,36.894497,37.548199,39.714663,40.528354,0.000446,62319.68,16.46,385305357247274,73698560136,161844808351857,43603332221,0733c55c0b8dd650da45869c3803d671,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,33276.249231,35.666838,38.536185,39.196659,22.916838,19.265685,96.333421,94.705148,39.318179,35.368128,35.294565,38.420962,39.090586,0.001003,46039.10,11.26,362629450514765,59491519682,156410670681372,39300930158,d870e9a8fac43306a8ba3411afbc1d0f,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,20442.649231,33.482622,37.356520,37.889142,20.703163,17.495786,89.806865,88.008940,35.675582,33.970171,33.099328,37.265345,37.794742,0.001520,47717.06,10.70,298801704438932,46547876055,123667922494075,28336894523,9b09db84c9df6755357ae105d9d87804,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,12731.160000,31.337313,36.209841,36.658651,18.173478,15.495350,80.218661,78.294737,32.089500,32.547548,30.931669,36.142485,36.581331,0.001824,38918.25,9.34,246090629413668,36981207071,100841488885500,23430606249,01e26cefd246bdba8a4adfe07114d0c4,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,63,4543.190769,27.337248,33.914601,34.233687,12.829660,11.207044,55.885966,54.291779,25.911561,29.532667,27.004009,33.889994,34.198130,0.004397,29631.56,4.85,186791800965146,20093503899,76934643974043,13090464605,d6d5caa70c2f2f32ab6ea598a4044d33,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,23,31545.138554,40.505739,42.900567,47.390549,22.603349,18.923353,92.279766,91.167556,43.133761,39.972532,39.986300,42.657735,47.237968,0.297138,114337.52,13.75,782686827125582,59918515913,319483765401822,38980706623,d1a20a275c7e271b5136c6959be1600f,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,31,11500.188427,38.662408,41.414396,46.554348,19.366490,16.271363,88.002114,86.645050,39.695293,38.570232,38.359246,41.242879,46.482555,1.843254,76368.21,7.80,495157667095026,33844411772,198085228767582,20859973867,985712badeb83732962acfaa972b7937,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,39,3902.704680,37.911797,40.600651,46.151170,17.949047,15.206930,84.574765,83.138231,38.207828,37.886176,37.825915,40.526486,46.129440,2.630324,54015.71,4.38,356083772652408,18849613000,140260207840335,11808687038,83948f87d400dca2f4dce4919280e5b1,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,47,1129.991854,37.543037,40.289317,45.933166,17.227889,14.698417,81.259675,79.839615,37.446613,37.599397,37.527500,40.262157,45.925436,2.655605,33953.41,2.99,225475742795918,11509823034,88239463214858,8049704384,4573b7b7d02721c4c9dc17235834bd69,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,55,240.485053,37.326603,40.085420,45.792146,16.781934,14.430620,79.515799,77.695909,36.915478,37.437963,37.321526,40.078056,45.788004,2.845534,22161.10,2.18,146500661516493,7983949259,57639017368027,6015243757,41f1875828afc0ffda86c68a23c38b39,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,63,64.471528,36.623415,39.822710,45.027851,15.369138,13.696439,67.330538,65.167433,35.369047,36.977333,36.612663,39.820783,45.025110,3.130672,5817.02,1.49,47799747342203,5139815992,19862841703748,5436273801,26f6b5e137d1fbed28fe084ac03863cb,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,44493.082302,41.132844,44.902323,45.726536,24.436019,20.680731,99.922483,99.423677,44.308326,40.815117,40.730685,44.735126,45.616817,0.073839,57139.97,9.05,454985604448868,53959412490,159604199959648,25266140697,51e585717312237db0c3cd7eee89579c,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,19716.288634,39.622418,44.047242,45.076233,21.888355,18.769768,98.393128,96.855572,41.441596,39.753094,39.408738,43.974089,45.040007,0.113854,46888.27,7.93,300150183360731,37529417344,121650894829344,21151163026,cf623fc5de28d68a61d5935bba1935d0,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,8567.411665,38.509825,43.345627,44.503925,20.098849,17.449226,95.513247,93.590920,39.302429,38.950998,38.409059,43.315631,44.490501,0.137407,36448.14,5.78,235916298494063,28219606460,94513688961115,15458023154,8c3a237d34cdf59dc99be9a2a73563d6,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,4503.058787,37.537076,42.689026,43.932929,18.520317,16.347181,91.505210,89.282765,37.388308,38.259144,37.448490,42.668923,43.921174,0.177946,26880.92,4.69,172573492330456,23341012702,69740558289275,12638283378,ea867d5a678215d8f151d1bff88b9726,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,2592.464766,36.430711,41.936477,43.242620,16.762105,15.099992,86.095186,83.577921,35.358247,37.474505,36.335763,41.919046,43.228543,0.232867,15246.45,3.36,126407746247866,19841736342,51796095083143,12010634195,bb7a94d11e29683ae4c07b47c9a3c1fb,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,821.728425,33.529500,40.059163,41.331346,12.328033,11.741685,66.836052,64.519859,30.818903,35.304904,33.440765,40.042942,41.312091,0.491681,11817.07,2.81,75879916826753,15739596256,30720443400305,7676132368,91eb96e0d4c929d4fad5d92eac1b5d3a,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,23,40876.397538,41.979013,47.791527,47.805145,27.809911,23.779286,99.972661,99.965627,46.269970,43.101888,41.533906,47.411254,47.486716,0.088632,40712.77,13.33,314365190245704,74182346302,138323449489057,46380438765,28ef651f241adbdb850575d81193e250,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,31,24957.601846,39.492685,46.014655,45.990203,24.756672,21.298824,99.966823,99.958269,42.433666,41.081623,39.025390,45.592895,45.649487,0.092901,44876.73,12.59,277153354253964,59693091719,116458942774606,33658792243,3fa8e7b415a808debbb8ac1424a6c003,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,39,14769.336000,37.149822,44.148751,44.222336,21.733673,18.920103,99.950208,99.846590,38.663139,39.123787,36.695680,43.680326,43.875448,0.093979,41716.03,9.76,258369559721702,48180032375,108126894413324,26123586911,28473dc35894c72cd0a35f0628eef9bf,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,47,8929.022769,34.962520,42.365481,42.588839,18.828572,16.640557,97.517365,96.175457,35.138325,37.291246,34.489863,41.827964,42.223450,0.096962,35551.86,8.07,220225174619690,39741221234,92266956914425,21704128568,32e1c51b1eaa4245b7ab41cda8800ad2,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,55,5397.609231,32.849980,40.613477,41.044982,16.055785,14.426641,88.844109,86.744475,31.859610,35.492818,32.347965,40.004010,40.677002,0.094087,29470.43,6.43,185021590506108,32990837731,76535827776574,17408871389,ae7411d2e0d1ea163098651165c19d5c,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,63,1820.953846,29.119209,37.534580,38.185803,11.321406,10.537401,66.465587,64.447300,26.564692,32.129191,28.680753,36.956009,37.915420,0.093729,20040.65,4.50,127235551371735,23093048411,52074533287226,12300270023,2151e0b41b523590bcf15d143ba31dde,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,23,15287.459617,43.285568,46.796963,52.754089,25.347827,21.903474,95.663954,94.246181,45.845688,43.497774,43.112413,46.758886,52.743315,0.685271,43256.46,5.56,304550888969811,24037243513,120900660863558,15950891695,7d099b0cf21856dd3ed3224a6fd13709,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,31,6064.130331,42.494686,46.399399,52.190185,23.812095,20.891116,94.323359,92.704032,44.271541,42.959801,42.441246,46.397009,52.184571,0.840900,33615.07,4.19,222161921664887,16684315763,87181381454469,11232422308,f6e0ca5d60b64c59a8b8026252f9284e,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,39,2064.225006,41.743433,46.056513,51.459572,22.212795,19.886346,92.246225,90.375569,42.612781,42.456375,41.723133,46.055039,51.455064,0.917714,23660.36,2.85,156284598168876,10818402537,61397333402296,7797017476,0781707362cfa914cb09b66afb6aa165,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,47,1121.118881,40.969886,45.688786,50.688626,20.591289,18.876107,89.092620,86.999137,40.951339,41.932025,40.941862,45.687108,50.683394,0.905909,15531.29,2.19,102095281896942,8506007392,40298811976005,5953428353,0e8a7df06dcbbd8870acb44da075f277,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,55,655.928687,40.077233,45.216231,49.641745,18.999018,17.801923,85.166573,82.805606,39.262987,41.315758,40.036552,45.214554,49.637361,0.930679,11129.83,1.97,72427927384510,6769669639,28923154121132,5462174947,0b27dbd4113a6eb9a02891d20413e525,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,63,213.593176,37.831154,43.612417,46.807607,15.666527,15.306461,71.741836,69.121357,35.652125,39.503398,37.785853,43.611700,46.805865,1.007677,5238.05,1.41,36073842785463,4685503142,14683712822854,4155741166,a3a240f88f6bcb715737096b7cd0151e,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,62672.981538,43.304594,45.033750,45.755489,28.490047,26.161456,99.975425,99.969103,46.333500,43.007449,42.894873,44.759282,45.524270,0.041780,44431.12,19.70,266523228971474,91278023127,115642450420602,52338386586,5a4b8c17b2ad572b9f1bea635a773ea2,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,44967.432000,40.233963,42.760384,43.770697,25.571439,23.663876,99.971364,99.963307,43.090093,40.769853,39.644304,42.426745,43.511324,0.059420,43702.69,17.18,265893306407720,79103405774,113454949790313,45812658598,088129f72fe1c17fc19f3c814c5fd436,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,29849.902154,36.907185,40.532635,41.883288,22.524074,20.949011,99.964477,99.948562,39.295511,38.406619,36.156705,40.174305,41.624024,0.082975,62006.33,14.98,372251328438870,65077316969,161310732007363,40170657020,044e90de03246ca40a72e928d7ce4eac,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,19069.779692,33.693279,38.488566,40.180535,19.524848,18.201583,97.174254,95.907195,35.288488,36.102263,32.837014,38.116430,39.918941,0.099931,61276.70,11.57,371905474234113,53876042612,159297768178423,31026567410,1231582d07b812db40d838c95b18fd40,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,11694.840000,30.702379,36.747106,38.763791,16.558669,15.460398,86.555103,84.695303,31.264341,33.923080,29.771756,36.385678,38.516381,0.110744,47926.56,8.69,317972436767100,43565306073,134163156780897,25122259253,c3c8da72774493605bfdf5f630db68a6,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,63,4095.967385,26.175207,33.891968,36.237350,11.389598,10.800190,60.185250,58.401163,24.744679,30.185538,25.428276,33.647706,36.056659,0.118043,37996.09,5.96,237214174459353,27299481917,98771197515112,16217673916,e68e13bd95607f35d06e93f88c771ec6,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,74536.910769,39.763477,40.527790,42.693950,24.638704,20.667539,97.267934,95.854725,44.163887,36.594137,39.147752,40.129761,42.524507,0.000002,130091.47,17.91,821083968616995,81407851610,337397754917775,46875819575,5c45d51d62a9d4571f7bfbd0c19f01ac,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,27968.846154,37.564022,39.773040,42.081956,22.348626,18.336606,95.969656,93.821111,41.534755,35.407903,37.149430,39.636393,42.061133,0.000046,73105.66,9.48,472047679989046,43287750947,189619796362118,24989930353,cdb78519006930e6e4e7571bde6e1c2e,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,10987.486154,36.512653,39.213167,41.441470,21.251836,17.336924,94.188433,91.859973,40.020936,34.707192,36.362718,39.203795,41.438238,0.000124,57080.37,6.07,369748980844153,25259804063,148107647327869,16143714190,83f491e77dbbb69c4c4deffad1b8421a,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,4184.227692,35.829260,38.817898,40.763679,20.498748,16.704984,92.185725,89.794079,38.758644,34.236532,35.785438,38.817021,40.762221,0.000364,38414.59,4.15,251912667956731,16815798956,99624009613075,11058694004,d96afd255b2ee84e96b34dc4b04de3f7,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,1545.793846,35.142198,38.447451,39.990142,19.735316,16.178542,89.311082,86.941361,37.373467,33.789023,35.122601,38.447096,39.989372,0.001148,24866.32,3.32,163384209828535,15268336044,64562980883733,8951572422,ea224baf4231357852e53c622f55e968,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,63,404.944615,32.517133,37.384881,38.114877,16.392126,13.838568,73.882378,71.371713,32.315616,32.291512,32.506972,37.384596,38.113886,0.012391,12455.33,2.09,80919379766168,12181714010,32288295261884,5812506187,97552bce381d6e03c2d651ed137fcb16,
LD,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,9298.143077,43.291537,47.144490,48.908462,26.777709,22.791580,99.836470,99.348252,45.552379,41.821700,43.086723,47.024729,48.810814,0.131237,45643.06,7.83,296200975451366,33815655725,118184618205468,20831671490,e95ddfa5943b7e326319edf603c19c0e,
LD,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,4538.016923,42.253982,46.283679,47.946606,24.928489,21.513618,99.201340,98.155666,43.627287,41.033278,42.184343,46.224772,47.885257,0.144530,36016.11,6.14,236027730627555,26702508377,93452531528778,16507691040,646760dd3f87ef64631faf7950908163,
LD,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,39,2273.889231,41.048350,45.273747,46.751685,22.669792,19.992851,96.726411,95.014167,41.222143,40.117865,40.993196,45.232522,46.696835,0.156560,22689.36,4.40,190969277887920,20715283597,77056461949848,15603716833,62e3e5aa22febcae116b6af76a2b3637,
LD,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,47,1397.353846,39.683342,44.178370,45.446660,20.334193,18.383445,91.532392,89.516345,38.694617,39.126304,39.598874,44.133660,45.380246,0.159451,21991.49,3.89,143615169557648,17502764596,57149598750632,10560088163,5ba4bfa95497898f6740b8b0176d3477,
LD,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,55,892.772308,38.117846,42.991438,44.035804,17.953239,16.681163,83.966376,81.725125,36.152952,38.050923,37.982413,42.937578,43.947385,0.176036,16580.21,3.46,108510713614979,16077567056,43067930796177,9490432940,cec9ae82402de2e629827ae147821704,
LD,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,63,369.830769,34.461330,40.424466,41.172665,13.616484,13.257344,63.331107,60.891194,31.297317,35.442563,34.170419,40.372080,41.080400,0.220821,10028.67,2.44,63842418526736,10192832767,26119216753448,6703781277,f9b23d9d19ebba702fa9659a4fea6a7a,
LD,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,13697.745946,47.486665,49.964118,51.190185,28.123786,25.757960,99.765363,99.046154,48.200475,48.837207,47.372570,49.881854,51.085104,0.256142,18504.74,6.56,155308240639211,30296510692,62865132288679,23189530447,9d553e230f7d29185a2cb92ef478a051,
LD,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,9114.492892,45.854662,48.641272,49.663852,26.030072,24.215011,98.801200,97.309208,45.756111,47.526996,45.704537,48.553979,49.544064,0.275989,20292.40,6.11,134237344318244,27853919356,52638391737460,16436006000,a9df2103b2d2a5baa1f8df8d3eebd09c,
LD,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,5926.589103,43.854624,47.222435,48.006567,23.648323,22.351825,95.817678,93.733266,42.862451,45.997959,43.643444,47.123950,47.870407,0.280438,17357.17,5.21,120437891105680,24013958203,48623868085579,15185925425,c0600fe34f6dea916948e1da4c0b05fe,
LD,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,3904.362714,41.705851,45.831276,46.372024,21.224768,20.369462,90.444563,87.911463,39.869400,44.372114,41.417257,45.711468,46.203639,0.283786,15763.81,4.69,101776076225220,20276171317,41043616454606,12730760654,163263cadd30f57c467000ce8d9239dd,
LD,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,2560.193038,39.453689,44.504558,44.772881,18.880423,18.368169,82.351276,79.526502,36.917024,42.674957,39.073781,44.368364,44.573909,0.291058,13160.32,3.98,85362040361416,18011920754,34196157662438,10797552939,cafabafc8c0b8655428065ec36d13767,
LD,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,1041.245524,34.962341,41.888990,41.551460,14.512772,14.495087,60.129935,57.167251,31.469748,38.992066,34.442308,41.771694,41.323365,0.310740,8490.91,2.99,57619652587242,12449170083,23857504891119,8842279170,f451e0d3873d78fee6e67f1a59eb0a60,
LD,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,33052.987692,42.193980,44.772125,46.455348,28.152086,23.414513,99.968026,99.959394,45.318530,40.070514,41.874283,44.482088,46.195020,0.000002,61782.41,11.89,390336912743246,58608749384,160073302374450,31262947503,d4580219c3fe082b381f29609053859f,
LD,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,20624.570769,40.143224,42.856695,44.513887,24.599143,20.826997,99.959350,99.949273,41.448753,38.234355,39.871143,42.588969,44.247312,0.000010,42940.18,8.16,348561088814065,49234983644,145730094373988,28630124035,3d83a496502ad3ade26e3f7acb4ee363,
LD,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,39,12449.610769,37.967112,41.109267,42.896403,20.874118,18.139513,97.306352,96.256121,37.457993,36.450084,37.627873,40.879561,42.681983,0.000033,51438.79,7.93,327224379682965,41016063364,133261984394110,21358720108,d4a1bda4c963c2cc1f4105e3340c2e4e,
LD,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,47,7613.412308,35.692118,39.710910,41.896155,17.275863,15.446642,86.351181,84.678850,33.798364,34.799273,35.235372,39.498519,41.751750,0.000155,43711.57,6.64,280621708823163,35137117747,113352772413714,18044278792,75d0959f253934d223a86a7f66eea07a,
LD,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,55,4566.784615,33.334903,38.442299,41.203773,13.862409,12.795149,69.072694,67.646944,30.456449,33.104424,32.733141,38.243717,41.123086,0.000706,34515.68,5.45,238675661057138,31081927181,96553253819451,16063015836,a6476def28b3d5085a343b6bef78cff1,
LD,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,63,1602.069231,29.137351,36.844680,40.434328,8.685703,8.558970,39.080947,38.146953,25.303736,30.119388,28.329918,36.750956,40.422906,0.004528,24228.26,4.33,151553328264063,21258125700,63012069002748,12072787728,7ac11524361b496b1ee74c1c9c4fa24f,
LD,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,23,39912.772766,43.116490,45.341541,46.440676,27.741209,24.746959,99.882170,98.922941,46.099082,40.806207,42.644307,45.036519,46.181159,0.002307,58871.81,15.48,365582829201104,67871562327,152739655735283,40692080777,868766345c3224191058929e3fe44610,
LD,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,31,21684.286790,39.892794,43.578005,44.930658,24.758423,21.922356,97.637676,96.136510,42.601316,38.713503,39.282780,43.346958,44.746127,0.002654,51061.04,12.59,321786711830456,54390829189,132419606928379,33434230379,dac5af507b600ae2c3d3c8fdd092c0cf,
LD,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,39,11818.208253,37.521177,42.169737,43.745892,22.214819,19.815644,93.319631,91.571918,39.280263,37.136715,37.024525,42.037585,43.653774,0.004555,43602.66,10.06,274994862784725,42606027278,113052178769227,26856751723,c514ea1a5b7044d89076a36ff91635bd,
