TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,23,72951.564800,47.269273,48.715361,50.130709,30.327492,28.786800,99.861427,99.825006,53.919521,46.154531,47.268851,48.711775,50.124369,0.351538,2682.64,4.37,15411489018260,22021243914,6963244623430,11734518924,8ba66beda62b09fd4c3b3b1f31aab86e,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,31,50911.641600,44.414869,46.382679,48.413488,27.231718,25.903799,99.828865,99.784851,50.101478,43.766291,44.414151,46.376941,48.406747,0.352592,2476.71,3.57,14579443106314,17905074972,6439099092496,9558211059,60803db7c6dcde67c8c3f87a0c2cf313,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,39,35271.744000,41.981117,44.520010,47.135024,24.588499,23.612423,99.744189,98.929596,46.719198,41.937217,41.979971,44.512191,47.128029,0.321713,2182.60,2.90,13188810020499,14456552918,5676517080200,7751830121,642ea773e2a85c76ece8290d2531d0b3,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,47,25255.526400,39.969556,43.231064,46.012800,22.474933,21.796681,98.104816,96.383403,43.891894,40.548625,39.967820,43.221474,46.004466,0.288391,1776.38,2.31,11692848635418,12116038025,4977371684927,6635369531,98b828f5604afc82f82e8b1064e17477,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,55,16811.948800,37.799423,42.076338,44.956902,20.008769,19.599662,93.749234,91.720417,40.673726,39.111336,37.795392,42.065878,44.949798,0.299981,1384.44,1.57,10167409096451,9703410063,3866811693504,4415325485,249c26248eb4ef91ab12f531409e93c8,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,15,153580.707293,49.770696,52.101550,56.398079,33.106387,29.077634,97.448178,96.451318,54.369867,46.577250,49.770661,52.101502,56.397978,0.042274,2831.13,2.81,19717524641754,16567698229,7908014373432,7864565202,c735415f7a953fb536d899d0d269d320,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,23,102475.044955,47.398257,51.335918,55.666810,30.058461,26.306575,96.504364,95.433356,51.266742,45.422475,47.398222,51.335867,55.666700,0.146029,2630.67,2.74,15439548426292,13106041649,6838345124765,7180601124,d915d53035ed8b6fb2ce7584a7ded8f3,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,31,67122.237762,45.286048,50.591183,54.823313,27.069357,23.766070,95.439531,94.103459,48.103127,44.304020,45.286028,50.591107,54.823145,0.218850,2009.49,2.45,12030043312896,12015856151,5222539963700,6562763517,e84f4852649d4116139fcc1744202756,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,39,44277.802198,43.438046,49.856433,53.892123,24.259575,21.653828,93.289371,91.874353,45.247645,43.258992,43.438032,49.856309,53.891678,0.276129,1560.15,2.21,9419847952597,10294148368,4059187192980,6024845462,c22d68539fe74c75c19bad31b91b4499,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,47,30540.195804,41.888274,49.137755,52.978676,22.046404,20.003822,90.755902,89.144161,42.950605,42.286605,41.888259,49.137471,52.977950,0.341201,1267.24,1.77,7668513192685,9054485555,3304864095502,4819045619,ac3afc4a62c6a80097971468e433093c,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,55,20016.703297,40.264908,48.339754,52.170488,19.909893,18.334176,86.636560,84.878564,40.616295,41.252379,40.264889,48.339282,52.167517,0.437866,1006.20,1.51,6590367371625,8186700864,2827545041513,4429087908,42e652d60b21123dde9007cda8a7dee6,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,15,80392.903097,49.776021,53.313577,59.839829,32.445957,28.274052,97.178737,96.377219,53.430353,47.495506,49.776017,53.313565,59.839696,0.000740,3225.99,2.46,19537482835860,12179493817,8378858252782,6459855102,b324fbca8ae5a765eb1e122f9e199367,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,23,35042.669331,47.617711,52.948277,59.131727,29.170483,25.354961,96.661486,95.703028,49.897541,46.468862,47.617706,52.948247,59.131552,0.652083,2087.61,1.59,12890137673354,7084266239,5429735317381,4198317708,009fed4da52d87dde1e39e701473c383,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,31,20670.097902,46.629425,52.422580,58.092313,27.136735,23.995784,95.786060,94.634725,47.952020,45.811811,46.629372,52.422530,58.092002,1.126234,1250.98,1.28,8275875919642,6797799709,3511138008371,3772614989,719cf60e83b3ddd6e3596e7d4124cc4a,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,39,13428.059940,45.734968,51.792895,56.959083,25.305974,22.815350,94.538582,93.124596,46.173835,45.161006,45.734832,51.792813,56.958638,1.165476,943.17,1.28,5744525486418,6182509249,2464005810740,3495679500,53466690d443a2b7082a10d228cda28c,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,47,9381.210789,44.875973,51.130388,56.022590,23.618390,21.706331,92.755822,91.101858,44.535644,44.523967,44.875782,51.130224,56.021650,1.150391,628.58,0.89,4516904972696,5887482129,1755719202605,2483230066,260c8fab5aae73587963a84243ae3831,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,55,6475.892108,43.886194,50.374418,55.048431,21.838344,20.468111,89.962716,88.055652,42.764532,43.797702,43.885960,50.374126,55.046331,1.146104,637.92,1.09,3883292522522,5529524450,1672392213100,3018624988,8350d61fa0c9548432ba6265edd8c288,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,15,24608.659200,51.450181,52.578939,56.497710,32.449417,28.976968,99.836433,99.807403,53.556297,51.901372,51.364832,52.563884,56.339295,0.007439,3035.85,1.94,18174997936577,9650196403,7890998562574,5135704327,72979c066a17d6e657a53345fcaf2b33,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,23,13643.417600,49.608868,51.770508,55.630843,29.609903,26.689537,99.804026,99.770213,50.758231,50.627494,49.474724,51.754228,55.456700,0.048832,2184.22,1.59,13234895110669,7682315195,5679203842522,4244660698,dffdee660828597e2fead1df7dc700e5,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,31,7549.811200,48.262928,51.047770,54.587430,27.058353,24.838907,99.758128,99.721904,48.256510,49.599983,48.066767,51.030633,54.436178,0.200755,1154.11,1.21,9111306762523,6811852261,3932051683329,4320843541,4ad9c9566c2a9e7dbe4c3d65f62b6a81,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,39,4891.328000,47.341340,50.214634,53.293465,24.932097,23.476441,99.647568,99.384381,46.294816,48.747019,47.144264,50.196069,53.160962,0.208991,819.39,0.99,6455742077566,6104108928,2796043773706,3539860589,7a94327bc7819c010f2c4df8626d0f26,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,47,3518.668800,46.523921,49.360199,51.975225,23.187793,22.304738,98.423955,97.230524,44.665388,47.942198,46.344046,49.341540,51.864160,0.206972,836.23,1.13,5023933301365,5823567883,2183479479556,3090542691,f98fa3fa2fc2fafba3c264ef17c02337,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,55,2510.912000,45.564263,48.330249,50.437117,21.411984,21.032922,93.822976,92.398123,42.976365,46.984621,45.402136,48.313012,50.341093,0.204839,732.64,1.06,4397838422953,5542092689,1915581108624,2969461448,89af4cc9266b7cda09012dbf31f55c7f,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,15,29220.275200,53.716843,55.671600,56.471489,33.977739,31.659025,98.455960,96.747971,56.388012,52.169545,53.716531,55.671490,56.470946,0.005011,2345.33,2.34,17632695067285,15169799133,7972493827544,8181667832,a44ec4366106c93fa52b9511ccab11c5,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,23,21225.516800,51.402541,54.879840,55.583348,31.215651,29.164128,97.188269,95.386638,53.675008,50.846916,51.402177,54.879552,55.582777,0.005151,2663.83,2.64,15498672997283,13723152615,6923998803872,7107579119,959c56d3c3acafa7c0add901952dbdd8,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,31,14888.185600,48.913795,54.226531,53.742971,28.292775,26.450018,95.234230,93.280496,50.455966,49.050544,48.913406,54.226019,53.741932,0.004854,2249.19,2.34,13406524151844,12135788825,5852416373518,6291565800,bee01e553790884e7ede2a2c932f2038,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,39,10149.331200,46.452501,53.020220,52.082267,25.406604,23.742960,92.350998,90.177757,47.183606,47.259761,46.452116,53.018790,52.080938,0.004357,1892.77,2.04,11400890654079,10648191864,4926869712352,5554415243,b6b76fc56333a10b60353a20ad777744,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,47,7117.504000,44.387782,51.954320,50.779984,22.951282,21.426224,88.766844,86.348623,44.428227,45.746427,44.387388,51.953061,50.778829,0.003810,1613.34,1.85,9750715764915,9619179110,4199933608248,5051909095,88f33f0f0ede621fb091cbcd2d348dd3,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,55,4694.067200,42.277342,51.110259,49.897247,20.457417,19.037038,83.601384,80.918994,41.683423,44.350816,42.277026,51.106782,49.896048,0.005588,1128.22,1.36,8892672131826,8385023536,3844859615430,4873814189,d1d5631a0251ca8bf438551c0c4b11c1,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,15,171505.774226,51.487176,52.875522,52.864089,35.270513,31.705182,97.767814,96.771728,56.413832,47.803914,51.487169,52.875456,52.863937,0.522625,4440.96,3.41,26643592763510,16981308557,12425525247665,9577872011,564d190e93ae047bb2cc990afdc44cb7,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,23,122435.532468,48.809911,51.206720,51.240227,32.213239,28.694704,97.043602,95.907143,53.213712,46.092327,48.809895,51.206553,51.240033,0.532247,3067.47,2.53,22792348752137,14754265364,10422363646119,8727036592,71e67ec6f86c87e2ac126ec251a5cf04,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,31,84155.140859,46.177034,50.005107,50.043477,29.006967,25.679116,95.996255,94.632017,49.697811,44.569178,46.177021,50.004887,50.043235,0.551638,3250.10,2.61,18866594103127,12819528801,8445368955868,6949225886,943918e68d32524b2f51eb8bbcc1f535,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,39,56525.042957,43.767934,49.209842,49.378908,25.914876,22.952945,94.173928,92.642276,46.350050,43.270847,43.767925,49.209625,49.378666,0.623033,2526.40,2.29,14753964274364,11158456145,6569318132713,6153592084,a0c61aaec5627f8b656a04e914b6dc93,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,47,39224.087912,41.842869,48.571020,48.919453,23.458495,20.824124,91.772505,90.054110,43.596313,42.154558,41.842851,48.570777,48.919173,0.719690,2043.02,1.98,11999569559186,10225589469,5316725585912,5338667240,eea0791af60fb7e24bad1e98419b6710,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,55,25683.948052,39.914306,47.861904,48.433216,20.946605,18.652655,88.014466,86.123331,40.704349,40.996393,39.914278,47.861471,48.432681,0.745219,1793.19,1.84,10603330805390,9216426649,4669574568313,4997207389,27393c0ee7c26973ef45d314923c27ff,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,15,54458.700000,50.477336,57.942640,57.196785,34.835375,30.967590,99.898642,99.872566,52.635246,53.120159,50.474162,57.885877,57.079865,0.007335,1651.15,2.77,9995712566893,15243082560,4621088699420,8690294590,4c635934852e2f095014b9a671dbef2b,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,23,42572.793333,48.815649,56.554092,55.772733,32.296224,28.978729,99.890644,99.859820,50.711886,51.106225,48.812080,56.500119,55.638655,0.011083,1288.28,2.11,9440951543064,12995456890,4379127452452,7899945939,5e58dbfe322fcce5e5ff1dd8b7258797,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,31,32042.826667,46.929594,54.647301,53.809170,29.557965,26.687235,99.875993,99.838912,48.167959,48.859575,46.923859,54.603577,53.659223,0.017028,1460.80,2.50,8441234611237,12985822481,3793113872155,7085903518,48e7cea46e8af82600f239cd07eb0a9b,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,39,24018.393333,44.958094,53.036983,52.143386,26.657174,24.399944,99.845123,99.800906,45.483370,46.795110,44.950020,52.999643,51.948394,0.025999,1242.31,2.18,7301432971205,11197101216,3230260990763,6131277921,1f7de65e3ebcc59377389966fc24be43,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,47,18146.946667,43.079012,51.388805,50.417180,23.905950,22.203141,99.801967,99.749253,42.812248,44.789989,43.070364,51.360673,50.163642,0.041284,1074.63,1.93,6403524690914,9798035109,2790773573001,5298948553,b6496ea9c00d9fdcf78597fc9cb0292c,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,55,13526.193333,41.193560,50.050356,48.980980,21.204557,19.997510,99.726153,99.456034,40.168591,43.008417,41.178131,50.028098,48.659498,0.068548,712.39,1.37,5594174764040,8641543914,2425005267739,4872233233,6c1bc3302e8419ee4746bf6003ddb140,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,15,76308.131868,51.615420,52.910058,54.048842,38.456360,35.476478,99.903602,99.881431,55.180889,53.337378,51.533371,52.875782,54.007512,0.356931,2265.21,3.01,12661255904056,16997614364,5888492661284,8974846162,4665da2a67f40d9d1b4f7f186779363f,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,23,61057.478521,49.395448,51.046152,52.289163,35.568471,32.936009,99.896957,99.869911,52.966915,50.687593,49.358044,51.020354,52.259710,0.370979,2036.35,2.71,11509397372162,15014499374,5296557139699,8023669243,0447fcb1b5d0e0e5124c447b5ea6cba5,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,31,45161.574426,47.005376,48.883202,50.211606,32.528359,30.190953,99.882392,99.829651,50.260037,47.985283,46.971368,48.862690,50.193107,0.375025,1716.63,2.13,10664985746807,12350493008,4805260567753,6580458441,8f4dc8a9bf3c42134a2bd91fb4aa92c4,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,39,31818.853147,44.568937,46.742868,48.212231,29.535682,27.554545,99.844446,99.487171,47.402289,45.536265,44.534744,46.711761,48.185029,0.361609,1625.40,1.87,9457873526368,9617861231,4219357995194,5145584198,d9b3aa3760378bc572793be6366b07cd,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,47,22980.699301,42.625681,44.994007,46.584181,27.062003,25.472296,99.495267,98.588364,44.790466,43.692617,42.597620,44.955621,46.547686,0.353312,1367.71,1.75,8023410431294,8787514039,3553625438882,4807343856,056229d380f877f06555bcae4819cdb4,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,55,17106.917083,41.007489,43.442933,45.151311,24.860939,23.703132,98.416241,96.686048,42.338202,42.157548,40.978848,43.392704,45.097254,0.358339,1195.89,1.47,7119206330020,7933113838,3105057225683,3988271766,f02701fb9dbfaaff4d38480a97f453d0,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,15,19416.231768,53.674178,53.451372,54.888668,33.641988,33.500010,99.220364,98.986247,52.813715,56.874171,53.604415,53.437033,54.879483,4.807177,1114.67,0.92,6888624757739,4699588175,2944627476049,2650425329,c53cb8a6aa9e6dc0ca943c5a4b7e4bbe,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,23,15216.343656,51.773830,51.849168,53.353200,31.259206,31.432603,99.168414,98.822587,50.910770,54.494711,51.699623,51.838686,53.345658,4.866098,1020.80,0.83,6355304526781,4060978156,2701250339601,2307143178,8e592956079943c3934166aa6833f4f4,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,31,11223.056943,49.540420,49.922124,51.443684,28.464359,28.977235,99.003067,98.489477,48.632746,51.931279,49.462198,49.912900,51.436919,5.396984,704.75,0.67,5753799470370,4014078630,2438343600134,2371193888,2f537f674174b9066b4fc65f554b47f3,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,39,8011.740260,47.291088,47.970790,49.780948,26.081443,26.775607,98.679519,97.923201,46.568220,49.670754,47.203344,47.964359,49.775596,5.572468,608.25,0.55,5121720811542,3519234867,2100480951013,1940624977,63a9cce805289099739b6a3a41adabc7,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,47,5718.393606,45.323308,46.269831,48.255968,23.921193,24.740702,98.099956,97.011408,44.542808,47.782246,45.230001,46.264284,48.249090,5.628259,682.93,0.59,4498938374925,3136249343,1813074986475,1584799494,fe629eb7e1b69dd252baafbf3b5c1adc,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,55,4084.379620,43.476623,44.847716,46.902570,21.933561,22.812007,97.097483,95.745088,42.531112,46.126085,43.374339,44.841328,46.891669,5.629509,565.16,0.50,4028248518951,2839913781,1622331007235,1443860598,204ed21dcb949b732fea72d8afe4e62c,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,15,39121.350649,51.519598,52.372838,52.765033,33.514334,32.707966,99.892584,99.864438,52.682522,54.254064,51.403693,52.248307,52.660715,1.601077,852.61,1.23,4837587955361,6641319827,2216764027120,3657235611,79720d2cc4814e8f79b8c4fcbada7280,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,23,32471.744256,49.769747,50.819429,51.192809,31.709766,31.007592,99.881408,99.852828,51.266365,52.268352,49.617622,50.638789,51.031575,2.067438,830.48,1.13,4784267135929,5945057303,2157032228154,3308699997,eb29e8f74327a67cc5571c5edcc8b5c3,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,31,25221.250749,47.279745,48.472043,48.920011,28.564853,28.171275,99.860875,99.821900,48.763915,49.536764,47.186687,48.386820,48.838197,2.671317,619.29,0.81,4735985706625,5284566404,2106003917148,3016786466,825042605e42f79b149b8a24144810eb,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,39,18614.201798,44.720507,46.180893,46.708055,25.769595,25.507807,99.817397,99.772713,46.119754,47.041651,44.674130,46.149256,46.675367,2.970177,697.22,0.86,4462303165168,4589269394,1950987009967,2550021188,7e007c596069bb47b33c0d1657b75999,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,47,13596.011988,42.404511,44.251263,44.912843,23.308523,23.156488,99.752201,99.697733,43.515938,44.889928,42.387244,44.236128,44.892944,2.985651,516.04,0.72,4052936183767,4576938916,1753403612878,2531557183,841c6af99f0c21cde4bd91e4e790b4b2,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,55,9804.771229,40.248635,42.705265,43.529481,21.110846,21.044966,99.583854,98.991548,41.006239,43.040016,40.240410,42.691330,43.507470,2.922050,588.14,0.87,3597577286186,4697327524,1529476826651,2371184988,76cc936d8d5d85b39650584c5afb581d,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,15,127480.528000,50.227449,51.771016,51.595258,37.149422,32.812212,99.714291,99.636480,53.041022,48.556887,50.223741,51.767026,51.593192,0.194410,1940.84,3.60,13803154659373,24489498341,6595607498121,13812835612,4e6eacbae1408841ec2db30d1554e98b,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,104988.096000,48.198996,50.265178,50.051985,34.547993,30.628332,99.683108,99.590681,51.134921,46.648335,48.192294,50.260055,50.049110,0.295049,2384.92,4.34,13118567784631,23321710920,6201494287272,12782037697,452a700296d59f1eb048e43889474ee3,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,82225.192000,45.785915,48.342838,48.093290,31.628341,28.208977,99.621593,99.510056,48.665155,44.507836,45.774159,48.336211,48.089141,0.345914,2049.66,3.70,12307414679762,21057999656,5740219596395,11538679492,9e2d628dce9f6b41f4285c063c17edaf,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,62897.688000,43.263346,46.458089,46.211588,28.653654,25.724313,99.510448,99.379628,45.833790,42.483720,43.245661,46.448382,46.205339,0.377125,2078.27,3.35,11792674831890,17962154171,5404361762292,9717845585,e23679ef346e0e585683a036e87ede92,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,48377.344000,40.994046,44.884775,44.582632,26.009068,23.500144,99.348435,99.198388,43.089075,40.734193,40.970789,44.872900,44.574305,0.402560,1457.61,2.34,11018331815934,15673406260,4955919696550,8748476189,68ee78d97d47f7d515afdd9e6f372397,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,36962.968000,38.838957,43.473048,43.121375,23.572605,21.412547,99.103792,98.941355,40.414189,39.122363,38.809192,43.461025,43.112101,0.403479,1586.89,2.35,10083254859550,13791444467,4442568861654,7183769996,b440ce1b3e3595391ef6511dde867eae,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,15,86725.562438,51.355863,50.588249,51.248947,35.401853,31.560841,98.545221,97.912419,53.401930,49.626238,51.354975,50.587162,51.247014,0.047995,2363.08,2.84,14315763379321,16478407486,6610646983758,8921963863,2cde43b61df195e86a66a43cc8320d25,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,23,71749.511289,50.265807,48.545365,49.370015,31.605196,29.320860,98.375657,97.608459,51.150144,47.905888,50.263062,48.545295,49.369938,0.109518,1898.68,2.10,14399393419477,14031477671,6449084764155,7994252706,fcbbc9b7ed18ca0e79983130d7643461,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,31,52931.721079,46.010990,46.324871,47.547285,28.539331,25.318352,97.829424,96.947153,48.109995,45.202010,45.995530,46.324501,47.546380,0.033564,2158.82,1.88,16849699373313,12609614765,7332860544444,7207373415,cd2746ff1303642fc714da165d311750,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,39,31534.072328,42.445831,43.966807,46.329125,25.141067,21.558871,96.987467,96.001942,44.582458,42.614925,42.445591,43.966122,46.321602,0.023434,2303.00,1.76,15163389376382,10037479477,6440586239379,5364903626,62949f2a174a396ed9596a7f198fa41e,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,47,18010.974625,40.036662,41.871985,45.543958,22.030553,18.428814,95.953881,94.799150,41.197930,40.591735,40.036146,41.870707,45.525257,0.020454,1500.38,1.24,12200364313656,8480121949,5097755256792,4444990486,ace5a25f57f310971473409246c77c41,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,55,8942.929071,38.159810,40.409482,44.936664,18.973584,15.779708,94.626572,93.291405,38.119144,39.075772,38.158363,40.403460,44.904701,0.038620,1510.44,1.23,9562806250352,6390622057,3924647735903,3341085999,c509178000b26fa95d72b1824b0fc9b9,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,15,24184.500300,51.180848,57.800068,58.005314,30.533093,29.825096,99.882152,99.654747,51.743625,55.599703,51.078892,57.769401,57.987202,0.442020,991.54,0.95,6048542271316,5693635656,2788655885491,3048469478,916ee494b61e11f1f4a5f28b101d59f2,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,23,20087.892907,50.511626,56.440689,56.412495,30.541237,29.551286,99.840632,99.528745,51.624800,55.284301,50.439117,56.407797,56.392789,0.585536,879.73,0.90,5124328476856,5276237454,2293755537171,2696950526,2d46c4d5779cdf3b7a783fe70031447f,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,31,15191.093706,47.189921,54.405103,54.237349,26.061084,25.520219,99.669014,99.154320,47.921078,51.028449,47.125107,54.373953,54.224020,1.176106,633.82,0.68,4873909469282,4937766713,2156399281105,2587684865,58d42195931cf896b11e2ea084e26de1,
