TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,47,1248.630754,40.416681,48.718964,49.131702,20.778584,18.870471,88.306425,85.939248,40.821414,41.634346,40.410048,48.718168,49.130513,0.636942,28343.27,2.89,178416926555171,12165252842,73538169445135,7871090013,4e390ba946375afb8c63f19ea06c8b86,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,55,738.059479,38.874056,48.151835,48.778090,19.028018,17.296395,83.382511,81.115480,38.781051,40.623400,38.870014,48.150687,48.776486,0.632000,17681.87,2.31,114094541543281,9950643233,45896071327495,6308156610,f5619a816d5c24bbaefd9d2311539bd4,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,63,226.197187,35.253964,46.622778,47.781330,14.288315,13.245640,63.004721,61.164969,33.588799,38.011464,35.252051,46.619074,47.777518,0.686410,8122.67,2.01,51873766245695,7554955374,21084869501977,5616068311,8013032120be5a167ca9f9fa3f0a4d23,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,23,19070.570769,44.402856,52.819238,52.180035,24.710214,23.015511,99.969885,99.950880,44.044692,46.185706,44.342418,52.668088,52.087864,0.027044,21768.68,9.34,133025009912246,45993621191,56842396353578,25496489628,3ede2d25cf4289d5c7a2d623f9193bf4,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,31,12971.706154,42.050251,50.949693,50.250650,21.265930,20.205008,99.959715,99.885246,40.694494,43.784617,41.957908,50.751411,50.110718,0.052853,25904.60,7.95,160718751104434,39247335093,67594616807243,21589404016,0fdb6bd9091c3a7e6c825048a9409c40,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,39,8013.833846,39.393418,49.238426,48.424833,17.557255,17.078018,98.612246,97.471813,37.039530,41.359383,39.236468,48.971526,48.227105,0.151019,27428.95,6.79,174769547833259,33810891805,71666383086925,18550208916,edf30b40c1d04c20728cfc379bbb3430,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,47,4651.956923,36.854335,47.740763,46.848291,14.149166,14.123302,90.255403,88.421514,33.694902,39.135686,36.632373,47.401389,46.621749,0.540022,20851.94,5.37,145990799718179,29158745903,58463300229976,15765440824,b045c5075ce05989c81825e5fe94dc26,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,55,2348.295385,34.418897,46.493338,45.471001,11.229606,11.553053,76.945554,75.224642,30.732833,37.144408,34.225306,46.040307,45.215778,1.724382,14123.34,4.29,100407553062650,23432864670,39572650066616,12653026744,6a8472e656478d3572d914879189dd73,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,63,766.549231,31.640875,43.985134,42.778011,9.054966,9.575407,59.597749,58.032279,27.662186,34.743328,31.488328,43.363587,42.481122,2.830724,7049.48,2.59,46386031529310,13234187371,18346668582749,7136649691,2e2c42bb2b127737c6608e00f6cf687d,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,23,16463.122109,44.279183,46.530110,47.945261,29.345878,27.182452,99.859008,99.420028,46.668124,45.091553,44.149465,46.341748,47.608293,0.339187,21684.16,6.48,175947544475276,35674881446,60565260173524,18160050412,91203c134b96879b7ff9cb3001278124,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,31,9829.168370,42.226730,44.589019,46.179008,26.771480,24.972549,99.314948,98.608907,43.817494,43.154668,42.061635,44.288548,45.639268,0.330265,40936.58,6.46,268458242561470,28900187850,106750922566096,17235989505,cf5a8de67d2c2d617d372ce776cf5639,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,39,5316.591101,40.341178,42.939307,44.676164,24.293885,22.946698,98.122357,97.233949,41.020287,41.497068,40.078751,42.475286,43.814079,0.342424,29971.17,4.65,212013770657705,22974060006,84109644261306,13387897168,e519cc3012f9b9ad586550d666a98c21,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,47,3147.572428,38.769948,41.758467,43.646193,22.285109,21.331293,96.492668,95.439221,38.654659,40.266251,38.452098,41.295281,42.751396,0.359711,22322.24,4.21,148320830385719,19503306324,58189094150250,11397403964,5c83b916631a957b28d445c430f49e80,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,55,1983.346500,37.079823,40.725955,42.725435,20.227715,19.666486,93.977139,92.761132,36.189987,39.089289,36.737356,40.304166,41.900810,0.385250,12373.31,3.14,106548435535801,16799504878,42098813554750,11099725306,48b6839f38d37c5c210edf367b697ce0,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,63,832.986091,33.379414,38.500522,40.644447,16.010761,16.008705,85.809961,83.974988,31.328410,36.432851,32.977379,38.145869,39.974318,0.504129,8648.29,2.15,74325875844961,11110170723,29421628046433,7731662904,b60dc8b4fc06e7bdc427c4bdc5980b61,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,23,3679.570891,46.780337,47.825551,50.045749,25.415241,26.247286,98.147097,97.085391,46.163955,49.326105,46.662184,47.774310,50.000864,5.607422,14853.75,2.42,106659264577342,12983442068,41779719817222,7076382153,dcc0d03dc211b3192e68cc34871dbcef,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,31,2197.199723,44.838516,46.182136,48.563369,23.254256,24.198882,97.193326,95.776961,43.960695,47.367054,44.712973,46.122821,48.515566,5.611813,13018.23,2.37,87278053923240,10952676975,33963570052956,6447023824,935e597a6d6446a8b4cf122bcce509df,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,39,1276.334127,43.020439,44.716832,47.220854,21.229568,22.218230,95.534332,93.650302,41.782467,45.622834,42.901637,44.662916,47.178937,5.553869,9855.13,1.96,66518637982604,9316683603,25712081090016,5351588729,936760bf4fe2e043ca23c6c9910df47d,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,47,778.757858,41.322231,43.282020,45.900024,19.407214,20.395852,92.796638,90.318022,39.670380,44.007930,41.211535,43.218091,45.855198,5.317700,6677.20,1.65,48660406730258,7752004932,18733360310095,4848668546,fe955157b67c0f592ae31655a59b8a94,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,55,494.726812,39.508594,41.784753,44.534631,17.608629,18.552965,88.318098,85.213514,37.447839,42.328065,39.373626,41.687009,44.486064,4.884495,5277.97,1.32,35461028948759,6438976827,13746346600141,3647793706,183dab08315762793b2548372e5a011c,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,63,205.044801,36.152256,38.898071,41.820271,14.489730,15.334268,76.600595,72.904315,33.555320,39.146477,36.011598,38.685621,41.729394,4.204788,3113.97,0.77,22468116718416,4538830778,8731511491475,2276916245,c7cfe2a1401f02482b3eeb862ce9a916,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,23,11236.596019,44.056099,45.654500,46.252397,25.214564,25.003577,99.649100,99.264551,45.190034,46.766478,43.942528,45.549481,46.151598,3.297036,22997.42,4.41,145802252463318,19398881744,59988362531161,11804649010,271b3f51e27b2916c285e30747488e46,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,31,6768.197341,41.596886,43.854508,44.559010,22.850115,22.755172,99.177427,98.585972,42.485643,44.719310,41.400355,43.701660,44.434047,3.485171,19290.91,4.10,122300163406911,18567697643,50335503459387,11062287151,c5096aa1bde838dca75d92247f7fb68a,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,39,3805.144394,39.322173,42.383010,43.234771,20.549880,20.647062,97.470016,95.932996,39.644679,42.904091,39.023654,42.191905,43.103012,3.430783,15385.60,3.54,100045084748701,15317833917,40073516764127,9220525004,10ccf60bcff6bc4969577528167f0bf5,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,47,2251.960962,37.357844,41.115758,42.103023,18.296099,18.631551,92.304598,90.230762,36.855757,41.282200,37.000832,40.908082,41.976500,3.245093,11698.21,2.72,76237357607601,12558200937,30525725852332,7345521659,89c2aa549c61588228cdf3e0cc3f9634,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,55,1361.338354,35.391506,39.852305,40.896032,15.967629,16.516715,83.880248,81.687768,33.971491,39.619542,35.058618,39.641997,40.777713,3.039696,8704.78,2.29,57526704821290,10374102211,22664623204655,6186779371,98b04d243a3193ff422b6c9bc897fa0c,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,63,534.584185,31.930419,37.562080,38.647572,12.178341,12.936531,64.823147,62.924149,29.343897,36.583587,31.567345,37.334137,38.540691,2.507227,5649.24,1.38,38225664201498,6283434819,14696522571281,3751392658,2bccb5a4b0263e18fa1a9f5576e1c1ea,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,63049.488000,42.252004,45.757630,45.517290,28.197644,25.400276,99.888304,99.859839,45.045864,41.895357,42.009819,45.592243,45.378851,0.354519,47613.49,16.60,281873312592648,83377062377,125599401060642,47015814944,5bb27b42f33084844114315416621951,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,44816.028923,39.375430,43.888024,43.603363,25.029034,22.672567,99.843868,99.809533,41.621242,39.720087,39.001287,43.669389,43.425445,0.369068,33419.33,14.23,200143675328952,71557734034,88459829808103,40089171728,cf8d2c2e877973ff7506e66ed77b9202,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,29100.169846,36.255963,42.029208,41.673728,21.647177,19.706410,99.750572,99.710348,37.709998,37.408347,35.759289,41.783318,41.478565,0.374725,45555.05,11.69,280882865538850,57997542649,119991051292026,32476515215,be1d07c45a14dbc31de3b3b1cf142777,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,18294.367385,33.329568,40.304287,39.803442,18.414914,16.855157,99.315863,98.884942,33.815083,35.190615,32.766025,40.028117,39.589698,0.404583,30367.22,8.20,244507323660677,47588957011,104443993519037,29462160269,4d31953255161ea46164b1809743d48b,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,11047.667077,30.551396,38.645726,38.009362,15.148830,13.984637,92.778704,91.082073,29.902999,33.007536,30.007661,38.392846,37.821650,0.452343,30544.56,8.19,193141142635452,38754579870,80377970733251,22230209567,b8d82ce8d38330a45850c09de027693a,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,63,3778.842462,26.341982,36.098316,35.280970,10.098530,9.530402,69.093796,67.440164,24.046127,29.496515,25.849725,35.884543,35.133306,0.504552,19483.50,4.35,126470197441404,23920437702,51030864759498,11990785275,d81553780ccd99c095ef1390ee16fa83,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,23,20934.800338,41.374479,42.952324,46.378734,23.339651,19.896750,96.565032,95.497838,42.823496,41.729905,41.266635,42.891985,46.355796,0.013317,50483.18,9.88,318733243947306,46756884612,131648184241678,26953007265,8e1247e1c5df2f0c4c37c9e7eacf4f37,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,31,8096.915761,38.870594,40.928350,45.897372,19.594917,16.451157,94.927633,93.679424,38.996739,39.696512,38.779255,40.872746,45.876600,0.038096,46897.04,6.51,303387222144934,29578193438,122699661293384,17646456116,8e57a5673935c9722b5aa3d3343aa700,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,39,2642.665396,37.433639,40.064229,45.433002,16.754678,14.370234,92.451445,91.005883,36.528258,38.655632,37.378006,40.028779,45.406469,0.013894,32909.40,3.39,218108375816377,14289109228,86071523464330,9287304421,6acc89bb7185cc6d1f74e4c3ef3ba352,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,47,1259.656036,36.724984,39.678400,44.914266,15.528763,13.591316,89.357158,87.791261,35.393490,38.168163,36.681482,39.653670,44.869741,0.031909,14962.35,2.41,99538218472123,10509895527,39028496944352,6629523705,1e901a5c3c9ba8796db05a444eef05d2,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,55,649.186629,36.035320,39.267360,44.307189,14.747896,13.086379,84.883400,83.184019,34.364573,37.710531,35.999736,39.247225,44.248162,0.099914,7992.14,1.94,52546525713053,8085379184,20793186427908,5283158128,ff2f870011ba202842de778b0e1ff971,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,63,227.381234,34.744371,38.473319,42.812995,13.772048,12.450861,75.862472,73.966042,32.502826,36.918295,34.694113,38.448514,42.738133,0.340096,3327.36,1.21,23962012688093,5335900293,9325677080217,3636341785,85bc776861bfdbd283d79bb47375bc59,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,23,6789.033244,44.161438,52.879533,50.832268,21.549854,21.537232,98.418399,97.529012,43.878386,48.673779,43.562674,52.656754,50.707510,2.587480,28261.66,2.81,247723542773214,19267879243,96576421400647,9939164687,654f44fde74dcf2f04c659254ba56094,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,31,1641.740905,40.636757,50.815113,48.690288,18.048849,17.974309,96.996503,95.716160,40.462072,45.043965,40.184201,50.753693,48.485275,11.480995,31106.53,2.05,215729431559872,9244115038,81143850923677,5550808020,c617de65920cb79363dd9de1a7d4a651,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,39,573.739614,39.795279,50.041772,47.513768,17.171463,17.166975,95.723123,94.145291,39.545090,44.197182,39.540602,49.999370,47.309752,11.935137,13429.91,1.50,121433510296370,6923787691,45669274048172,5274485413,63258249f50cd0e6954d07fe88e28900,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,47,264.364804,39.452805,49.365630,46.479894,16.876600,16.912132,94.625063,92.745868,39.096765,43.776383,39.226441,49.324112,46.270299,9.711042,9652.00,1.17,67829738152410,5329267889,25048698764923,3271070429,bb86d89280906c7e771ca7cc19765cc4,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,55,148.208714,39.048320,48.732791,44.999865,16.506958,16.604398,92.158109,90.148763,38.440746,43.332800,38.837603,48.684608,44.725626,9.483963,4208.10,0.75,38612733524624,4120459104,11753257470269,2085419802,62a85e5f8b6a6dcf5b7fbeb78052d39a,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,63,68.612741,37.698389,46.673275,41.355487,15.462854,15.703109,84.652870,82.387790,36.190450,41.931833,37.474208,46.565274,40.905463,9.213790,2025.92,0.65,14692706603541,2771325560,5679514234974,1881128074,e44dc5248ceec942f7f35c0a85723f8a,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,23,22712.640000,42.699205,57.961179,61.821629,21.820357,19.579809,80.729131,79.628206,42.996524,46.452554,42.406192,57.491570,61.363901,0.219298,28443.41,3.98,228997378474335,23343611029,79450326716767,11097055847,0f513f6308f69341f51ec82d89071a5e,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,31,10598.027077,40.338234,56.298950,60.109745,18.718077,16.650405,71.785191,70.751141,39.788469,44.063685,40.085313,56.100460,59.893962,0.660724,34968.25,3.25,249834409779601,16201126204,98511178330190,9649991190,4ab1d8c0c792bfc4914f74c045dc5416,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,39,3108.690462,38.549390,55.294115,59.137605,15.757636,14.174212,57.147456,56.271405,36.977884,42.280983,38.301648,55.183631,59.004792,1.373819,25905.03,1.68,189719761266447,8676584253,72841892231429,5047561599,01e363d47cc0af8b5a3bdb48860ae217,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,47,1055.405538,37.907442,54.467795,58.343828,14.671159,13.291060,48.088897,47.277571,35.946582,41.554235,37.728917,54.404282,58.246774,1.877516,11618.98,1.32,101778795671239,5665253377,39552448146649,4829922729,e338f84d90ad162f8fb8acd65971d9c6,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,55,309.341538,37.566454,54.131552,57.825574,14.048572,12.821188,42.844445,42.069175,35.379268,41.191125,37.423185,54.068161,57.705563,2.032447,8226.72,0.97,56482727634527,4062462324,21391878286194,2768544527,57dc60af519b4ae236343b18d205592b,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,63,59.427692,37.306875,52.155088,56.081813,13.676280,12.579721,35.793929,34.935009,34.991087,40.590073,37.181375,52.106346,55.969268,1.927639,2509.98,0.83,21780416655667,4119870716,8534021852867,3139488638,534eba1546fbc16215d3851b84c0c656,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,23,192563.212308,39.025382,47.381546,49.662452,23.171901,21.017763,99.279486,98.271361,44.576288,41.510235,38.885921,47.336414,49.528060,0.040691,103014.97,26.02,603129736264770,123100581318,268808894011921,72860038963,4fbb17df944eff51dc791bf24ee1cb8a,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,31,123629.898462,35.185409,46.164568,47.009810,19.427946,17.103671,96.870853,95.410395,40.140752,37.943594,34.958555,46.123022,46.807257,0.078454,115228.92,22.02,757627854048517,111521139862,323382217473252,65783693917,e6e8e60aa3f942edd14f62bcf0879b76,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,39,53948.424615,31.359191,44.865829,44.053057,15.922101,13.063675,92.281703,90.791665,35.831437,34.225621,31.028380,44.834140,43.820590,0.108711,120892.38,12.00,1049637108657578,72769565776,411004229378380,42110091560,8cb10711a2a50c749c0d3754bbfcfdcb,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,47,17791.815385,29.283752,43.630192,41.876953,14.237918,10.927119,87.893941,86.344660,33.647521,32.102095,29.077030,43.611647,41.690496,0.141320,69389.27,5.33,616650802786072,29275744623,235723560681737,18699141897,64f8f66bc08d4d623b3ec5d476ad8699,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,55,6319.421538,28.363739,42.665848,40.796745,13.233564,10.019990,83.011515,81.334603,32.337108,31.232626,28.301120,42.650397,40.696898,0.944051,31618.63,2.69,279081040901816,15163109719,88316447535765,7515505731,1fb97a8f325c084f2c81094a9db93f29,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,63,1091.855385,27.488016,40.210854,38.188562,11.729008,9.170462,70.692220,68.999609,30.251212,30.449622,27.482744,40.205398,38.164100,7.310955,10759.72,1.83,72983044508849,7987389957,27951570436673,4965899195,6652ec611188470a009760b581918dfc,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,23,42208.244678,45.510164,47.828253,48.007313,29.061799,22.188760,99.885656,99.824224,43.195318,45.763573,45.278246,47.714084,47.908717,6.227845,73831.94,18.16,499774532910068,81038553301,192329704910432,49201368115,9ce5c5d7a63266b2f10ede02fe169235,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,31,21178.117882,44.588452,46.877522,47.064465,27.324083,21.356966,99.716461,99.539225,42.003829,44.864612,44.322883,46.779344,46.980797,7.432732,79634.07,14.06,557451035434724,63951912929,206980624378419,38442938494,e8d204a64c0a91213ebddd84e1d093e4,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,39,11206.105894,43.712300,46.171411,46.354651,26.001068,20.711875,99.081652,98.564009,40.900018,44.127672,43.349833,46.064074,46.272277,7.639289,53513.80,10.25,397091316974043,50437808126,149827747680083,30210315314,61454afecefc1868e1edd23ad47fd495,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,47,6683.143318,42.834549,45.489575,45.667738,24.810869,20.111886,97.242289,96.197615,39.784896,43.416680,42.346626,45.359260,45.570442,7.349788,36306.71,9.27,248211153500397,43470617344,94454081680148,25647242326,3d1e754744ec91da8ddb2d41d35b9a23,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,55,4350.847921,41.850141,44.659239,44.784828,23.518500,19.438489,93.455678,92.015476,38.525534,42.607813,41.229343,44.495592,44.662228,6.979265,22129.48,8.51,148347912687294,40652555493,57646788600452,23637068686,ff30d7ea421b78b5ddf740f831ce9616,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,63,1923.386152,39.540378,42.469966,42.386722,20.593295,17.803145,81.741185,80.135779,35.674264,40.596303,38.692425,42.212831,42.201087,6.896415,7601.38,6.91,63715816840911,33897652475,26014222350619,24856595086,e5ae03bddb55a1d02e404e5a2b5a18a0,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,23,12970.839007,49.431269,54.039130,53.397330,26.946434,23.626761,89.737648,89.328512,44.569904,49.776346,49.304062,53.648861,53.025742,9.214592,50928.40,16.70,331629962957670,80397818793,133190211936933,45674931669,1fff7dfd8ceb5c21f9b5d4c6bdd5fbf4,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,31,7141.057712,47.993059,52.525080,51.896216,24.303744,21.832877,85.389507,84.921547,43.017752,47.806650,47.903746,52.227915,51.614442,11.424842,60054.41,12.31,398995276527644,61077861611,156556323667193,34706199153,05bf1deb28884fb8fb4aa3837fc6c6cf,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,39,3716.562207,46.492183,51.371095,50.720451,21.704241,20.121704,79.302529,78.697259,41.541479,46.277823,46.396230,51.007076,50.400919,13.333584,51522.18,10.24,340993026918346,50273000416,134161933987320,29179234721,4dd16dbe6a8a9ee6a5bf46b1bfa37033,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,47,1965.722278,45.158921,50.342187,49.696087,19.691637,18.793881,72.164585,71.468232,40.314341,45.042383,45.022473,49.838523,49.275677,14.475068,36880.12,8.48,253263882645655,44171277478,103390579373122,25975542727,8dd9be5d09b52a266fe7fe55cae8b814,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,55,1128.828095,44.031603,49.113233,48.593045,18.255190,17.862498,65.646805,64.883599,39.295073,43.832829,43.808386,48.420083,48.030113,14.711823,26333.59,8.74,165885908780229,45391091264,68576621184611,25104732985,53b7a3a143f386b00857187c14c1b42c,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,63,418.405594,41.723340,46.270725,46.352759,16.178983,16.449229,55.738438,54.888854,37.182415,41.374975,41.226741,45.131852,45.270411,14.949766,10643.10,6.73,66330942972535,34506603916,27798441889777,19341188671,f8e32860a0944ab04616c0e70c357c44,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,23,36025.584000,43.416795,52.567132,52.315878,27.556593,26.066959,99.974732,99.968130,45.811028,45.478341,43.309889,52.469056,52.198639,0.469873,18612.57,12.08,107971391121650,59918602168,48817015846114,33795832276,5b875cdd0121a74787be91015d34c73d,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,31,26913.072000,41.058984,50.491387,50.248921,25.016992,23.837948,99.970818,99.962872,43.118517,43.153819,40.895608,50.384372,50.120834,0.549843,22282.40,11.03,133738765536557,54503311225,58311481592683,30575495969,547aac33d0100bc7a46a3fd481a6a463,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,39,19171.995692,38.267864,48.715697,48.467565,22.189904,21.233635,99.963259,99.954171,39.729164,40.828729,38.027873,48.593422,48.321963,0.624379,28241.95,8.89,188462956302258,48061423092,79732137591891,26357318201,94b3665db855c7b4b795f45fe8debbe7,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,47,13047.625846,35.272292,46.949094,46.767431,19.383196,18.555710,99.944738,99.707608,35.873885,38.436788,34.938253,46.811401,46.614509,0.692531,24981.04,7.89,170086038592797,41673240343,70366309908596,23259015729,59d92b8dbfc9ed335d789b04ae9ad7ac,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,55,8217.788308,32.159871,46.004557,45.838972,16.491223,15.761980,92.625789,90.692356,31.679728,36.132915,31.827039,45.879008,45.717377,0.784462,22652.27,6.60,144078303714313,33466489004,59202412993999,18124969450,76b669753ef48a16c8c8f789e9e12f92,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,63,2907.446769,27.590071,44.331535,44.021596,11.889219,11.464326,65.497797,63.804833,25.328399,32.409003,27.258241,44.268282,43.977499,0.854981,15135.18,4.05,98365162328559,19628350534,39452268318913,11118749000,5f08eba845107975c55efd1980cd1440,
