TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,191.700923,35.607632,44.927518,43.242837,16.825839,17.313682,74.081733,71.634814,33.964195,37.960859,35.553694,44.923119,43.240765,3.211146,747.41,0.74,5201128023871,3605399193,2122391523365,2189040884,9a3e64f7cd5f5405a42513325aa54a2f,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,89.664000,31.856537,42.560376,40.631380,12.884857,13.555038,53.629600,51.360965,29.072136,35.024586,31.810086,42.558427,40.629728,3.249144,523.11,0.55,3724382306980,2825246342,1483583661057,1623404511,3704cf7bd6f6299241c9861e009bcc86,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,41.937231,28.318408,41.157124,38.501475,9.061297,9.802123,25.558733,24.038402,24.780494,32.197380,28.285240,41.156332,38.501159,2.788975,360.46,0.44,2387981895710,2119748152,947440313960,1266424721,6a1846cb7b79b3872393b23f56111b1a,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2992.740923,43.168328,48.852014,49.210853,23.672180,23.036643,96.661835,95.003041,43.976035,43.207755,43.078700,48.835101,49.195707,1.420824,4399.55,2.19,27076401276854,9594305005,11484378197862,5922481523,9563ea3589d3bf0c7cb5b7b1cc4e728e,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,937.296000,41.016099,47.706226,48.027749,20.966892,20.808054,93.823010,91.695096,40.958295,41.844227,40.946059,47.684235,48.003715,1.906503,2235.96,1.37,14088502861052,6726010924,5844774010457,3739067519,b2eada731872b54132d02b7c47450095,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,380.267077,38.597047,45.995958,46.255798,17.873588,18.210907,88.230127,85.693407,37.379366,40.058860,38.523222,45.958652,46.215082,2.026277,1219.91,0.88,7750779435048,4981078589,3193484236463,2407926589,4c765096d11f3e9f799cdf07435b2aff,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,177.083077,35.745220,43.765159,43.677679,14.763840,15.461933,78.098461,75.398826,33.500790,37.694011,35.665978,43.730355,43.635046,2.033246,776.75,0.81,4975314278298,3828504397,2032880299615,2250108217,63645d187c256218d812203a5f50cceb,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,83.870769,32.536961,40.970470,40.727788,11.875227,12.721252,63.183431,60.062027,29.435641,34.960482,32.446998,40.942800,40.670871,2.312039,536.37,0.50,3449701644236,3188596777,1403065995078,1384916184,eb55e461cc41519790c91d58de89e150,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,43.015385,29.431111,38.573163,38.053185,9.353308,10.198295,43.997832,41.014582,25.809391,32.238678,29.347423,38.551627,38.010620,2.384034,286.63,0.51,2320807246838,2656707075,984341322734,1833370660,3055c7a198b0adc630f6b1207b870111,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,9105.424615,41.933547,48.395573,50.390825,24.648437,23.677866,99.978604,99.974117,44.287669,44.508393,41.774222,48.334844,50.346465,0.197886,7894.06,4.36,45227309040883,21650164434,20799856685251,11682308676,03aba4f4bdc9ae52a6feb1a0ab4a90af,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,4242.913846,38.042145,45.750528,48.435926,19.664389,19.372875,99.973348,99.965904,38.425215,41.202408,37.887956,45.681090,48.394304,0.263659,6907.18,3.39,39899897100970,17298842010,18174167441100,9144024394,d6a3dc2d62ffb709eac7365b0182e344,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1673.376000,34.226582,43.381236,46.529392,14.620571,14.976534,94.736823,92.650812,32.645947,37.871057,34.077583,43.323308,46.496446,0.808925,4506.41,2.14,29069498074417,12996038325,12717270454329,6233435185,3844e7b7aa59eaf72e7b255a49c5b8a3,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,571.901538,30.916547,41.337297,44.542526,10.396113,11.161316,79.705161,77.192243,28.070020,34.609179,30.780184,41.302313,44.521550,1.393141,2985.63,1.77,18759008402038,9215257797,7819167362392,4874237807,5f79baaf955d22c915ad6bc9f00a76be,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,184.052308,28.156864,39.453626,42.953728,7.450242,8.276492,64.010371,61.626120,24.890761,31.908966,28.055864,39.427934,42.934396,2.179422,1483.15,1.15,9804140148479,6909193386,3884200400663,3194635404,c008883dd389cffc4d4873414cdccf73,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,62.754462,25.591919,37.148858,41.214690,5.671395,6.263229,51.878121,49.766039,22.455080,29.318795,25.528810,37.131017,41.202559,1.986235,792.40,0.94,5111112361783,4918408031,2083405320920,2606007118,c50a802c547eb0a126ecfbd46037c596,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,1263.452308,40.971611,41.832252,43.747260,19.605826,26.680452,99.977238,99.971867,47.596483,41.508919,40.672309,41.469042,43.479619,0.046624,2279.98,1.20,13371767442561,6191534123,5965873630716,3148035930,81f7274f6c133f3eee2a3939e1173ca5,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,516.252308,36.810879,38.807727,40.727802,16.631550,23.297900,99.802888,98.214476,41.878111,38.568616,36.496886,38.539128,40.538360,0.101525,1660.62,0.86,9828189132196,4282252339,4341085000241,2255787098,34cd8ea31813b53c37961957bf09d0b1,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,199.027692,32.936785,35.275815,37.634752,13.584735,19.765610,92.498037,89.702471,36.006905,35.436443,32.665168,35.019099,37.463616,0.213444,867.55,0.45,6614442485596,2987500538,2966899747684,1538920459,a1e7a548775b8909cbd7e86f3fd56bda,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,77.429231,29.325926,32.930415,35.950483,10.770132,16.299646,79.738496,76.856793,30.685772,32.711685,29.109306,32.714042,35.833287,0.268986,730.64,0.34,4544744890724,2203191799,1918816768888,903132270,f1de749fed83529db42106b98a0ae856,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,30.096923,25.757631,31.542652,34.751195,8.083275,12.464052,59.073136,56.622560,25.324136,29.885696,25.550155,31.395009,34.648288,0.254628,531.74,0.25,3418491040443,1768148278,1400677245468,647169059,1f5e27603998c18cca684e682ead22bc,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,13.052308,22.498521,30.293030,33.385131,5.825630,8.880032,31.682488,30.204548,20.461377,27.240222,22.324090,30.182899,33.294967,0.257851,377.23,0.20,2617512442455,1647199584,1068611603274,557168322,c2e055780e03d397bffde5902151cbb2,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6638.817183,39.252425,43.230441,47.927366,13.875958,20.735820,99.973519,99.958105,42.814340,39.512548,39.008963,43.106775,47.866914,0.278208,4640.94,1.75,33249484866745,10993590974,15863417064982,6036282970,99b3f48b533a1ec48b52761fbd53900b,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3280.928917,34.329881,40.450296,46.701317,10.375570,16.413900,94.512520,92.922901,36.710201,36.101787,34.059940,40.348949,46.617277,0.259808,4599.28,1.44,26170001416405,8111007185,12024446774173,3842428311,7666acb461a8e2495a991f2a4078e224,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1158.667179,29.817392,38.532856,44.988751,7.309545,12.424309,71.694463,70.073550,30.971660,33.028267,29.576359,38.461017,44.858901,0.203566,2976.76,0.94,18534437209245,5498402901,8357982249413,2689688622,8587b056d28381fc30c64242c1cb895b,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,298.162146,26.795188,37.078138,43.444771,5.393397,9.194977,38.631028,37.536104,26.237183,30.673028,26.651695,37.018192,43.252163,0.204643,1602.06,0.53,9780142768275,3341846622,4172630541887,1434870646,5cab04855aa6d61e1c3b2159f6351b57,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,80.989165,24.996893,35.920365,41.856819,4.542122,6.856581,13.508425,13.183652,22.931044,28.784182,24.925304,35.855029,41.432188,0.197952,698.74,0.33,4280765806622,2085122575,1822287295453,900997805,ac483ae738c4d4298be76a8d54f30594,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,26.783063,23.414767,34.297071,39.728526,4.082268,5.119279,5.025646,5.153314,20.613919,26.906509,23.355710,34.169013,39.295183,0.167288,287.49,0.21,1773423364879,1327545437,754880834975,605333818,73008e83fef00380697f3e07f4ea2a66,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,560.596327,41.046271,48.440874,49.151357,19.890130,26.921453,94.919492,93.358060,48.585556,42.598586,40.885917,48.437819,49.149104,1.260560,1731.95,0.31,13746109094656,1786971935,5908989591489,1082464608,8acbfc648bc9aea7bd22616a173c8142,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,197.739491,38.438505,45.963533,46.905231,17.561384,24.464354,92.781107,90.900383,44.808356,40.531533,38.379763,45.963291,46.905037,1.273640,914.70,0.14,7397962450395,735434144,3135878448213,462916142,a989e66485c37296fd61215205cf9e59,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,88.421732,35.318409,43.332629,44.627011,14.573293,21.321409,88.690540,86.645871,40.326080,38.023509,35.300291,43.332585,44.626944,1.186219,732.22,0.08,4827094200702,413257203,1935642930263,229821677,01f5a1c7d4086b7fa56ba377fa31f8e0,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,49.034658,31.564378,41.172472,42.925574,11.167659,17.541686,80.538483,78.636711,35.359131,35.200285,31.560346,41.171311,42.922674,1.333033,552.82,0.07,3736164711817,307246140,1467414750559,177576941,d8ab0262ad862d5e2352af6c1b8f3d94,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,24.108814,27.157846,39.386895,41.773631,8.226685,13.653631,63.625366,61.505524,29.906588,31.930260,27.157558,39.368494,41.727853,1.260826,436.08,0.05,2929171650347,256687376,1162649297552,164942354,24f11baf984e38ae59cab56f27c7ca03,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,10.649043,22.973919,38.244168,38.961922,5.608233,10.144964,34.492701,33.270363,23.873498,28.468680,22.973875,38.244091,38.961168,0.442676,331.91,0.04,2306267230786,206830693,894309990215,130484506,f14546b1823359816719d9513f6188ba,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,299.491893,46.083483,49.428654,51.164825,19.387897,25.883977,97.650619,95.956035,47.578285,45.194644,45.922278,49.333101,51.062420,0.041310,656.33,0.33,5216412850676,2283854773,2243907006163,1167101386,6f361a979719b8882c8bebbbc6780694,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,138.550065,43.399429,47.184478,49.208252,17.914491,23.344474,95.173025,92.570852,43.545068,43.228595,43.174173,47.041870,49.042847,0.102625,513.20,0.32,3283847534903,1829619556,1350698847438,867844543,0cedbd8423297bde6ad282b699d9ae5f,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,66.979789,40.268941,44.522340,46.816894,16.180162,20.380771,87.733091,84.515536,39.154853,40.839415,40.009144,44.364640,46.579136,0.116142,363.56,0.29,2304882982234,1642471766,959839924393,785165652,405e6ab7d32f17ccb27769805b0868d8,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,34.501499,36.946877,41.877330,44.456943,14.322364,17.304298,73.617313,70.746243,34.867058,38.215817,36.653710,41.742842,44.202821,0.118781,258.31,0.20,1723971521797,1240801563,686680965027,551947839,5ebe0b80b39e290f786ed3c045134702,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,18.981634,33.476186,39.378580,41.852663,12.380524,14.086470,53.038651,50.340347,30.562740,35.275980,33.153216,39.242607,41.526930,0.108987,194.01,0.14,1317842051887,869134914,518980981061,388310722,bb2a22d7bcd5792a1f63cdd736b37808,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,11.753785,29.901449,37.117940,38.202014,10.453073,11.117953,27.649897,26.320290,26.407752,31.934538,29.596754,36.984021,37.967647,0.144993,102.30,0.08,852486627271,588530649,355874214602,305575760,ea0ea3c8d71fc0807606fda94e4f609d,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1599.964343,39.668959,45.638005,45.233601,15.133570,23.870358,99.808268,97.640502,47.080933,40.078107,39.529898,45.608907,45.215412,0.000178,3316.62,0.86,19752086008612,3832364673,8643360720764,2260728509,04445e6d9a31cc148d85b248495f62aa,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,553.042035,37.315892,43.111765,43.019265,13.577976,21.819494,98.104639,95.047265,43.212959,38.077980,37.265562,43.082090,42.996347,0.009891,1508.67,0.47,9438495438719,2300443714,3941833914385,1221256138,e40c5ad312cad5de01e1fa9d8b0e8255,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,226.329978,34.437620,40.291609,40.450489,11.569560,19.177639,93.024379,89.671980,38.273751,35.725730,34.392523,40.261686,40.420120,0.034996,853.81,0.30,5395308402052,1511777513,2240130585408,816157469,0d702bebd6db98d21ba27227c2e37270,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,101.016522,31.022876,37.905894,38.049957,8.982971,15.679084,81.102650,78.010595,32.825560,32.992676,30.988982,37.879969,38.017930,0.073057,585.68,0.17,3725882993731,1005284024,1541244807448,478855704,4192f3e022f6a07265510237e53662db,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,43.337585,27.409885,36.067548,36.017046,6.255880,11.539355,57.085817,54.725035,27.190161,30.115698,27.386943,36.052838,36.002361,0.058340,420.89,0.15,2730716237857,1055675312,1109979549864,423521046,7226c11bd4d74b69a7bfcc7ac5a0c38d,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,20.505033,24.371270,34.714224,34.145540,4.140202,7.669882,25.941539,24.775620,22.372970,27.512343,24.353905,34.690145,34.127784,0.036183,217.09,0.06,1783059516829,364881622,748024769568,217166545,623494f7b2ced44fb695648df6d114a7,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,913.410897,41.266297,47.241420,47.140909,15.426057,23.691672,97.442489,94.804808,47.362097,41.870597,41.158223,47.195908,47.097154,0.000000,1845.20,0.73,12034209935272,3572911276,5182480980816,2053592952,a3f899a8e37ceb3dc9ed78fbbc1af0a2,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,399.101206,37.816804,45.193057,44.736950,12.526258,20.298184,93.677859,90.316360,42.025481,39.362006,37.727945,45.160924,44.678476,0.000113,1341.75,0.53,8035662344362,2618033578,3503627951584,1368310141,99c59df1959b3bcc3724df9d3d335a14,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,163.492507,34.049533,43.157925,42.345905,8.929236,15.643559,83.988784,80.597331,35.892737,36.349658,33.983459,43.134051,42.299608,0.002507,908.19,0.36,5704996931381,2050006285,2371054719839,950079246,b6dc60cbeed4b5fa2fd782ce8386c444,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,66.754784,30.833999,41.255320,40.284648,6.389909,11.254167,64.815791,62.606044,30.451302,33.729410,30.782052,41.243039,40.252627,0.052771,607.37,0.25,3845192425797,1447439047,1585438377145,648103475,9648c7cf520a2d8926482d5f020110ca,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,26.982249,28.089527,38.868607,37.897796,5.400068,8.802251,41.997872,40.572502,26.360278,31.600972,28.039005,38.863236,37.878547,1.211469,394.51,0.14,2458527106523,773072466,1032376920248,366161818,1c00ba13c8675c2ba6686caa8b69d90f,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,12.218551,25.612249,36.551014,36.188714,4.769584,7.317437,20.448075,19.846116,22.838082,29.793131,25.566759,36.547351,36.180506,1.444134,223.59,0.08,1396307490671,390162889,588210480652,205728528,96927504e678e86e13f6d72a36bc46c1,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,613.665231,43.294607,46.745367,47.665347,19.791917,28.126334,96.573408,95.185238,47.222050,42.775098,43.185063,46.711307,47.622625,2.176898,381.57,0.22,3053323311104,1389156697,1308447537927,725744041,8876f30a61ca9b0a1eca05f1d0f03449,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,306.483692,39.738820,44.295087,45.133999,17.318382,25.065893,94.149985,92.436404,42.793274,40.332566,39.616966,44.266322,45.097212,2.453104,235.28,0.16,1871735783306,1075914500,808838667351,545915593,8a8d10bb90294cbac71ea354c78014e2,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,151.798154,35.812004,41.749659,42.370020,14.288611,21.290896,88.895506,86.810983,37.340170,37.447672,35.711677,41.734494,42.338401,2.062068,184.97,0.13,1247441002809,800158270,525112137918,390828294,6df57e2f09e80568e8be3e101fd3eb92,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,75.884308,31.856725,38.894402,39.385520,11.090803,17.241924,78.633238,76.280098,31.897999,34.137649,31.788405,38.885131,39.367892,2.030448,137.47,0.11,891045370804,635412436,364172386922,290663481,9dee0ef8b8c5cb1d64da5f293233a093,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,36.513231,27.804952,35.894743,36.506420,7.996811,12.968782,61.481367,59.042897,26.486139,30.925353,27.762296,35.892041,36.498259,1.916058,93.15,0.07,611127063485,425507898,246449483603,195611353,c84c43ed00faa02c8f8031736b440b24,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,19.728000,24.374711,33.155379,34.472149,5.475643,9.147143,39.869421,37.600548,21.998218,27.404127,24.353148,33.153143,34.467261,1.328019,58.39,0.05,384775063639,316876145,155033796520,148257641,f8510259a5557d0a4eba36cdc44de8e6,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,5113.455385,38.126317,39.792871,42.103089,16.099021,24.055850,99.224915,97.870393,44.699184,37.917561,37.800449,39.498622,41.917082,0.678472,1802.85,0.94,13528672848236,6039635414,6189757036175,3204473394,049927438d3ff26c54a5af9a905d902d,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,2271.326154,32.752968,36.389816,39.750985,11.767298,19.261743,92.948207,90.634801,38.051579,33.934518,32.411987,36.167642,39.661044,1.172007,1883.63,0.88,11014351468757,4394911493,4951376913469,2293166536,7f0c46106c23157e3a3fe88c7ef1b132,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,781.504615,28.110545,33.703116,38.065013,7.838716,14.415129,76.740700,74.562432,31.331597,30.380236,27.787238,33.596535,37.998051,1.832745,1492.47,0.52,8936635683504,2625878686,3917520897789,1357144777,10df0b15d1cd7ddfad60f60551962ff1,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,236.932308,24.763153,31.954072,36.836717,5.107260,10.327504,51.065708,49.651271,25.788183,27.682798,24.521947,31.871479,36.785380,1.910191,659.60,0.25,4467464806182,1437956784,1864319782042,694922371,fa43fe050c34530d9956099ba85be961,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,61.643077,22.470612,30.782547,35.868542,3.405352,7.227383,26.869953,26.023387,21.793645,25.698902,22.344562,30.725933,35.822413,1.675729,332.41,0.14,2178186098516,876354532,874860301026,382741021,d80ecff28f6c4d90245865d30ec23f25,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,21.083077,20.887704,29.454254,34.470819,2.506353,4.988713,9.512194,9.270036,18.945395,23.953157,20.815304,29.417884,34.423237,1.164080,128.25,0.08,854882429611,468604403,338700280828,221908223,988982c57328d858fcabacfcc2eef952,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2555.726120,40.164122,48.434796,46.552879,16.667008,23.510664,95.849847,93.552842,45.796203,41.444084,39.988230,48.370962,46.479485,0.177954,1712.35,0.65,9904497826770,3320452185,4476328486723,1713736032,1678fbbada9e5d70c464c9936916bd96,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,1016.712518,36.000241,46.211354,44.148392,13.113388,19.362470,89.625289,86.953664,39.789862,38.328787,35.834126,46.162054,44.084901,0.223238,1193.91,0.46,7153458156556,2438581126,3117468383348,1211733503,3335af545d27d30e7bb6fcf6cf0259e7,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,355.402136,32.433321,43.979404,41.637337,9.869016,15.403163,77.762466,74.926061,34.332360,35.452912,32.295711,43.931839,41.591060,0.270745,789.76,0.28,4935641007877,1534316896,2060910079082,731687195,7afc4ed91fc94de2f8a5043bccd80216,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,124.420810,29.501885,41.877572,39.645590,7.508879,11.995945,59.806545,57.335605,29.823825,32.963306,29.389348,41.851488,39.611766,0.303982,474.47,0.17,3056170668609,877897825,1240435133140,411547292,b1657aed492244575c3f6342fbfc935f,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,43.330208,26.851208,39.815077,37.382958,5.604990,9.163377,38.055580,36.278692,26.082548,30.529213,26.758728,39.805906,37.359288,0.315123,275.80,0.08,1825952543681,457026555,724294461605,213358562,310d3ecf0e9fe885f3e6c1f22ac5fcf0,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,19.025897,24.718682,38.271901,35.198311,4.011070,6.800168,17.103150,16.188505,23.126090,28.155460,24.655252,38.264254,35.183560,0.268929,118.91,0.05,1044432599257,272887382,411549151174,141560051,f72143f77ba5f12c5247fc7bd1d284f1,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,769.204334,41.134754,50.019069,49.845473,16.075459,23.101325,97.868991,96.500466,43.733076,43.300692,40.912057,49.752176,49.645009,0.558476,871.95,0.62,5592700414741,3587316532,2460934106517,1777237066,24de7fd4309a721387fb166c61beb8cf,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,299.984323,37.061758,47.828801,47.718557,12.471136,18.944941,92.571609,90.361082,38.781391,40.112092,36.832107,47.473857,47.492803,0.697320,667.46,0.46,4060549386935,2572794010,1748430512334,1238195246,5b1c9376acf97a0788476e539e033c14,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,112.172750,33.690472,45.310298,45.438846,9.525516,14.780508,80.747703,78.321322,33.756837,37.205674,33.509246,44.851449,45.184007,0.844602,410.21,0.31,2577442436658,1820212797,1075365084203,821209384,f2c1e6f9aad82d27c873e9924928edbe,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,39.903481,31.072546,42.989718,43.287214,7.735306,11.766026,62.690146,60.409790,29.813076,34.668098,30.966259,42.364403,42.820768,0.937213,154.40,0.16,1314598514116,1288386934,529962418562,555476671,43df8265a0c483684d8ace3bd808817f,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,16.799816,28.749044,41.402958,41.974853,6.696106,9.684298,42.454057,40.307610,26.567279,32.620416,28.585947,40.737918,41.733017,0.864517,92.63,0.12,685086542807,822536547,264110226674,341051145,b1f8f537176b79a9bda029924459e750,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,9.992469,26.300902,38.250487,38.170346,5.746697,7.717215,19.000268,17.690192,23.345115,29.931091,26.036787,37.882734,38.042510,0.695220,65.57,0.08,463357629506,517990493,174870425709,220668369,d900982f7e8ed98ea2d1d41612b9106e,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,14274.331569,39.820860,44.445984,46.770665,22.074665,21.232848,99.098079,97.942028,43.836761,42.338741,39.621090,44.324151,46.675702,0.397376,18456.72,7.83,136808558974687,44196952777,62885440085137,27351344030,ae3bc1e4a34f45266cab38908231b90c,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5716.309662,36.826292,41.850101,44.797769,18.325798,18.216885,92.131661,90.099559,38.777197,39.816300,36.725972,41.741036,44.723641,0.673740,17388.10,6.11,100229861109122,29421877755,45343078551813,16368198035,22fde5747c026f5f2f89b08e686dce22,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,2032.752738,33.571657,39.888668,42.961784,14.316766,14.813722,75.886025,73.781513,33.411852,37.141417,33.467424,39.824154,42.905183,0.649138,11490.33,4.11,68356050986808,19188265335,29922123959994,11127479180,db2e63717e05fbc82c8c479a48e29120,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,605.755569,30.514536,38.251898,41.465586,10.576384,11.407365,50.938333,49.305634,28.598134,34.592719,30.413301,38.210468,41.414281,0.582420,7131.30,2.69,44223261032992,11620498338,18574890418675,7384662616,ea53f4d96288142fbcf28b7d07daced8,
