TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,972.412203,29.204996,38.010618,40.580130,14.891162,13.698053,81.508171,79.606156,26.583672,32.720717,29.138392,38.002075,40.569444,0.007221,4279.57,3.45,26995589461409,12771262976,11188520412477,9426685710,160f20fc36b3a804ed70b56b0c155e10,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,481.977100,25.519550,35.646880,36.683715,11.098287,10.584860,57.654513,56.100717,22.014449,29.472954,25.451399,35.583311,36.562899,0.002887,2329.96,2.13,18943829835149,9763356729,7976283850110,7562529109,3a249e7e79848b3a7078e374022f877e,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,2953.549220,45.273810,48.942218,50.045674,28.970671,26.771173,98.672448,97.075965,46.998529,46.709490,45.203676,48.851306,49.964186,0.014906,4738.70,3.87,38837931925621,20285304926,16328983850952,13653737719,e587105c2d3580b78d4cb1d7966383be,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,1276.481672,42.909629,46.751535,48.087802,26.010883,24.409772,96.148277,93.864408,43.242957,44.622211,42.859269,46.697911,48.041059,0.030695,4536.12,3.60,35392671119592,15186446868,15656949578789,12728932752,9a190efa5823c37d79c3329c9d61c381,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,602.288788,40.041659,44.083922,45.697091,22.611183,21.533830,90.044785,87.614004,38.933503,42.017060,39.989608,44.040785,45.646367,0.071924,3133.70,2.87,25384798662894,11778857119,10882720023759,10195020531,10a91121600ba1fabc0b07e28cab2539,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,298.796588,36.737378,41.041967,42.732777,18.779526,18.167851,79.007794,76.480146,34.387137,38.910286,36.690408,41.016126,42.679895,0.153248,2942.67,2.15,19880498050410,9303510624,7865530879020,5836814627,baabd7b68229e813eadbb7cea78b071f,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,142.688696,33.095797,37.643333,39.647905,14.756355,14.560795,61.295566,58.828126,29.835126,35.407408,33.056215,37.632302,39.587087,0.225821,2206.00,1.52,15516636845615,7284327432,5936126680395,4146854982,aff7c7a42022c862fc4b7985b3b063eb,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,235,65.605779,29.477517,34.396879,36.314568,10.952945,11.102512,36.807562,35.275511,25.624799,31.894050,29.450793,34.389517,36.200294,0.287581,1391.67,1.28,9503778491246,5444692700,3730275877467,3492308396,aecf69788358ec2cc6ceedd429d95442,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,4535.278154,45.493484,50.679005,50.482632,25.409630,24.250331,99.812135,98.907204,45.151764,46.251312,45.419940,50.620113,50.425235,0.333487,10247.62,6.76,62854903848410,30272583277,28882279270852,19738217394,4fed3d5828078b945044bcc211a0c979,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,2177.523692,42.649622,48.817505,48.711423,22.037214,21.471923,96.547759,94.176792,41.419057,44.216227,42.565206,48.778987,48.675957,0.353693,8705.95,5.38,63508601648182,23552401926,29730096185725,19136503806,13e2deb43b6db29d1c57c7d26e73a48e,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,1053.513231,39.346917,46.437473,46.447331,18.404475,18.297387,87.213039,84.379699,37.188388,41.677163,39.246752,46.401579,46.410239,0.355399,6268.55,4.21,49361118294884,17440305067,21401213348339,14927410580,6621a7baf8e1cf8f79b9ff841db99c48,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,517.233231,35.890484,43.849845,43.739088,14.946942,15.167040,71.788032,68.948338,32.976280,38.865062,35.787626,43.819360,43.694838,0.345597,6910.72,3.74,42706185373696,12102314070,18043931180475,10247215709,22de40bbb472685a520b3d310589266a,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,243.108923,32.380919,40.967162,40.805128,11.819306,12.271654,51.001910,48.517989,28.909537,35.785424,32.288292,40.942220,40.762670,0.350496,4190.62,2.82,32606419547078,8968032739,14299904289588,10048592943,f8a696b4b9a78abbe5edc95fc9f1de3b,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,235,113.955692,29.098592,37.887220,37.621570,9.242164,9.814571,30.035549,28.121033,25.246283,32.660506,29.024125,37.852911,37.589322,0.379032,3041.06,2.11,19628706338601,7236441225,7954714486406,5748785408,816fe6561144ac76841c019e5f9c8677,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,3891.734769,42.225938,48.384202,47.223162,22.981300,22.983252,95.931099,94.291714,43.399670,43.009020,41.919204,48.317010,47.069633,1.578489,3603.13,2.52,27578421988250,13674559174,12415376132656,8898434074,a37178002748af36dc1a9d9b3fc0e186,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,1781.119385,39.388607,46.358308,44.800206,19.633040,19.987739,89.335865,87.474048,39.450341,40.585726,39.049736,46.308733,44.630949,1.610333,2626.12,1.64,20406563726563,10600265643,9026505125403,5828323994,7671c213ce4e4a09b42e9bf54addc425,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,802.921846,36.260140,43.874984,42.018157,16.194622,16.752175,77.043454,75.132658,35.197761,37.833133,35.887493,43.805925,41.770859,1.452129,1700.54,1.66,13688992551118,7892133113,5837103172927,6000378301,bd2c044877e076fa3901fe3aab58679a,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,348.044308,33.017889,41.126736,39.311102,12.964123,13.539431,60.847501,58.947434,31.128032,34.887657,32.592543,41.046535,38.976434,1.416488,1386.37,1.05,9157124315546,5906361061,3651270602865,2918898676,9996a63d28874c70397478ac93484e2c,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,132.559385,29.751852,38.194950,36.625739,9.917881,10.407699,42.672150,41.020390,27.151871,31.832043,29.257088,38.089195,36.189290,1.504646,780.17,0.84,5562647592794,4464377490,2213647692512,2532066670,95ed15fbde2ca674f28e7ba3eae01ceb,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,45.762462,26.903212,35.807105,34.302880,7.253138,7.708401,25.808726,24.773905,23.630127,29.124189,26.348727,35.647972,33.730585,2.100684,397.89,0.63,3368858390361,3304818773,1368746890396,2341320789,c3ee1a78277b1a6e7659026fc5f57641,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,7735.849381,40.892758,45.597869,44.167069,26.079976,24.768984,99.834869,98.162911,46.677208,40.433657,40.790061,45.566450,44.135837,0.000643,7663.40,2.78,48088442278739,12794318814,21622448140684,7884517175,23bc41673194d3fc923249f782f6a10a,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,3438.420041,37.873399,43.656387,42.894424,22.353502,21.395325,97.813091,95.437360,42.003037,38.472633,37.793229,43.622450,42.881027,0.009763,6532.08,2.26,40567778741861,9465151615,17104367685118,6003490915,c0efb063b40dcea755fe5153024b3bcc,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1481.622378,34.717879,41.394365,41.402866,18.917800,18.422452,91.954414,89.548843,37.105662,36.246821,34.654396,41.358735,41.388071,0.171873,4269.52,1.57,29080857933395,7191224177,12055775415861,4505333649,22519ea00fe24c882cf71f60e12e1187,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,619.802351,31.558184,39.064718,39.740697,15.803106,15.486200,79.538958,77.521633,32.136148,33.776962,31.510117,39.035696,39.729211,0.272005,3003.02,1.06,19575078219082,5622504129,7903005046730,2829224174,5eeecef22e95c6b2dd052f9e5ee9082a,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,241.851687,28.473231,36.698601,37.760148,11.941365,12.091908,56.953883,55.551834,27.059250,31.111877,28.437427,36.685892,37.750805,0.344603,1913.61,0.96,13213209651903,4010333257,5421266937059,2726654348,b0847591afa7bacf3d0b1256046705fe,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,96.247137,25.745116,34.559160,36.182975,8.455594,8.999632,30.899905,29.829838,22.855793,28.688515,25.714931,34.549648,36.175750,0.237009,1149.29,0.57,7341800854111,3159779107,3009757059630,1516953399,f50d294447a5860e2fc5030bc9c5e34e,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,1763.180308,43.216219,48.820615,49.547621,22.724354,22.252923,96.464575,95.055252,43.797228,44.158333,43.174387,48.814288,49.543171,10.729479,3070.01,1.23,21185730661024,5619931026,8637683287966,3545149431,d77dd8f7026415bf2a271ba384af7e69,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,624.228923,41.963629,47.878870,48.516269,21.414481,21.157128,94.983592,93.323640,42.277853,43.282045,41.948745,47.875383,48.512400,11.288880,1845.19,1.02,12063072319820,4326947559,4820157664818,2770876418,afd507a64895ecfa77680f41ef657b77,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,285.068308,40.275072,46.247008,46.856551,19.748480,19.699966,91.621981,89.694916,39.933530,42.006505,40.263797,46.243039,46.850921,11.227623,772.83,1.01,6398907790115,3840816601,2641114810233,3603189991,9dd5e2eebcb69e1c07707aad8543082b,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,141.965538,37.858691,43.943565,44.570583,17.514313,17.639036,84.486189,82.192057,36.588535,40.160278,37.846859,43.937574,44.565868,11.019206,578.18,0.62,3878564914298,3191288980,1517932152608,1709712671,72f462490265845b2d81243f0752e5bc,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,71.139692,34.706842,41.027101,41.780527,14.642776,14.901753,71.138326,68.559206,32.440339,37.564800,34.694035,41.025340,41.775567,10.253240,357.92,0.48,2498247503739,2606991450,1010543671027,1458128474,2bda6d80dde4a46db4cee5b75fe42106,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,38.038154,31.457960,37.992941,38.155754,12.064120,12.475031,49.998679,47.668357,28.265927,34.880602,31.443532,37.984414,38.152713,9.113576,277.21,0.47,1839184304364,2201850349,735195875690,1383793475,1f6719982651bd1de00f008a5cc2f0bf,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,1945.539692,43.680579,48.371262,49.327436,23.235383,22.788067,96.481089,95.176004,43.834448,43.662637,43.644112,48.362812,49.322421,8.522721,3219.82,1.57,20037291229004,6645066302,8424515343768,4203289272,b3090f51f19d1ce04414b9202be5c7a0,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,781.395692,42.178758,47.215452,48.177433,21.508494,21.394530,94.817867,93.272389,41.949614,42.652228,42.160216,47.211284,48.173971,8.800388,1799.29,1.10,12286541708540,5044404840,5058049740654,3197820465,43477e9af1717f9c1efeccebf8b94e3e,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,370.301538,40.069129,45.281480,46.310048,19.187934,19.460694,90.920006,89.052561,39.131610,41.145931,40.049190,45.276929,46.306413,8.671759,1027.08,0.84,6804306827666,4209376772,2688124437140,2296324643,af8ac755388f337da29e5e2201b25e1f,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,184.427077,37.324776,42.809848,43.991620,16.481327,17.068013,83.023954,80.821145,35.590237,39.125401,37.305862,42.805123,43.987739,8.186135,665.56,0.79,4375016522954,3572679229,1745495975545,2160217725,0f0b6b0a4cfd52c3234889c984c06b4c,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,94.807385,34.067289,40.016058,40.847126,13.592756,14.345178,69.414102,66.880022,31.560869,36.515556,34.050975,40.009402,40.844646,7.768971,345.64,0.62,2850560093653,2869145344,1185289301726,2294593791,451d281a3cf23f249068d082ca282e43,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,49.229538,30.426405,37.075093,37.641146,10.861860,11.628930,49.341738,46.916664,27.280802,33.633514,30.413987,37.068632,37.638026,6.747948,323.93,0.47,2099753514620,2336455824,854546460988,1372481605,e3e1e2d1c0be7459a4500d72392a72ed,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,5132.720818,43.518781,46.058831,46.268126,26.054017,25.372810,99.974026,99.954512,46.431350,43.371204,43.440732,46.016820,46.238835,0.051160,7062.10,2.71,44081294500256,12642529768,19891680696067,7778753193,71dff853bf7bc4be5d17b764320f7aa6,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,2402.523015,40.512194,43.539710,44.256368,22.584134,22.201706,99.016095,97.151829,41.600192,41.124399,40.444898,43.497069,44.233724,0.080681,5948.30,2.43,35693687893470,10531120875,15565628584557,6488189043,19e9d1437923572f26db452653229081,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1119.352033,37.201518,40.633783,41.985246,18.631040,18.594115,90.193333,87.859772,36.452870,38.526315,37.144498,40.583613,41.961049,0.095633,4483.94,2.01,27743235223048,8886117059,11739421354631,5418428495,b8fcdf194d77ece07c9906558e4355fb,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,517.590717,33.892266,37.700373,39.659326,14.612347,14.976078,72.914945,70.817470,31.563121,35.754762,33.837110,37.648605,39.627608,0.118929,3395.23,1.49,21688532761201,6487713072,8903240999062,3983277653,264a8c97e38ff0e361e096a818be20e0,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,225.160685,30.540325,34.751430,37.225254,10.792846,11.489305,46.311035,44.802998,27.025330,32.908522,30.487410,34.687104,37.182071,0.105672,2331.80,1.00,15142898892740,4605112517,6109142694428,2704772008,38182eec8b12e167b2c4f96a8568c95e,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,97.110274,27.433450,31.924134,35.033395,7.612726,8.435294,18.903485,18.106650,23.290137,30.002306,27.385296,31.848651,34.983558,0.101659,1250.86,0.80,8464624878913,3397357818,3520073918893,2363537907,61d67f7efb0e1dd691071934f2402169,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2395.949538,43.678378,49.232800,49.299237,24.813749,24.274771,95.668926,93.838011,44.968420,43.432341,43.636920,49.225772,49.284739,1.910347,3217.50,1.60,20196604089562,6490021284,8455803755851,4275754660,4045551d85e9b8ee3c2dcebd713f62a8,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,967.406769,42.006427,48.357250,48.101244,23.032742,22.845845,93.310078,91.203018,42.887262,42.346097,41.982188,48.353166,48.090869,2.402949,1453.04,1.11,11877962351814,5126530639,4989253901283,3909787926,f069e4f1854cbb5a59b1b5d79f700413,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,463.078154,39.723521,46.953004,46.222030,20.664545,20.836563,88.145387,85.893115,39.636625,40.773182,39.685359,46.948096,46.217086,3.172422,1125.87,1.00,7284664629811,4298114198,2972599494887,2706935889,e79d8ac814b53e4eb78af7bde6f0de02,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,238.043077,36.660347,45.165100,43.421485,17.583065,18.036334,78.069208,75.601838,35.341348,38.509667,36.608060,45.158045,43.419918,3.335632,720.12,0.85,4998978401294,3654887610,2052527666330,2492799142,86b06fbce8c9ef040ec49b1c6fd11958,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,114.683077,32.847186,42.753237,40.643894,13.548598,14.214435,58.537364,56.167499,30.305309,35.584570,32.796771,42.748920,40.642618,3.153617,483.31,0.64,3481034193231,2901261328,1377052285090,1943860719,1a8c6e8f9e74d86c5489ed58c891634c,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,52.308923,29.102642,40.929817,38.412678,9.547432,10.289152,29.948584,28.163982,25.678561,32.649362,29.067327,40.925238,38.411652,2.688986,268.17,0.48,2324208076843,2370314115,921229110329,1762738260,f98a6bc1f46a14248c67568e4d1e5f92,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2471.095385,43.194044,49.207391,49.501109,23.967286,23.221687,96.690226,95.040443,44.230585,43.382448,43.124863,49.196380,49.488969,1.543484,3755.72,1.72,23236312197609,7163497560,9837154560035,4636487773,c46a605c13c3038f72d2b7787e4e22a4,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,1008.605538,41.468633,48.193529,48.432176,21.690905,21.354119,94.440375,92.520089,41.752097,42.208895,41.428769,48.182781,48.419406,1.901636,2096.13,1.33,13392377954043,5666340753,5485294926204,3597920115,898a78749334c9ab0e5997fbd16c6610,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,457.262769,39.187125,46.513143,46.696730,18.602242,18.816118,89.688789,87.447655,38.300233,40.480848,39.149025,46.496248,46.683107,1.948641,906.23,0.81,7662126421675,4623990773,3102024186071,2910578260,6dda5fd18d1c8d5be10350a785560de7,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,218.008615,36.463472,44.160273,44.076897,15.434412,16.069863,80.495064,78.036702,34.462156,38.192551,36.420810,44.144181,44.064111,1.986123,719.91,0.82,4705207187442,3860930801,1891485342954,2247848832,937619fd9e7328a94bb61ac06ee33b8f,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,105.186462,33.292716,41.373613,41.123968,12.493702,13.328342,65.509185,62.779869,30.369060,35.514490,33.242463,41.363898,41.106144,2.166693,507.07,0.75,3299263587830,3411667308,1331079834139,2073694877,c0f3211a0414a357045a49cb50ea0fa9,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,52.593231,30.086209,38.908625,38.396560,9.817236,10.708195,45.136493,42.472062,26.527048,32.693547,30.041080,38.903102,38.383170,2.434785,348.84,0.63,2230319683452,2797685416,917597834624,1801786220,887510408d2c2bbfe33bb24ed74b9be2,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,8581.995692,41.351363,48.271737,50.236054,23.846091,22.996869,99.978604,99.974117,43.426722,44.116198,41.196084,48.204624,50.189433,0.203590,13612.94,4.35,76178638445578,20946614939,35901968091496,11733757120,0350e4a0dcd0b9fbf5cf73b8be4e0388,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,3938.540308,37.549065,45.890361,48.643905,18.943095,18.754872,99.973348,99.876994,37.641443,40.938685,37.364056,45.825132,48.608116,0.278824,7495.44,3.30,44372307095997,16372717470,19729825602082,8957261455,dddb7c137f237e942cfda2501b44d340,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1535.614154,33.850882,43.725795,46.819624,14.077339,14.504522,92.962715,90.951815,32.068317,37.695297,33.659090,43.664863,46.791299,0.720735,4768.24,2.21,31049056107514,11912337434,13493406370074,6432103158,6ebf5c2cfcfafb30c31d9e4c5ac91743,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,546.592615,30.763529,41.675192,44.875002,10.163125,10.935143,78.074221,75.837218,27.858649,34.536730,30.600794,41.625358,44.853466,1.339194,2972.10,1.61,19756140661697,8397515435,8375601577332,4750973387,d89ab5719cf58709acf762e73b2ab7eb,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,186.572308,28.144389,39.432919,43.118498,7.417317,8.192378,63.376790,61.249699,24.871230,31.736606,28.031633,39.403598,43.102782,2.187996,1244.60,1.04,10097220499305,6009517425,4254997795549,3781039890,9f93d8f1ed90867fef3f7205aa826129,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,67.611692,25.711628,36.742603,41.118715,5.745611,6.282589,51.213877,49.245149,22.549111,29.361962,25.647349,36.672640,41.070344,2.303446,744.91,0.83,5170583327452,4516611868,2106279510895,2455838649,e0eee56fe085a677c707bdc5a98ba5fa,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,977.529231,41.472159,43.480509,45.271729,20.432250,27.650439,99.977238,99.971867,48.695388,42.547458,41.241427,43.287554,45.131614,0.018628,1865.63,0.78,12175858307559,4250633669,5262878710710,2206028757,6bf267775024fa56efadca934ce7b1bf,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,473.898462,38.172859,40.458629,42.170465,17.904023,24.786590,99.971342,99.456075,43.955237,39.892008,37.962123,40.279869,42.017973,0.046282,1333.78,0.64,8242723790582,3438500891,3508941712957,1674596996,d5a5c8c447dbb5c35ec680f4701a7ce0,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,220.510769,34.616303,36.678424,38.913507,14.933671,21.341435,96.965914,94.431845,38.520349,36.863938,34.438054,36.457826,38.818121,0.098361,718.48,0.43,5688085530946,3115028429,2478999153849,1515727300,905408cdb11db0712ad803dc70f24750,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,101.992308,30.895637,33.928042,36.881456,11.889496,17.651954,85.146316,82.898455,33.072165,34.018028,30.729683,33.786401,36.829418,0.175267,684.93,0.49,4385848117735,3087163844,1819324023948,1293133427,db8e4229c3073dbe4eb5765520ecd449,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,47.547692,27.021330,32.175657,35.359199,8.840174,13.612735,65.061103,63.352616,27.433573,30.910774,26.885206,32.056269,35.301895,0.232666,501.54,0.33,3526426774549,2473444120,1437185335811,941717667,960470ef01089114a3e8b63f3da62ca6,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,21.153846,23.426401,30.489322,33.580037,6.259473,9.640051,35.568308,34.485077,21.889183,27.924325,23.314086,30.382558,33.482568,0.311622,376.53,0.17,2775899371342,1019846523,1083876178763,459576561,785e0dc37d6ea603d49ad403ac6f892d,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6291.797433,38.610610,42.820574,47.975816,13.287367,19.892904,99.967809,99.868844,41.653914,39.064964,38.342631,42.676177,47.918151,0.291982,8377.73,2.05,46435890836305,10429173843,21933550149061,5441642410,76f052b41ddec2205a4f6cd982de6eff,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3007.878890,33.724276,40.296794,46.912364,9.909408,15.777457,92.110840,90.502752,35.870395,35.759974,33.360583,40.177336,46.837916,0.281669,6550.99,1.48,37185525415218,7660681410,17162449783176,3940878150,0b2aef3dde51337cf81f111b09394fca,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1027.509106,29.362643,38.599511,45.487525,7.006850,11.950777,67.291410,65.802591,30.312908,32.831887,29.028504,38.521611,45.369797,0.253146,4623.43,0.96,27235100491085,5002403693,12068267673208,2558453355,6a98d43684fb27eee029f0b5b8f0a17b,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,278.009375,26.599764,37.342249,43.881248,5.307171,8.888069,33.888857,33.023045,25.802254,30.630658,26.405369,37.266352,43.740199,0.260769,1875.19,0.42,14136390151417,2931164121,6384563615697,1462066385,a26b41a3a753060b087136f56ac045c2,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,76.334127,24.880434,35.970687,42.336185,4.528456,6.688511,12.584848,12.317931,22.762233,28.792789,24.782823,35.907833,42.070064,0.232684,607.99,0.29,3680082825485,1718885045,1588081836845,775306212,da3ea0af82215caaf341d7c05feef907,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,26.108046,23.420659,34.725543,39.951643,4.128586,5.073477,4.607857,4.615062,20.649234,27.031213,23.345103,34.617532,39.705205,0.280166,275.88,0.19,1737629180040,1169782954,725400215964,517722682,7c29919b966f0d036b93624fac1db34e,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,530.956428,41.597408,48.527697,49.233484,20.197403,27.460983,95.434676,93.918927,49.522980,42.906636,41.502702,48.522146,49.229433,1.286378,1629.10,0.24,10822052893105,1080215310,4584937615613,682117974,67374559f52f37e4535eeec794973c7b,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,288.971951,39.002164,46.058324,46.939879,17.908782,25.179480,93.731204,92.051183,46.226046,40.831092,38.957433,46.057428,46.939630,1.277557,966.17,0.15,6141071775549,725034415,2541889551926,412559185,065a541b167dd15fdb0ba1ee8a8ed6e7,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,159.171290,35.736108,43.353896,44.686000,14.801403,21.941849,90.414134,88.444052,41.601027,38.267247,35.713664,43.353762,44.685652,1.247331,650.67,0.11,4235974253161,532823943,1721680246293,308968886,638c4278099c41ab2f6ee223c219a593,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,90.505802,31.800365,41.218197,42.870664,11.268722,17.919961,82.281794,80.503128,36.163377,35.400048,31.796053,41.216322,42.869032,1.365359,530.75,0.09,3521219181376,389292255,1410849857331,240001811,2ef1d53fd58774fbbbd5cb53850aba9a,
