TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,55,81.186462,37.438960,53.370207,56.769042,13.804024,12.663078,38.530383,37.760281,35.171145,40.922718,37.304589,53.295822,56.637257,2.241461,7487.48,0.97,50606738274173,4148806134,19451160012284,2825916133,bc036207949f7b9d7bd7ebcae1b1c5c6,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,63,33.965538,36.974249,48.285153,49.863433,13.303199,12.338754,31.143544,29.999829,34.475772,39.102985,36.870450,48.172221,49.695984,2.166811,3047.56,0.73,20114351038486,3755753237,7935082416421,2149859581,57e812eaa7370284608fcce8150ae535,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,23,149816.313846,36.666242,45.627436,47.473840,20.755214,18.539119,97.978759,96.583155,41.619417,39.141575,36.607276,45.623438,47.456908,0.118886,113218.50,22.48,664223783056429,107029877411,295396190123163,60882414661,d5b9fc5206b409029037f0a93400d5d4,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,31,68996.086154,32.195628,43.683165,44.433913,16.355655,13.752904,93.233988,91.763604,36.428738,34.950189,32.150944,43.680225,44.410153,0.173276,225010.62,14.00,1916787100046243,88700602104,765894669444931,48702089853,7cbf7142ac80ada096ee67b01641d15c,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,39,10837.381538,28.871845,42.633567,41.770888,13.408378,10.234675,87.415155,85.872954,32.984199,31.611140,28.861551,42.631276,41.734144,1.155739,195355.22,5.87,1396231027581209,26411576914,507947412973638,15737475803,b237a5e1b7263aac5d6b07981aa5e974,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,47,3632.258462,28.227145,41.575912,39.863134,12.529067,9.587200,82.691574,80.965303,31.979571,30.977230,28.224929,41.571464,39.830316,4.961667,81688.43,3.58,583756409850935,15118585192,212255048043619,9704908160,86841832150420bde650dc0a0b3fe19d,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,55,1643.772308,27.805112,40.620503,38.772975,11.939945,9.295762,76.484149,74.726521,31.070543,30.652832,27.802822,40.607582,38.736815,8.822751,19919.92,2.29,177655874376596,11176221304,67650595204595,8086200474,a62adeb19b82d4de66153fe9cd14a9d6,
RA,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,63,402.264615,26.770279,37.424271,35.299965,10.630134,8.618905,57.205870,55.526322,28.306627,29.792310,26.766747,37.402268,35.257762,10.250373,6976.89,1.49,46722371887161,7072662835,18109454775828,4050415897,e1db0b438548eea1266a04465860ac06,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,23,28098.155383,45.006802,47.292827,47.473532,28.116147,21.709369,99.795789,99.690422,42.571468,45.245086,44.800641,47.208500,47.401581,7.098819,69787.65,16.07,467167996535733,72937250022,181644248214410,43715789709,d06e0d1d6316d82c731d8307820e25aa,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,31,13337.714593,44.068809,46.362488,46.547524,26.339620,20.906920,99.425612,99.084438,41.346124,44.361589,43.777797,46.278318,46.482165,7.690733,70318.47,12.47,484744558460068,56704403212,182849249329569,34179889181,33495ce59bb0bacd8967bb37e46416da,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,39,7201.401675,43.124071,45.555901,45.730622,24.665468,20.160171,98.196016,97.396684,40.117954,43.543610,42.725429,45.450221,45.654916,7.483066,51016.35,9.21,350761407359858,47895327208,132665147413478,25267731355,5b06fe1a053585916f640236088a9043,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,47,4434.671790,42.158856,44.668409,44.826909,23.100378,19.402306,95.221328,93.868736,38.864213,42.677187,41.660247,44.538291,44.733130,7.272054,27002.13,8.68,233660920954318,42413942551,91926663332389,31473130427,3cfed7fc19f9850bb6bef702043e34e9,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,55,2789.204642,40.913579,43.359562,43.445454,21.359286,18.454815,89.084240,87.510598,37.259049,41.517269,40.307944,43.206163,43.332242,6.895899,22334.92,8.17,148889630313261,41546138626,58261496639939,22725972245,af26e22d4f21f01fd968017d70a24d3f,
RA,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,63,1046.210405,37.399269,39.496730,39.443554,17.570676,16.004836,69.455173,67.762957,33.091572,38.169487,36.582644,39.283091,39.304794,6.635341,9526.91,6.19,77645056566387,34373630599,32579425918827,22407832308,f8d0fbb3e46895edec7a8d0f83891078,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,23,8588.088219,48.529964,52.990957,52.395235,25.369829,22.470134,87.013319,86.619133,43.560886,48.458957,48.414968,52.694836,52.096374,10.838284,51155.70,13.06,324406258681362,63668901710,133450313807952,36688769669,c5a97e9a793e3b9b542e46e368a33b5c,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,31,4295.749174,46.996876,51.628735,51.014989,22.579472,20.632553,81.440321,80.904214,41.995225,46.676983,46.908642,51.320934,50.737733,13.105690,64621.44,10.03,415384333965229,48831616583,168184484140692,28520571131,e27b16f2ced0e7082429b5f192464fdf,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,39,2049.570122,45.503441,50.656680,50.011200,20.124644,19.034588,73.894367,73.281846,40.602884,45.387394,45.413876,50.229887,49.656056,14.608156,50670.53,8.49,323385300385090,43196920608,131884226296859,24261730713,074f2782a059947e1b61a6c43dc7bd7c,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,47,1082.807039,44.274173,49.466058,48.853401,18.448010,17.967966,66.746685,66.048557,39.505018,44.127367,44.144279,48.907048,48.411409,14.906899,36748.62,7.98,230897390568140,41026319415,95766264189439,22877983767,4537a4cb4da6f639fdca4514afb8eaa1,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,55,610.969953,43.104407,47.703196,47.370713,17.145665,17.135665,60.593616,59.837161,38.427215,42.608236,42.876627,47.040854,46.813206,15.024955,17662.22,6.38,139433329199415,44280544192,60236124139049,23741300596,00ad28b5758601aa27f1961e9f24bfcf,
RA,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,63,210.234688,40.104311,41.943051,43.421952,14.874448,15.521979,48.741018,47.920043,35.453539,38.295108,39.565790,41.418887,42.499963,14.858078,9593.31,5.85,63680995554572,31657939887,27074581200300,17910154887,1a7c5f07ad8522a58c057ce61682b456,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,23,29338.443692,41.855333,50.828013,50.627224,26.016067,24.672417,99.949027,99.938359,44.124525,43.758709,41.830677,50.806982,50.591981,0.537888,17544.52,11.19,110767823858994,59116492310,49390538143352,33344167224,a25229ad62e32c2dbb44372703fb9c0e,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,31,20729.357538,39.081051,48.644145,48.535842,23.192430,22.110066,99.937049,99.923060,40.918631,41.338933,39.050566,48.622337,48.490026,0.613405,18624.66,8.49,143151080670189,51358021194,63722061438275,30518786858,b6f4fd4eae674ec1580d3510700aac3b,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,39,13928.228308,36.026516,46.854047,46.724818,20.231196,19.322389,99.905418,99.891206,37.078270,38.898826,35.978763,46.826257,46.686218,0.674867,30043.45,8.78,187681425008564,44105247640,78690314808505,24068522476,b1ed5be0ac47f62856f398f0fe9d6135,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,47,8784.657231,32.992534,45.506411,45.168116,17.453176,16.646742,97.511911,95.955588,33.036942,36.613817,32.925032,45.474322,45.122945,0.737964,27130.70,7.29,168296869799298,36307386369,71074661295142,19916269728,c561b0a4d8660dd06d0b2845687d85e6,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,55,4714.297846,29.884237,44.906260,44.042242,14.479826,13.795289,82.891193,80.818044,28.714969,34.142064,29.814197,44.879066,44.009212,0.852086,22211.18,5.88,140234556865973,28252160920,57965264307377,15956872545,81a36bdc4d4fe1e34a770f3ff6f3db1a,
RA,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,63,1097.590154,25.229007,42.735121,41.658752,9.227922,9.004492,48.203921,46.878059,22.113358,29.894600,25.172101,42.711747,41.615156,0.893765,12867.62,2.63,84719241904493,13770409832,33480010406360,7152805207,f7efbbb258a8a270dc8a0c91a8dd7546,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,23,21700.347692,41.809522,50.723131,51.009715,24.739204,22.958680,99.930517,99.917877,43.704032,43.650156,41.680839,50.669852,50.971186,0.739589,22551.32,10.82,132757238182186,53749634195,59058685875753,29848977708,dcf856b49251a4e7caf46977673175cc,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,31,14283.573846,39.025096,48.707838,48.954678,21.448240,20.001940,99.899965,99.867007,40.047021,41.097071,38.860342,48.666252,48.927535,0.755335,25679.95,9.07,155819942584878,44608708091,67394034390368,24808363868,f4914818eb8c3102d14ceef79806bb76,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,39,7903.330769,35.934358,46.805960,47.144260,17.820298,16.705074,98.008124,96.682425,35.841399,38.503182,35.745534,46.764807,47.121709,0.739468,27312.31,6.98,169679496303814,34302426940,71485453082090,18988914020,4fe659d2bdaae2a5dca8a31bdb8b3c66,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,47,4118.870769,33.403985,45.201424,45.706386,14.787931,13.949610,87.944999,85.783770,32.285262,36.341952,33.211802,45.151628,45.684140,0.727477,22309.63,5.35,141410928951817,27180614115,58297565311216,14542533378,814a8847cc7a7cb20667c442a0f118f1,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,55,2019.155385,31.240546,43.715978,44.393806,12.087158,11.518181,73.874450,71.901814,29.230298,34.463064,31.062227,43.665203,44.367571,0.732609,16374.23,4.21,106510020899960,21879756312,42733668504539,11454425069,f61752c540fb52338636788eb3cd3ec5,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,63,418.375385,27.629663,40.775781,41.698677,7.520482,7.548087,45.334941,44.155116,24.402716,31.205378,27.468033,40.707002,41.665495,1.010288,6406.96,2.06,54331834883359,12744742040,21796838065189,7344203383,672003de81dec0c86dd7e2a2ca84f2f8,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,23,12665.508030,46.407022,48.775004,48.930206,25.955257,25.058210,99.418038,98.757189,44.239424,46.677504,46.217805,48.698887,48.875453,5.084018,23415.28,6.40,154216176099575,28618193896,61003507219458,17401776261,056a4665d2b1c4931d1a8e157e01806e,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,31,7274.812572,44.568310,47.054027,47.255002,23.686664,23.199625,97.824315,96.454376,41.873138,44.841075,44.354458,47.006165,47.218621,5.043826,24908.96,5.08,167944996248707,23392692104,64829266663866,13864170873,7be23a11edee9a844dcaca4c08816f16,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,39,4143.551218,42.679617,45.402633,45.629232,21.639064,21.446599,93.210426,91.197950,39.459023,43.165578,42.425786,45.363610,45.596630,4.774279,19000.61,3.98,128179595485201,18898728078,49460372275341,10918486281,99556c633e14cc754b6ec77ee74fbd23,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,47,2513.661108,40.858680,43.913020,44.155893,19.873450,19.884131,86.046265,83.845927,37.223595,41.680500,40.561854,43.870886,44.117826,4.270170,14776.38,3.21,100203278228464,15869436784,38444419722257,8879883723,921328cac2737009debbded11ac82e8b,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,55,1525.660801,38.823631,42.373288,42.575316,18.005056,18.197868,75.974921,73.718622,34.847305,40.088046,38.491706,42.328739,42.533707,3.830099,11248.95,2.60,76514234868114,13466948427,29243959692265,7221400972,90441e236b596bee5ce8545ec11374d9,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,63,532.455852,34.275122,38.953221,38.854685,13.858280,14.371656,48.635300,46.482885,29.921344,36.302345,33.933156,38.900681,38.803836,3.470882,7225.82,1.85,48954135119493,9088026458,18767450509097,5117233508,cefccc8cf98e80a5302ed7485044215d,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,23,39094.249846,38.080350,41.777294,42.343825,25.778716,21.539230,99.945718,99.935723,42.396374,39.427319,38.051213,41.745580,42.325032,0.004474,44948.78,12.98,296341650484616,66921326479,125992567692175,37433488225,8bf967b18ae3d8a10d88222bfca2400d,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,31,17380.131692,35.331298,39.600899,40.821502,22.196052,18.333212,99.910812,99.767408,38.190193,37.228460,35.305679,39.559394,40.806175,0.049995,49801.42,9.21,317804413109051,45477379259,129625499248987,24703874668,ccc35d7d27e4befc4ed3a91dea2356ef,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,39,7096.925538,33.314332,37.847317,39.997602,19.570186,16.084310,98.920446,98.118103,34.650332,35.648319,33.287893,37.788247,39.979986,0.107481,39917.65,6.20,260146166348905,30128079253,103859495383318,16659371480,5e5051b705ce28c5254c4225d28ac5b2,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,47,3894.978462,32.058093,36.439116,39.450699,18.061366,14.950684,95.144792,93.373825,32.336201,34.590731,32.027785,36.367008,39.432169,0.118845,26466.61,5.18,172126853185578,23951368494,68871655052414,13990774266,f17678bbc68ab1839c89bf14605ed5e9,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,55,2262.657231,30.745434,35.228289,38.926191,16.396445,13.761185,86.839419,84.865762,29.991882,33.536080,30.708643,35.150229,38.906968,0.121902,17042.18,4.12,112009820815834,19547946525,44356395208910,11139272175,e663c8a64a78a1a2511d1c52930b9e04,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,63,668.187692,27.422391,32.327644,37.330644,12.049474,10.543483,58.765033,57.288693,24.724028,30.690841,27.374138,32.246338,37.314221,0.134349,8787.36,2.20,59282544803619,11680986493,22861051554875,5912949681,b7a1afda221ecbf9ab6286f992591e4d,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,23,11296.469538,43.034140,44.633672,47.002902,29.939240,26.724470,99.936485,99.765906,45.898044,44.141041,42.984232,44.538998,46.949754,0.028829,26376.84,7.65,168016674540884,34343395104,68663190400984,20527391399,64826b5c19ddb3b265148cd71f32af6f,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,31,6461.948308,41.151346,42.914031,45.413676,27.813234,24.877994,99.777468,99.310659,43.316873,42.516977,41.110107,42.834247,45.371821,0.027919,17983.78,5.95,115546642537193,26936878709,46737112250859,16053292691,a7e0a6afaad07b75376b970708e55884,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,39,3743.244923,39.272410,41.337440,43.871604,25.666499,23.001933,99.096183,98.083668,40.512137,40.964076,39.233379,41.273467,43.839546,0.025164,22221.50,4.83,145271744576473,20910333318,57783583541793,13029197253,93ce905f7409a305c120d36020e2a9f0,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,47,2326.464000,37.473783,39.952596,42.377687,23.587130,21.193247,97.135980,95.232323,37.724943,39.531748,37.433116,39.904510,42.354312,0.021348,11998.70,3.74,77975790791760,17051808382,31195418626755,10022227885,201bd0de73ab0f1356b96c348f7715e4,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,55,1434.035077,35.426457,38.479916,40.682811,21.186639,19.092053,91.837270,89.333061,34.611146,37.901139,35.391502,38.447828,40.666945,0.020946,12953.25,2.80,86075984970913,14336284267,33672340217103,7556490390,2827dd1fe620c84f05438457cc652662,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,63,485.830154,30.710807,34.833513,36.743557,15.413361,14.054231,69.316299,66.877212,27.973593,33.800378,30.677445,34.821889,36.735116,0.025447,5889.90,1.99,38757189456017,9334945805,15304612202827,5408126926,45825b07d55fa8dbc980a25ff98088e9,
