TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,10407.162069,42.151038,44.475406,44.108408,26.995600,23.349660,97.363188,95.336455,45.754921,40.498742,41.953434,44.421822,44.048073,0.000002,35228.89,5.21,232371201350064,25696539120,91417825221697,13622496500,962b0a5538281e44c808982e62821db3,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,4893.454853,40.237772,43.366570,43.269774,24.464413,21.154173,94.577038,92.291223,42.450487,39.165739,39.985288,43.317998,43.225122,0.000036,26498.80,4.78,175764031286538,19966155638,68794832960083,12596717157,5950f5601d337a9048ac10d0ee34e1af,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,2552.616614,38.238168,42.246757,42.454352,21.699411,18.802343,89.923820,87.490477,39.011421,37.741292,37.949991,42.193891,42.412115,0.000665,22519.27,3.49,147471353395902,15896832508,58448251921180,9242920961,5c66a09138720cdcd499a3694948d960,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,1416.901867,36.442418,41.440465,41.832887,19.217842,16.752665,83.126126,80.711847,36.072986,36.530772,36.132234,41.384622,41.793579,0.002654,11880.47,2.18,100090092053182,14896280505,33185959020258,6056699881,9e50a4521d024181f67aae71a885498f,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,708.347652,34.474261,40.341468,40.924273,16.349906,14.381847,74.029909,71.384868,32.981432,35.004610,34.208821,40.300865,40.895260,0.004289,10824.88,2.27,69981426061548,15127806606,28115415980186,6221089360,4fd8b5ea9c2ec24372fd528941588c75,
LD,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,227.458695,31.146158,38.379560,39.174067,11.378938,10.485870,50.494188,48.432145,28.142587,32.297479,31.009579,38.359092,39.159039,0.032209,6017.40,1.87,38822664169231,13312184448,15634332262065,5363350629,0ffff204fd7bee5d80ea9bd6fe388e30,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,28358.435411,41.959712,43.651163,45.759773,31.509864,27.602156,99.975266,99.949058,48.597278,41.663099,41.868520,43.579204,45.704149,0.132599,28538.39,8.55,236602044568317,42666912799,96876812382439,29646487496,9c4f9db38243b05047eb3ef1d9d6de82,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,16408.250211,39.071731,41.797113,43.868978,28.150670,24.635236,99.254565,97.612032,43.878082,39.589509,38.978766,41.735182,43.828789,0.170423,32698.58,7.77,209829293413471,34318067863,84894736480997,20612160633,55c4bc1abed1366558f0538f8ba7e787,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,9458.157842,36.101331,40.228654,42.225320,24.532637,21.481940,94.305847,92.471319,38.814908,37.529403,35.989792,40.172962,42.199205,0.169238,32539.24,6.70,207425733783095,27723792990,84452602960616,18010560753,ac5e84eff7ac5d684086218e99cd99b0,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,5410.702528,33.301353,39.124233,41.068494,20.999201,18.497034,86.146666,84.295354,34.100573,35.660501,33.151777,39.059434,41.045062,0.187595,28316.13,5.10,180439599998000,20958844104,73489264783729,13648770803,ba8a93af2c8fe0ed5e6e918fb3ffa653,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,2914.285714,30.411454,38.110453,39.652314,17.303928,15.293249,73.388205,71.611461,29.598234,33.528696,30.232799,38.047848,39.639190,0.195484,22760.55,4.11,143205291469631,14640526716,59089189174833,11088048215,f8657ef275710cdb831593d7cecc0f2f,
LD,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,949.468993,25.888785,36.372013,37.182677,11.479909,10.284730,45.385022,43.891154,23.198313,29.891646,25.626754,36.345120,37.177288,0.165249,11823.08,1.85,76598154117052,5873416064,30697453598530,4995866342,e854fef4e6b320ce97917de8e77eb893,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,69514.021538,39.150727,40.392570,41.096848,25.767515,21.680922,99.976345,99.970150,44.203331,37.527499,39.000354,40.301216,41.018395,0.000684,74463.33,17.72,469915265070525,84551740611,193130217938557,46665199058,4506f6a8fe17aa54923d103df7420d8c,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,36087.246154,36.357784,38.358123,39.055789,23.272125,19.500646,99.391422,97.712123,40.489898,35.524120,36.246821,38.288816,38.990582,0.001069,57453.12,14.35,361737516910635,65977005885,149225597189009,38224155403,2aa7e27b99d97a0b485133964e61b831,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,19045.403077,33.623019,36.729744,37.288557,20.676190,17.342826,92.724427,90.793504,36.222671,33.730059,33.514853,36.671257,37.227480,0.001211,54797.79,11.05,341513952014668,50942850129,142148253712246,29531761195,0cb532cf46630c6d4f6f227fc15b5099,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,10184.353846,30.989525,35.318979,35.821723,17.859472,15.060830,81.545715,79.566109,31.935648,32.018033,30.858006,35.261509,35.760963,0.001854,44850.78,8.00,285236215956469,39422737178,116264750574094,21435901576,5aaba08e159c88fd81766674d61a6e65,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,5145.440000,28.398043,34.079007,34.405949,14.714290,12.562483,64.885295,63.066743,27.752346,30.260605,28.244653,34.025774,34.348116,0.002643,33205.18,6.02,212305970147669,28711444233,86188235025688,16122290758,a80ff94c081392133970d8e3cde03917,
LD,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,63,1319.738462,23.892753,31.998477,31.988591,8.655595,7.836044,26.822784,25.988300,21.022550,26.814699,23.673414,31.952649,31.923987,0.008357,17541.38,3.03,110059632776082,12713026772,45553012686170,8244307422,73dc5d3fd83d13d794a95e20d6b7db9c,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,23,17606.747099,39.347132,42.153821,46.836052,21.098713,17.491235,90.889384,89.717777,41.367890,39.174877,39.195902,42.084664,46.792418,0.493409,121233.41,10.52,793040568512151,45650302424,314532887833409,27728310396,1f2677c149f4ac77d9498a4e941cb9cb,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,31,2598.910628,37.810847,40.685860,46.100605,17.820754,15.042778,85.591152,84.112335,38.076126,37.899125,37.756397,40.649790,46.085340,2.890128,66499.76,4.72,435761612632248,18795669080,172706196587332,12847466014,c62b5a36582d2ce635f43138bd7a6735,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,39,544.252056,37.463336,40.182705,45.796509,16.995900,14.548493,80.733258,79.219399,37.225936,37.509568,37.454605,40.172030,45.791232,3.008165,35980.44,2.52,236454831831641,10428334553,93559570439928,6870027088,e07e2ea416d6f51b513d04aff31b6a12,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,47,189.012219,37.196893,40.003722,45.504991,16.405057,14.245972,75.920999,74.174652,36.575219,37.317378,37.193355,39.999491,45.502453,3.154364,20404.77,1.86,133293600857945,7428065596,53181512267634,5029494818,04db00f877a044c7e9787dabf68cd05f,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,55,75.279182,36.798773,39.880332,45.246185,15.677074,13.861875,69.946521,67.944284,35.722874,37.095113,36.793904,39.878390,45.243206,3.315771,9637.40,1.51,62533344564406,5817237979,25189973789373,4142164111,2a29cb418d8faee36c9d588cdac1c5b2,
LD,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,63,33.472374,35.249284,39.454858,44.427113,13.537018,12.586666,51.998864,49.659383,33.075754,36.297879,35.200963,39.452640,44.420885,3.055609,3068.44,1.39,19791986077276,5588341687,8082100702848,3814959150,021877f1689eaaf8bcc88040647465db,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,24005.016522,40.166832,44.168926,45.122358,22.991347,19.443969,99.873136,99.063171,42.610310,40.041293,40.055407,44.115858,45.089633,0.110912,67056.95,9.55,436768304586889,43913085460,173994290649505,25497056883,6dd48ea2d024437420cca2daa6b6843b,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,7861.030047,38.564012,43.136605,44.344590,20.025484,17.372793,96.785698,94.795847,39.393714,38.874905,38.508459,43.107671,44.329219,0.178912,36602.79,5.91,242967049187007,29674065697,94864348027406,15902331838,e2280248c4d4b1637a67017ff744776e,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,3456.383616,37.200181,42.213661,43.529860,17.805013,15.800663,91.025902,88.634454,36.797441,37.883093,37.142243,42.187824,43.512950,0.229531,28725.74,4.62,180465899582900,23199771367,74609723316823,12468869225,8c50f91007c523bfa4d30192cd5eca5c,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,1779.175901,35.720339,41.316283,42.688320,15.472544,14.106618,82.137577,79.652183,34.191247,36.844745,35.644013,41.277623,42.660143,0.314240,20909.37,3.59,131956839622238,19547834224,54342539599322,9726652086,e1f69d67fd46266d9237deeb57013577,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,925.928226,34.034052,40.341580,41.663505,13.011394,12.241808,69.652237,67.344088,31.545327,35.659187,33.943629,40.293288,41.627706,0.412239,14050.38,3.05,91072660830751,16570974250,36543718733473,8376713375,12a5fd6550066a67c247864f5e5e3514,
LD,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,309.744409,30.723882,38.638207,39.736139,8.977168,8.998339,45.742663,44.035170,27.177463,33.292076,30.596493,38.588237,39.689488,0.683988,7052.14,1.98,45217513308265,9209473774,18374503559321,5448805591,0a9842bb3930d394acec56dedf16a25f,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,23,32139.900923,40.867744,46.866249,46.826356,26.400328,22.575318,99.974235,99.968261,44.557091,42.114202,40.707515,46.605884,46.635515,0.092927,39999.19,10.78,323084460815271,68581965152,135843306470537,37447948925,9dba3984889a98a788185fd81b3f6bde,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,31,16855.436308,37.978238,44.665844,44.530182,22.731674,19.630076,99.968455,99.960257,40.009883,39.684433,37.815931,44.373689,44.318436,0.096962,42057.77,10.54,263088337052640,52877376079,109206667309668,28260634676,7f680064909d74475a6bfc5b2e3190dd,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,39,8744.213538,35.348056,42.431177,42.395052,19.243592,16.870742,99.852427,99.353694,35.774212,37.384440,35.176955,42.117218,42.159756,0.099899,30392.34,6.27,241388732846330,42112747042,84889188163301,17492195374,ae0470d4138790534b864f02ab5cca50,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,47,4559.211692,32.883796,40.302700,40.480189,15.949712,14.224846,92.248265,90.080721,31.928694,35.194730,32.692574,39.956406,40.226055,0.097218,32580.64,6.58,205481540602266,34230098064,84660555464249,17741014947,8444a6e19e116de3d465e6ae21f1039e,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,55,2210.599385,30.424864,38.027533,38.636705,12.659413,11.564250,75.237366,73.047470,28.298732,32.939526,30.219183,37.609199,38.381286,0.084506,25371.17,5.46,159574994554601,27890097699,65981317374398,14861486371,ce5c8edc9930336ae3aa9f21e2300b41,
LD,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,63,551.374154,26.280410,34.737776,35.498164,7.409855,7.298280,41.230600,39.985841,22.817390,29.159631,26.054569,34.260870,35.270683,0.107920,13646.60,3.10,88949629760505,16944787891,35549717947723,8592334914,bd1a4ef5a96c9ac027d43be7c7ddb18f,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,23,6513.603320,42.686270,46.447050,52.318957,24.363896,21.173196,95.075425,93.554125,44.825304,43.073386,42.643537,46.438787,52.310411,0.790646,35331.72,4.34,237587778647371,17943900030,91699880986266,11703214424,fd0aa9cd0d35ef35883931885e968e99,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,31,2177.952509,41.856299,46.083534,51.520913,22.537394,20.056416,92.958628,91.118990,42.976692,42.527009,41.844467,46.080549,51.509193,0.880279,24060.34,3.07,160115486827158,12502020177,62457657733041,8329844657,ff58ee72e5bff4359e88a53ec1ef0f58,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,39,933.087835,40.954670,45.698327,50.676112,20.593597,18.856236,89.145153,87.150871,41.007958,41.943939,40.941453,45.694179,50.659028,0.897599,16418.25,2.53,107884733320764,8875890985,42658375226566,6893888471,56947f61bd05af8ae4893547ae7e34d2,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,47,476.005226,39.922229,45.268112,49.842754,18.666035,17.571085,83.861147,81.724256,39.024353,41.295431,39.898686,45.260905,49.817078,0.895793,10487.26,1.78,68067030306145,6850956168,27260891879947,4873788861,3f8d8e5150eaece9227a88b0d698c572,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,55,242.891877,38.590404,44.601252,48.489614,16.611194,16.064945,76.472217,74.159921,36.818127,40.386507,38.554197,44.594478,48.472089,0.891238,6158.66,1.48,39451786583178,5643998337,16034176438766,4115436587,7a1e645353a4922ac6d5944c4cf8bd38,
LD,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,63,86.011220,35.660408,42.948314,45.436238,13.308604,13.359575,59.802429,57.152561,32.784428,38.235068,35.557162,42.944757,45.429759,0.990876,2359.37,0.98,15169034370504,3929026616,6171037595016,2689966890,2ab7ecfa8ecf3aa1d3db2c0de3eb7bfe,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,54523.923692,42.163526,44.079027,44.875063,27.305408,25.184193,99.976842,99.971234,45.170990,42.120151,42.031021,43.983893,44.794034,0.049228,44476.79,18.45,272535669652659,86445830584,115734616860881,49037427962,c57169d4434425da35fb5b34bc336395,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,35661.203077,38.543239,41.396512,42.553775,23.937360,22.239352,99.972617,99.964982,41.208212,39.463253,38.391119,41.297588,42.475028,0.071886,43593.83,15.26,264107826632588,72654768247,113503351578592,40762161578,d3ae094d4395c2c9d531f7e0186e7a3a,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,21263.198769,34.846460,38.881862,40.422653,20.531630,19.139627,99.965057,99.894720,36.787488,36.773146,34.667506,38.778590,40.344933,0.096088,66643.25,12.94,402445904734151,58259552010,173390074107613,34740393012,16d0bc9a7becdebb4c88847d05681551,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,11861.243077,31.373243,36.694970,38.545723,17.188990,16.035840,93.202155,91.233539,32.295803,34.205251,31.170967,36.584617,38.462726,0.113370,65779.84,10.20,401641495188071,46906150645,170961069435244,27435697559,12d58ad9046d05834f29683cfa937442,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,5725.875692,28.093208,34.635570,36.783609,13.767218,12.849917,75.817072,73.688630,27.737685,31.632731,27.876713,34.522350,36.695813,0.114930,50194.37,7.86,315001458228774,35950092582,130397704999282,21265891106,a39b3243e4b02888f28d0ad54a0e50c5,
LD,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,63,1180.596923,23.395884,31.479189,33.949594,7.824584,7.605644,35.812861,34.598091,20.713721,27.362333,23.168489,31.334802,33.824097,0.109198,23933.39,3.97,154099165203992,19544975028,62258793688290,10934951074,a5a53421c9eb156ad7c3e717d5fc2c3c,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,42274.621538,38.428331,39.607064,42.007838,23.135496,19.109781,96.685711,95.086376,42.562353,35.632227,38.243727,39.491421,41.972777,0.000004,123967.94,13.68,808034902026543,64969251304,321519056550570,35724012029,3eec9cbe98f5e8b35340948bce78b11e,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,7402.984615,36.300268,39.095696,41.314646,21.054133,17.112638,94.201684,91.753377,39.799055,34.567157,36.210412,39.080536,41.308879,0.000206,63914.24,5.74,422423837046702,24340026123,165876406903262,15341032038,134775ef8e141522415ea94fc76f99c9,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,2451.243077,35.448410,38.715037,40.646105,20.095222,16.411037,90.959703,88.411441,38.118958,34.037726,35.423276,38.713487,40.641733,0.000493,42513.45,3.70,279189000351786,15633002833,110349483190982,9888451965,bdef40c8b2916d06bb6d72989ba20606,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,1081.138462,34.504024,38.484195,40.134985,18.937343,15.658849,85.973181,83.406109,36.156572,33.566574,34.483225,38.482765,40.129484,0.001625,25560.60,2.49,160625705498501,11706733730,66396643067343,6675271962,aceee391912cd63a01e04731ce0c8903,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,534.455385,33.345354,38.081198,39.264240,17.426709,14.660249,78.936770,76.305048,33.822223,32.953415,33.314901,38.080112,39.261259,0.003718,12863.46,2.33,83953538816380,12706564975,33435135727236,6479265420,cb197277d554317da57052109052e092,
LD,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,63,186.800000,30.609463,36.931853,37.479041,13.797833,12.041542,58.256208,55.946138,28.998288,31.335237,30.573031,36.931105,37.478430,0.009637,6050.54,1.76,39532202612010,10286169738,15744215466401,4924175273,fa7192366053dd6f92235c33dafa98c8,
LD,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,5090.009231,42.500750,46.449237,48.178936,25.522110,21.797675,99.689494,98.958387,44.315890,41.178003,42.443697,46.410263,48.139523,0.143456,32016.97,6.45,272278680967928,27920619022,108671435264189,23160045545,e5f29c0258930f28e124bb0d2b896cd0,
LD,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,2481.172308,41.229709,45.290873,46.855937,23.069569,20.161655,98.087040,96.586933,41.747909,40.179060,41.197268,45.267150,46.824216,0.163458,26958.76,4.84,191879840418589,22414903791,75398050918547,14124469477,498847025d4a6462754005216281d1e5,
