TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,23,15028.091908,43.108555,44.809397,45.425600,24.050268,23.859632,99.776061,99.724524,44.327926,45.522739,43.085003,44.792269,45.403907,2.999886,697.11,0.86,4190055102275,4549361141,1811813151439,2391899623,ac181c3e0352899270fe360364a3f569,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,31,9306.117882,39.926126,42.497023,43.345011,20.767719,20.723310,99.493675,98.692710,40.617157,42.778562,39.918046,42.482872,43.322591,2.915124,575.87,0.84,3529384970599,4636871068,1498105192856,2276902165,a0eaf8f0d0e7453e1d736b63a44fda7a,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,39,5332.555445,36.807552,40.550445,41.662774,17.345389,17.538590,94.761581,92.464497,36.624552,40.217969,36.795985,40.532964,41.639366,2.730414,588.61,0.69,3671546309283,3814885898,1532379545003,1872089574,25b3e2f6a656f434d113ad00fbbe2d41,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,47,3084.699301,34.068438,38.713523,39.854774,14.194326,14.691467,84.305026,81.785880,32.885494,37.883424,34.051404,38.697224,39.834447,2.769369,429.61,0.53,2701826964938,3105288120,1116293650962,1456335990,4f9702ca8320598055e121186e67195a,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,55,1729.678322,31.511151,36.592468,37.717037,11.297356,12.060415,68.554433,66.166372,29.295291,35.526675,31.483572,36.575517,37.691323,2.609172,316.93,0.43,2006704784419,2652437757,826572123409,1177086820,45e337af38315b45a6c84f8652b0d395,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,15,70145.968000,44.275154,47.173298,46.945607,29.868619,26.734652,99.563377,99.440207,47.017995,43.265337,44.259565,47.164383,46.940056,0.369236,2096.33,3.65,11889587866987,19750244016,5441941106895,10563072199,867693021084001044b80c5964536f10,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,52544.616000,41.695395,45.344464,45.054934,26.825572,24.186928,99.410237,99.264188,43.947087,41.257578,41.673625,45.332958,45.047380,0.393977,1903.99,2.83,11031881801128,16364333784,4946141445074,8117189860,def05433df35dc2dbbbeb4d32f38e725,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,35373.296000,38.501902,43.272167,42.911317,23.184973,21.079859,99.052738,98.886485,39.987861,38.879711,38.470860,43.260455,42.902092,0.408768,1718.13,2.41,10230103610590,13482319999,4468614048597,6856873909,15e89be4967376a4ba386e3d50e67480,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,22024.976000,35.238561,41.176080,40.650689,19.437706,17.822626,98.333723,98.146600,35.670399,36.406611,35.195554,41.167872,40.641364,0.413216,1936.93,1.93,11890916314204,10988060159,5046032387998,5457726006,6fca50e77077150d4c94b656463003c2,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,13124.968000,32.168090,38.986809,38.312877,15.902215,14.729402,95.039037,93.848225,31.498973,33.922846,32.112936,38.979828,38.302708,0.460780,1402.49,1.50,9382869573564,9201805036,3929306438080,4479433813,f6425fa6d91885df4bff72fcc9ec22ca,
AI,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,7077.456000,29.178399,36.868993,36.078185,12.452807,11.683509,80.558998,78.576238,27.403873,31.448242,29.114584,36.861204,36.070062,0.572040,934.27,1.09,7040037418268,7643355798,2609505969875,3021642549,daf6290ea7e6529359d99ff6ec3397dc,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,15,38592.901499,43.594415,44.920146,46.740466,26.432295,22.926380,97.306325,96.388257,45.967538,43.554516,43.594283,44.919596,46.736212,0.032117,2653.10,2.02,16028217887109,10627857913,6891460357740,5754959408,3571ef23bdc3b69640a779c7b9ab5717,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,23,21775.811389,40.756456,42.520748,45.784893,22.996218,19.387403,96.350848,95.245523,42.286976,41.207606,40.756000,42.519747,45.769479,0.033337,2132.87,1.59,13212351603965,8724245152,5539609064564,4407084776,859ac3de26bacc3aeece939ffd33dfd6,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,31,7954.969830,37.926254,40.257308,44.831820,18.489142,15.425492,94.372115,92.983653,37.694678,38.898398,37.924441,40.249454,44.798901,0.053517,1425.22,1.11,8969451509823,6174352649,3696941418157,3029670348,90c40a8e2ad97a8c681744b271a7f684,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,39,3021.349850,36.435209,39.352902,43.699371,15.452129,13.493516,90.090702,88.396002,35.094062,37.797698,36.428818,39.339243,43.664682,0.184616,949.59,0.85,6007643255923,4812063746,2472053605726,2337046153,0a86459b37740d8181cf013014ca030a,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,47,1533.845355,35.431380,38.487095,42.114025,14.301154,12.726029,83.608647,81.630443,33.525881,36.951934,35.425298,38.473530,42.081798,0.469578,619.28,0.73,3866712351508,4362583039,1615013571886,2003093085,adc1639bb903515b31a3abf67337414b,
AI,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,55,859.198402,34.278643,37.438313,40.499860,13.451762,12.157908,75.075675,72.712378,31.855391,35.904015,34.275244,37.426851,40.450182,0.939980,435.64,0.71,2701203032393,4424359157,1140997529304,1992595907,70b2afc185e7abe209b7b547200515da,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,15,11151.248751,45.049984,53.300898,52.936547,23.006223,22.754400,99.495184,98.705807,45.227595,48.774459,44.834119,53.264521,52.918444,2.017712,766.15,0.72,4598034963162,4647481581,1993044211889,2129802762,a2079037938479f49a56ebe8112e5d2a,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,23,7083.355045,42.778462,51.297578,50.822007,20.721620,20.592310,98.839265,97.622947,42.900419,46.260986,42.330887,51.275369,50.805185,2.529990,697.90,0.69,4263928364430,4153949945,1816426645333,1984207374,27d1866a5ef9cab824babfa969917c66,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,31,1894.144256,39.522840,49.350121,48.548113,17.237403,17.180661,97.293144,95.692223,39.561924,43.000660,39.260507,49.342158,48.532392,5.921631,509.83,0.50,2985290956674,2494429136,1325917600658,1351698024,6aebc677315255fba42c66b164e9256a,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,39,1071.721878,38.688475,47.226049,46.144881,16.372711,16.497114,94.213782,92.265159,38.382357,41.949191,38.509759,47.216099,46.130776,4.760878,407.99,0.52,2442683583544,2970755488,1062204183302,1459249274,a0cfbd4f55a08311b55fd082e88f14e7,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,47,712.420380,37.648608,45.069611,43.623343,15.730342,15.979747,89.650830,87.238120,37.006521,40.852499,37.531186,45.055843,43.604918,3.966944,310.45,0.46,1846114064677,2754294760,809464817251,1285816004,649434fc20736f29b3404a6648d990b8,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,55,474.105095,36.082147,42.267160,40.589134,14.681601,15.177947,81.797689,78.804248,34.719925,39.147704,36.017259,42.255317,40.556666,3.500930,234.42,0.35,1371810633881,2286040069,611951812496,955924533,bc40d0be6c1c1e75cc50b22cb7df5efd,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,15,77449.776000,44.956066,58.534313,62.901033,24.253613,22.056157,86.194939,84.938401,45.560837,48.766856,44.863661,58.521980,62.863633,0.080290,2216.97,2.11,12847201594089,12389853314,5760124320079,6151227938,ab15f61ca2b94fa67b04358fd726b625,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,23,34601.600000,41.118240,55.435578,59.709828,20.290200,17.831332,77.732299,76.549022,41.191133,44.613422,40.927626,55.418356,59.691752,0.354907,1677.82,1.24,10389352534459,7370759634,4696123232823,3619248383,3477f33c473bf40fdfbbd4dbe1cdaa8c,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,31,7830.400000,38.367501,54.548382,58.586871,15.867347,14.057447,61.421679,60.398673,36.882319,42.030468,38.248343,54.541636,58.565281,1.520892,1277.31,0.77,7285849046104,4548899940,3322270464068,2118485288,881768e6210e338ff5d33e0868ddbe8d,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,39,893.184000,37.489791,53.640103,57.702171,14.027307,12.750896,43.322490,42.474863,35.346297,41.035339,37.360513,53.613481,57.675818,2.275204,840.45,0.53,4678776066325,3165890450,2188808482605,1517239195,464624083419be421465c5bf937b260f,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,47,522.352000,37.328971,51.204327,55.791501,13.763352,12.589408,38.870126,37.705976,35.098904,40.463783,37.210067,51.188477,55.755175,2.243751,594.82,0.54,3212955941701,3350431309,1551602788011,1541579720,b7e813f52e5ed5d3c88846c719b998e9,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,55,335.808000,37.097829,48.918171,48.798191,13.452923,12.395578,35.055921,33.438479,34.706402,39.506975,36.991812,48.915818,48.796260,2.237379,401.80,0.49,2099844568091,3423190182,1052622026272,1425695790,dd78afab158d59ae6924752cccc4a0c3,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,15,263125.280000,41.499556,47.522355,50.208727,25.545912,23.469687,99.626501,99.022649,46.964996,43.591683,41.499521,47.520257,50.193916,0.061370,3279.76,4.91,18186460454578,26159372175,8536154895860,14577139350,6f581c0dd14050f7732ef2631256a63e,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,23,201309.013333,38.123416,45.454032,46.793061,22.168480,20.072851,98.767886,97.629306,43.035397,40.349932,38.123387,45.450667,46.781650,0.098112,2967.98,4.30,18510521633208,24826516845,8308795968102,13652713190,b0efe32dac2a195b67d6d67513b391b4,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,31,122056.466667,33.701849,42.521927,43.490892,17.730499,15.501113,95.492599,93.908775,37.901863,36.149308,33.701832,42.518699,43.478914,0.153530,2862.09,3.72,17368093285610,22023697015,7440881932260,11079124796,7e90e59d4cc35175dd2255a0096c42d3,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,39,35616.426667,29.344997,40.868582,40.862885,13.430349,10.677630,88.533486,86.860406,33.171857,31.940495,29.344962,40.866384,40.862236,2.532730,2793.34,1.86,20198867644530,11646468460,7833190112083,5462102416,d6fd1d114f547b4469d6e71eb3506012,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,47,11905.773333,28.035497,39.616777,37.732717,11.771146,9.229869,80.364297,78.427117,31.425298,30.586457,28.035484,39.616113,37.732202,9.228453,1215.09,0.98,9636008228164,6437662762,3394622005581,2716092720,30d1ab1d48a4936faca20c4126e1ad54,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,55,6338.840000,27.256676,37.364101,34.901611,11.079273,8.870969,69.588506,67.511682,29.810518,29.900409,27.256662,37.363104,34.900772,9.961447,971.73,0.98,6057981295558,5573816796,2531068142839,2736710097,51a2b5ad801931e01ee18b5d2b0a68ad,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,15,67842.701299,48.648539,50.340856,50.163341,31.887602,24.828078,99.743154,99.693786,45.396359,49.011877,48.515018,50.276764,50.105687,6.923747,3774.40,3.98,22886877023158,20769000863,9843921773294,10850906443,20acc6e163329e07a865c8f94cb1933d,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,23,39433.366633,47.368446,48.691379,48.531071,29.251084,23.376449,99.552959,99.416884,43.734603,47.337940,47.268269,48.626898,48.492739,8.523068,2965.34,3.89,17777252942363,18360956863,7745892584789,10416093372,3f46d7fc261da86724abfeeb90eda282,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,31,22821.946054,46.104799,47.136819,47.010720,26.831816,22.185757,98.906383,98.444843,42.131226,45.927706,46.011030,47.029509,46.968551,8.788386,2237.35,3.32,13540348840113,16473456547,5858810816874,9275393249,fdf193bc2ac32e6c9b4e095a659061ff,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,39,14081.454545,44.693997,45.671137,45.584595,24.309934,20.914256,96.372606,95.707751,40.366208,44.518381,44.565000,45.509298,45.517832,8.676700,1871.68,3.14,11469785689438,16880152275,4911286631604,8895574784,588121cdcf76691f81ac042fd3bf5414,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,47,9206.025974,43.005069,43.963944,43.940433,21.827715,19.505015,90.857677,89.239865,38.410279,42.891086,42.812748,43.748054,43.832359,8.144713,1326.52,2.71,8738718434289,16097110851,3765049001566,8269800354,1af309f5319368cca1cc267c8bc7759f,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,55,6007.480519,40.916022,41.769720,41.826988,19.273623,17.839732,79.327928,77.440025,36.123652,40.934198,40.630781,41.510149,41.686404,8.122387,1081.85,2.44,7156198322737,14984237800,3091396984890,7473313954,b93f6af4bc7fb0464a7a8d95231fad21,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,15,24813.290709,51.674018,55.559352,54.842718,31.644684,26.994530,98.747704,98.514581,47.380340,54.021100,51.569878,54.949254,54.173417,6.310610,3961.14,2.21,23260477675930,10695138135,10725490903361,5873651790,dd0dbe4f49a95f3d0b6bfa3c2d234883,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,23,15653.218781,49.833478,53.003086,52.436237,27.875396,24.579528,97.734406,97.365569,45.218577,50.751474,49.730745,52.478813,51.871945,8.214954,2702.28,1.57,21506296822479,9220064250,9528354550170,5573368552,714e366c0b4b91bf1630fcba1dd1e564,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,31,8643.100899,47.658369,50.971822,50.477822,24.127215,22.033202,95.778655,95.019292,43.021545,48.175540,47.550511,50.293538,49.815373,10.681008,3107.88,1.40,19006570772051,7053690798,8479687988894,3819869493,b2d9ca49c73cb5cf5921260fb55f9052,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,39,4764.819181,45.618145,49.160491,48.738827,21.153256,20.008286,91.513771,90.243354,41.087877,46.150145,45.459521,48.313674,47.970686,11.990225,2805.22,0.93,17316648154310,4299808664,7708889691701,2519924240,60f90eaabf5e6de6324d367ca99ff4fe,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,47,2870.737263,43.867480,47.476961,47.149904,19.060927,18.582003,84.878715,83.246282,39.430274,44.509099,43.565005,46.415713,46.246407,12.477692,2433.40,1.04,15196108040394,5193611881,6751844143500,2882669170,1b3bf85a77b9b7602b5fc2c31b4ac869,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,55,1732.419580,42.006270,45.185550,45.029460,17.350837,17.284544,76.154701,74.263310,37.557156,42.400486,41.458872,44.156040,44.184594,13.122378,2240.94,0.75,14695934834236,3836815354,6260469226267,2051239502,840f0ae66ea34e1c76f913af74b62bb7,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,15,50671.256000,45.025506,54.271365,54.366669,29.758426,27.848515,99.858016,99.819193,47.901068,47.347134,45.021403,54.236898,54.315721,0.493633,1212.99,2.94,6732332988117,15564745016,3157463143601,8516689041,a7cb35b05fa684513f5d527289f9ed33,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,23,38779.896000,42.589800,51.811060,51.919549,27.164247,25.626700,99.814633,99.769222,45.356562,44.636606,42.582657,51.790007,51.889781,0.581312,1122.84,2.58,6407508081124,13730196745,2922932920468,7359709303,e2733e9f845b4e0b7a979f04ed1bf029,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,31,27466.488000,39.645709,49.161015,49.390510,23.999648,22.809016,99.730932,99.669566,41.949340,41.811507,39.632374,49.144044,49.368521,0.696962,1074.44,2.23,6292377235016,12012926058,2797743413470,6299958786,d05b68c4e9a53e3aa1267f67a2caf9e7,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,39,18515.896000,36.502257,46.634484,46.926590,20.639634,19.715557,99.545156,99.476030,37.838672,38.962578,36.485106,46.614308,46.909517,0.777346,1317.10,1.91,8004774872965,10633247815,3431971965213,5391353097,67937a36c83fe9ac27ffe81f5a293733,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,47,11908.184000,33.336890,44.422276,44.503147,17.362005,16.627626,98.869281,97.384592,33.445219,36.307348,33.325906,44.387797,44.466053,0.920710,1097.85,1.61,6772137435460,9327849203,2859139802156,4504830714,143893ce182a6d67fe565e8aaa2af136,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,55,6869.640000,30.075044,43.011952,42.769656,14.038532,13.456277,83.615140,81.453323,28.841910,33.362330,30.069303,42.993382,42.747113,1.065297,868.75,1.31,5434478321170,7785653750,2264608872470,3647562791,4e422e0202b5419bdd049b73283bcc83,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,15,44646.746667,44.258709,52.918546,53.638674,28.462953,26.010829,99.794859,99.742469,47.593086,46.185989,44.208991,52.876148,53.592035,0.194130,1579.14,2.90,9046752335707,15481901719,4105865750386,8467439385,9066268744ba9614a7e33c7037ef6980,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,23,33296.973333,41.950709,50.820227,51.291442,25.522772,23.503723,99.713240,99.654664,44.489632,43.665041,41.875307,50.782753,51.259479,0.202307,1433.24,2.49,8457512040249,13372000835,3722711541288,7225675152,d7696287bb36c9b050c260fde5c8570b,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,31,22572.566667,39.087052,48.387207,48.785356,21.947943,20.381308,99.534153,99.472510,40.533113,40.854021,38.983528,48.343638,48.732615,0.211114,1251.11,2.11,7604034690927,11497085294,3254710756075,5932919027,5fd97ce6eb220c6089f72e5e298f9ec1,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,39,13924.120000,35.953712,45.975551,46.469385,18.045317,16.868445,99.236146,98.823799,36.117551,38.017403,35.845852,45.938010,46.432513,0.212679,1390.06,1.69,8644212766492,9573952262,3619435027868,4779516298,06e39ac0a0911eae3da7e8c02098c4c4,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,47,7805.466667,32.841715,43.598502,44.436438,14.229770,13.367052,88.879132,86.734953,31.817696,35.301527,32.704287,43.533526,44.372723,0.222927,1066.42,1.34,6659512960999,7893473161,2777535430273,3692324578,30d4ed0e85fb0ff51361c370ee637842,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,55,3939.933333,30.047568,41.559805,42.711424,10.647448,10.176533,70.641027,68.757105,27.948965,32.901210,29.893849,41.459686,42.639211,0.331072,769.27,1.06,4879554271025,6374056882,2005609869220,2926997707,75338cfc78650ae6c69ec086ceb0e18c,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,15,27844.251748,48.583328,50.570321,50.539952,29.053437,27.198701,99.828418,99.790078,46.786683,48.984295,48.564045,50.560355,50.529068,2.717867,1214.26,1.54,7318199340447,7792556924,3155774691252,4196587224,f9789ca07d8a578aba61ac706b39a418,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,23,18796.499500,46.904778,48.975076,48.959301,26.692776,25.396182,99.772002,99.726591,44.623644,47.127794,46.881113,48.967580,48.950285,2.691098,938.92,1.25,5686184302869,6646094663,2444888061056,3419128640,acbd233c1f9b02389ce865734f343c1a,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,31,12086.041958,44.952789,47.105988,47.078071,23.974755,23.300083,99.556851,99.055713,41.986719,45.129530,44.923686,47.098705,47.068710,2.549332,731.33,1.13,4452896301926,6252456905,1906484337452,3125376982,9d52a605ef307a28314c82e024cf8815,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,39,7797.610390,42.789619,45.132476,45.074577,21.242184,21.097599,95.222594,93.239731,39.173018,43.078464,42.755026,45.123357,45.063911,2.373247,657.98,1.09,4073956485842,6204300556,1718390908281,3043893731,8a2931cb353f305f8f0bef076f8699d3,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,47,5143.400599,40.416267,43.086253,42.999008,18.555371,18.832836,85.539628,83.266481,36.345387,40.939644,40.377729,43.076259,42.986578,2.170743,463.77,1.02,3114656515033,6145383208,1305608755649,3039687560,25d329f52bb8d951823acd62be58d7db,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,55,3351.592408,37.718609,40.865050,40.695348,15.785256,16.376916,71.415591,68.831996,33.362725,38.543732,37.679652,40.854183,40.683127,2.016816,400.75,1.09,2490765922219,5724112249,1051011209009,2942301379,48f15cd5837ea5e4804db54f06cb7fca,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,15,98759.056000,42.366086,45.224355,45.172825,30.693999,26.202723,99.848275,99.808406,47.880514,42.792604,42.364548,45.219738,45.164635,0.000007,2929.82,3.83,16374119943231,19978822070,7627165019766,11288694025,4752cae061c95a0609cf50222cf0336d,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,23,68320.432000,39.477938,42.859454,43.115517,27.282583,23.050859,99.802426,99.754889,44.275709,40.358849,39.476446,42.854477,43.106140,0.000136,2700.45,3.17,15588675860914,17726999130,7035774537665,9274149604,f6e443d2be63e0dc32378a54b5e11283,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,31,39625.752000,36.197013,40.228428,41.190781,23.176728,19.364688,99.694264,99.588456,39.557457,37.665330,36.195664,40.222301,41.181649,0.024642,2187.11,2.27,14110209773752,13318828068,6126258199508,6882509579,5e3969302462cb96e220108a6f1a347e,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,39,20714.448000,33.292957,37.835382,39.759664,19.267972,16.062348,97.566096,96.252055,34.789893,35.278233,33.291753,37.829224,39.752011,0.128096,1822.26,1.41,14628118516706,9663985229,6199317291179,5051160375,7bbc8a96b94ae6669c23c707ba0eacae,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,47,11278.080000,30.978015,35.798980,38.461076,16.432626,13.809322,86.680045,84.634837,30.794844,33.300522,30.976776,35.793497,38.454774,0.186634,1404.16,1.18,10403835290199,7828133854,3921963787052,3294310886,0053cdeefaa66173e4e3c9e85d7bf484,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,55,5990.808000,28.714661,33.838042,37.254534,13.592453,11.604126,69.171908,67.271663,26.990773,31.301169,28.713157,33.832505,37.249191,0.225355,1112.69,1.14,6961842436058,6675945172,2894535140294,3165130046,f80e05708e0df048da69d8dfd7110eef,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,15,53836.528000,44.494971,45.687357,47.539400,30.722398,27.215604,99.857537,99.817401,47.444655,45.029833,44.493507,45.676270,47.534324,0.013726,1822.12,2.81,10423875931724,15995730696,4731688385740,8139134974,c857a76795f251d6bc770467d1f2286a,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,23,38920.680000,42.185489,43.819438,45.739681,27.895719,24.795437,99.812791,99.745691,44.425776,43.009062,42.183553,43.801788,45.730049,0.014613,1629.05,2.68,9455057467617,13245381200,4235205052762,7661969367,f38761be0f7b8bfb19ba0694ea66f87e,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,31,25773.512000,39.376087,41.629025,43.552768,24.499798,21.852495,99.393167,98.839443,40.434597,40.619321,39.373788,41.613784,43.543303,0.013175,1409.65,2.05,8395978056863,11087182938,3666539761247,5768580244,2818e1b72dda7b4136b0577941a01269,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,39,16205.680000,36.390643,39.370459,41.215167,20.930385,18.739905,96.328087,94.249203,36.059344,38.077851,36.386875,39.358438,41.209108,0.011797,1406.83,1.76,9239562440037,9287334408,3942306503989,5217585481,7a1637204d4651dab52f8239dc405c71,
