TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,19.298855,25.854262,39.651758,36.334668,4.688950,8.157231,29.796827,28.373068,24.958245,29.517404,25.783692,39.636660,36.319510,0.193614,,,,,,,23c0fa6882784f3a84437eee48bda43a,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,823.941597,42.138574,51.943331,51.571113,17.135244,24.361244,98.861647,97.579853,45.200308,44.703563,41.948032,51.785175,51.461739,0.325425,,,,,,,c5506fbc875ec56db31b9a0eb85e8662,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,342.233766,38.620292,50.245155,49.998876,14.007826,20.843681,96.492789,94.213474,41.020979,41.878901,38.422999,50.074109,49.884228,0.359407,,,,,,,2513cb501b3d70bcec8fa51f66e71b0f,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,141.207715,35.446823,48.094604,48.112477,11.033913,17.130343,89.971880,87.452647,36.459630,39.176392,35.289003,47.840374,47.970496,0.391206,,,,,,,8c98115950bda453a0d716637a980905,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,51.257051,32.701263,46.423765,46.063528,8.675967,13.479845,77.545059,74.930199,32.181600,36.676686,32.604098,46.146177,45.887339,0.740464,,,,,,,85da7c286be981d6ec80d9e68f8c5123,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,17.830785,30.571285,44.135312,44.015621,7.461653,11.122997,60.558808,57.833560,28.948179,34.637672,30.506098,43.852775,43.874739,0.707484,,,,,,,2fd7201eb4b87e04e07acafc307e2d79,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,8.135249,28.418933,41.444832,41.605249,6.596557,9.444509,41.703599,38.699733,26.072792,32.425372,28.273135,41.144263,41.523399,0.717541,,,,,,,0eaa7885dc166b26c758aca32cf2abec,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,12863.669169,39.725180,46.081083,48.330454,22.243581,21.287195,99.359854,98.140532,44.153257,42.922959,39.583209,45.983570,48.248931,0.336819,,,,,,,39c624840483d458a2af5cf01f709104,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5387.963077,37.028226,43.942505,46.526863,19.080321,18.770711,93.551595,91.391624,39.562257,40.697531,36.918760,43.861770,46.445344,0.518642,,,,,,,61f475f40ea6badffa940b2afb5bee3f,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,1954.697354,34.070112,42.068380,44.709798,15.455998,15.750400,79.598611,77.386482,34.404764,38.305029,33.945177,42.002592,44.632400,0.562935,,,,,,,37597bb280dcfe42780ec58e1dc61a50,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,640.509046,31.332309,40.380138,42.972805,11.933897,12.611587,59.248871,57.356544,29.867843,35.960842,31.217247,40.320821,42.907732,0.526459,,,,,,,07a0de273fc005e30da23850073ea021,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,187.544123,29.011170,38.708749,41.361534,8.856163,9.737311,37.026585,35.738040,26.345970,33.771611,28.930072,38.657351,41.301771,0.573475,,,,,,,007694d21bc160c118b183b160d60f6d,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,235,52.512000,27.268839,36.904275,39.670575,6.645719,7.572066,19.643286,18.957587,23.948368,31.826547,27.224853,36.871558,39.625474,0.661119,,,,,,,74b8777bd5513e7fbd877c5df1c19775,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,69255.467077,38.142809,45.434034,46.811893,25.321124,22.028289,99.976768,99.970945,44.199020,40.042148,37.979197,45.380120,46.779477,0.013109,,,,,,,bb835d2f6bd0893b339d072d06ab0034,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,23446.452923,34.379217,43.296961,44.827543,21.068439,18.308962,98.064214,95.988763,38.228363,37.090121,34.224010,43.261577,44.808266,0.020162,,,,,,,06a5b817cb1561a46559d273d233ce76,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,7310.178462,31.495263,41.179418,42.976223,17.405841,15.047956,89.251016,86.761707,33.162162,34.661379,31.401958,41.151502,42.959266,0.032953,,,,,,,66c79479b7e1998ed42f979c086cb3ef,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2275.639385,29.207712,39.166885,41.131068,13.997622,12.080163,77.261676,74.648161,29.056402,32.495790,29.163854,39.143043,41.115344,0.074449,,,,,,,462fc1f95699ce36eedd6722f8c42634,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,698.067692,27.134235,37.124264,39.077418,10.609837,9.301329,61.236669,58.840134,25.565515,30.373252,27.114402,37.107302,39.067249,0.079553,,,,,,,c841ab6093c83170a79b1c6d5b7e00b9,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,200.274462,25.185033,34.755830,36.786192,7.577861,6.940771,44.123912,42.063088,22.579781,28.261680,25.173400,34.747867,36.775175,0.106197,,,,,,,b2abde0232cbf2080b4c06e72797908e,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,5077.005785,48.629746,49.175596,49.448345,34.550020,32.353926,99.206277,98.190333,52.582962,51.382467,48.228082,48.588574,48.476456,2.134997,,,,,,,5cfb459d85e10b77e4ddaf3ea312daeb,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,2792.809846,44.767675,45.351031,45.716840,31.227818,29.341888,97.999277,96.255275,48.471779,48.576472,44.150958,44.506786,44.379446,1.456950,,,,,,,a4c8567f6e2db2e4cb96d263f7063027,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1436.186585,40.662040,41.688810,42.050650,27.194467,25.568759,94.363407,91.950563,43.138760,45.540640,39.933252,40.561988,40.455469,1.191564,,,,,,,c5cc7d16d499ed583200e73cb6730834,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,709.479877,36.632931,38.249886,38.549495,22.522545,21.314380,86.209638,83.260382,37.295478,42.422618,35.907759,37.058238,36.905055,1.310610,,,,,,,d3c39e5a85f5cc08f9788deb77a10ab2,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,315.100062,32.523917,34.775974,35.025141,17.102452,16.413758,69.323922,66.199989,31.226590,38.692259,31.920611,33.778073,33.407282,1.348584,,,,,,,521a3fae3a88c04c30732b709d74f81f,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,123.811938,28.711358,31.310195,31.647993,11.994422,11.742961,44.523238,41.568112,25.917365,34.570947,28.301047,30.568660,30.104275,1.279388,,,,,,,1e72390cdfc04bcfc16cfd6d41cddc88,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,8264.645538,42.917287,49.350005,48.929684,29.872685,25.760222,99.404233,97.891286,48.132686,45.803969,42.832306,49.313648,48.882471,0.193320,,,,,,,f254062877272b50d67ce78f06557de4,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3484.340308,39.724688,46.829321,46.600141,26.226338,22.606473,97.068382,95.152574,43.740947,42.972812,39.653028,46.785350,46.538674,0.241630,,,,,,,d34d5907b41b5a59e8038c45d4b67c4c,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1468.990154,36.438608,44.083997,43.884749,21.824340,18.679661,92.425985,90.006344,38.733237,39.915688,36.388096,44.034533,43.819689,0.307698,,,,,,,2e955626966f111a57e78d58a9aca163,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,601.331077,33.381381,41.244314,41.029515,17.248370,14.691005,82.588554,79.621415,33.798185,37.094303,33.338328,41.185564,40.964433,0.358420,,,,,,,a90d0e670c13a120dc8320e966b1c4fb,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,270.313846,30.969322,38.275086,38.015266,13.734944,12.374585,65.864502,62.769330,29.684698,34.805171,30.899200,38.203010,37.956137,0.482126,,,,,,,b443a8573cc72dd3cb5d8dffd68d604f,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,117.888000,28.214735,35.057530,34.854371,10.688634,10.164065,45.962542,43.055589,25.587367,32.181645,28.123524,34.994869,34.811235,0.401030,,,,,,,44e6c1199c3f8dc0bd4b68d1d7dd32ec,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,56617.894154,41.563348,46.155122,45.860171,26.668545,24.112860,99.878742,99.671480,46.249702,43.168195,41.223398,45.967074,45.655062,0.226570,,,,,,,9153ad4d04233147d14ef890b738e67e,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,24586.032000,36.488235,44.029062,43.618871,21.533059,19.246409,99.165334,98.416999,39.798420,39.610028,36.081349,43.878183,43.459598,0.215546,,,,,,,dae6922aa893b18a72442bbec91241a1,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,8520.697846,32.653064,41.782544,41.283640,16.973939,15.167518,90.810691,88.551022,34.206338,36.325813,32.302400,41.651426,41.146148,0.249775,,,,,,,f7d3e2b22498472d3e06e6ad69277376,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,3013.085538,29.953156,39.398762,38.899884,12.953260,11.737239,72.919040,70.793753,29.847211,33.544975,29.714134,39.275175,38.772852,0.257911,,,,,,,0182f37b399b1d37d6d2d458963b8eda,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,836.329846,27.532824,37.017298,36.648907,9.123552,8.589212,50.371838,48.715241,26.134944,30.956577,27.342578,36.920530,36.557903,0.268683,,,,,,,8523ff698ddab75344dcbdbee1c5770a,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,258.705231,25.729946,34.712351,34.573955,6.157856,6.148456,34.864086,33.821264,23.360194,28.725113,25.592056,34.641581,34.518821,0.329666,,,,,,,a227c87634088f8abbe210b2684c98d1,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,51017.588308,39.713844,45.758389,46.392053,24.469125,22.130567,99.721984,99.624971,43.814235,40.895875,39.234423,45.402653,46.063940,0.089083,,,,,,,0c349160413e067e793df8618c154bfd,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,26450.126769,35.312629,43.685531,44.417413,19.637054,17.773774,97.748373,96.408481,38.084158,37.779495,34.679438,43.312918,44.100692,0.100788,,,,,,,8e4c0a80d793a0a0f85ad3326d22bf65,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,11360.584615,30.998962,41.752253,42.512490,14.908253,13.600967,84.072205,81.989278,32.530240,34.637994,30.233716,41.406548,42.240063,0.157987,,,,,,,78c08236dcf4691ef38676130e94307e,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3105.282462,27.235160,39.896126,40.666252,11.025913,10.182557,61.374938,59.603581,27.832357,31.742888,26.419010,39.552846,40.398693,0.333378,,,,,,,6a9430347c9d7a544cb6cd0f799e5388,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,711.180923,25.095320,38.118961,38.757442,8.176061,7.731202,39.542791,38.270299,24.510731,29.654102,24.397176,37.806809,38.524391,0.632013,,,,,,,55979d549d7512c7f663e3d8f7eeef26,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,157.303385,23.660738,36.452741,37.035260,6.091290,5.950643,23.771893,22.898113,22.084871,27.990657,23.097473,36.238575,36.886518,0.894999,,,,,,,46a8158d26d407887de8094f1d915931,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,6419.144862,42.131786,46.546733,46.349715,22.647865,19.912927,98.653915,97.788048,42.732331,45.118116,41.817492,46.421272,46.039365,0.231472,,,,,,,c9cbb5a8797d9c7ecd55569c8f2f4d51,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2641.826954,40.567728,44.381775,43.952199,19.306864,17.755671,89.758961,88.116035,39.289286,43.489168,40.225299,44.222676,43.612014,0.266464,,,,,,,073c903eb61f7ea5ac091de9a7d1e935,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1150.066708,38.697751,41.764089,41.218616,15.947475,15.458590,70.390152,68.777247,35.862200,41.520585,38.319434,41.585546,40.889714,0.310891,,,,,,,61e13ca6197622bddafbcf59a0f39c76,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,504.218585,36.437416,38.772832,38.319997,12.955589,13.167695,43.582022,42.458620,32.633726,39.135455,36.050790,38.587823,38.039210,0.389784,,,,,,,da6c6cac418a6114c15221e82ef4d244,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,213.108185,33.931379,35.665137,35.358877,10.577389,11.086809,24.905054,24.243009,29.655310,36.406127,33.589093,35.491872,35.122985,0.442265,,,,,,,c744720b798d1def7ffcb78cf5c562ba,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,90.468923,31.244576,32.843427,32.608095,8.744230,9.237893,14.728997,14.540365,26.852512,33.551736,30.968064,32.690714,32.401155,0.457517,,,,,,,93064a3ac1ed16cb8443a29bb0332923,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,11850.429046,43.893439,46.716638,44.694291,24.454172,22.963972,94.816386,92.995574,44.937366,45.431090,43.649752,46.314675,44.218543,0.016343,,,,,,,b1b7d636a6cc65693c420999e0ffb144,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,5567.133046,40.146966,45.440458,42.887074,20.059869,18.914734,87.019509,84.462347,39.940304,43.187427,39.717515,44.644316,41.822115,0.017577,,,,,,,71edaf9119dc4ecdf8ac67cde0b8bd26,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2278.752000,36.418338,43.881974,40.942463,15.567533,14.757164,68.922052,66.401812,34.973135,40.628102,35.815592,42.455986,39.490961,0.015512,,,,,,,c6d2f0747a1b553bb759553b300f2f6b,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,751.016862,33.217420,42.195277,38.937770,11.455171,11.044234,43.614566,42.008247,30.719472,38.070845,32.434227,39.870033,37.398082,0.015824,,,,,,,d8441a64fb8417cf0e74213ebc7e83fd,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,186.384738,30.860866,40.700999,37.279790,8.347750,8.315204,20.150777,19.528588,27.672434,35.928139,29.862573,37.492717,35.748218,0.017229,,,,,,,0bb56cd37bbcde627f199d395656bb5b,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,40.389415,29.371740,39.348309,35.943700,6.696279,6.809691,6.303666,6.197605,25.886759,34.334255,28.213614,35.604606,34.435544,0.020378,,,,,,,8a0542d269b5f961de65987907288211,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,8895.227077,45.506928,51.275554,52.342360,30.038849,27.307972,97.440116,96.549183,50.769833,46.736012,45.267623,51.135543,52.289593,0.346948,,,,,,,5c598918527d01bbf1230d0cfc626ce7,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,4177.026462,41.909808,48.627917,49.833380,26.275449,23.934382,96.092738,94.702216,45.900127,44.340270,41.714705,48.547067,49.796132,0.492360,,,,,,,2de43d685d1f9403655525257a791435,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1822.419692,38.194068,45.800521,46.988893,22.006888,20.134969,92.126437,90.111496,40.663124,41.547589,38.080264,45.757132,46.965358,0.671950,,,,,,,a48e0fcd1460fee4d5c016d9ccda248a,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,758.152615,34.813608,42.909595,44.059526,17.896053,16.544095,83.429983,80.988447,35.737664,38.655807,34.763748,42.886658,44.048692,1.112859,,,,,,,d57e4313df92f569d26328300d68de74,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,300.812308,31.640272,39.856133,40.960019,13.931049,13.095078,67.920538,65.280222,31.189728,35.736604,31.618039,39.848676,40.954354,1.246319,,,,,,,604e09a153ecfc1a4020dca93d451fdd,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,117.227077,28.663229,37.017646,37.780512,10.498868,10.091199,47.969273,45.761351,27.096949,32.981463,28.650196,37.010550,37.778431,1.288141,,,,,,,a37d326a9e763cb3959f20431ba4de62,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,26850.727385,41.287909,48.737945,48.121938,21.631094,19.642287,97.140283,95.401806,42.753253,42.291027,40.785979,48.548260,47.968199,0.238916,,,,,,,691b67cb5dcdeca31b36f73a544c97df,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,8726.067692,38.183626,47.244586,46.109619,17.523071,16.114959,89.655841,87.607430,38.219799,39.966494,37.659749,47.106784,45.986582,0.420401,,,,,,,29340294072db8a076b0d0d539eb49e8,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2644.183385,35.756663,45.804285,44.097213,13.953814,13.157134,76.468804,74.581995,34.538696,37.911533,35.371919,45.697612,43.994272,0.769985,,,,,,,3b333abf0384f67484f9dd40fa140b3e,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,779.501538,33.824380,44.484432,42.308038,11.072727,10.784341,60.659959,59.062686,31.706936,36.197789,33.598228,44.394124,42.209206,1.307554,,,,,,,d545522b8cf50138a77d49e999b46f29,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,234.432000,32.132992,42.914976,40.639572,9.002873,9.025975,46.291712,44.977680,29.519672,34.681692,32.020097,42.849418,40.528542,2.188827,,,,,,,b5cd2296959516d48b2c0573eccb751c,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,79.129846,30.375920,41.138198,38.940053,7.813089,7.867690,32.467362,31.439781,27.601817,33.259394,30.322238,41.078256,38.781272,3.092229,,,,,,,04cf9ebbb049652dd1618642bd7c7763,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,2407.192615,51.853681,55.063621,54.661080,34.100561,31.871013,96.653804,95.762132,53.360582,53.722093,51.809761,55.024544,54.620460,0.173297,,,,,,,e3c8028396c9b24cba88f4464b1fb318,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,1419.481846,47.934914,51.448034,51.007435,29.579935,28.048445,95.348992,94.095371,48.222052,50.075108,47.883054,51.418260,50.976502,0.127519,,,,,,,589a06b59077cb1aec79c8ccc453c5e8,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,813.673846,43.595755,47.623495,47.110357,24.952942,24.057936,92.153106,90.407471,43.090418,45.897097,43.553687,47.592631,47.081815,0.229650,,,,,,,6b1310c36a1544003f1a2c36893ffc48,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,457.868308,39.191992,43.817111,43.389330,20.496260,20.083302,85.161284,82.811468,38.209731,41.678396,39.165755,43.789649,43.365856,0.399862,,,,,,,7fc2a1740cbce8caa6c46262fc31f25c,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,247.536000,34.694991,40.222293,39.697265,16.435800,16.324351,72.119421,69.160169,33.417950,37.680604,34.677453,40.201417,39.674842,0.582819,,,,,,,5077984741eace7bd45abb13a3f9b96f,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,118.331077,30.237905,36.970585,36.213917,12.502738,12.578513,53.045134,49.784484,28.460106,33.808317,30.226159,36.951832,36.198272,0.514045,,,,,,,092e028310cb73bf5fb5bbb6d47b9434,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,471.439385,58.116746,55.092970,56.055619,47.441227,46.089385,97.348230,96.849989,61.131783,58.326324,57.974992,55.031096,56.015227,0.027443,,,,,,,3e9a219cf7a455ac560c4e7b3e964b1b,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,325.403077,52.512794,51.519073,52.155334,42.086490,40.752163,97.004967,96.175829,57.686577,54.327124,52.439312,51.472987,52.119057,0.054190,,,,,,,5f22c56856039d1046a32c568b8de6b5,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,217.739077,46.901219,48.295227,48.273445,35.828593,34.713821,95.953727,94.581182,52.522104,50.720933,46.846172,48.253375,48.224735,0.159668,,,,,,,fe7edd82d06bc514da6b5f7eeefa505e,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,150.465231,41.495971,45.099805,44.516675,29.258116,28.341188,93.564920,91.302861,45.640605,46.190795,41.453869,45.057631,44.466774,1.032612,,,,,,,7fc7d08978a6cc5f9ba7d26c2d5146a7,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,100.556308,35.825097,41.362340,39.954107,22.231183,21.489437,85.551750,82.482673,37.467273,40.829604,35.787948,41.328798,39.924982,4.044272,,,,,,,61f945dc17b0d65cc8efb02f2835f304,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,58.445538,30.197598,36.847117,34.765610,14.339205,14.148667,65.267263,62.179262,29.274537,35.269980,30.159122,36.818698,34.741489,5.836324,,,,,,,3a751ba660f4d2414933056c4a15887f,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,4738.980923,49.248976,52.757023,53.448109,33.307821,30.522651,97.110108,96.400818,53.187756,49.955803,48.694292,52.315035,53.144241,0.484820,,,,,,,6149d4bcaa4e406ac641244d5753bbd1,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,2580.114462,45.107971,48.882807,49.799338,28.685562,26.553363,96.199314,95.148059,48.024902,46.596903,44.498101,48.570215,49.604716,0.465108,,,,,,,5e251a7ff63b9c56f96d697eaa5f1dcc,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,1345.646769,40.828440,45.074570,46.531014,24.365800,22.777304,94.010096,92.450645,43.032573,43.131711,40.292429,44.887495,46.401571,0.521262,,,,,,,9123fb43b7dea49b6cbda03761407887,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,714.849231,36.695620,41.966317,43.668115,20.764158,19.573908,88.993812,86.863282,38.383721,39.929772,36.361701,41.810300,43.548878,1.020503,,,,,,,f0b0a3e25898103de766ba167a619555,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,356.484923,32.521937,39.068659,40.520275,17.586927,16.724561,78.911654,76.094657,33.491440,36.578700,32.388156,38.993497,40.484494,0.993359,,,,,,,915da57f8a76f8fb922f89a6f732aa58,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,169.561846,28.297335,35.980248,37.247856,14.258204,13.677779,61.203642,58.191597,28.161955,32.982079,28.271929,35.961305,37.214393,0.584055,,,,,,,c5cc2e44ad4610ccdca663d45f8fcd32,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,98.796000,61.201163,66.165363,67.962638,58.690175,56.729884,99.346382,99.271389,68.414484,76.414734,61.180108,64.201509,66.778453,0.003454,,,,,,,bfcc45d82d933de1638ec44685180b2d,
