TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,72.552923,55.205786,61.104648,63.466283,52.716989,50.761994,99.320450,99.194864,64.182545,69.679017,55.192344,59.677113,62.539948,0.003663,,,,,,,883874ff8e0f3ac83d1dfa574d9b9008,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,57.057231,48.985878,57.574536,60.287565,45.673312,44.017508,99.253072,99.016107,58.781325,63.324486,48.969945,56.819822,59.640595,0.007580,,,,,,,829a7aac2909b119ce62c0e990b23b6b,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,44.376000,43.194898,54.695817,57.251645,38.802154,37.516924,98.956182,98.551445,52.189873,57.193616,43.177525,54.170509,56.836966,0.006209,,,,,,,911d720b7776bd821d4e1f5d794479f2,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,32.908615,37.346364,50.563385,53.622332,30.814607,29.993239,97.853523,97.267314,43.276327,48.460684,37.320277,50.090829,53.040565,0.003022,,,,,,,d983d8fcfc2d532c0e9b8dd58a90b093,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,235,24.009231,32.214357,45.963295,48.367492,24.383038,23.960048,94.607820,92.700879,34.943262,40.965348,32.197860,45.460087,48.089049,0.001530,,,,,,,d039a9c1b464e5cf2df7fed5b8a14761,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,240.063692,54.921179,59.934013,59.140215,42.245855,38.517977,97.344939,96.731028,57.902877,65.143506,54.825316,59.844842,58.915078,0.127936,,,,,,,1360beabe4b4eeaff127da52445d4de2,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,136.378154,51.227345,57.027053,56.150102,38.643265,35.704278,96.910568,95.965639,54.307776,60.641506,51.178315,56.928371,55.913253,0.129433,,,,,,,54df6438098ecf48af111bc570418e06,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,82.351385,46.654273,53.428857,52.673312,34.075200,32.039009,95.830346,94.323851,49.799265,55.978884,46.633125,53.296798,52.349066,0.127919,,,,,,,b64e330f0740da7433f541da8f2c35b5,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,52.918154,41.755139,49.327254,48.722984,29.331709,28.006459,92.786713,90.607351,44.796016,50.443958,41.747061,49.244971,48.460310,0.092798,,,,,,,1783a0e4346865c9343cbc4301842bc6,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,33.490154,36.627675,44.597589,44.489164,24.185067,23.165115,86.045066,83.101518,38.703030,43.923401,36.621875,44.573741,44.351015,0.118835,,,,,,,6a8cc855725e600262c51b812f4e9fb0,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,235,20.472000,31.259559,40.380777,40.178185,18.450217,17.839479,70.021366,66.239650,32.055586,38.369997,31.255448,40.374157,40.156384,0.073884,,,,,,,893e22a5bdc78110aedd6fdaacc9d0bd,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,791.817231,56.362419,58.032216,57.739395,44.903486,43.850037,98.370111,97.716340,59.808342,66.621331,55.895826,56.031388,56.232104,0.003332,,,,,,,6725374139d5372be908b7e4a6741342,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,481.451077,52.003293,54.780719,54.600001,40.127038,39.245693,97.852607,96.865730,55.506089,61.845915,51.465094,52.489107,52.930929,0.006769,,,,,,,6d5e86fe1232458124bc6601a911c29b,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,281.955692,47.252673,51.523043,51.158323,35.083077,34.300824,96.432793,95.019698,50.627919,57.020238,46.563780,49.178643,49.488088,0.010293,,,,,,,83faeb5ff3fb55027076733d4fef7294,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,172.380923,42.369585,47.493109,46.867081,29.519458,28.995702,93.410868,91.330600,44.601662,51.439961,41.513326,44.718339,45.284949,0.022086,,,,,,,af81ea2a619e256763d43573dc15d0db,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,102.321231,37.487017,44.133838,43.014184,24.030480,23.671525,85.495057,82.742707,38.021162,46.347415,36.331115,40.376300,40.999393,0.025003,,,,,,,5f23ab2ccf31000d741f5dde25d3c68c,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,59.905846,32.625869,39.618186,39.276797,17.946492,17.773023,68.598011,64.833866,31.375820,39.383311,31.186323,35.646108,36.879409,0.029951,,,,,,,e51d806562716cb15b8ed99b0199160f,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1527.529846,54.366891,57.250941,57.233107,40.330479,38.064649,98.346907,97.879777,57.593261,64.609661,51.306977,52.320782,52.696342,0.001464,,,,,,,f7cba68fc77d99fae51c394ea06210d7,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,838.728000,50.028862,53.188792,53.247535,35.459315,33.808740,97.797830,97.020588,52.948808,60.295506,47.439789,48.574177,49.067492,0.001307,,,,,,,d79946b37c4f5c2a685f1f0538fccee8,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,460.176000,45.551189,49.204274,49.406441,30.879342,29.704848,95.993219,94.856118,47.903844,55.803859,43.280359,44.717769,45.283838,0.004660,,,,,,,96fdd55dff5df6791d6b3cb0ed358f7f,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,258.234462,41.106815,45.605914,46.061533,26.076790,25.379979,91.839692,90.281720,42.568401,51.503599,39.032456,41.221623,41.785846,0.011302,,,,,,,3882b18ab95aee2ab91c070bfee171ca,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,138.932308,36.356062,43.225768,43.489444,21.228709,20.857774,83.448443,81.394848,36.938997,47.456508,34.484159,38.152235,38.474154,0.038702,,,,,,,48b2cb8434b327c508cb137c64e7ff87,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,75.169846,31.421712,41.097493,40.871580,16.650094,16.437289,69.027785,66.373218,30.830105,41.533907,29.740180,35.414148,35.237105,0.024885,,,,,,,22f729e2641c09cd1d4451ee2de2e613,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,1054.857231,52.355041,56.824784,56.559593,44.272304,42.401146,97.396861,96.646889,58.342339,59.628109,52.211685,56.685481,56.361675,0.054449,,,,,,,a9ac131ef3a8995efcb6473832816425,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,600.528000,48.032081,53.726831,53.369163,39.738537,38.094181,96.990085,95.840631,54.629709,55.211288,47.920613,53.602484,53.228763,0.052643,,,,,,,d3eee3ff7d8974c020a6e4902b41467c,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,351.062769,43.434629,50.236196,49.905123,34.888414,33.439610,95.891724,94.226824,50.030027,50.677697,43.351897,50.120353,49.811884,0.060279,,,,,,,835606707b9a83e4f1cdcb3e588a6500,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,214.375385,38.872463,45.963547,46.409066,29.220006,27.935313,93.007601,90.800643,43.754819,45.492518,38.809685,45.810305,46.310289,0.054111,,,,,,,7ab3cc26f10a8df2f84d5d398912dfc7,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,136.270154,34.175083,41.976269,43.224206,23.201957,22.009447,86.296486,83.421840,36.743724,39.950803,34.134966,41.870175,43.190403,0.037192,,,,,,,f46221c0693b86fd91df1224f1b32800,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,235,86.603077,29.239176,37.722427,38.842824,16.692930,15.861485,69.538976,65.891826,29.245000,35.178570,29.211372,37.635372,38.814782,0.075566,,,,,,,d0cbd7b47bcc4ba57c44611fb5bb5663,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,522.079385,51.917343,54.600049,55.382997,34.395602,31.084691,98.678593,98.382941,50.700993,56.219836,51.911823,54.394820,55.261232,0.043447,,,,,,,f5d11750e0d00dc42f10c506d06f9460,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,287.357538,49.135829,52.475824,53.529054,31.337129,28.955058,98.549455,98.052803,48.880507,53.384187,49.126864,52.084040,53.287043,0.896382,,,,,,,5c52d8713fa5c10c7d504ba314c34151,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,204.411692,45.687689,49.671634,50.883573,29.750744,27.764147,98.008349,97.229496,47.286560,50.453264,45.666007,49.256803,50.590235,0.885741,,,,,,,8de6f6969e66d3ada9733e3a836d0d75,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,147.882462,41.238672,46.385715,47.582331,26.958419,25.556724,96.525915,95.374897,44.147424,46.548115,41.205222,46.008323,47.327500,0.877334,,,,,,,66fc26eed2376d969ca6ad92b88c56ef,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,109.137231,36.209186,42.758730,44.170191,22.811775,22.167966,91.360551,88.463352,38.834631,41.658947,36.131685,42.569521,43.977516,0.913495,,,,,,,c1cb5bf5336d9bbe8dba816f9d2d2f6c,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,235,76.253538,30.808829,38.742020,41.088354,18.076850,17.677163,75.200618,71.362161,32.107938,37.397981,30.713433,38.662336,40.986090,0.868289,,,,,,,fa4fb4944d02da0746aea6756cde3851,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,16659.832475,42.652564,45.974224,54.873484,26.902151,19.162005,89.038969,87.019758,42.657248,40.503653,42.598136,45.963848,54.872412,0.091610,,,,,,,18abe5427f97350cd02f6de1800c46bd,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,4646.944440,41.815223,45.715550,54.397910,24.187043,17.892057,84.292093,82.102749,40.781725,40.037770,41.805572,45.715118,54.396020,0.134616,,,,,,,562cbfd3609162fe4c91ff076a6ffa78,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,1598.016752,40.657714,45.387543,53.784214,20.907842,16.235628,75.797502,73.735456,38.557323,39.409935,40.649240,45.386946,53.781663,0.414330,,,,,,,bc6c7a5cb6f88134b949a4417ed8c6d3,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,614.302620,39.025104,44.913337,52.750228,17.312436,14.160630,61.713417,60.101127,36.032603,38.491602,39.014743,44.912155,52.745746,0.913857,,,,,,,bbbe8c728a4659519074b96e2591a1ab,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,220.306463,37.130236,44.124280,51.158344,13.950172,12.047420,43.974722,42.917177,33.596259,37.289946,37.120428,44.122671,51.155665,1.118059,,,,,,,90655868082c27f9f32637da61dbadbe,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,78.338892,35.180444,42.913033,49.361482,10.986190,10.198720,27.406790,26.873088,31.437808,35.886254,35.171428,42.911164,49.334142,1.454382,,,,,,,62fd76d86af8c1689b547ca73e18fdad,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,26736.867692,48.112313,48.461671,56.740122,27.253534,23.049433,92.814100,90.563675,44.991951,47.108572,48.044966,48.418476,56.726065,0.936631,,,,,,,650a84c59126875ef97cc292ed0c1970,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,12433.008000,44.968101,47.200991,55.716942,23.430650,19.969815,84.642430,82.124929,41.349133,45.355804,44.897332,47.175262,55.707599,0.939132,,,,,,,6691e3111c9123852500a2a35ecb98fe,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,5477.243077,41.532467,45.879445,54.649603,19.227400,16.532542,69.106635,66.762410,37.471482,43.324671,41.440129,45.857458,54.641688,0.898274,,,,,,,cee487f602fb0fed12c67fe67f2438ed,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,2045.660308,38.063668,44.311849,53.274167,14.802274,13.020064,45.103887,43.720192,33.723541,41.014380,37.960004,44.289440,53.265892,1.007345,,,,,,,4e0244da729e66ec06039197306b7436,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,530.400000,35.088607,42.803285,51.245832,10.849322,10.123143,21.437830,20.917397,30.687954,38.757982,35.008790,42.787851,51.235779,1.502972,,,,,,,883aa08864bcd7a9f6e37d23fabb24a5,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,124.094769,33.547579,41.388035,48.734708,9.005351,8.832657,9.207263,8.983652,29.213970,37.086794,33.526701,41.380393,48.730042,2.189820,,,,,,,040a9e4a084b9631a2ebea999f8ab150,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,45535.454769,44.379232,45.249210,50.623801,26.697464,20.282891,88.628540,87.197486,43.126552,45.662625,44.209728,45.164046,50.472604,2.310840,,,,,,,07a844527bda29ca6f96b0942183bb39,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,11488.929231,41.592513,44.073765,50.112672,22.259539,16.769671,77.891038,76.599521,39.050002,44.139439,41.424222,44.027829,49.971535,2.307049,,,,,,,4de0a382b23af01b33457be19762d508,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,1443.467077,39.997733,43.501289,49.784800,18.683431,14.601986,65.757947,64.745947,36.764941,43.184734,39.855217,43.468782,49.636935,3.098548,,,,,,,8d2589d8f24819fd69c5e961a89a1e4d,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,286.024615,39.601648,43.120194,49.343523,17.723163,14.194719,61.238946,60.103585,36.240286,42.797719,39.472407,43.086336,49.189284,3.339581,,,,,,,0e06bca5e2fa16f53455d788c0e1d378,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,79.908923,39.091212,42.555726,48.586937,16.762058,13.819258,53.944180,52.900531,35.613351,41.779269,38.949090,42.515685,48.442505,3.365553,,,,,,,dedf3bae30d7aa77ea33b1f2ab3c8c33,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,37.078154,38.190201,41.399649,46.941746,15.338377,13.226820,43.001496,42.135022,34.539103,40.481376,38.021830,41.352056,46.804147,3.779492,,,,,,,78cdad5a8937ea55a7813a640e701686,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,110,94396.122032,41.997255,45.991264,45.144742,27.448582,19.677591,98.669420,97.413014,42.264583,41.569433,41.901075,45.897175,45.064282,0.021769,,,,,,,6f89d06f53616c85bc6135a7f89f4a73,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,135,37830.835011,39.610534,44.812191,44.061573,22.271639,16.818419,92.120516,90.013564,38.336906,39.944313,39.522171,44.756189,44.022977,0.083155,,,,,,,e01bacbe48e464e2a00323bde80358d1,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,160,16621.883962,37.176990,43.656547,43.315988,19.217211,14.789305,78.821891,76.397111,34.981537,38.326093,37.049746,43.609974,43.288087,0.500172,,,,,,,d006c0fb0a9796a2b7b9f0b66bcc4bf1,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,185,7167.754092,34.425890,42.325760,42.428771,15.908586,12.430586,58.931246,56.630421,31.385539,36.506344,34.223226,42.270308,42.392890,0.612510,,,,,,,05505f7ffa3b7a726e55de844834a01e,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,210,2684.429417,31.494513,40.751160,41.330142,12.079896,9.798067,34.123537,32.504005,27.834624,34.479366,31.215342,40.683571,41.287287,1.258033,,,,,,,281a622499c3e31f09c4c1b4ca76424d,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,235,734.027818,28.798310,38.881276,39.449645,8.554877,7.431671,8.838906,8.217060,24.829867,32.328962,28.476978,38.787124,39.230210,1.406668,,,,,,,081775fc48c66a5f2de7400cd3bafc17,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,1487.710523,44.986106,51.596781,52.276549,24.816325,24.173797,95.569432,93.733048,46.911511,46.594504,44.851456,51.503660,52.164924,0.044664,,,,,,,3fcd09baffd2095259f8147edd156935,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,604.030523,43.812014,49.167285,49.609427,22.509377,22.523429,91.770662,89.584899,43.813507,45.021609,43.713285,49.057353,49.477982,0.055462,,,,,,,1e60705e8a5c923769f7de8a6ef2e428,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,279.749908,41.986487,46.227903,46.519968,19.595155,20.189269,84.217759,81.698048,40.135264,42.818503,41.892561,46.118680,46.392454,0.072381,,,,,,,0904ea5a603b4f1a629c3b50b939bbff,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,134.872615,39.497477,43.210264,43.397401,16.482141,17.408607,70.846930,68.320787,36.366601,40.207825,39.385862,43.113675,43.293257,0.114958,,,,,,,f14976b3a944607786126301b47915f5,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,63.227077,36.477633,40.244428,40.268130,13.360409,14.370579,51.973020,49.675172,32.612748,37.306744,36.352925,40.183244,40.196106,0.212714,,,,,,,fa5d0bf217f5585e155fa41a9f777db9,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,235,27.890215,33.226710,37.580365,37.081547,10.549657,11.413969,29.198455,27.680473,29.055674,34.290922,33.117400,37.518921,37.038396,0.365641,,,,,,,023ca05ab3c1db2c987e65b7437a8f15,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,13151.776985,40.772179,46.256247,49.682962,23.393869,22.668238,97.126788,95.333552,45.191250,43.312424,40.613154,46.143468,49.586928,0.637645,,,,,,,dd7215efb5cf8039acee00568b199ddf,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,4297.937723,37.048253,44.372230,48.071599,18.992194,18.747049,88.038029,85.882951,39.382404,40.618832,36.896051,44.268989,47.988506,0.614307,,,,,,,d6181a2d04da0e36cb7b6d6cf299e106,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,1447.465846,34.451482,42.755886,46.580252,15.115890,15.382923,72.443073,70.335916,34.419272,38.233427,34.338168,42.650052,46.487038,0.644942,,,,,,,773a0ca026fb2e6f96c732be43b46726,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,457.990892,32.156086,41.314963,45.032201,11.659127,12.250791,50.703770,49.065561,30.384862,36.059813,32.060979,41.206391,44.941844,0.587397,,,,,,,6f1bfa8c5273ab5b51388f46b13a3ae8,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,132.629169,30.158294,39.850497,43.495487,8.856148,9.593279,27.957870,26.966404,27.303251,33.978439,30.066676,39.760068,43.444902,0.596752,,,,,,,bd0ba487611973dfc7fdffb298ad857e,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,235,35.849354,28.466308,38.085946,41.645145,6.660178,7.424348,10.975282,10.586698,25.004861,31.941390,28.383494,38.007331,41.583071,0.485616,,,,,,,0821829dc13014a882b288b7646cb3c9,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,8821.494813,43.025226,51.266931,56.110070,24.512444,21.775100,92.365033,90.658679,45.077937,43.683453,42.971194,51.264810,56.107596,0.139248,,,,,,,4457181f0b06b7a04679e6f134261411,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,3204.159533,40.657796,50.643975,55.340404,21.534248,19.384636,87.309404,85.431933,41.316534,42.377047,40.608185,50.641812,55.336589,0.194835,,,,,,,42edb98fd84225561394aeaebda5ad57,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,1096.423576,38.229519,49.891935,54.352768,18.070760,16.615809,78.276405,76.260047,37.468064,40.856098,38.179898,49.888954,54.346943,0.306908,,,,,,,e0471ad2b2902edc8e931faf1e7833c2,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,360.901867,36.067947,48.858717,52.880676,14.947798,14.091002,64.371409,62.487862,34.246298,39.247697,36.035815,48.855426,52.867899,0.584246,,,,,,,e4ee6249195778159d2d1ebe5b542c34,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,111.691386,34.117823,47.207061,50.700783,12.268915,11.882901,45.664069,44.047856,31.476301,37.393319,34.101113,47.205808,50.665493,1.175595,,,,,,,1115079a4c2b309e1260e641263e1483,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,235,36.978406,32.272509,45.779916,48.409667,10.006900,9.986101,23.735648,22.645749,29.027034,35.508544,32.259722,45.779512,48.397514,1.698026,,,,,,,6a525e06b3dd08c681f1ef39483b7d11,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,2255.974180,45.956724,52.884362,59.508119,25.157442,22.902056,94.637186,93.095222,46.309986,45.759616,45.938689,52.883536,59.505431,0.873762,,,,,,,a6a480b5e492bc10dd79ca8806acf20f,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,709.350957,44.875656,52.336885,58.357149,22.879885,21.450290,92.026046,90.248770,44.204010,45.089304,44.866299,52.335716,58.351656,0.881859,,,,,,,f8ce6abaec88a8efe3efd808e0f5cdb9,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,282.396988,43.289606,51.450707,56.860860,20.240744,19.538364,87.238803,85.071340,41.618762,44.046247,43.276673,51.448275,56.855215,0.912600,,,,,,,2575f631324c74dae5ef1230fa051cad,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,116.243141,41.296401,50.238837,54.962338,17.546672,17.372795,78.581374,76.072568,38.765642,42.622093,41.281397,50.235425,54.958087,0.944816,,,,,,,9ae6eaac29ea49357571e6562cd652f6,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,50.216860,38.978834,48.615388,52.829690,14.920691,15.114682,65.072800,62.549040,35.815935,40.774452,38.965203,48.613782,52.818952,1.196053,,,,,,,5d27363883191801abb6954951566f2a,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,235,23.821102,36.486120,46.601735,49.645125,12.610647,12.974837,48.288657,45.941329,32.934662,38.507059,36.471297,46.593680,49.644420,1.403211,,,,,,,674a8b60ce6a1adf3967cfff3941cc07,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,3225.942646,45.753022,49.131846,51.818355,23.417484,21.984499,96.614792,95.329631,44.413362,46.902844,45.164420,48.970232,51.432865,0.203348,,,,,,,6ce5b4c94abd891f84519ce26753ca6d,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,1402.258708,43.892118,47.339058,49.641412,20.110453,19.601678,86.900372,85.292529,41.291906,45.202000,43.305955,47.209356,49.279317,0.232746,,,,,,,6f344a7cb45861d2adef3e901a1153d9,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,609.676800,41.579201,45.006642,47.065942,16.965936,17.099396,68.467554,66.917618,38.129433,43.110672,41.017810,44.878079,46.757630,0.261034,,,,,,,c93defd2ff43a888d4aa9056370e63ba,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,259.170462,39.024880,42.354430,44.312864,14.329495,14.765647,43.765193,42.641937,35.137416,40.635168,38.523184,42.218750,44.058842,0.323235,,,,,,,4079a6677199908af587cf9e6ccce625,
